frequency,raw
20.00,22.72
20.20,22.72
20.40,22.73
20.61,22.73
20.81,22.72
21.02,22.72
21.23,22.72
21.44,22.71
21.66,22.71
21.87,22.70
22.09,22.70
22.31,22.69
22.54,22.68
22.76,22.67
22.99,22.66
23.22,22.65
23.45,22.64
23.69,22.62
23.92,22.61
24.16,22.60
24.40,22.58
24.65,22.56
24.89,22.55
25.14,22.53
25.39,22.50
25.65,22.48
25.91,22.46
26.16,22.44
26.43,22.41
26.69,22.39
26.96,22.37
27.23,22.35
27.50,22.32
27.77,22.30
28.05,22.27
28.33,22.25
28.62,22.22
28.90,22.19
29.19,22.16
29.48,22.12
29.78,22.08
30.08,22.04
30.38,22.00
30.68,21.96
30.99,21.92
31.30,21.88
31.61,21.84
31.93,21.81
32.24,21.77
32.57,21.73
32.89,21.68
33.22,21.63
33.55,21.58
33.89,21.54
34.23,21.50
34.57,21.46
34.92,21.42
35.27,21.37
35.62,21.31
35.97,21.25
36.33,21.19
36.70,21.13
37.06,21.08
37.43,21.04
37.81,20.99
38.19,20.94
38.57,20.88
38.95,20.82
39.34,20.76
39.74,20.70
40.14,20.64
40.54,20.59
40.94,20.53
41.35,20.47
41.76,20.39
42.18,20.32
42.60,20.25
43.03,20.20
43.46,20.15
43.90,20.08
44.33,20.01
44.78,19.92
45.23,19.85
45.68,19.78
46.13,19.73
46.60,19.67
47.06,19.60
47.53,19.52
48.01,19.45
48.49,19.37
48.97,19.29
49.46,19.21
49.96,19.12
50.46,19.03
50.96,18.95
51.47,18.88
51.99,18.82
52.51,18.74
53.03,18.65
53.56,18.55
54.10,18.47
54.64,18.39
55.18,18.32
55.74,18.24
56.29,18.17
56.86,18.10
57.42,18.01
58.00,17.91
58.58,17.82
59.16,17.73
59.76,17.66
60.35,17.57
60.96,17.46
61.57,17.37
62.18,17.30
62.80,17.21
63.43,17.11
64.07,17.01
64.71,16.93
65.35,16.84
66.01,16.75
66.67,16.65
67.33,16.55
68.01,16.45
68.69,16.37
69.37,16.28
70.07,16.19
70.77,16.09
71.48,16.00
72.19,15.91
72.91,15.81
73.64,15.70
74.38,15.60
75.12,15.51
75.87,15.42
76.63,15.32
77.40,15.23
78.17,15.13
78.95,15.04
79.74,14.94
80.54,14.83
81.35,14.74
82.16,14.64
82.98,14.54
83.81,14.44
84.65,14.35
85.50,14.24
86.35,14.14
87.22,14.04
88.09,13.95
88.97,13.85
89.86,13.73
90.76,13.63
91.66,13.54
92.58,13.45
93.51,13.34
94.44,13.23
95.39,13.13
96.34,13.04
97.30,12.94
98.28,12.85
99.26,12.75
100.25,12.64
101.25,12.54
102.27,12.42
103.29,12.30
104.32,12.21
105.37,12.11
106.42,12.02
107.48,11.96
108.56,11.83
109.64,11.73
110.74,11.66
111.85,11.52
112.97,11.44
114.10,11.36
115.24,11.24
116.39,11.13
117.55,11.03
118.73,10.94
119.92,10.84
121.12,10.74
122.33,10.66
123.55,10.55
124.79,10.45
126.03,10.36
127.29,10.26
128.57,10.16
129.85,10.06
131.15,9.96
132.46,9.86
133.79,9.77
135.12,9.67
136.48,9.57
137.84,9.46
139.22,9.38
140.61,9.29
142.02,9.19
143.44,9.10
144.87,9.03
146.32,8.93
147.78,8.83
149.26,8.74
150.75,8.65
152.26,8.55
153.78,8.47
155.32,8.39
156.88,8.29
158.44,8.19
160.03,8.08
161.63,7.98
163.24,7.90
164.88,7.86
166.53,7.78
168.19,7.69
169.87,7.61
171.57,7.50
173.29,7.40
175.02,7.31
176.77,7.27
178.54,7.20
180.32,7.09
182.13,6.91
183.95,6.88
185.79,6.86
187.65,6.79
189.52,6.65
191.42,6.56
193.33,6.45
195.27,6.33
197.22,6.32
199.19,6.27
201.18,6.23
203.19,6.19
205.23,6.06
207.28,5.97
209.35,5.91
211.44,5.85
213.56,5.78
215.69,5.69
217.85,5.60
220.03,5.53
222.23,5.47
224.45,5.40
226.70,5.30
228.96,5.23
231.25,5.17
233.57,5.10
235.90,5.03
238.26,4.95
240.64,4.88
243.05,4.80
245.48,4.74
247.93,4.68
250.41,4.61
252.92,4.54
255.45,4.48
258.00,4.42
260.58,4.35
263.19,4.27
265.82,4.21
268.48,4.16
271.16,4.09
273.87,4.02
276.61,3.95
279.38,3.89
282.17,3.84
284.99,3.78
287.84,3.72
290.72,3.66
293.63,3.60
296.57,3.55
299.53,3.49
302.53,3.43
305.55,3.37
308.61,3.31
311.69,3.25
314.81,3.19
317.96,3.16
321.14,3.12
324.35,3.06
327.59,3.02
330.87,2.98
334.18,2.93
337.52,2.88
340.90,2.83
344.30,2.77
347.75,2.73
351.23,2.68
354.74,2.63
358.28,2.59
361.87,2.54
365.49,2.48
369.14,2.44
372.83,2.40
376.56,2.35
380.33,2.30
384.13,2.25
387.97,2.21
391.85,2.16
395.77,2.11
399.73,2.07
403.72,2.02
407.76,1.98
411.84,1.93
415.96,1.89
420.12,1.86
424.32,1.82
428.56,1.77
432.85,1.73
437.18,1.69
441.55,1.65
445.96,1.61
450.42,1.57
454.93,1.52
459.48,1.48
464.07,1.44
468.71,1.41
473.40,1.37
478.13,1.33
482.91,1.29
487.74,1.25
492.62,1.20
497.55,1.16
502.52,1.12
507.55,1.08
512.62,1.04
517.75,1.01
522.93,0.98
528.16,0.94
533.44,0.90
538.77,0.86
544.16,0.82
549.60,0.78
555.10,0.75
560.65,0.71
566.25,0.68
571.92,0.64
577.64,0.60
583.41,0.57
589.25,0.53
595.14,0.50
601.09,0.46
607.10,0.43
613.17,0.39
619.30,0.36
625.50,0.33
631.75,0.30
638.07,0.26
644.45,0.23
650.89,0.20
657.40,0.17
663.98,0.13
670.62,0.10
677.32,0.06
684.10,0.03
690.94,0.01
697.85,-0.03
704.83,-0.06
711.87,-0.09
718.99,-0.11
726.18,-0.14
733.44,-0.17
740.78,-0.19
748.19,-0.22
755.67,-0.24
763.23,-0.25
770.86,-0.27
778.57,-0.29
786.35,-0.31
794.22,-0.34
802.16,-0.36
810.18,-0.37
818.28,-0.38
826.46,-0.39
834.73,-0.40
843.08,-0.41
851.51,-0.41
860.02,-0.42
868.62,-0.42
877.31,-0.41
886.08,-0.40
894.94,-0.39
903.89,-0.38
912.93,-0.36
922.06,-0.35
931.28,-0.32
940.59,-0.29
950.00,-0.26
959.50,-0.21
969.09,-0.17
978.78,-0.12
988.57,-0.07
998.46,-0.01
1008.44,0.05
1018.53,0.11
1028.71,0.17
1039.00,0.25
1049.39,0.34
1059.88,0.43
1070.48,0.53
1081.19,0.64
1092.00,0.76
1102.92,0.89
1113.95,1.02
1125.09,1.15
1136.34,1.29
1147.70,1.45
1159.18,1.61
1170.77,1.76
1182.48,1.92
1194.30,2.09
1206.25,2.26
1218.31,2.42
1230.49,2.59
1242.80,2.75
1255.22,2.91
1267.78,3.07
1280.45,3.23
1293.26,3.38
1306.19,3.53
1319.25,3.68
1332.45,3.81
1345.77,3.94
1359.23,4.07
1372.82,4.20
1386.55,4.31
1400.41,4.42
1414.42,4.52
1428.56,4.63
1442.85,4.72
1457.28,4.81
1471.85,4.90
1486.57,4.98
1501.43,5.05
1516.45,5.13
1531.61,5.20
1546.93,5.26
1562.40,5.32
1578.02,5.37
1593.80,5.43
1609.74,5.48
1625.84,5.54
1642.10,5.58
1658.52,5.63
1675.10,5.67
1691.85,5.71
1708.77,5.76
1725.86,5.80
1743.12,5.84
1760.55,5.88
1778.15,5.92
1795.94,5.96
1813.90,6.00
1832.03,6.04
1850.36,6.08
1868.86,6.12
1887.55,6.16
1906.42,6.20
1925.49,6.25
1944.74,6.29
1964.19,6.34
1983.83,6.38
2003.67,6.43
2023.71,6.47
2043.94,6.52
2064.38,6.58
2085.03,6.63
2105.88,6.68
2126.94,6.74
2148.20,6.80
2169.69,6.86
2191.38,6.92
2213.30,6.99
2235.43,7.05
2257.78,7.12
2280.36,7.19
2303.17,7.27
2326.20,7.34
2349.46,7.42
2372.95,7.51
2396.68,7.59
2420.65,7.68
2444.86,7.77
2469.31,7.87
2494.00,7.96
2518.94,8.07
2544.13,8.18
2569.57,8.29
2595.27,8.40
2621.22,8.51
2647.43,8.63
2673.90,8.76
2700.64,8.88
2727.65,9.01
2754.93,9.15
2782.48,9.29
2810.30,9.43
2838.40,9.57
2866.79,9.72
2895.46,9.88
2924.41,10.03
2953.65,10.19
2983.19,10.35
3013.02,10.51
3043.15,10.67
3073.58,10.84
3104.32,11.00
3135.36,11.16
3166.72,11.32
3198.38,11.47
3230.37,11.62
3262.67,11.76
3295.30,11.90
3328.25,12.02
3361.53,12.14
3395.15,12.25
3429.10,12.33
3463.39,12.41
3498.03,12.47
3533.01,12.50
3568.34,12.53
3604.02,12.54
3640.06,12.52
3676.46,12.49
3713.22,12.44
3750.36,12.37
3787.86,12.29
3825.74,12.20
3864.00,12.08
3902.64,11.94
3941.66,11.81
3981.08,11.65
4020.89,11.49
4061.10,11.32
4101.71,11.13
4142.73,10.95
4184.15,10.76
4226.00,10.56
4268.26,10.36
4310.94,10.16
4354.05,9.96
4397.59,9.75
4441.56,9.54
4485.98,9.32
4530.84,9.10
4576.15,8.88
4621.91,8.66
4668.13,8.44
4714.81,8.21
4761.96,7.98
4809.58,7.75
4857.67,7.54
4906.25,7.36
4955.31,7.21
5004.87,7.11
5054.91,7.03
5105.46,6.93
5156.52,6.81
5208.08,6.66
5260.16,6.50
5312.77,6.33
5365.89,6.17
5419.55,6.02
5473.75,5.87
5528.49,5.73
5583.77,5.60
5639.61,5.47
5696.00,5.35
5752.96,5.24
5810.49,5.14
5868.60,5.05
5927.28,4.97
5986.56,4.90
6046.42,4.83
6106.89,4.78
6167.96,4.74
6229.64,4.71
6291.93,4.70
6354.85,4.70
6418.40,4.72
6482.58,4.74
6547.41,4.80
6612.88,4.87
6679.01,4.96
6745.80,5.07
6813.26,5.21
6881.39,5.37
6950.21,5.57
7019.71,5.80
7089.91,6.07
7160.81,6.40
7232.41,6.76
7304.74,7.17
7377.79,7.63
7451.56,8.13
7526.08,8.67
7601.34,9.23
7677.35,9.79
7754.13,10.34
7831.67,10.79
7909.98,11.16
7989.08,11.38
8068.98,11.36
8149.67,11.23
8231.16,10.96
8313.47,10.58
8396.61,10.17
8480.57,9.73
8565.38,9.28
8651.03,8.83
8737.54,8.40
8824.92,7.98
8913.17,7.62
9002.30,7.27
9092.32,6.97
9183.25,6.71
9275.08,6.47
9367.83,6.27
9461.51,6.10
9556.12,5.95
9651.68,5.82
9748.20,5.69
9845.68,5.59
9944.14,5.50
10043.58,5.40
10144.02,5.31
10245.46,5.22
10347.91,5.15
10451.39,5.08
10555.91,5.05
10661.46,5.03
10768.08,5.03
10875.76,5.03
10984.52,5.04
11094.36,5.05
11205.31,5.05
11317.36,5.01
11430.53,4.96
11544.84,4.87
11660.29,4.75
11776.89,4.61
11894.66,4.39
12013.60,4.17
12133.74,3.91
12255.08,3.59
12377.63,3.24
12501.41,2.86
12626.42,2.41
12752.68,1.95
12880.21,1.43
13009.01,0.87
13139.10,0.31
13270.49,-0.48
13403.20,-1.40
13537.23,-2.60
13672.60,-4.04
13809.33,-5.73
13947.42,-7.81
14086.90,-9.20
14227.77,-10.17
14370.04,-9.53
14513.74,-7.27
14658.88,-5.41
14805.47,-3.87
14953.52,-2.86
15103.06,-1.77
15254.09,-0.66
15406.63,0.33
15560.70,1.20
15716.30,1.91
15873.47,2.42
16032.20,2.85
16192.52,3.13
16354.45,3.34
16517.99,3.49
16683.17,3.59
16850.01,3.67
17018.51,3.74
17188.69,3.77
17360.58,3.80
17534.18,3.83
17709.53,3.86
17886.62,3.84
18065.49,3.76
18246.14,3.58
18428.60,3.03
18612.89,2.24
18799.02,1.36
18987.01,0.64
19176.88,0.42
19368.65,0.22
19562.33,-0.10
19757.96,-0.69
19955.54,-1.28
