frequency,raw
20.00,8.91
20.20,8.91
20.40,8.91
20.61,8.91
20.81,8.91
21.02,8.91
21.23,8.91
21.44,8.91
21.66,8.91
21.87,8.92
22.09,8.92
22.31,8.92
22.54,8.92
22.76,8.92
22.99,8.92
23.22,8.91
23.45,8.91
23.69,8.91
23.92,8.91
24.16,8.91
24.40,8.91
24.65,8.91
24.89,8.91
25.14,8.91
25.39,8.91
25.65,8.90
25.91,8.90
26.16,8.89
26.43,8.88
26.69,8.87
26.96,8.87
27.23,8.86
27.50,8.86
27.77,8.85
28.05,8.85
28.33,8.85
28.62,8.84
28.90,8.84
29.19,8.83
29.48,8.82
29.78,8.81
30.08,8.80
30.38,8.80
30.68,8.79
30.99,8.78
31.30,8.78
31.61,8.77
31.93,8.76
32.24,8.75
32.57,8.74
32.89,8.73
33.22,8.72
33.55,8.71
33.89,8.70
34.23,8.69
34.57,8.68
34.92,8.67
35.27,8.67
35.62,8.66
35.97,8.64
36.33,8.63
36.70,8.62
37.06,8.61
37.43,8.59
37.81,8.58
38.19,8.57
38.57,8.56
38.95,8.54
39.34,8.53
39.74,8.51
40.14,8.50
40.54,8.49
40.94,8.47
41.35,8.46
41.76,8.44
42.18,8.43
42.60,8.41
43.03,8.39
43.46,8.38
43.90,8.36
44.33,8.35
44.78,8.33
45.23,8.31
45.68,8.29
46.13,8.27
46.60,8.25
47.06,8.23
47.53,8.21
48.01,8.19
48.49,8.17
48.97,8.14
49.46,8.11
49.96,8.09
50.46,8.07
50.96,8.06
51.47,8.05
51.99,8.03
52.51,8.00
53.03,7.97
53.56,7.95
54.10,7.93
54.64,7.91
55.18,7.89
55.74,7.87
56.29,7.84
56.86,7.82
57.42,7.80
58.00,7.77
58.58,7.74
59.16,7.71
59.76,7.68
60.35,7.65
60.96,7.63
61.57,7.60
62.18,7.57
62.80,7.54
63.43,7.51
64.07,7.48
64.71,7.45
65.35,7.42
66.01,7.39
66.67,7.36
67.33,7.33
68.01,7.30
68.69,7.26
69.37,7.23
70.07,7.19
70.77,7.16
71.48,7.13
72.19,7.09
72.91,7.05
73.64,7.02
74.38,6.99
75.12,6.95
75.87,6.91
76.63,6.87
77.40,6.83
78.17,6.79
78.95,6.76
79.74,6.72
80.54,6.68
81.35,6.64
82.16,6.60
82.98,6.55
83.81,6.51
84.65,6.47
85.50,6.43
86.35,6.38
87.22,6.34
88.09,6.29
88.97,6.25
89.86,6.20
90.76,6.16
91.66,6.11
92.58,6.07
93.51,6.02
94.44,5.97
95.39,5.92
96.34,5.88
97.30,5.83
98.28,5.78
99.26,5.73
100.25,5.68
101.25,5.63
102.27,5.58
103.29,5.52
104.32,5.47
105.37,5.42
106.42,5.36
107.48,5.31
108.56,5.26
109.64,5.20
110.74,5.15
111.85,5.09
112.97,5.04
114.10,4.98
115.24,4.92
116.39,4.87
117.55,4.81
118.73,4.75
119.92,4.69
121.12,4.63
122.33,4.58
123.55,4.52
124.79,4.46
126.03,4.40
127.29,4.34
128.57,4.27
129.85,4.21
131.15,4.15
132.46,4.09
133.79,4.03
135.12,3.97
136.48,3.90
137.84,3.84
139.22,3.78
140.61,3.72
142.02,3.66
143.44,3.59
144.87,3.53
146.32,3.46
147.78,3.39
149.26,3.33
150.75,3.26
152.26,3.20
153.78,3.13
155.32,3.07
156.88,3.00
158.44,2.94
160.03,2.87
161.63,2.81
163.24,2.74
164.88,2.67
166.53,2.61
168.19,2.54
169.87,2.47
171.57,2.41
173.29,2.34
175.02,2.28
176.77,2.21
178.54,2.14
180.32,2.07
182.13,2.01
183.95,1.95
185.79,1.88
187.65,1.82
189.52,1.75
191.42,1.69
193.33,1.63
195.27,1.56
197.22,1.50
199.19,1.44
201.18,1.37
203.19,1.31
205.23,1.25
207.28,1.19
209.35,1.12
211.44,1.06
213.56,1.00
215.69,0.94
217.85,0.88
220.03,0.82
222.23,0.76
224.45,0.70
226.70,0.65
228.96,0.59
231.25,0.54
233.57,0.48
235.90,0.42
238.26,0.37
240.64,0.32
243.05,0.26
245.48,0.21
247.93,0.16
250.41,0.11
252.92,0.06
255.45,0.01
258.00,-0.04
260.58,-0.09
263.19,-0.13
265.82,-0.18
268.48,-0.22
271.16,-0.27
273.87,-0.31
276.61,-0.35
279.38,-0.39
282.17,-0.43
284.99,-0.47
287.84,-0.51
290.72,-0.55
293.63,-0.59
296.57,-0.62
299.53,-0.65
302.53,-0.69
305.55,-0.73
308.61,-0.76
311.69,-0.80
314.81,-0.83
317.96,-0.86
321.14,-0.89
324.35,-0.91
327.59,-0.94
330.87,-0.97
334.18,-0.99
337.52,-1.02
340.90,-1.04
344.30,-1.06
347.75,-1.08
351.23,-1.10
354.74,-1.12
358.28,-1.15
361.87,-1.16
365.49,-1.18
369.14,-1.19
372.83,-1.21
376.56,-1.22
380.33,-1.24
384.13,-1.25
387.97,-1.26
391.85,-1.27
395.77,-1.28
399.73,-1.28
403.72,-1.29
407.76,-1.30
411.84,-1.31
415.96,-1.32
420.12,-1.33
424.32,-1.34
428.56,-1.34
432.85,-1.35
437.18,-1.35
441.55,-1.35
445.96,-1.36
450.42,-1.36
454.93,-1.36
459.48,-1.37
464.07,-1.37
468.71,-1.37
473.40,-1.37
478.13,-1.37
482.91,-1.38
487.74,-1.38
492.62,-1.38
497.55,-1.38
502.52,-1.38
507.55,-1.39
512.62,-1.39
517.75,-1.39
522.93,-1.39
528.16,-1.39
533.44,-1.39
538.77,-1.39
544.16,-1.39
549.60,-1.39
555.10,-1.38
560.65,-1.38
566.25,-1.38
571.92,-1.38
577.64,-1.37
583.41,-1.37
589.25,-1.36
595.14,-1.36
601.09,-1.35
607.10,-1.35
613.17,-1.35
619.30,-1.34
625.50,-1.34
631.75,-1.33
638.07,-1.32
644.45,-1.32
650.89,-1.31
657.40,-1.30
663.98,-1.29
670.62,-1.29
677.32,-1.28
684.10,-1.27
690.94,-1.26
697.85,-1.25
704.83,-1.24
711.87,-1.23
718.99,-1.21
726.18,-1.20
733.44,-1.19
740.78,-1.18
748.19,-1.17
755.67,-1.15
763.23,-1.13
770.86,-1.11
778.57,-1.10
786.35,-1.08
794.22,-1.06
802.16,-1.03
810.18,-1.01
818.28,-0.98
826.46,-0.96
834.73,-0.93
843.08,-0.90
851.51,-0.87
860.02,-0.83
868.62,-0.80
877.31,-0.76
886.08,-0.72
894.94,-0.68
903.89,-0.64
912.93,-0.58
922.06,-0.53
931.28,-0.48
940.59,-0.42
950.00,-0.36
959.50,-0.30
969.09,-0.23
978.78,-0.16
988.57,-0.09
998.46,-0.01
1008.44,0.07
1018.53,0.15
1028.71,0.24
1039.00,0.32
1049.39,0.42
1059.88,0.51
1070.48,0.60
1081.19,0.70
1092.00,0.80
1102.92,0.90
1113.95,1.00
1125.09,1.11
1136.34,1.21
1147.70,1.31
1159.18,1.41
1170.77,1.51
1182.48,1.61
1194.30,1.71
1206.25,1.81
1218.31,1.90
1230.49,1.99
1242.80,2.08
1255.22,2.17
1267.78,2.26
1280.45,2.34
1293.26,2.42
1306.19,2.49
1319.25,2.57
1332.45,2.64
1345.77,2.70
1359.23,2.77
1372.82,2.83
1386.55,2.89
1400.41,2.95
1414.42,3.00
1428.56,3.06
1442.85,3.10
1457.28,3.15
1471.85,3.20
1486.57,3.25
1501.43,3.29
1516.45,3.34
1531.61,3.38
1546.93,3.42
1562.40,3.46
1578.02,3.50
1593.80,3.54
1609.74,3.58
1625.84,3.62
1642.10,3.66
1658.52,3.71
1675.10,3.75
1691.85,3.79
1708.77,3.83
1725.86,3.87
1743.12,3.91
1760.55,3.95
1778.15,3.99
1795.94,4.03
1813.90,4.07
1832.03,4.12
1850.36,4.16
1868.86,4.20
1887.55,4.25
1906.42,4.29
1925.49,4.34
1944.74,4.38
1964.19,4.42
1983.83,4.47
2003.67,4.51
2023.71,4.56
2043.94,4.60
2064.38,4.65
2085.03,4.69
2105.88,4.74
2126.94,4.78
2148.20,4.82
2169.69,4.86
2191.38,4.91
2213.30,4.95
2235.43,4.99
2257.78,5.03
2280.36,5.07
2303.17,5.11
2326.20,5.15
2349.46,5.19
2372.95,5.23
2396.68,5.26
2420.65,5.30
2444.86,5.33
2469.31,5.37
2494.00,5.40
2518.94,5.43
2544.13,5.46
2569.57,5.49
2595.27,5.52
2621.22,5.55
2647.43,5.58
2673.90,5.61
2700.64,5.63
2727.65,5.66
2754.93,5.69
2782.48,5.71
2810.30,5.74
2838.40,5.76
2866.79,5.79
2895.46,5.82
2924.41,5.84
2953.65,5.87
2983.19,5.90
3013.02,5.93
3043.15,5.96
3073.58,5.99
3104.32,6.02
3135.36,6.05
3166.72,6.09
3198.38,6.12
3230.37,6.16
3262.67,6.19
3295.30,6.23
3328.25,6.27
3361.53,6.31
3395.15,6.35
3429.10,6.39
3463.39,6.43
3498.03,6.47
3533.01,6.51
3568.34,6.55
3604.02,6.59
3640.06,6.64
3676.46,6.68
3713.22,6.71
3750.36,6.75
3787.86,6.78
3825.74,6.81
3864.00,6.84
3902.64,6.85
3941.66,6.86
3981.08,6.87
4020.89,6.86
4061.10,6.85
4101.71,6.83
4142.73,6.79
4184.15,6.75
4226.00,6.69
4268.26,6.62
4310.94,6.53
4354.05,6.43
4397.59,6.32
4441.56,6.19
4485.98,6.05
4530.84,5.90
4576.15,5.73
4621.91,5.55
4668.13,5.36
4714.81,5.16
4761.96,4.95
4809.58,4.74
4857.67,4.52
4906.25,4.30
4955.31,4.08
5004.87,3.87
5054.91,3.66
5105.46,3.46
5156.52,3.27
5208.08,3.09
5260.16,2.94
5312.77,2.80
5365.89,2.68
5419.55,2.60
5473.75,2.55
5528.49,2.53
5583.77,2.55
5639.61,2.62
5696.00,2.70
5752.96,2.84
5810.49,2.99
5868.60,3.16
5927.28,3.33
5986.56,3.49
6046.42,3.62
6106.89,3.70
6167.96,3.72
6229.64,3.67
6291.93,3.56
6354.85,3.37
6418.40,3.15
6482.58,2.88
6547.41,2.59
6612.88,2.30
6679.01,2.01
6745.80,1.74
6813.26,1.48
6881.39,1.25
6950.21,1.05
7019.71,0.87
7089.91,0.74
7160.81,0.65
7232.41,0.60
7304.74,0.57
7377.79,0.58
7451.56,0.62
7526.08,0.70
7601.34,0.82
7677.35,0.99
7754.13,1.19
7831.67,1.44
7909.98,1.69
7989.08,1.97
8068.98,2.25
8149.67,2.52
8231.16,2.76
8313.47,2.92
8396.61,3.01
8480.57,2.98
8565.38,2.84
8651.03,2.67
8737.54,2.49
8824.92,2.45
8913.17,2.63
9002.30,2.91
9092.32,3.44
9183.25,3.98
9275.08,4.46
9367.83,4.78
9461.51,4.81
9556.12,4.62
9651.68,4.28
9748.20,3.82
9845.68,3.33
9944.14,2.85
10043.58,2.40
10144.02,1.99
10245.46,1.66
10347.91,1.37
10451.39,1.14
10555.91,0.99
10661.46,0.89
10768.08,0.83
10875.76,0.85
10984.52,0.92
11094.36,1.02
11205.31,1.16
11317.36,1.31
11430.53,1.46
11544.84,1.60
11660.29,1.72
11776.89,1.84
11894.66,1.98
12013.60,2.12
12133.74,2.28
12255.08,2.43
12377.63,2.57
12501.41,2.64
12626.42,2.62
12752.68,2.51
12880.21,2.27
13009.01,1.98
13139.10,1.69
13270.49,1.35
13403.20,1.01
13537.23,0.72
13672.60,0.47
13809.33,0.27
13947.42,0.11
14086.90,-0.05
14227.77,-0.21
14370.04,-0.43
14513.74,-0.74
14658.88,-1.27
14805.47,-1.92
14953.52,-2.77
15103.06,-3.81
15254.09,-4.94
15406.63,-6.18
15560.70,-7.42
15716.30,-8.64
15873.47,-9.77
16032.20,-10.85
16192.52,-11.81
16354.45,-12.71
16517.99,-13.55
16683.17,-14.30
16850.01,-14.99
17018.51,-15.61
17188.69,-16.02
17360.58,-16.34
17534.18,-16.56
17709.53,-16.62
17886.62,-16.53
18065.49,-16.32
18246.14,-15.97
18428.60,-15.01
18612.89,-14.40
18799.02,-13.59
18987.01,-11.54
19176.88,-9.94
19368.65,-8.95
19562.33,-8.76
19757.96,-9.46
19955.54,-10.16
