frequency,raw
20.00,8.40
20.20,8.40
20.40,8.39
20.61,8.39
20.81,8.38
21.02,8.37
21.23,8.36
21.44,8.35
21.66,8.35
21.87,8.34
22.09,8.33
22.31,8.32
22.54,8.31
22.76,8.30
22.99,8.29
23.22,8.27
23.45,8.26
23.69,8.25
23.92,8.24
24.16,8.23
24.40,8.22
24.65,8.21
24.89,8.20
25.14,8.19
25.39,8.18
25.65,8.17
25.91,8.16
26.16,8.15
26.43,8.14
26.69,8.13
26.96,8.12
27.23,8.11
27.50,8.10
27.77,8.08
28.05,8.07
28.33,8.05
28.62,8.04
28.90,8.02
29.19,8.01
29.48,8.00
29.78,7.98
30.08,7.97
30.38,7.96
30.68,7.94
30.99,7.92
31.30,7.91
31.61,7.89
31.93,7.87
32.24,7.86
32.57,7.84
32.89,7.82
33.22,7.81
33.55,7.79
33.89,7.77
34.23,7.75
34.57,7.74
34.92,7.72
35.27,7.70
35.62,7.69
35.97,7.67
36.33,7.65
36.70,7.63
37.06,7.61
37.43,7.59
37.81,7.57
38.19,7.55
38.57,7.52
38.95,7.50
39.34,7.48
39.74,7.46
40.14,7.44
40.54,7.42
40.94,7.39
41.35,7.37
41.76,7.35
42.18,7.32
42.60,7.30
43.03,7.28
43.46,7.25
43.90,7.23
44.33,7.20
44.78,7.18
45.23,7.15
45.68,7.13
46.13,7.10
46.60,7.08
47.06,7.05
47.53,7.03
48.01,7.00
48.49,6.97
48.97,6.94
49.46,6.91
49.96,6.89
50.46,6.86
50.96,6.83
51.47,6.80
51.99,6.77
52.51,6.74
53.03,6.70
53.56,6.67
54.10,6.65
54.64,6.62
55.18,6.58
55.74,6.55
56.29,6.52
56.86,6.50
57.42,6.46
58.00,6.42
58.58,6.40
59.16,6.37
59.76,6.34
60.35,6.30
60.96,6.26
61.57,6.23
62.18,6.20
62.80,6.16
63.43,6.12
64.07,6.09
64.71,6.05
65.35,6.02
66.01,5.98
66.67,5.94
67.33,5.91
68.01,5.87
68.69,5.84
69.37,5.80
70.07,5.76
70.77,5.72
71.48,5.68
72.19,5.64
72.91,5.61
73.64,5.57
74.38,5.53
75.12,5.49
75.87,5.45
76.63,5.41
77.40,5.37
78.17,5.33
78.95,5.29
79.74,5.25
80.54,5.21
81.35,5.16
82.16,5.13
82.98,5.09
83.81,5.05
84.65,5.00
85.50,4.96
86.35,4.92
87.22,4.88
88.09,4.84
88.97,4.79
89.86,4.75
90.76,4.71
91.66,4.66
92.58,4.62
93.51,4.57
94.44,4.53
95.39,4.49
96.34,4.45
97.30,4.40
98.28,4.36
99.26,4.31
100.25,4.27
101.25,4.22
102.27,4.18
103.29,4.13
104.32,4.09
105.37,4.04
106.42,4.00
107.48,3.95
108.56,3.91
109.64,3.86
110.74,3.82
111.85,3.77
112.97,3.72
114.10,3.68
115.24,3.64
116.39,3.59
117.55,3.54
118.73,3.51
119.92,3.49
121.12,3.44
122.33,3.35
123.55,3.31
124.79,3.27
126.03,3.22
127.29,3.18
128.57,3.14
129.85,3.09
131.15,3.04
132.46,3.00
133.79,2.95
135.12,2.90
136.48,2.86
137.84,2.82
139.22,2.77
140.61,2.72
142.02,2.68
143.44,2.64
144.87,2.59
146.32,2.55
147.78,2.51
149.26,2.46
150.75,2.42
152.26,2.37
153.78,2.33
155.32,2.29
156.88,2.24
158.44,2.20
160.03,2.16
161.63,2.11
163.24,2.07
164.88,2.03
166.53,1.99
168.19,1.94
169.87,1.90
171.57,1.85
173.29,1.81
175.02,1.78
176.77,1.72
178.54,1.69
180.32,1.66
182.13,1.61
183.95,1.56
185.79,1.52
187.65,1.47
189.52,1.43
191.42,1.39
193.33,1.35
195.27,1.31
197.22,1.27
199.19,1.24
201.18,1.20
203.19,1.17
205.23,1.14
207.28,1.11
209.35,1.09
211.44,1.06
213.56,1.03
215.69,1.00
217.85,0.97
220.03,0.95
222.23,0.92
224.45,0.89
226.70,0.87
228.96,0.85
231.25,0.82
233.57,0.80
235.90,0.77
238.26,0.75
240.64,0.72
243.05,0.67
245.48,0.63
247.93,0.60
250.41,0.56
252.92,0.53
255.45,0.51
258.00,0.49
260.58,0.49
263.19,0.49
265.82,0.48
268.48,0.47
271.16,0.44
273.87,0.41
276.61,0.38
279.38,0.35
282.17,0.33
284.99,0.30
287.84,0.27
290.72,0.25
293.63,0.22
296.57,0.20
299.53,0.18
302.53,0.15
305.55,0.13
308.61,0.11
311.69,0.09
314.81,0.07
317.96,0.05
321.14,0.03
324.35,0.02
327.59,-0.00
330.87,-0.02
334.18,-0.03
337.52,-0.04
340.90,-0.06
344.30,-0.07
347.75,-0.09
351.23,-0.10
354.74,-0.12
358.28,-0.13
361.87,-0.15
365.49,-0.16
369.14,-0.17
372.83,-0.18
376.56,-0.20
380.33,-0.21
384.13,-0.22
387.97,-0.23
391.85,-0.24
395.77,-0.24
399.73,-0.25
403.72,-0.26
407.76,-0.27
411.84,-0.28
415.96,-0.28
420.12,-0.29
424.32,-0.30
428.56,-0.30
432.85,-0.31
437.18,-0.32
441.55,-0.32
445.96,-0.33
450.42,-0.33
454.93,-0.34
459.48,-0.34
464.07,-0.35
468.71,-0.35
473.40,-0.36
478.13,-0.36
482.91,-0.37
487.74,-0.37
492.62,-0.37
497.55,-0.37
502.52,-0.38
507.55,-0.38
512.62,-0.38
517.75,-0.38
522.93,-0.38
528.16,-0.38
533.44,-0.39
538.77,-0.39
544.16,-0.38
549.60,-0.38
555.10,-0.38
560.65,-0.39
566.25,-0.38
571.92,-0.38
577.64,-0.38
583.41,-0.38
589.25,-0.38
595.14,-0.37
601.09,-0.36
607.10,-0.37
613.17,-0.38
619.30,-0.37
625.50,-0.37
631.75,-0.37
638.07,-0.37
644.45,-0.37
650.89,-0.36
657.40,-0.36
663.98,-0.36
670.62,-0.36
677.32,-0.35
684.10,-0.35
690.94,-0.35
697.85,-0.35
704.83,-0.34
711.87,-0.34
718.99,-0.33
726.18,-0.33
733.44,-0.33
740.78,-0.32
748.19,-0.32
755.67,-0.31
763.23,-0.31
770.86,-0.30
778.57,-0.30
786.35,-0.30
794.22,-0.29
802.16,-0.29
810.18,-0.28
818.28,-0.28
826.46,-0.27
834.73,-0.26
843.08,-0.26
851.51,-0.25
860.02,-0.24
868.62,-0.23
877.31,-0.22
886.08,-0.21
894.94,-0.20
903.89,-0.19
912.93,-0.17
922.06,-0.15
931.28,-0.13
940.59,-0.12
950.00,-0.10
959.50,-0.08
969.09,-0.06
978.78,-0.04
988.57,-0.02
998.46,-0.00
1008.44,0.02
1018.53,0.04
1028.71,0.06
1039.00,0.08
1049.39,0.10
1059.88,0.13
1070.48,0.15
1081.19,0.18
1092.00,0.20
1102.92,0.23
1113.95,0.25
1125.09,0.28
1136.34,0.30
1147.70,0.33
1159.18,0.37
1170.77,0.40
1182.48,0.43
1194.30,0.47
1206.25,0.50
1218.31,0.55
1230.49,0.60
1242.80,0.65
1255.22,0.70
1267.78,0.76
1280.45,0.83
1293.26,0.90
1306.19,0.97
1319.25,1.05
1332.45,1.14
1345.77,1.22
1359.23,1.32
1372.82,1.42
1386.55,1.52
1400.41,1.62
1414.42,1.72
1428.56,1.83
1442.85,1.94
1457.28,2.05
1471.85,2.17
1486.57,2.27
1501.43,2.38
1516.45,2.50
1531.61,2.61
1546.93,2.73
1562.40,2.84
1578.02,2.95
1593.80,3.05
1609.74,3.16
1625.84,3.27
1642.10,3.37
1658.52,3.47
1675.10,3.57
1691.85,3.67
1708.77,3.77
1725.86,3.87
1743.12,3.97
1760.55,4.07
1778.15,4.16
1795.94,4.27
1813.90,4.37
1832.03,4.48
1850.36,4.58
1868.86,4.69
1887.55,4.80
1906.42,4.90
1925.49,5.01
1944.74,5.11
1964.19,5.21
1983.83,5.31
2003.67,5.41
2023.71,5.52
2043.94,5.62
2064.38,5.73
2085.03,5.83
2105.88,5.94
2126.94,6.05
2148.20,6.14
2169.69,6.24
2191.38,6.33
2213.30,6.40
2235.43,6.47
2257.78,6.52
2280.36,6.57
2303.17,6.61
2326.20,6.64
2349.46,6.65
2372.95,6.66
2396.68,6.66
2420.65,6.65
2444.86,6.64
2469.31,6.62
2494.00,6.60
2518.94,6.58
2544.13,6.58
2569.57,6.60
2595.27,6.65
2621.22,6.73
2647.43,6.85
2673.90,6.99
2700.64,7.13
2727.65,7.26
2754.93,7.37
2782.48,7.45
2810.30,7.51
2838.40,7.56
2866.79,7.60
2895.46,7.63
2924.41,7.65
2953.65,7.67
2983.19,7.68
3013.02,7.70
3043.15,7.71
3073.58,7.72
3104.32,7.72
3135.36,7.72
3166.72,7.72
3198.38,7.72
3230.37,7.72
3262.67,7.72
3295.30,7.73
3328.25,7.74
3361.53,7.75
3395.15,7.76
3429.10,7.78
3463.39,7.79
3498.03,7.81
3533.01,7.84
3568.34,7.87
3604.02,7.90
3640.06,7.92
3676.46,7.94
3713.22,7.97
3750.36,7.98
3787.86,8.00
3825.74,8.01
3864.00,8.01
3902.64,8.00
3941.66,7.99
3981.08,7.98
4020.89,7.95
4061.10,7.93
4101.71,7.89
4142.73,7.86
4184.15,7.82
4226.00,7.78
4268.26,7.75
4310.94,7.72
4354.05,7.70
4397.59,7.67
4441.56,7.64
4485.98,7.61
4530.84,7.58
4576.15,7.55
4621.91,7.51
4668.13,7.47
4714.81,7.42
4761.96,7.38
4809.58,7.33
4857.67,7.27
4906.25,7.21
4955.31,7.14
5004.87,7.06
5054.91,6.98
5105.46,6.89
5156.52,6.80
5208.08,6.69
5260.16,6.58
5312.77,6.47
5365.89,6.34
5419.55,6.21
5473.75,6.08
5528.49,5.94
5583.77,5.79
5639.61,5.64
5696.00,5.49
5752.96,5.35
5810.49,5.20
5868.60,5.05
5927.28,4.90
5986.56,4.76
6046.42,4.62
6106.89,4.49
6167.96,4.36
6229.64,4.24
6291.93,4.12
6354.85,4.02
6418.40,3.91
6482.58,3.82
6547.41,3.74
6612.88,3.66
6679.01,3.59
6745.80,3.53
6813.26,3.47
6881.39,3.43
6950.21,3.39
7019.71,3.36
7089.91,3.34
7160.81,3.35
7232.41,3.38
7304.74,3.45
7377.79,3.58
7451.56,3.77
7526.08,4.03
7601.34,4.36
7677.35,4.75
7754.13,5.15
7831.67,5.52
7909.98,5.83
7989.08,6.02
8068.98,5.95
8149.67,5.70
8231.16,5.19
8313.47,4.38
8396.61,3.44
8480.57,2.28
8565.38,1.00
8651.03,-0.35
8737.54,-1.73
8824.92,-3.09
8913.17,-4.31
9002.30,-5.48
9092.32,-6.35
9183.25,-7.05
9275.08,-7.59
9367.83,-7.96
9461.51,-8.11
9556.12,-8.03
9651.68,-7.71
9748.20,-7.14
9845.68,-6.30
9944.14,-5.45
10043.58,-4.72
10144.02,-4.13
10245.46,-3.94
10347.91,-3.94
10451.39,-4.14
10555.91,-4.51
10661.46,-4.93
10768.08,-5.38
10875.76,-5.83
10984.52,-6.24
11094.36,-6.63
11205.31,-6.97
11317.36,-7.25
11430.53,-7.51
11544.84,-7.71
11660.29,-7.88
11776.89,-8.03
11894.66,-8.12
12013.60,-8.20
12133.74,-8.23
12255.08,-8.20
12377.63,-8.16
12501.41,-8.07
12626.42,-7.95
12752.68,-7.78
12880.21,-7.55
13009.01,-7.30
13139.10,-7.05
13270.49,-6.69
13403.20,-6.31
13537.23,-5.84
13672.60,-5.31
13809.33,-4.72
13947.42,-4.05
14086.90,-3.30
14227.77,-2.50
14370.04,-1.80
14513.74,-1.28
14658.88,-1.62
14805.47,-2.19
14953.52,-3.13
15103.06,-3.72
15254.09,-4.15
15406.63,-4.02
15560.70,-3.79
15716.30,-3.43
15873.47,-3.02
16032.20,-2.61
16192.52,-2.26
16354.45,-2.10
16517.99,-2.10
16683.17,-2.53
16850.01,-3.29
17018.51,-4.31
17188.69,-5.68
17360.58,-7.15
17534.18,-8.67
17709.53,-10.16
17886.62,-11.60
18065.49,-12.99
18246.14,-14.34
18428.60,-15.65
