frequency,raw
20.00,2.46
20.20,2.47
20.40,2.49
20.61,2.50
20.81,2.50
21.02,2.51
21.23,2.52
21.44,2.52
21.66,2.53
21.87,2.53
22.09,2.54
22.31,2.54
22.54,2.55
22.76,2.55
22.99,2.56
23.22,2.58
23.45,2.59
23.69,2.61
23.92,2.62
24.16,2.63
24.40,2.63
24.65,2.63
24.89,2.62
25.14,2.61
25.39,2.60
25.65,2.60
25.91,2.60
26.16,2.61
26.43,2.62
26.69,2.63
26.96,2.64
27.23,2.64
27.50,2.64
27.77,2.65
28.05,2.65
28.33,2.65
28.62,2.65
28.90,2.65
29.19,2.65
29.48,2.65
29.78,2.65
30.08,2.65
30.38,2.66
30.68,2.66
30.99,2.67
31.30,2.67
31.61,2.67
31.93,2.66
32.24,2.65
32.57,2.64
32.89,2.63
33.22,2.63
33.55,2.63
33.89,2.64
34.23,2.65
34.57,2.67
34.92,2.69
35.27,2.70
35.62,2.70
35.97,2.70
36.33,2.69
36.70,2.68
37.06,2.66
37.43,2.65
37.81,2.64
38.19,2.64
38.57,2.64
38.95,2.65
39.34,2.66
39.74,2.66
40.14,2.66
40.54,2.66
40.94,2.66
41.35,2.66
41.76,2.66
42.18,2.65
42.60,2.64
43.03,2.64
43.46,2.63
43.90,2.63
44.33,2.64
44.78,2.63
45.23,2.63
45.68,2.61
46.13,2.60
46.60,2.59
47.06,2.58
47.53,2.58
48.01,2.58
48.49,2.58
48.97,2.56
49.46,2.55
49.96,2.54
50.46,2.55
50.96,2.55
51.47,2.55
51.99,2.54
52.51,2.53
53.03,2.53
53.56,2.52
54.10,2.51
54.64,2.49
55.18,2.48
55.74,2.47
56.29,2.46
56.86,2.44
57.42,2.44
58.00,2.44
58.58,2.43
59.16,2.42
59.76,2.40
60.35,2.40
60.96,2.39
61.57,2.39
62.18,2.38
62.80,2.36
63.43,2.35
64.07,2.33
64.71,2.33
65.35,2.32
66.01,2.30
66.67,2.28
67.33,2.28
68.01,2.28
68.69,2.26
69.37,2.24
70.07,2.22
70.77,2.21
71.48,2.19
72.19,2.17
72.91,2.14
73.64,2.13
74.38,2.12
75.12,2.11
75.87,2.09
76.63,2.08
77.40,2.06
78.17,2.04
78.95,2.01
79.74,2.00
80.54,1.99
81.35,1.98
82.16,1.95
82.98,1.92
83.81,1.90
84.65,1.89
85.50,1.87
86.35,1.85
87.22,1.83
88.09,1.81
88.97,1.80
89.86,1.78
90.76,1.76
91.66,1.73
92.58,1.70
93.51,1.68
94.44,1.66
95.39,1.63
96.34,1.60
97.30,1.56
98.28,1.54
99.26,1.53
100.25,1.51
101.25,1.47
102.27,1.45
103.29,1.43
104.32,1.41
105.37,1.39
106.42,1.36
107.48,1.32
108.56,1.28
109.64,1.25
110.74,1.22
111.85,1.19
112.97,1.17
114.10,1.15
115.24,1.13
116.39,1.08
117.55,1.05
118.73,1.04
119.92,1.02
121.12,0.99
122.33,0.94
123.55,0.91
124.79,0.88
126.03,0.85
127.29,0.82
128.57,0.78
129.85,0.74
131.15,0.70
132.46,0.66
133.79,0.65
135.12,0.62
136.48,0.58
137.84,0.55
139.22,0.53
140.61,0.50
142.02,0.46
143.44,0.42
144.87,0.38
146.32,0.34
147.78,0.31
149.26,0.29
150.75,0.25
152.26,0.22
153.78,0.19
155.32,0.17
156.88,0.14
158.44,0.10
160.03,0.05
161.63,0.01
163.24,-0.02
164.88,-0.05
166.53,-0.07
168.19,-0.10
169.87,-0.14
171.57,-0.19
173.29,-0.22
175.02,-0.25
176.77,-0.30
178.54,-0.33
180.32,-0.35
182.13,-0.40
183.95,-0.42
185.79,-0.45
187.65,-0.49
189.52,-0.50
191.42,-0.52
193.33,-0.55
195.27,-0.57
197.22,-0.60
199.19,-0.62
201.18,-0.63
203.19,-0.64
205.23,-0.64
207.28,-0.64
209.35,-0.65
211.44,-0.67
213.56,-0.68
215.69,-0.68
217.85,-0.68
220.03,-0.70
222.23,-0.71
224.45,-0.73
226.70,-0.76
228.96,-0.76
231.25,-0.77
233.57,-0.78
235.90,-0.79
238.26,-0.82
240.64,-0.83
243.05,-0.82
245.48,-0.83
247.93,-0.84
250.41,-0.84
252.92,-0.85
255.45,-0.86
258.00,-0.86
260.58,-0.85
263.19,-0.85
265.82,-0.85
268.48,-0.85
271.16,-0.85
273.87,-0.86
276.61,-0.87
279.38,-0.87
282.17,-0.86
284.99,-0.86
287.84,-0.86
290.72,-0.85
293.63,-0.84
296.57,-0.82
299.53,-0.81
302.53,-0.79
305.55,-0.78
308.61,-0.77
311.69,-0.77
314.81,-0.76
317.96,-0.74
321.14,-0.73
324.35,-0.72
327.59,-0.70
330.87,-0.69
334.18,-0.68
337.52,-0.66
340.90,-0.64
344.30,-0.64
347.75,-0.62
351.23,-0.60
354.74,-0.58
358.28,-0.56
361.87,-0.55
365.49,-0.52
369.14,-0.50
372.83,-0.48
376.56,-0.46
380.33,-0.45
384.13,-0.42
387.97,-0.40
391.85,-0.38
395.77,-0.37
399.73,-0.35
403.72,-0.33
407.76,-0.32
411.84,-0.31
415.96,-0.29
420.12,-0.27
424.32,-0.26
428.56,-0.25
432.85,-0.23
437.18,-0.21
441.55,-0.20
445.96,-0.19
450.42,-0.18
454.93,-0.16
459.48,-0.14
464.07,-0.12
468.71,-0.09
473.40,-0.07
478.13,-0.06
482.91,-0.05
487.74,-0.07
492.62,-0.07
497.55,-0.06
502.52,-0.05
507.55,-0.03
512.62,-0.03
517.75,-0.03
522.93,-0.02
528.16,-0.01
533.44,-0.01
538.77,-0.01
544.16,0.01
549.60,0.00
555.10,0.00
560.65,0.01
566.25,0.02
571.92,0.02
577.64,0.02
583.41,0.02
589.25,0.01
595.14,0.00
601.09,-0.00
607.10,0.00
613.17,0.00
619.30,-0.01
625.50,-0.02
631.75,-0.02
638.07,-0.02
644.45,-0.02
650.89,-0.03
657.40,-0.04
663.98,-0.05
670.62,-0.06
677.32,-0.07
684.10,-0.08
690.94,-0.09
697.85,-0.11
704.83,-0.12
711.87,-0.13
718.99,-0.13
726.18,-0.16
733.44,-0.17
740.78,-0.18
748.19,-0.17
755.67,-0.18
763.23,-0.19
770.86,-0.22
778.57,-0.24
786.35,-0.27
794.22,-0.28
802.16,-0.28
810.18,-0.30
818.28,-0.31
826.46,-0.32
834.73,-0.33
843.08,-0.33
851.51,-0.33
860.02,-0.33
868.62,-0.33
877.31,-0.32
886.08,-0.30
894.94,-0.28
903.89,-0.26
912.93,-0.25
922.06,-0.22
931.28,-0.20
940.59,-0.17
950.00,-0.14
959.50,-0.13
969.09,-0.11
978.78,-0.08
988.57,-0.05
998.46,-0.01
