frequency,raw
950.00,-0.32
959.50,-0.27
969.09,-0.21
978.78,-0.15
988.57,-0.08
998.46,-0.01
1008.44,0.06
1018.53,0.14
1028.71,0.21
1039.00,0.29
1049.39,0.38
1059.88,0.46
1070.48,0.55
1081.19,0.64
1092.00,0.73
1102.92,0.82
1113.95,0.92
1125.09,1.01
1136.34,1.11
1147.70,1.20
1159.18,1.30
1170.77,1.40
1182.48,1.49
1194.30,1.59
1206.25,1.68
1218.31,1.78
1230.49,1.87
1242.80,1.97
1255.22,2.06
1267.78,2.15
1280.45,2.24
1293.26,2.32
1306.19,2.41
1319.25,2.50
1332.45,2.58
1345.77,2.66
1359.23,2.74
1372.82,2.82
1386.55,2.90
1400.41,2.98
1414.42,3.06
1428.56,3.14
1442.85,3.21
1457.28,3.29
1471.85,3.37
1486.57,3.44
1501.43,3.52
1516.45,3.60
1531.61,3.68
1546.93,3.75
1562.40,3.83
1578.02,3.91
1593.80,3.99
1609.74,4.07
1625.84,4.16
1642.10,4.24
1658.52,4.32
1675.10,4.41
1691.85,4.50
1708.77,4.59
1725.86,4.68
1743.12,4.77
1760.55,4.86
1778.15,4.96
1795.94,5.06
1813.90,5.16
1832.03,5.27
1850.36,5.37
1868.86,5.48
1887.55,5.60
1906.42,5.72
1925.49,5.84
1944.74,5.96
1964.19,6.08
1983.83,6.20
2003.67,6.32
2023.71,6.43
2043.94,6.54
2064.38,6.65
2085.03,6.76
2105.88,6.87
2126.94,6.97
2148.20,7.08
2169.69,7.18
2191.38,7.28
2213.30,7.38
2235.43,7.48
2257.78,7.58
2280.36,7.67
2303.17,7.77
2326.20,7.85
2349.46,7.94
2372.95,8.02
2396.68,8.10
2420.65,8.17
2444.86,8.23
2469.31,8.29
2494.00,8.35
2518.94,8.39
2544.13,8.44
2569.57,8.47
2595.27,8.50
2621.22,8.53
2647.43,8.55
2673.90,8.56
2700.64,8.56
2727.65,8.57
2754.93,8.56
2782.48,8.55
2810.30,8.54
2838.40,8.53
2866.79,8.51
2895.46,8.48
2924.41,8.46
2953.65,8.43
2983.19,8.40
