frequency,raw
20.00,7.89
20.20,7.89
20.40,7.90
20.61,7.90
20.81,7.91
21.02,7.92
21.23,7.92
21.44,7.93
21.66,7.93
21.87,7.93
22.09,7.93
22.31,7.93
22.54,7.93
22.76,7.93
22.99,7.93
23.22,7.93
23.45,7.93
23.69,7.93
23.92,7.94
24.16,7.94
24.40,7.94
24.65,7.94
24.89,7.94
25.14,7.94
25.39,7.93
25.65,7.93
25.91,7.92
26.16,7.92
26.43,7.91
26.69,7.91
26.96,7.91
27.23,7.91
27.50,7.91
27.77,7.90
28.05,7.90
28.33,7.89
28.62,7.89
28.90,7.88
29.19,7.88
29.48,7.87
29.78,7.87
30.08,7.86
30.38,7.86
30.68,7.85
30.99,7.84
31.30,7.84
31.61,7.83
31.93,7.82
32.24,7.81
32.57,7.80
32.89,7.79
33.22,7.78
33.55,7.77
33.89,7.76
34.23,7.75
34.57,7.74
34.92,7.73
35.27,7.72
35.62,7.71
35.97,7.70
36.33,7.69
36.70,7.67
37.06,7.66
37.43,7.65
37.81,7.63
38.19,7.62
38.57,7.61
38.95,7.59
39.34,7.58
39.74,7.56
40.14,7.55
40.54,7.53
40.94,7.51
41.35,7.50
41.76,7.48
42.18,7.46
42.60,7.45
43.03,7.43
43.46,7.41
43.90,7.39
44.33,7.37
44.78,7.35
45.23,7.33
45.68,7.31
46.13,7.29
46.60,7.27
47.06,7.25
47.53,7.23
48.01,7.21
48.49,7.18
48.97,7.16
49.46,7.13
49.96,7.11
50.46,7.09
50.96,7.07
51.47,7.04
51.99,7.02
52.51,6.99
53.03,6.97
53.56,6.95
54.10,6.92
54.64,6.89
55.18,6.86
55.74,6.83
56.29,6.80
56.86,6.77
57.42,6.75
58.00,6.72
58.58,6.69
59.16,6.66
59.76,6.63
60.35,6.60
60.96,6.56
61.57,6.53
62.18,6.50
62.80,6.47
63.43,6.43
64.07,6.40
64.71,6.37
65.35,6.33
66.01,6.30
66.67,6.26
67.33,6.23
68.01,6.19
68.69,6.16
69.37,6.12
70.07,6.08
70.77,6.04
71.48,6.01
72.19,5.97
72.91,5.93
73.64,5.89
74.38,5.85
75.12,5.81
75.87,5.77
76.63,5.73
77.40,5.69
78.17,5.65
78.95,5.60
79.74,5.56
80.54,5.52
81.35,5.47
82.16,5.43
82.98,5.39
83.81,5.34
84.65,5.30
85.50,5.25
86.35,5.21
87.22,5.16
88.09,5.12
88.97,5.07
89.86,5.03
90.76,4.98
91.66,4.93
92.58,4.89
93.51,4.84
94.44,4.79
95.39,4.74
96.34,4.69
97.30,4.65
98.28,4.60
99.26,4.55
100.25,4.50
101.25,4.45
102.27,4.40
103.29,4.35
104.32,4.29
105.37,4.24
106.42,4.19
107.48,4.14
108.56,4.09
109.64,4.04
110.74,3.99
111.85,3.94
112.97,3.89
114.10,3.84
115.24,3.79
116.39,3.74
117.55,3.68
118.73,3.63
119.92,3.58
121.12,3.53
122.33,3.48
123.55,3.42
124.79,3.37
126.03,3.32
127.29,3.27
128.57,3.22
129.85,3.17
131.15,3.12
132.46,3.06
133.79,3.01
135.12,2.96
136.48,2.91
137.84,2.87
139.22,2.82
140.61,2.77
142.02,2.72
143.44,2.67
144.87,2.62
146.32,2.58
147.78,2.54
149.26,2.49
150.75,2.45
152.26,2.40
153.78,2.35
155.32,2.31
156.88,2.26
158.44,2.21
160.03,2.17
161.63,2.12
163.24,2.08
164.88,2.03
166.53,1.99
168.19,1.95
169.87,1.91
171.57,1.87
173.29,1.83
175.02,1.80
176.77,1.76
178.54,1.72
180.32,1.68
182.13,1.65
183.95,1.61
185.79,1.57
187.65,1.54
189.52,1.50
191.42,1.47
193.33,1.44
195.27,1.41
197.22,1.37
199.19,1.34
201.18,1.31
203.19,1.27
205.23,1.24
207.28,1.20
209.35,1.17
