frequency,raw
1039.00,0.08
1049.39,0.10
1059.88,0.13
1070.48,0.16
1081.19,0.20
1092.00,0.23
1102.92,0.27
1113.95,0.31
1125.09,0.35
1136.34,0.39
1147.70,0.44
1159.18,0.49
1170.77,0.53
1182.48,0.58
1194.30,0.63
1206.25,0.68
1218.31,0.73
1230.49,0.78
1242.80,0.83
1255.22,0.88
1267.78,0.93
1280.45,0.99
1293.26,1.04
1306.19,1.09
1319.25,1.14
1332.45,1.20
1345.77,1.25
1359.23,1.30
1372.82,1.36
1386.55,1.41
1400.41,1.47
1414.42,1.53
1428.56,1.58
1442.85,1.64
1457.28,1.69
1471.85,1.75
1486.57,1.81
1501.43,1.87
1516.45,1.94
1531.61,2.00
1546.93,2.06
1562.40,2.13
1578.02,2.19
1593.80,2.26
1609.74,2.33
1625.84,2.40
1642.10,2.48
1658.52,2.55
1675.10,2.62
1691.85,2.70
1708.77,2.78
1725.86,2.86
1743.12,2.95
1760.55,3.03
1778.15,3.12
1795.94,3.21
1813.90,3.30
1832.03,3.39
1850.36,3.48
1868.86,3.58
1887.55,3.68
1906.42,3.78
1925.49,3.88
1944.74,3.98
1964.19,4.08
1983.83,4.18
2003.67,4.28
2023.71,4.38
2043.94,4.48
2064.38,4.57
2085.03,4.67
2105.88,4.77
2126.94,4.87
2148.20,4.97
2169.69,5.07
2191.38,5.18
2213.30,5.29
2235.43,5.41
2257.78,5.53
2280.36,5.66
2303.17,5.79
2326.20,5.93
2349.46,6.07
2372.95,6.22
2396.68,6.37
2420.65,6.53
2444.86,6.69
2469.31,6.85
2494.00,7.01
2518.94,7.18
2544.13,7.34
2569.57,7.51
2595.27,7.67
2621.22,7.84
2647.43,8.00
2673.90,8.16
2700.64,8.31
2727.65,8.46
2754.93,8.60
2782.48,8.74
2810.30,8.87
2838.40,8.99
2866.79,9.09
2895.46,9.20
2924.41,9.28
2953.65,9.36
2983.19,9.41
3013.02,9.46
3043.15,9.50
3073.58,9.51
3104.32,9.52
3135.36,9.51
3166.72,9.48
3198.38,9.45
3230.37,9.40
3262.67,9.34
3295.30,9.27
3328.25,9.19
3361.53,9.11
3395.15,9.02
3429.10,8.93
3463.39,8.83
3498.03,8.74
3533.01,8.64
3568.34,8.55
3604.02,8.45
3640.06,8.36
3676.46,8.27
3713.22,8.18
3750.36,8.09
3787.86,7.99
3825.74,7.90
3864.00,7.80
3902.64,7.69
3941.66,7.59
3981.08,7.49
4020.89,7.39
4061.10,7.28
4101.71,7.18
4142.73,7.08
4184.15,6.98
4226.00,6.88
4268.26,6.79
4310.94,6.70
4354.05,6.61
4397.59,6.52
4441.56,6.43
4485.98,6.34
4530.84,6.26
4576.15,6.18
4621.91,6.10
4668.13,6.02
4714.81,5.94
4761.96,5.87
4809.58,5.80
4857.67,5.73
4906.25,5.66
4955.31,5.59
5004.87,5.52
5054.91,5.45
5105.46,5.38
5156.52,5.31
5208.08,5.24
5260.16,5.17
5312.77,5.09
5365.89,5.01
5419.55,4.93
5473.75,4.85
5528.49,4.77
5583.77,4.69
5639.61,4.60
5696.00,4.51
5752.96,4.42
5810.49,4.33
5868.60,4.23
5927.28,4.14
5986.56,4.05
6046.42,3.96
6106.89,3.88
6167.96,3.80
6229.64,3.73
6291.93,3.66
6354.85,3.61
6418.40,3.56
6482.58,3.53
6547.41,3.51
6612.88,3.51
6679.01,3.52
6745.80,3.56
6813.26,3.62
6881.39,3.70
6950.21,3.82
7019.71,3.96
7089.91,4.13
7160.81,4.34
7232.41,4.59
7304.74,4.87
7377.79,5.19
7451.56,5.54
7526.08,5.91
7601.34,6.31
7677.35,6.72
7754.13,7.13
7831.67,7.44
7909.98,7.67
7989.08,7.76
8068.98,7.59
8149.67,7.28
8231.16,6.78
8313.47,6.15
8396.61,5.46
8480.57,4.76
8565.38,4.09
8651.03,3.45
8737.54,2.85
8824.92,2.23
8913.17,1.58
9002.30,0.91
9092.32,0.26
9183.25,-0.34
9275.08,-0.89
9367.83,-1.40
9461.51,-1.84
9556.12,-2.22
9651.68,-2.55
9748.20,-2.83
9845.68,-3.06
9944.14,-3.25
10043.58,-3.37
10144.02,-3.45
10245.46,-3.48
10347.91,-3.46
10451.39,-3.40
10555.91,-3.28
10661.46,-3.14
10768.08,-2.98
10875.76,-2.80
10984.52,-2.63
11094.36,-2.48
11205.31,-2.35
11317.36,-2.30
11430.53,-2.32
11544.84,-2.46
11660.29,-2.71
11776.89,-2.97
11894.66,-3.04
12013.60,-3.05
12133.74,-3.04
12255.08,-3.02
12377.63,-2.99
12501.41,-2.93
12626.42,-2.77
12752.68,-2.51
12880.21,-2.14
13009.01,-1.74
13139.10,-1.33
13270.49,-1.28
13403.20,-1.43
13537.23,-2.27
13672.60,-3.21
13809.33,-4.23
13947.42,-5.15
14086.90,-5.83
14227.77,-6.37
14370.04,-6.20
14513.74,-5.27
14658.88,-4.16
14805.47,-3.42
14953.52,-3.31
15103.06,-3.22
15254.09,-3.17
15406.63,-3.48
15560.70,-4.12
15716.30,-5.28
15873.47,-6.72
16032.20,-8.20
16192.52,-9.60
16354.45,-10.83
16517.99,-11.93
16683.17,-12.76
16850.01,-13.48
17018.51,-14.10
17188.69,-14.46
17360.58,-14.73
17534.18,-14.90
17709.53,-14.88
17886.62,-14.66
18065.49,-14.27
18246.14,-13.71
18428.60,-13.25
18612.89,-13.52
18799.02,-14.63
18987.01,-16.84
19176.88,-20.32
19368.65,-24.24
19562.33,-28.66
19757.96,-33.65
19955.54,-38.64
