frequency,raw
20.00,8.15
20.20,8.17
20.40,8.19
20.61,8.20
20.81,8.21
21.02,8.22
21.23,8.23
21.44,8.23
21.66,8.23
21.87,8.23
22.09,8.23
22.31,8.23
22.54,8.23
22.76,8.24
22.99,8.24
23.22,8.25
23.45,8.25
23.69,8.26
23.92,8.26
24.16,8.26
24.40,8.25
24.65,8.25
24.89,8.25
25.14,8.26
25.39,8.28
25.65,8.30
25.91,8.31
26.16,8.33
26.43,8.34
26.69,8.35
26.96,8.34
27.23,8.34
27.50,8.33
27.77,8.32
28.05,8.32
28.33,8.32
28.62,8.32
28.90,8.33
29.19,8.33
29.48,8.33
29.78,8.32
30.08,8.32
30.38,8.32
30.68,8.31
30.99,8.31
31.30,8.30
31.61,8.30
31.93,8.30
32.24,8.30
32.57,8.31
32.89,8.31
33.22,8.31
33.55,8.30
33.89,8.29
34.23,8.28
34.57,8.26
34.92,8.26
35.27,8.25
35.62,8.24
35.97,8.23
36.33,8.22
36.70,8.22
37.06,8.22
37.43,8.21
37.81,8.21
38.19,8.20
38.57,8.19
38.95,8.18
39.34,8.16
39.74,8.15
40.14,8.14
40.54,8.13
40.94,8.12
41.35,8.11
41.76,8.10
42.18,8.09
42.60,8.08
43.03,8.08
43.46,8.07
43.90,8.05
44.33,8.04
44.78,8.03
45.23,8.02
45.68,8.00
46.13,7.99
46.60,7.97
47.06,7.96
47.53,7.95
48.01,7.93
48.49,7.91
48.97,7.90
49.46,7.89
49.96,7.87
50.46,7.85
50.96,7.83
51.47,7.81
51.99,7.79
52.51,7.78
53.03,7.76
53.56,7.73
54.10,7.71
54.64,7.70
55.18,7.69
55.74,7.68
56.29,7.67
56.86,7.65
57.42,7.62
58.00,7.58
58.58,7.58
59.16,7.58
59.76,7.58
60.35,7.55
60.96,7.51
61.57,7.48
62.18,7.47
62.80,7.44
63.43,7.41
64.07,7.39
64.71,7.37
65.35,7.35
66.01,7.33
66.67,7.30
67.33,7.28
68.01,7.26
68.69,7.23
69.37,7.21
70.07,7.19
