frequency,raw
20.00,12.07
20.20,12.07
20.40,12.06
20.61,12.05
20.81,12.04
21.02,12.03
21.23,12.03
21.44,12.02
21.66,12.02
21.87,12.02
22.09,12.02
22.31,12.02
22.54,12.02
22.76,12.02
22.99,12.01
23.22,12.00
23.45,11.98
23.69,11.97
23.92,11.96
24.16,11.94
24.40,11.94
24.65,11.93
24.89,11.92
25.14,11.92
25.39,11.91
25.65,11.90
25.91,11.89
26.16,11.88
26.43,11.86
26.69,11.85
26.96,11.83
27.23,11.81
27.50,11.79
27.77,11.77
28.05,11.75
28.33,11.74
28.62,11.73
28.90,11.72
29.19,11.71
29.48,11.70
29.78,11.68
30.08,11.66
30.38,11.63
30.68,11.61
30.99,11.59
31.30,11.57
31.61,11.55
31.93,11.54
32.24,11.51
32.57,11.49
32.89,11.46
33.22,11.44
33.55,11.42
33.89,11.39
34.23,11.37
34.57,11.35
34.92,11.32
35.27,11.29
35.62,11.27
35.97,11.25
36.33,11.23
36.70,11.20
37.06,11.17
37.43,11.14
37.81,11.12
38.19,11.09
38.57,11.07
38.95,11.04
39.34,11.01
39.74,10.99
40.14,10.96
40.54,10.93
40.94,10.90
41.35,10.86
41.76,10.83
42.18,10.80
42.60,10.77
43.03,10.73
43.46,10.70
43.90,10.66
44.33,10.62
44.78,10.60
45.23,10.57
45.68,10.54
46.13,10.50
46.60,10.46
47.06,10.42
47.53,10.37
48.01,10.32
48.49,10.28
48.97,10.25
49.46,10.23
49.96,10.19
50.46,10.15
50.96,10.11
51.47,10.08
51.99,10.04
52.51,10.00
53.03,9.95
53.56,9.92
54.10,9.88
54.64,9.84
55.18,9.79
55.74,9.74
56.29,9.70
56.86,9.65
57.42,9.61
58.00,9.56
58.58,9.51
59.16,9.46
59.76,9.43
60.35,9.39
60.96,9.34
61.57,9.28
62.18,9.23
62.80,9.20
63.43,9.15
64.07,9.10
64.71,9.05
65.35,9.00
66.01,8.95
66.67,8.90
67.33,8.85
68.01,8.80
68.69,8.75
69.37,8.70
70.07,8.65
70.77,8.60
71.48,8.55
72.19,8.50
72.91,8.45
73.64,8.40
74.38,8.34
75.12,8.28
75.87,8.23
76.63,8.18
77.40,8.12
78.17,8.06
78.95,8.00
79.74,7.95
80.54,7.89
81.35,7.83
82.16,7.78
82.98,7.72
83.81,7.66
84.65,7.61
85.50,7.55
86.35,7.49
87.22,7.43
88.09,7.37
88.97,7.31
89.86,7.25
90.76,7.19
91.66,7.13
92.58,7.06
93.51,7.00
94.44,6.94
95.39,6.88
96.34,6.81
97.30,6.75
98.28,6.68
99.26,6.61
100.25,6.55
101.25,6.48
102.27,6.41
103.29,6.34
104.32,6.26
105.37,6.18
106.42,6.11
107.48,6.02
108.56,5.94
109.64,5.86
110.74,5.77
111.85,5.68
112.97,5.58
114.10,5.48
115.24,5.38
116.39,5.27
117.55,5.18
118.73,5.07
119.92,4.95
121.12,4.87
122.33,4.85
123.55,4.79
124.79,4.71
126.03,4.62
127.29,4.53
128.57,4.43
129.85,4.33
131.15,4.22
132.46,4.10
133.79,3.97
135.12,3.84
136.48,3.69
137.84,3.51
139.22,3.34
140.61,3.15
142.02,2.96
143.44,2.77
144.87,2.58
146.32,2.42
147.78,2.28
149.26,2.21
150.75,2.14
152.26,2.06
153.78,2.04
155.32,2.02
156.88,2.00
158.44,1.94
160.03,1.86
161.63,1.68
163.24,1.45
164.88,1.16
166.53,0.79
168.19,0.49
169.87,0.29
171.57,0.46
173.29,0.75
175.02,1.16
176.77,1.51
178.54,1.79
180.32,2.00
182.13,2.14
183.95,2.23
185.79,2.30
187.65,2.35
189.52,2.40
191.42,2.44
193.33,2.49
195.27,2.54
197.22,2.61
199.19,2.69
201.18,2.80
203.19,2.92
205.23,3.06
207.28,3.24
209.35,3.43
211.44,3.66
213.56,3.90
215.69,4.13
217.85,4.35
220.03,4.49
222.23,4.48
224.45,4.43
226.70,4.24
228.96,3.93
231.25,3.54
233.57,3.07
235.90,2.53
238.26,1.78
240.64,0.98
243.05,0.04
245.48,-1.21
247.93,-2.28
250.41,-2.78
252.92,-1.85
255.45,-0.54
258.00,1.04
260.58,2.20
263.19,3.16
265.82,3.77
268.48,4.14
271.16,4.33
273.87,4.38
276.61,4.36
279.38,4.28
282.17,4.15
284.99,4.01
287.84,3.83
290.72,3.66
293.63,3.49
296.57,3.32
299.53,3.17
302.53,3.10
305.55,3.14
308.61,3.26
311.69,3.24
314.81,2.84
317.96,2.35
321.14,2.11
324.35,2.32
327.59,2.30
330.87,2.22
334.18,2.09
337.52,1.92
340.90,1.74
344.30,1.53
347.75,1.31
351.23,1.09
354.74,0.86
358.28,0.64
361.87,0.44
365.49,0.24
369.14,0.06
372.83,-0.10
376.56,-0.26
380.33,-0.39
384.13,-0.52
387.97,-0.63
391.85,-0.74
395.77,-0.85
399.73,-0.95
403.72,-1.04
407.76,-1.12
411.84,-1.20
415.96,-1.27
420.12,-1.34
424.32,-1.40
428.56,-1.46
432.85,-1.52
437.18,-1.57
441.55,-1.62
445.96,-1.67
450.42,-1.72
454.93,-1.77
459.48,-1.81
464.07,-1.85
468.71,-1.89
473.40,-1.93
478.13,-1.97
482.91,-2.01
487.74,-2.05
492.62,-2.08
497.55,-2.12
502.52,-2.15
507.55,-2.18
512.62,-2.21
517.75,-2.23
522.93,-2.26
528.16,-2.29
533.44,-2.31
538.77,-2.32
544.16,-2.33
549.60,-2.34
555.10,-2.35
560.65,-2.36
566.25,-2.37
571.92,-2.38
577.64,-2.38
583.41,-2.39
589.25,-2.40
595.14,-2.41
601.09,-2.42
607.10,-2.41
613.17,-2.41
619.30,-2.40
625.50,-2.41
631.75,-2.41
638.07,-2.40
644.45,-2.40
650.89,-2.39
657.40,-2.39
663.98,-2.37
670.62,-2.35
677.32,-2.33
684.10,-2.30
690.94,-2.28
697.85,-2.25
704.83,-2.23
711.87,-2.20
718.99,-2.17
726.18,-2.14
733.44,-2.11
740.78,-2.07
748.19,-2.03
755.67,-1.99
763.23,-1.96
770.86,-1.92
778.57,-1.88
786.35,-1.83
794.22,-1.79
802.16,-1.74
810.18,-1.70
818.28,-1.66
826.46,-1.61
834.73,-1.55
843.08,-1.50
851.51,-1.44
860.02,-1.39
868.62,-1.32
877.31,-1.26
886.08,-1.19
894.94,-1.11
903.89,-1.04
912.93,-0.96
922.06,-0.87
931.28,-0.77
940.59,-0.68
950.00,-0.58
959.50,-0.47
969.09,-0.37
978.78,-0.25
988.57,-0.14
998.46,-0.02
1008.44,0.10
1018.53,0.23
1028.71,0.35
1039.00,0.48
1049.39,0.62
1059.88,0.75
1070.48,0.89
1081.19,1.04
1092.00,1.18
1102.92,1.32
1113.95,1.47
1125.09,1.61
1136.34,1.75
1147.70,1.90
1159.18,2.04
1170.77,2.18
1182.48,2.33
1194.30,2.47
1206.25,2.62
1218.31,2.76
1230.49,2.89
1242.80,3.02
1255.22,3.15
1267.78,3.27
1280.45,3.39
1293.26,3.49
1306.19,3.60
1319.25,3.71
1332.45,3.80
1345.77,3.89
1359.23,3.98
1372.82,4.06
1386.55,4.14
1400.41,4.21
1414.42,4.27
1428.56,4.33
1442.85,4.38
1457.28,4.43
1471.85,4.47
1486.57,4.51
1501.43,4.54
1516.45,4.56
1531.61,4.58
1546.93,4.59
1562.40,4.60
1578.02,4.60
1593.80,4.59
1609.74,4.58
1625.84,4.56
1642.10,4.54
1658.52,4.51
1675.10,4.49
1691.85,4.45
1708.77,4.42
1725.86,4.38
1743.12,4.34
1760.55,4.29
1778.15,4.25
1795.94,4.20
1813.90,4.15
1832.03,4.10
1850.36,4.04
1868.86,3.99
1887.55,3.94
1906.42,3.89
1925.49,3.84
1944.74,3.79
1964.19,3.74
1983.83,3.69
2003.67,3.64
2023.71,3.60
2043.94,3.55
2064.38,3.52
2085.03,3.48
2105.88,3.44
2126.94,3.41
2148.20,3.39
2169.69,3.36
2191.38,3.34
2213.30,3.33
2235.43,3.31
2257.78,3.31
2280.36,3.30
2303.17,3.30
2326.20,3.30
2349.46,3.31
2372.95,3.32
2396.68,3.34
2420.65,3.36
2444.86,3.38
2469.31,3.41
2494.00,3.44
2518.94,3.48
2544.13,3.51
2569.57,3.55
2595.27,3.59
2621.22,3.64
2647.43,3.68
2673.90,3.72
2700.64,3.76
2727.65,3.80
2754.93,3.84
2782.48,3.87
2810.30,3.90
2838.40,3.92
2866.79,3.93
2895.46,3.95
2924.41,3.97
2953.65,3.98
2983.19,4.00
3013.02,4.02
3043.15,4.04
3073.58,4.05
3104.32,4.07
3135.36,4.09
3166.72,4.13
3198.38,4.17
3230.37,4.25
3262.67,4.33
3295.30,4.43
3328.25,4.54
3361.53,4.67
3395.15,4.82
3429.10,4.97
3463.39,5.14
3498.03,5.31
3533.01,5.49
3568.34,5.67
3604.02,5.84
3640.06,6.03
3676.46,6.21
3713.22,6.39
3750.36,6.57
3787.86,6.74
3825.74,6.92
3864.00,7.09
3902.64,7.26
3941.66,7.44
3981.08,7.61
4020.89,7.78
4061.10,7.94
4101.71,8.10
4142.73,8.25
4184.15,8.39
4226.00,8.51
4268.26,8.61
4310.94,8.70
4354.05,8.77
4397.59,8.81
4441.56,8.84
4485.98,8.85
4530.84,8.84
4576.15,8.82
4621.91,8.78
4668.13,8.72
4714.81,8.66
4761.96,8.59
4809.58,8.52
4857.67,8.47
4906.25,8.42
4955.31,8.39
5004.87,8.39
5054.91,8.42
5105.46,8.49
5156.52,8.60
5208.08,8.76
5260.16,8.97
5312.77,9.22
5365.89,9.53
5419.55,9.88
5473.75,10.27
5528.49,10.69
5583.77,11.12
5639.61,11.54
5696.00,11.96
5752.96,12.31
5810.49,12.63
5868.60,12.88
5927.28,13.09
5986.56,13.24
6046.42,13.36
6106.89,13.45
6167.96,13.52
6229.64,13.60
6291.93,13.67
6354.85,13.75
6418.40,13.83
6482.58,13.90
6547.41,13.93
6612.88,13.92
6679.01,13.82
6745.80,13.59
6813.26,13.29
6881.39,12.91
6950.21,12.35
7019.71,11.69
7089.91,10.95
7160.81,10.21
7232.41,9.44
7304.74,8.64
7377.79,7.82
7451.56,7.14
7526.08,6.50
7601.34,5.85
7677.35,5.23
7754.13,4.63
7831.67,4.08
7909.98,3.56
7989.08,3.07
8068.98,2.64
8149.67,2.22
8231.16,1.84
8313.47,1.50
8396.61,1.17
8480.57,0.86
8565.38,0.57
8651.03,0.29
8737.54,0.01
8824.92,-0.23
8913.17,-0.43
9002.30,-0.62
9092.32,-0.76
9183.25,-0.84
9275.08,-0.90
9367.83,-0.92
9461.51,-0.91
9556.12,-0.86
9651.68,-0.78
9748.20,-0.70
9845.68,-0.53
9944.14,-0.35
10043.58,-0.15
10144.02,0.08
10245.46,0.34
10347.91,0.60
10451.39,0.89
10555.91,1.22
10661.46,1.58
10768.08,1.97
10875.76,2.39
10984.52,2.84
11094.36,3.29
11205.31,3.76
11317.36,4.19
11430.53,4.59
11544.84,4.92
11660.29,5.17
11776.89,5.37
11894.66,5.40
12013.60,5.40
12133.74,5.26
12255.08,4.88
12377.63,4.33
12501.41,3.60
12626.42,2.72
12752.68,2.17
12880.21,2.58
13009.01,3.51
13139.10,4.43
13270.49,5.50
13403.20,6.33
13537.23,5.75
13672.60,4.77
13809.33,3.43
13947.42,2.10
14086.90,0.97
14227.77,-0.04
14370.04,-0.94
14513.74,-1.72
14658.88,-2.35
14805.47,-2.98
14953.52,-3.58
15103.06,-4.15
15254.09,-4.71
15406.63,-5.47
15560.70,-6.35
15716.30,-7.41
15873.47,-8.30
16032.20,-9.17
16192.52,-10.21
16354.45,-11.40
16517.99,-12.73
16683.17,-14.29
16850.01,-15.60
17018.51,-16.64
17188.69,-16.77
17360.58,-17.29
17534.18,-18.22
17709.53,-19.85
17886.62,-20.94
18065.49,-21.71
18246.14,-22.21
18428.60,-22.40
18612.89,-22.37
18799.02,-22.08
18987.01,-21.40
19176.88,-20.23
19368.65,-19.09
19562.33,-18.11
19757.96,-17.38
19955.54,-16.66
