frequency,raw
20.00,8.82
20.20,8.83
20.40,8.83
20.61,8.83
20.81,8.83
21.02,8.83
21.23,8.83
21.44,8.82
21.66,8.81
21.87,8.81
22.09,8.80
22.31,8.79
22.54,8.79
22.76,8.78
22.99,8.77
23.22,8.77
23.45,8.76
23.69,8.75
23.92,8.74
24.16,8.73
24.40,8.72
24.65,8.70
24.89,8.69
25.14,8.68
25.39,8.67
25.65,8.66
25.91,8.66
26.16,8.66
26.43,8.65
26.69,8.65
26.96,8.64
27.23,8.62
27.50,8.60
27.77,8.58
28.05,8.56
28.33,8.53
28.62,8.51
28.90,8.49
29.19,8.46
29.48,8.44
29.78,8.42
30.08,8.40
30.38,8.38
30.68,8.36
30.99,8.34
31.30,8.32
31.61,8.30
31.93,8.28
32.24,8.26
32.57,8.23
32.89,8.21
33.22,8.18
33.55,8.16
33.89,8.13
34.23,8.10
34.57,8.07
34.92,8.04
35.27,8.01
35.62,7.98
35.97,7.95
36.33,7.91
36.70,7.88
37.06,7.85
37.43,7.82
37.81,7.78
38.19,7.74
38.57,7.71
38.95,7.67
39.34,7.63
39.74,7.59
40.14,7.55
40.54,7.52
40.94,7.48
41.35,7.44
41.76,7.40
42.18,7.36
42.60,7.32
43.03,7.27
43.46,7.22
43.90,7.17
44.33,7.12
44.78,7.08
45.23,7.04
45.68,6.99
46.13,6.94
46.60,6.89
47.06,6.84
47.53,6.79
48.01,6.74
48.49,6.69
48.97,6.64
49.46,6.58
49.96,6.53
50.46,6.48
50.96,6.43
51.47,6.37
51.99,6.32
52.51,6.26
53.03,6.20
53.56,6.14
54.10,6.08
54.64,6.02
55.18,5.96
55.74,5.89
56.29,5.83
56.86,5.76
57.42,5.69
58.00,5.63
58.58,5.55
59.16,5.48
59.76,5.42
60.35,5.35
60.96,5.28
61.57,5.21
62.18,5.14
62.80,5.07
63.43,5.00
64.07,4.92
64.71,4.85
65.35,4.77
66.01,4.70
66.67,4.62
67.33,4.54
68.01,4.46
68.69,4.39
69.37,4.31
70.07,4.23
70.77,4.14
71.48,4.06
72.19,3.98
72.91,3.91
73.64,3.82
74.38,3.74
75.12,3.65
75.87,3.57
76.63,3.48
77.40,3.40
78.17,3.31
78.95,3.23
79.74,3.14
80.54,3.05
81.35,2.97
82.16,2.88
82.98,2.79
83.81,2.69
84.65,2.61
85.50,2.52
86.35,2.43
87.22,2.35
88.09,2.26
88.97,2.16
89.86,2.07
90.76,1.98
91.66,1.89
