frequency,raw
20.00,8.81
20.20,8.84
20.40,8.86
20.61,8.89
20.81,8.91
21.02,8.93
21.23,8.95
21.44,8.97
21.66,8.98
21.87,8.99
22.09,9.00
22.31,9.01
22.54,9.03
22.76,9.04
22.99,9.05
23.22,9.07
23.45,9.08
23.69,9.10
23.92,9.11
24.16,9.12
24.40,9.13
24.65,9.14
24.89,9.15
25.14,9.16
25.39,9.17
25.65,9.18
25.91,9.19
26.16,9.21
26.43,9.22
26.69,9.23
26.96,9.24
27.23,9.25
27.50,9.26
27.77,9.27
28.05,9.27
28.33,9.28
28.62,9.29
28.90,9.29
29.19,9.30
29.48,9.31
29.78,9.31
30.08,9.32
30.38,9.32
30.68,9.32
30.99,9.33
31.30,9.33
31.61,9.34
31.93,9.35
32.24,9.35
32.57,9.36
32.89,9.35
33.22,9.35
33.55,9.35
33.89,9.35
34.23,9.35
34.57,9.36
34.92,9.36
35.27,9.36
35.62,9.36
35.97,9.36
36.33,9.36
36.70,9.35
37.06,9.35
37.43,9.35
37.81,9.35
38.19,9.35
38.57,9.35
38.95,9.35
39.34,9.34
39.74,9.33
40.14,9.33
40.54,9.33
40.94,9.32
41.35,9.32
41.76,9.32
42.18,9.31
42.60,9.30
43.03,9.30
43.46,9.30
43.90,9.29
44.33,9.29
44.78,9.28
45.23,9.27
45.68,9.26
46.13,9.25
46.60,9.25
47.06,9.24
47.53,9.23
48.01,9.21
48.49,9.20
48.97,9.19
49.46,9.19
49.96,9.18
50.46,9.17
50.96,9.15
51.47,9.14
51.99,9.13
52.51,9.11
53.03,9.10
53.56,9.09
54.10,9.07
54.64,9.06
55.18,9.06
55.74,9.05
56.29,9.03
56.86,9.02
57.42,9.01
58.00,9.00
58.58,8.98
59.16,8.95
59.76,8.94
60.35,8.92
60.96,8.91
61.57,8.90
62.18,8.88
62.80,8.86
63.43,8.84
64.07,8.82
64.71,8.80
65.35,8.78
66.01,8.77
66.67,8.74
67.33,8.72
68.01,8.70
68.69,8.68
69.37,8.66
70.07,8.63
70.77,8.62
71.48,8.59
72.19,8.57
72.91,8.54
73.64,8.53
74.38,8.51
75.12,8.48
75.87,8.45
76.63,8.43
77.40,8.40
78.17,8.38
78.95,8.35
79.74,8.33
80.54,8.30
81.35,8.27
82.16,8.24
82.98,8.22
83.81,8.19
84.65,8.16
85.50,8.14
86.35,8.11
87.22,8.08
88.09,8.05
88.97,8.02
89.86,7.99
90.76,7.96
91.66,7.92
92.58,7.89
93.51,7.86
94.44,7.83
95.39,7.80
96.34,7.77
97.30,7.73
98.28,7.70
99.26,7.66
100.25,7.63
101.25,7.60
102.27,7.56
103.29,7.52
104.32,7.49
105.37,7.45
106.42,7.42
107.48,7.38
108.56,7.35
109.64,7.31
110.74,7.27
111.85,7.23
112.97,7.19
114.10,7.15
115.24,7.11
116.39,7.08
117.55,7.04
118.73,7.00
119.92,6.97
121.12,6.93
122.33,6.88
123.55,6.84
124.79,6.79
126.03,6.75
127.29,6.71
128.57,6.67
129.85,6.63
131.15,6.58
132.46,6.54
133.79,6.50
135.12,6.45
136.48,6.41
137.84,6.37
139.22,6.32
140.61,6.28
142.02,6.23
143.44,6.19
144.87,6.14
146.32,6.09
147.78,6.05
149.26,6.00
150.75,5.95
152.26,5.91
153.78,5.86
155.32,5.82
156.88,5.77
158.44,5.72
160.03,5.67
161.63,5.62
163.24,5.58
164.88,5.53
166.53,5.48
168.19,5.43
169.87,5.38
171.57,5.33
173.29,5.28
175.02,5.23
176.77,5.18
178.54,5.13
180.32,5.08
182.13,5.03
183.95,4.98
185.79,4.93
187.65,4.88
189.52,4.83
191.42,4.77
193.33,4.72
195.27,4.67
197.22,4.62
199.19,4.56
201.18,4.51
203.19,4.45
205.23,4.40
207.28,4.35
209.35,4.30
211.44,4.25
213.56,4.21
215.69,4.17
217.85,4.13
220.03,4.10
222.23,4.05
224.45,4.01
226.70,3.96
228.96,3.91
231.25,3.86
233.57,3.81
235.90,3.76
238.26,3.71
240.64,3.66
243.05,3.61
245.48,3.56
247.93,3.51
250.41,3.46
252.92,3.41
255.45,3.36
258.00,3.31
260.58,3.26
263.19,3.21
265.82,3.16
268.48,3.11
271.16,3.05
273.87,3.00
276.61,2.95
279.38,2.90
282.17,2.85
284.99,2.80
287.84,2.76
290.72,2.71
293.63,2.66
296.57,2.61
299.53,2.55
302.53,2.51
305.55,2.46
308.61,2.41
311.69,2.36
314.81,2.31
317.96,2.26
321.14,2.22
324.35,2.17
327.59,2.12
330.87,2.08
334.18,2.02
337.52,1.98
340.90,1.93
344.30,1.89
347.75,1.84
351.23,1.79
354.74,1.75
358.28,1.71
361.87,1.66
365.49,1.60
369.14,1.56
372.83,1.51
376.56,1.47
380.33,1.42
384.13,1.38
387.97,1.34
391.85,1.29
395.77,1.25
399.73,1.21
403.72,1.17
407.76,1.12
411.84,1.08
415.96,1.04
420.12,1.00
424.32,0.96
428.56,0.92
432.85,0.88
437.18,0.85
441.55,0.81
445.96,0.77
450.42,0.73
454.93,0.69
459.48,0.66
464.07,0.62
468.71,0.58
473.40,0.54
478.13,0.50
482.91,0.47
487.74,0.42
492.62,0.39
497.55,0.35
502.52,0.32
507.55,0.29
512.62,0.25
517.75,0.21
522.93,0.18
528.16,0.14
533.44,0.11
538.77,0.08
544.16,0.04
549.60,0.00
555.10,-0.03
560.65,-0.06
566.25,-0.09
571.92,-0.12
577.64,-0.16
583.41,-0.19
589.25,-0.21
595.14,-0.24
601.09,-0.27
607.10,-0.30
613.17,-0.33
