frequency,raw
20.00,7.53
20.20,7.53
20.40,7.54
20.61,7.53
20.81,7.52
21.02,7.52
21.23,7.52
21.44,7.52
21.66,7.53
21.87,7.54
22.09,7.57
22.31,7.60
22.54,7.63
22.76,7.66
22.99,7.68
23.22,7.69
23.45,7.70
23.69,7.70
23.92,7.69
24.16,7.68
24.40,7.68
24.65,7.68
24.89,7.69
25.14,7.71
25.39,7.73
25.65,7.75
25.91,7.77
26.16,7.79
26.43,7.79
26.69,7.79
26.96,7.78
27.23,7.77
27.50,7.76
27.77,7.75
28.05,7.75
28.33,7.76
28.62,7.78
28.90,7.80
29.19,7.82
29.48,7.83
29.78,7.82
30.08,7.80
30.38,7.78
30.68,7.76
30.99,7.76
31.30,7.76
31.61,7.75
31.93,7.74
32.24,7.72
32.57,7.69
32.89,7.68
33.22,7.69
33.55,7.71
33.89,7.75
34.23,7.76
34.57,7.75
34.92,7.73
35.27,7.71
35.62,7.70
35.97,7.71
36.33,7.72
36.70,7.70
37.06,7.67
37.43,7.63
37.81,7.65
38.19,7.69
38.57,7.76
38.95,7.80
39.34,7.81
39.74,7.79
40.14,7.76
40.54,7.73
40.94,7.70
41.35,7.66
41.76,7.61
42.18,7.59
42.60,7.60
43.03,7.66
43.46,7.68
43.90,7.65
44.33,7.57
44.78,7.51
45.23,7.49
45.68,7.50
46.13,7.50
46.60,7.46
47.06,7.41
47.53,7.38
48.01,7.38
48.49,7.38
48.97,7.37
49.46,7.36
49.96,7.35
50.46,7.31
50.96,7.28
51.47,7.26
51.99,7.27
52.51,7.24
53.03,7.20
53.56,7.15
54.10,7.14
54.64,7.17
55.18,7.18
55.74,7.11
56.29,7.07
56.86,7.06
57.42,7.04
58.00,7.03
58.58,7.00
59.16,6.97
59.76,6.97
60.35,6.94
60.96,6.90
61.57,6.87
62.18,6.85
62.80,6.83
63.43,6.80
64.07,6.77
64.71,6.76
65.35,6.72
66.01,6.67
66.67,6.65
67.33,6.65
68.01,6.65
68.69,6.60
69.37,6.55
70.07,6.52
70.77,6.48
71.48,6.45
72.19,6.42
72.91,6.38
73.64,6.35
74.38,6.30
75.12,6.22
75.87,6.15
76.63,6.13
77.40,6.14
78.17,6.14
78.95,6.11
79.74,6.04
80.54,6.08
81.35,6.15
82.16,6.12
82.98,6.10
83.81,6.09
84.65,6.11
85.50,6.05
86.35,5.94
87.22,5.80
88.09,5.72
88.97,5.67
89.86,5.60
90.76,5.61
91.66,5.61
