frequency,raw
20.00,17.57
20.20,17.55
20.40,17.54
20.61,17.52
20.81,17.50
21.02,17.48
21.23,17.46
21.44,17.44
21.66,17.41
21.87,17.39
22.09,17.37
22.31,17.36
22.54,17.33
22.76,17.31
22.99,17.29
23.22,17.26
23.45,17.23
23.69,17.20
23.92,17.17
24.16,17.14
24.40,17.11
24.65,17.09
24.89,17.06
25.14,17.03
25.39,17.00
25.65,16.96
25.91,16.92
26.16,16.88
26.43,16.84
26.69,16.79
26.96,16.75
27.23,16.71
27.50,16.67
27.77,16.62
28.05,16.58
28.33,16.54
28.62,16.50
28.90,16.45
29.19,16.41
29.48,16.36
29.78,16.31
30.08,16.25
30.38,16.19
30.68,16.14
30.99,16.08
31.30,16.03
31.61,15.97
31.93,15.92
32.24,15.86
32.57,15.80
32.89,15.74
33.22,15.70
33.55,15.65
33.89,15.60
34.23,15.55
34.57,15.49
34.92,15.43
35.27,15.37
35.62,15.31
35.97,15.26
36.33,15.22
36.70,15.17
37.06,15.11
37.43,15.04
37.81,14.97
38.19,14.89
38.57,14.82
38.95,14.75
39.34,14.69
39.74,14.62
40.14,14.56
40.54,14.50
40.94,14.42
41.35,14.35
41.76,14.28
42.18,14.21
42.60,14.15
43.03,14.08
43.46,14.00
43.90,13.91
44.33,13.83
44.78,13.77
45.23,13.72
45.68,13.66
46.13,13.60
46.60,13.50
47.06,13.41
47.53,13.32
48.01,13.25
48.49,13.18
48.97,13.11
49.46,13.04
49.96,12.97
50.46,12.89
50.96,12.81
51.47,12.72
51.99,12.62
52.51,12.53
53.03,12.45
53.56,12.39
54.10,12.32
54.64,12.23
55.18,12.14
55.74,12.09
56.29,12.02
56.86,11.95
57.42,11.85
58.00,11.75
58.58,11.70
59.16,11.62
59.76,11.51
60.35,11.41
60.96,11.32
61.57,11.26
62.18,11.19
62.80,11.10
63.43,11.04
64.07,10.97
64.71,10.89
65.35,10.81
66.01,10.73
66.67,10.64
67.33,10.55
68.01,10.47
68.69,10.40
69.37,10.32
70.07,10.23
70.77,10.16
71.48,10.08
72.19,9.99
72.91,9.90
73.64,9.80
74.38,9.72
75.12,9.64
75.87,9.57
76.63,9.50
77.40,9.41
78.17,9.34
78.95,9.27
79.74,9.19
80.54,9.11
81.35,9.02
82.16,8.95
82.98,8.87
83.81,8.79
84.65,8.72
85.50,8.64
86.35,8.57
87.22,8.49
88.09,8.42
88.97,8.35
89.86,8.28
90.76,8.20
91.66,8.12
92.58,8.04
93.51,7.96
94.44,7.88
95.39,7.81
96.34,7.74
97.30,7.68
98.28,7.62
99.26,7.53
100.25,7.42
101.25,7.35
102.27,7.28
103.29,7.22
104.32,7.16
105.37,7.08
106.42,7.00
107.48,6.93
108.56,6.86
109.64,6.81
110.74,6.76
111.85,6.65
