frequency,raw
20.00,6.69
20.20,6.67
20.40,6.64
20.61,6.62
20.81,6.59
21.02,6.55
21.23,6.52
21.44,6.49
21.66,6.46
21.87,6.43
22.09,6.41
22.31,6.40
22.54,6.39
22.76,6.38
22.99,6.37
23.22,6.35
23.45,6.34
23.69,6.31
23.92,6.29
24.16,6.26
24.40,6.23
24.65,6.21
24.89,6.18
25.14,6.17
25.39,6.16
25.65,6.15
25.91,6.14
26.16,6.13
26.43,6.12
26.69,6.11
26.96,6.10
27.23,6.08
27.50,6.07
27.77,6.05
28.05,6.03
28.33,6.01
28.62,5.99
28.90,5.97
29.19,5.94
29.48,5.92
29.78,5.91
30.08,5.89
30.38,5.88
30.68,5.87
30.99,5.85
31.30,5.83
31.61,5.81
31.93,5.79
32.24,5.77
32.57,5.75
32.89,5.73
33.22,5.71
33.55,5.69
33.89,5.67
34.23,5.65
34.57,5.63
34.92,5.61
35.27,5.59
35.62,5.57
35.97,5.54
36.33,5.52
36.70,5.49
37.06,5.46
37.43,5.44
37.81,5.42
38.19,5.40
38.57,5.38
38.95,5.35
39.34,5.33
39.74,5.30
40.14,5.27
40.54,5.24
40.94,5.22
41.35,5.19
41.76,5.16
42.18,5.14
42.60,5.11
43.03,5.08
43.46,5.05
43.90,5.02
44.33,4.99
44.78,4.95
45.23,4.92
45.68,4.88
46.13,4.85
46.60,4.81
47.06,4.77
47.53,4.73
48.01,4.69
48.49,4.65
48.97,4.62
49.46,4.59
49.96,4.55
50.46,4.51
50.96,4.47
51.47,4.42
51.99,4.38
52.51,4.33
53.03,4.28
53.56,4.25
54.10,4.21
54.64,4.19
55.18,4.15
55.74,4.10
56.29,4.03
56.86,3.97
57.42,3.93
58.00,3.89
58.58,3.83
59.16,3.78
59.76,3.72
60.35,3.68
60.96,3.65
61.57,3.60
62.18,3.54
62.80,3.49
63.43,3.45
64.07,3.41
64.71,3.35
65.35,3.31
66.01,3.26
66.67,3.22
67.33,3.18
68.01,3.15
68.69,3.11
69.37,3.07
70.07,3.02
70.77,2.98
71.48,2.95
72.19,2.92
72.91,2.88
73.64,2.85
74.38,2.82
75.12,2.79
75.87,2.76
76.63,2.72
77.40,2.69
78.17,2.66
78.95,2.64
79.74,2.62
80.54,2.60
81.35,2.58
82.16,2.56
82.98,2.54
83.81,2.51
84.65,2.49
85.50,2.47
86.35,2.44
87.22,2.42
88.09,2.40
88.97,2.37
89.86,2.35
90.76,2.33
91.66,2.31
92.58,2.29
93.51,2.26
94.44,2.24
95.39,2.22
96.34,2.20
97.30,2.18
98.28,2.15
99.26,2.12
100.25,2.10
101.25,2.09
102.27,2.06
103.29,2.03
104.32,2.00
105.37,1.98
106.42,1.96
107.48,1.93
108.56,1.89
109.64,1.86
110.74,1.84
111.85,1.81
112.97,1.79
114.10,1.76
115.24,1.73
116.39,1.70
117.55,1.67
118.73,1.64
119.92,1.60
121.12,1.58
122.33,1.57
123.55,1.53
124.79,1.50
126.03,1.48
127.29,1.46
128.57,1.43
129.85,1.40
131.15,1.38
132.46,1.36
133.79,1.34
135.12,1.32
136.48,1.30
137.84,1.27
139.22,1.25
140.61,1.23
142.02,1.21
143.44,1.20
144.87,1.19
