frequency,raw
20.00,6.78
20.20,6.77
20.40,6.77
20.61,6.76
20.81,6.76
21.02,6.75
21.23,6.75
21.44,6.75
21.66,6.74
21.87,6.74
22.09,6.73
22.31,6.72
22.54,6.70
22.76,6.69
22.99,6.67
23.22,6.65
23.45,6.64
23.69,6.63
23.92,6.62
24.16,6.62
24.40,6.61
24.65,6.61
24.89,6.60
25.14,6.60
25.39,6.59
25.65,6.57
25.91,6.56
26.16,6.54
26.43,6.52
26.69,6.51
26.96,6.49
27.23,6.48
27.50,6.46
27.77,6.45
28.05,6.44
28.33,6.43
28.62,6.42
28.90,6.40
29.19,6.39
29.48,6.38
29.78,6.37
30.08,6.36
30.38,6.34
30.68,6.32
30.99,6.29
31.30,6.27
31.61,6.25
31.93,6.24
32.24,6.22
32.57,6.21
32.89,6.19
33.22,6.17
33.55,6.15
33.89,6.13
34.23,6.11
34.57,6.10
34.92,6.08
35.27,6.06
35.62,6.03
35.97,6.00
36.33,5.98
36.70,5.97
37.06,5.96
37.43,5.95
37.81,5.92
38.19,5.88
38.57,5.86
38.95,5.86
39.34,5.88
39.74,5.88
40.14,5.88
40.54,5.84
40.94,5.78
41.35,5.72
41.76,5.69
42.18,5.69
42.60,5.69
43.03,5.67
43.46,5.64
43.90,5.61
44.33,5.59
44.78,5.58
45.23,5.56
45.68,5.52
46.13,5.48
46.60,5.45
47.06,5.42
47.53,5.40
48.01,5.37
48.49,5.36
48.97,5.35
49.46,5.33
49.96,5.31
50.46,5.27
50.96,5.24
51.47,5.20
51.99,5.18
52.51,5.15
53.03,5.13
53.56,5.11
54.10,5.08
54.64,5.06
55.18,5.03
55.74,5.00
56.29,4.97
56.86,4.95
57.42,4.94
58.00,4.93
58.58,4.90
59.16,4.87
59.76,4.83
60.35,4.80
60.96,4.79
61.57,4.76
62.18,4.73
62.80,4.70
63.43,4.67
64.07,4.64
64.71,4.61
65.35,4.58
66.01,4.56
66.67,4.53
67.33,4.50
68.01,4.48
68.69,4.45
69.37,4.42
70.07,4.39
70.77,4.36
71.48,4.33
72.19,4.30
72.91,4.27
73.64,4.24
74.38,4.21
75.12,4.18
75.87,4.15
76.63,4.12
77.40,4.09
78.17,4.06
78.95,4.04
79.74,4.01
80.54,3.98
81.35,3.95
82.16,3.92
82.98,3.88
83.81,3.85
84.65,3.82
85.50,3.80
86.35,3.77
87.22,3.74
88.09,3.71
88.97,3.68
89.86,3.65
90.76,3.62
91.66,3.58
92.58,3.55
93.51,3.52
94.44,3.49
95.39,3.46
96.34,3.43
97.30,3.40
98.28,3.36
99.26,3.33
100.25,3.30
101.25,3.27
102.27,3.23
103.29,3.20
104.32,3.17
105.37,3.14
106.42,3.11
107.48,3.08
108.56,3.05
109.64,3.02
110.74,2.98
111.85,2.95
112.97,2.92
114.10,2.89
115.24,2.85
116.39,2.82
117.55,2.79
118.73,2.75
119.92,2.72
121.12,2.69
122.33,2.66
123.55,2.62
124.79,2.59
126.03,2.56
127.29,2.52
128.57,2.49
129.85,2.45
131.15,2.42
132.46,2.38
133.79,2.35
135.12,2.32
136.48,2.29
137.84,2.26
139.22,2.22
140.61,2.18
142.02,2.14
143.44,2.10
144.87,2.08
146.32,2.06
147.78,2.04
149.26,2.00
150.75,1.97
152.26,1.94
153.78,1.90
155.32,1.85
156.88,1.82
158.44,1.78
160.03,1.75
161.63,1.72
163.24,1.69
164.88,1.66
166.53,1.62
168.19,1.58
169.87,1.55
171.57,1.52
173.29,1.49
175.02,1.46
176.77,1.43
178.54,1.40
180.32,1.36
182.13,1.32
183.95,1.30
185.79,1.26
187.65,1.22
189.52,1.18
191.42,1.14
193.33,1.11
195.27,1.07
197.22,1.04
199.19,1.01
201.18,0.99
203.19,0.98
205.23,0.94
207.28,0.92
209.35,0.89
211.44,0.87
213.56,0.85
215.69,0.82
217.85,0.79
220.03,0.77
222.23,0.73
224.45,0.70
226.70,0.67
228.96,0.65
231.25,0.62
233.57,0.58
235.90,0.55
238.26,0.52
240.64,0.49
243.05,0.46
245.48,0.43
247.93,0.40
250.41,0.37
252.92,0.33
255.45,0.30
258.00,0.27
260.58,0.24
263.19,0.21
265.82,0.18
268.48,0.14
271.16,0.11
273.87,0.08
276.61,0.05
279.38,0.02
282.17,-0.01
284.99,-0.04
287.84,-0.07
290.72,-0.09
293.63,-0.12
296.57,-0.14
299.53,-0.16
302.53,-0.18
