frequency,raw
20.00,8.19
20.20,8.19
20.40,8.20
20.61,8.20
20.81,8.20
21.02,8.21
21.23,8.21
21.44,8.21
21.66,8.22
21.87,8.23
22.09,8.24
22.31,8.25
22.54,8.27
22.76,8.28
22.99,8.29
23.22,8.29
23.45,8.30
23.69,8.30
23.92,8.30
24.16,8.29
24.40,8.29
24.65,8.29
24.89,8.29
25.14,8.29
25.39,8.30
25.65,8.30
25.91,8.31
26.16,8.31
26.43,8.31
26.69,8.32
26.96,8.32
27.23,8.33
27.50,8.33
27.77,8.33
28.05,8.33
28.33,8.33
28.62,8.33
28.90,8.33
29.19,8.34
29.48,8.34
29.78,8.34
30.08,8.34
30.38,8.34
30.68,8.34
30.99,8.34
31.30,8.34
31.61,8.34
31.93,8.34
32.24,8.34
32.57,8.34
32.89,8.33
33.22,8.33
33.55,8.33
33.89,8.33
34.23,8.33
34.57,8.33
34.92,8.33
35.27,8.33
35.62,8.33
35.97,8.33
36.33,8.33
36.70,8.33
37.06,8.32
37.43,8.32
37.81,8.32
38.19,8.31
38.57,8.31
38.95,8.31
39.34,8.30
39.74,8.30
40.14,8.30
40.54,8.29
40.94,8.29
41.35,8.28
41.76,8.28
42.18,8.27
42.60,8.27
43.03,8.27
43.46,8.26
43.90,8.25
44.33,8.25
44.78,8.24
45.23,8.24
45.68,8.23
46.13,8.23
46.60,8.22
47.06,8.22
47.53,8.21
48.01,8.20
48.49,8.19
48.97,8.19
49.46,8.18
49.96,8.18
50.46,8.17
50.96,8.16
51.47,8.15
51.99,8.14
52.51,8.13
53.03,8.13
53.56,8.12
54.10,8.11
54.64,8.10
55.18,8.09
55.74,8.08
56.29,8.07
56.86,8.06
57.42,8.05
58.00,8.04
58.58,8.03
59.16,8.02
59.76,8.01
60.35,8.00
60.96,7.99
61.57,7.98
62.18,7.97
62.80,7.95
63.43,7.94
64.07,7.93
64.71,7.92
65.35,7.91
66.01,7.89
66.67,7.88
67.33,7.87
68.01,7.85
68.69,7.84
69.37,7.82
70.07,7.81
70.77,7.79
71.48,7.78
72.19,7.76
72.91,7.75
73.64,7.73
74.38,7.72
75.12,7.70
75.87,7.68
76.63,7.67
77.40,7.65
78.17,7.63
78.95,7.62
79.74,7.60
80.54,7.58
81.35,7.56
82.16,7.54
82.98,7.52
83.81,7.51
84.65,7.48
85.50,7.46
86.35,7.45
87.22,7.42
88.09,7.40
88.97,7.38
89.86,7.36
90.76,7.34
91.66,7.31
92.58,7.29
93.51,7.27
94.44,7.25
95.39,7.22
96.34,7.20
97.30,7.17
98.28,7.15
99.26,7.12
100.25,7.10
101.25,7.07
102.27,7.05
103.29,7.02
104.32,6.99
105.37,6.96
106.42,6.93
107.48,6.90
108.56,6.88
109.64,6.85
110.74,6.81
111.85,6.79
112.97,6.76
114.10,6.73
115.24,6.69
116.39,6.66
117.55,6.63
118.73,6.60
119.92,6.57
121.12,6.53
122.33,6.50
123.55,6.47
124.79,6.44
126.03,6.41
127.29,6.38
128.57,6.35
129.85,6.32
131.15,6.29
132.46,6.26
133.79,6.22
135.12,6.19
136.48,6.15
137.84,6.11
139.22,6.07
140.61,6.03
142.02,5.99
143.44,5.95
144.87,5.91
146.32,5.86
147.78,5.82
149.26,5.79
150.75,5.75
152.26,5.71
153.78,5.68
155.32,5.66
156.88,5.62
158.44,5.59
160.03,5.55
161.63,5.51
163.24,5.48
164.88,5.45
166.53,5.42
168.19,5.39
169.87,5.36
171.57,5.34
173.29,5.31
175.02,5.27
176.77,5.24
178.54,5.20
180.32,5.16
182.13,5.12
183.95,5.08
185.79,5.03
187.65,4.99
189.52,4.94
191.42,4.90
193.33,4.86
195.27,4.81
197.22,4.77
199.19,4.72
201.18,4.68
203.19,4.63
205.23,4.59
207.28,4.54
209.35,4.50
211.44,4.45
213.56,4.41
215.69,4.36
217.85,4.32
220.03,4.27
222.23,4.22
224.45,4.18
226.70,4.13
228.96,4.08
231.25,4.03
233.57,3.99
235.90,3.94
238.26,3.89
240.64,3.84
243.05,3.79
245.48,3.75
247.93,3.70
250.41,3.65
252.92,3.59
255.45,3.55
258.00,3.50
260.58,3.45
263.19,3.39
265.82,3.34
268.48,3.29
271.16,3.24
273.87,3.19
276.61,3.14
279.38,3.09
282.17,3.04
284.99,2.99
287.84,2.94
290.72,2.89
293.63,2.84
296.57,2.79
299.53,2.74
302.53,2.69
305.55,2.64
308.61,2.59
311.69,2.54
314.81,2.50
317.96,2.45
321.14,2.40
324.35,2.34
327.59,2.29
330.87,2.24
334.18,2.19
337.52,2.14
340.90,2.09
344.30,2.04
347.75,1.98
351.23,1.93
354.74,1.88
358.28,1.83
361.87,1.77
365.49,1.72
369.14,1.67
372.83,1.61
376.56,1.56
380.33,1.51
384.13,1.46
387.97,1.41
391.85,1.36
395.77,1.31
399.73,1.26
403.72,1.21
407.76,1.17
411.84,1.12
415.96,1.07
420.12,1.02
424.32,0.98
428.56,0.93
432.85,0.88
437.18,0.84
441.55,0.79
445.96,0.75
450.42,0.70
454.93,0.65
459.48,0.60
464.07,0.56
468.71,0.51
473.40,0.47
478.13,0.42
482.91,0.37
487.74,0.33
492.62,0.28
497.55,0.24
502.52,0.19
507.55,0.15
512.62,0.11
517.75,0.06
522.93,0.02
528.16,-0.02
533.44,-0.07
538.77,-0.11
544.16,-0.15
549.60,-0.19
555.10,-0.23
560.65,-0.27
566.25,-0.31
571.92,-0.35
577.64,-0.39
583.41,-0.43
589.25,-0.47
595.14,-0.51
601.09,-0.54
607.10,-0.58
613.17,-0.61
619.30,-0.65
625.50,-0.68
631.75,-0.71
638.07,-0.75
644.45,-0.78
650.89,-0.80
657.40,-0.83
663.98,-0.86
670.62,-0.89
677.32,-0.91
684.10,-0.94
690.94,-0.96
697.85,-0.98
704.83,-1.00
711.87,-1.02
718.99,-1.03
726.18,-1.05
733.44,-1.06
740.78,-1.07
748.19,-1.08
755.67,-1.08
763.23,-1.08
770.86,-1.08
778.57,-1.08
786.35,-1.07
794.22,-1.06
802.16,-1.05
810.18,-1.04
818.28,-1.02
826.46,-1.00
834.73,-0.98
843.08,-0.95
851.51,-0.92
860.02,-0.88
868.62,-0.85
877.31,-0.80
886.08,-0.76
894.94,-0.71
903.89,-0.66
912.93,-0.61
922.06,-0.55
931.28,-0.49
940.59,-0.43
950.00,-0.37
959.50,-0.30
969.09,-0.23
978.78,-0.16
988.57,-0.08
998.46,-0.01
1008.44,0.06
1018.53,0.14
1028.71,0.22
1039.00,0.30
1049.39,0.38
1059.88,0.46
1070.48,0.55
1081.19,0.63
1092.00,0.72
1102.92,0.80
1113.95,0.89
1125.09,0.97
1136.34,1.06
1147.70,1.14
1159.18,1.23
1170.77,1.31
1182.48,1.40
1194.30,1.48
1206.25,1.56
1218.31,1.64
1230.49,1.72
1242.80,1.80
1255.22,1.88
1267.78,1.96
1280.45,2.03
1293.26,2.10
1306.19,2.18
1319.25,2.25
1332.45,2.31
1345.77,2.38
1359.23,2.45
1372.82,2.52
1386.55,2.58
1400.41,2.64
1414.42,2.71
1428.56,2.77
1442.85,2.83
1457.28,2.89
1471.85,2.96
1486.57,3.02
1501.43,3.08
1516.45,3.14
1531.61,3.20
1546.93,3.26
1562.40,3.33
1578.02,3.39
1593.80,3.45
1609.74,3.52
1625.84,3.58
1642.10,3.65
1658.52,3.71
1675.10,3.78
1691.85,3.85
1708.77,3.92
1725.86,3.99
1743.12,4.06
1760.55,4.14
1778.15,4.21
1795.94,4.29
1813.90,4.37
1832.03,4.45
1850.36,4.53
1868.86,4.61
1887.55,4.69
1906.42,4.76
1925.49,4.84
1944.74,4.92
1964.19,5.00
1983.83,5.08
2003.67,5.16
2023.71,5.24
2043.94,5.32
2064.38,5.39
2085.03,5.47
2105.88,5.55
2126.94,5.62
2148.20,5.69
2169.69,5.76
2191.38,5.83
2213.30,5.89
2235.43,5.96
2257.78,6.02
2280.36,6.08
2303.17,6.14
2326.20,6.19
2349.46,6.24
2372.95,6.28
2396.68,6.33
2420.65,6.37
2444.86,6.40
2469.31,6.43
2494.00,6.46
2518.94,6.48
2544.13,6.50
2569.57,6.51
2595.27,6.52
2621.22,6.53
2647.43,6.54
2673.90,6.54
2700.64,6.53
2727.65,6.52
2754.93,6.51
2782.48,6.50
2810.30,6.48
2838.40,6.46
2866.79,6.44
2895.46,6.41
2924.41,6.38
2953.65,6.34
2983.19,6.30
3013.02,6.26
3043.15,6.21
3073.58,6.16
3104.32,6.11
3135.36,6.06
3166.72,6.02
3198.38,5.98
3230.37,5.96
3262.67,5.94
3295.30,5.93
3328.25,5.90
3361.53,5.88
3395.15,5.84
3429.10,5.79
3463.39,5.73
3498.03,5.66
3533.01,5.58
3568.34,5.50
3604.02,5.41
3640.06,5.32
3676.46,5.23
3713.22,5.13
3750.36,5.04
3787.86,4.96
3825.74,4.87
3864.00,4.78
3902.64,4.69
3941.66,4.59
3981.08,4.49
4020.89,4.38
4061.10,4.28
4101.71,4.17
4142.73,4.05
4184.15,3.92
4226.00,3.80
4268.26,3.67
4310.94,3.54
4354.05,3.41
4397.59,3.28
4441.56,3.15
4485.98,3.02
4530.84,2.89
4576.15,2.76
4621.91,2.63
4668.13,2.49
4714.81,2.35
4761.96,2.21
4809.58,2.07
4857.67,1.92
4906.25,1.77
4955.31,1.62
5004.87,1.47
5054.91,1.31
5105.46,1.15
5156.52,1.00
5208.08,0.85
5260.16,0.69
5312.77,0.54
5365.89,0.39
5419.55,0.25
5473.75,0.10
5528.49,-0.04
5583.77,-0.17
5639.61,-0.30
5696.00,-0.43
5752.96,-0.55
5810.49,-0.66
5868.60,-0.76
5927.28,-0.86
5986.56,-0.95
6046.42,-1.03
6106.89,-1.09
6167.96,-1.15
6229.64,-1.18
6291.93,-1.21
6354.85,-1.21
6418.40,-1.20
6482.58,-1.18
6547.41,-1.13
6612.88,-1.07
6679.01,-0.98
6745.80,-0.87
6813.26,-0.74
6881.39,-0.60
6950.21,-0.42
7019.71,-0.22
7089.91,-0.00
7160.81,0.26
7232.41,0.55
7304.74,0.87
7377.79,1.23
7451.56,1.62
7526.08,2.04
7601.34,2.49
7677.35,2.96
7754.13,3.43
7831.67,3.86
7909.98,4.21
7989.08,4.45
8068.98,4.44
8149.67,4.27
8231.16,3.91
8313.47,3.38
8396.61,2.77
8480.57,2.08
8565.38,1.36
8651.03,0.63
8737.54,-0.10
8824.92,-0.82
8913.17,-1.50
9002.30,-2.16
9092.32,-2.77
9183.25,-3.34
9275.08,-3.87
9367.83,-4.37
9461.51,-4.81
9556.12,-5.22
9651.68,-5.60
9748.20,-5.94
9845.68,-6.23
9944.14,-6.50
10043.58,-6.72
10144.02,-6.93
10245.46,-7.08
10347.91,-7.20
10451.39,-7.29
10555.91,-7.32
10661.46,-7.32
10768.08,-7.29
10875.76,-7.20
10984.52,-7.05
11094.36,-6.87
11205.31,-6.63
11317.36,-6.30
11430.53,-5.92
11544.84,-5.45
11660.29,-4.90
11776.89,-4.30
11894.66,-3.59
12013.60,-2.88
12133.74,-2.23
12255.08,-1.82
12377.63,-1.66
12501.41,-1.86
12626.42,-2.58
12752.68,-3.53
12880.21,-4.59
13009.01,-5.69
13139.10,-6.79
13270.49,-7.78
13403.20,-8.72
13537.23,-9.54
13672.60,-10.28
13809.33,-10.94
13947.42,-11.52
14086.90,-11.99
14227.77,-12.41
14370.04,-12.75
14513.74,-13.01
14658.88,-13.13
14805.47,-13.23
14953.52,-13.25
15103.06,-13.18
15254.09,-13.06
15406.63,-12.91
15560.70,-12.77
15716.30,-12.67
15873.47,-12.75
16032.20,-12.97
16192.52,-13.50
16354.45,-14.25
16517.99,-15.14
16683.17,-16.18
16850.01,-17.23
17018.51,-18.30
17188.69,-19.31
17360.58,-20.26
17534.18,-21.15
17709.53,-21.94
17886.62,-22.64
18065.49,-23.27
18246.14,-23.82
18428.60,-24.28
18612.89,-24.60
18799.02,-24.85
18987.01,-25.14
19176.88,-25.95
19368.65,-27.22
19562.33,-29.34
19757.96,-32.74
19955.54,-36.13
