frequency,raw
20.00,2.50
20.20,2.55
20.40,2.59
20.61,2.63
20.81,2.67
21.02,2.71
21.23,2.74
21.44,2.76
21.66,2.77
21.87,2.79
22.09,2.80
22.31,2.82
22.54,2.84
22.76,2.86
22.99,2.89
23.22,2.93
23.45,2.97
23.69,3.01
23.92,3.05
24.16,3.09
24.40,3.12
24.65,3.15
24.89,3.17
25.14,3.19
25.39,3.21
25.65,3.24
25.91,3.26
26.16,3.28
26.43,3.29
26.69,3.31
26.96,3.32
27.23,3.34
27.50,3.36
27.77,3.39
28.05,3.41
28.33,3.44
28.62,3.47
28.90,3.49
29.19,3.51
29.48,3.52
29.78,3.53
30.08,3.55
30.38,3.56
30.68,3.58
30.99,3.61
31.30,3.63
31.61,3.65
31.93,3.67
32.24,3.68
32.57,3.69
32.89,3.70
33.22,3.71
33.55,3.73
33.89,3.75
34.23,3.77
34.57,3.78
34.92,3.79
35.27,3.80
35.62,3.80
35.97,3.80
36.33,3.81
36.70,3.84
37.06,3.86
37.43,3.89
37.81,3.91
38.19,3.92
38.57,3.92
38.95,3.92
39.34,3.93
39.74,3.94
40.14,3.96
40.54,3.98
40.94,3.98
41.35,3.98
41.76,3.97
42.18,3.98
42.60,4.00
43.03,4.02
43.46,4.05
43.90,4.07
44.33,4.08
44.78,4.08
45.23,4.08
45.68,4.09
46.13,4.10
46.60,4.12
47.06,4.12
47.53,4.11
48.01,4.08
48.49,4.08
48.97,4.11
49.46,4.15
49.96,4.16
50.46,4.12
50.96,4.09
51.47,4.06
51.99,4.05
52.51,4.06
53.03,4.07
53.56,4.13
54.10,4.17
54.64,4.19
55.18,4.17
55.74,4.16
56.29,4.16
56.86,4.18
57.42,4.18
58.00,4.16
58.58,4.17
59.16,4.18
59.76,4.20
60.35,4.21
60.96,4.22
61.57,4.22
62.18,4.21
62.80,4.21
63.43,4.21
64.07,4.21
64.71,4.22
65.35,4.22
66.01,4.21
66.67,4.21
67.33,4.22
68.01,4.23
68.69,4.22
69.37,4.22
70.07,4.22
70.77,4.21
71.48,4.20
72.19,4.21
72.91,4.22
73.64,4.20
74.38,4.19
75.12,4.19
75.87,4.19
76.63,4.19
77.40,4.18
78.17,4.18
78.95,4.18
79.74,4.18
80.54,4.17
81.35,4.17
82.16,4.16
82.98,4.15
83.81,4.15
84.65,4.15
85.50,4.14
86.35,4.14
87.22,4.13
88.09,4.12
88.97,4.12
89.86,4.11
90.76,4.10
91.66,4.10
92.58,4.09
93.51,4.08
94.44,4.07
95.39,4.07
96.34,4.06
97.30,4.05
98.28,4.04
99.26,4.03
100.25,4.02
101.25,4.01
102.27,4.00
103.29,3.99
104.32,3.98
105.37,3.97
106.42,3.96
107.48,3.95
108.56,3.94
109.64,3.92
110.74,3.91
111.85,3.90
112.97,3.88
114.10,3.87
115.24,3.86
116.39,3.85
117.55,3.84
118.73,3.83
119.92,3.82
121.12,3.80
122.33,3.78
123.55,3.76
124.79,3.74
126.03,3.73
127.29,3.71
128.57,3.70
129.85,3.68
131.15,3.66
132.46,3.65
133.79,3.63
135.12,3.61
136.48,3.59
137.84,3.57
139.22,3.56
140.61,3.54
142.02,3.52
143.44,3.50
144.87,3.48
146.32,3.46
147.78,3.43
149.26,3.40
150.75,3.37
152.26,3.35
153.78,3.33
155.32,3.31
156.88,3.28
158.44,3.24
160.03,3.21
161.63,3.17
163.24,3.14
164.88,3.10
166.53,3.09
168.19,3.09
169.87,3.08
171.57,3.07
173.29,3.07
175.02,3.06
176.77,3.05
178.54,3.03
180.32,3.02
182.13,3.00
183.95,2.98
185.79,2.96
187.65,2.94
189.52,2.91
191.42,2.89
193.33,2.87
195.27,2.85
197.22,2.82
199.19,2.78
201.18,2.76
203.19,2.73
205.23,2.70
207.28,2.67
209.35,2.64
211.44,2.62
213.56,2.59
215.69,2.56
217.85,2.53
220.03,2.50
222.23,2.46
224.45,2.43
226.70,2.40
228.96,2.37
231.25,2.34
233.57,2.30
235.90,2.28
238.26,2.24
240.64,2.21
243.05,2.17
245.48,2.14
247.93,2.10
250.41,2.07
252.92,2.04
255.45,2.00
258.00,1.96
260.58,1.94
263.19,1.90
265.82,1.87
268.48,1.84
271.16,1.82
273.87,1.79
276.61,1.77
279.38,1.75
282.17,1.72
284.99,1.69
287.84,1.66
290.72,1.63
293.63,1.61
296.57,1.57
299.53,1.53
302.53,1.51
305.55,1.49
308.61,1.45
311.69,1.42
314.81,1.38
317.96,1.35
321.14,1.32
324.35,1.28
327.59,1.24
330.87,1.21
334.18,1.18
337.52,1.15
340.90,1.11
344.30,1.07
347.75,1.04
351.23,1.00
354.74,0.97
358.28,0.94
361.87,0.90
365.49,0.87
369.14,0.83
372.83,0.80
376.56,0.77
380.33,0.74
384.13,0.70
387.97,0.66
391.85,0.63
395.77,0.60
399.73,0.56
403.72,0.53
407.76,0.50
411.84,0.46
415.96,0.43
420.12,0.40
424.32,0.37
428.56,0.34
432.85,0.30
437.18,0.27
441.55,0.24
445.96,0.21
