frequency,raw
20.00,9.12
20.20,9.16
20.40,9.19
20.61,9.22
20.81,9.25
21.02,9.28
21.23,9.32
21.44,9.35
21.66,9.39
21.87,9.42
22.09,9.45
22.31,9.49
22.54,9.52
22.76,9.55
22.99,9.58
23.22,9.61
23.45,9.64
23.69,9.68
23.92,9.71
24.16,9.74
24.40,9.76
24.65,9.79
24.89,9.80
25.14,9.82
25.39,9.84
25.65,9.86
25.91,9.88
26.16,9.90
26.43,9.93
26.69,9.95
26.96,9.97
27.23,9.98
27.50,9.99
27.77,10.00
28.05,10.01
28.33,10.03
28.62,10.04
28.90,10.06
29.19,10.08
29.48,10.10
29.78,10.10
30.08,10.11
30.38,10.11
30.68,10.12
30.99,10.14
31.30,10.17
31.61,10.19
31.93,10.21
32.24,10.21
32.57,10.22
32.89,10.21
33.22,10.22
33.55,10.23
33.89,10.25
34.23,10.26
34.57,10.26
34.92,10.25
35.27,10.24
35.62,10.24
35.97,10.24
36.33,10.25
36.70,10.25
37.06,10.24
37.43,10.22
37.81,10.21
38.19,10.20
38.57,10.19
38.95,10.17
39.34,10.13
39.74,10.08
40.14,10.04
40.54,10.02
40.94,10.05
41.35,10.10
41.76,10.14
42.18,10.14
42.60,10.12
43.03,10.09
43.46,10.08
43.90,10.08
44.33,10.09
44.78,10.08
45.23,10.08
45.68,10.06
46.13,10.04
46.60,10.03
47.06,10.01
47.53,10.01
48.01,10.01
48.49,9.99
48.97,9.93
49.46,9.87
49.96,9.83
50.46,9.83
50.96,9.82
51.47,9.81
51.99,9.78
52.51,9.75
53.03,9.73
53.56,9.71
54.10,9.68
54.64,9.66
55.18,9.63
55.74,9.61
56.29,9.58
56.86,9.56
57.42,9.53
58.00,9.50
58.58,9.46
59.16,9.43
59.76,9.40
60.35,9.37
60.96,9.34
61.57,9.31
62.18,9.28
62.80,9.25
63.43,9.23
64.07,9.20
64.71,9.16
65.35,9.12
66.01,9.09
66.67,9.04
67.33,9.01
68.01,8.97
68.69,8.94
69.37,8.90
70.07,8.86
70.77,8.82
71.48,8.78
72.19,8.74
72.91,8.70
73.64,8.66
74.38,8.61
75.12,8.57
75.87,8.52
76.63,8.48
77.40,8.43
78.17,8.39
78.95,8.35
79.74,8.30
80.54,8.28
81.35,8.27
82.16,8.22
82.98,8.15
83.81,8.08
84.65,8.03
85.50,7.98
86.35,7.92
87.22,7.87
88.09,7.84
88.97,7.79
89.86,7.72
90.76,7.67
91.66,7.63
92.58,7.59
93.51,7.55
94.44,7.50
95.39,7.45
96.34,7.40
97.30,7.35
98.28,7.30
99.26,7.25
100.25,7.21
101.25,7.15
102.27,7.10
103.29,7.05
104.32,7.00
105.37,6.95
106.42,6.90
107.48,6.85
108.56,6.80
109.64,6.75
110.74,6.71
111.85,6.66
112.97,6.61
114.10,6.56
115.24,6.51
116.39,6.46
117.55,6.41
118.73,6.37
119.92,6.32
121.12,6.27
122.33,6.22
123.55,6.17
124.79,6.12
126.03,6.08
127.29,6.04
128.57,5.99
129.85,5.94
131.15,5.90
132.46,5.85
133.79,5.81
135.12,5.76
136.48,5.72
137.84,5.68
139.22,5.63
140.61,5.59
142.02,5.55
143.44,5.51
144.87,5.46
146.32,5.41
147.78,5.37
149.26,5.33
150.75,5.30
152.26,5.25
153.78,5.21
155.32,5.18
156.88,5.14
158.44,5.10
160.03,5.06
161.63,5.03
163.24,4.99
164.88,4.96
166.53,4.92
168.19,4.89
169.87,4.85
171.57,4.82
173.29,4.78
175.02,4.75
176.77,4.71
178.54,4.68
180.32,4.65
182.13,4.61
183.95,4.58
185.79,4.55
187.65,4.52
189.52,4.49
191.42,4.46
193.33,4.42
195.27,4.40
197.22,4.37
199.19,4.34
201.18,4.31
203.19,4.28
205.23,4.25
207.28,4.23
209.35,4.20
211.44,4.17
213.56,4.15
215.69,4.13
217.85,4.10
220.03,4.07
222.23,4.05
224.45,4.02
226.70,3.99
228.96,3.97
231.25,3.95
233.57,3.92
235.90,3.90
238.26,3.87
240.64,3.85
243.05,3.83
245.48,3.80
247.93,3.78
250.41,3.76
252.92,3.73
255.45,3.71
258.00,3.69
260.58,3.66
263.19,3.64
265.82,3.62
268.48,3.60
271.16,3.58
273.87,3.55
276.61,3.53
279.38,3.51
282.17,3.49
284.99,3.47
287.84,3.45
290.72,3.43
293.63,3.42
296.57,3.40
299.53,3.37
302.53,3.35
305.55,3.33
308.61,3.31
311.69,3.29
314.81,3.27
317.96,3.25
321.14,3.23
324.35,3.21
327.59,3.18
330.87,3.16
334.18,3.13
337.52,3.11
340.90,3.09
344.30,3.07
347.75,3.05
351.23,3.03
354.74,3.00
358.28,2.98
361.87,2.96
365.49,2.94
369.14,2.91
372.83,2.89
376.56,2.87
380.33,2.85
384.13,2.82
387.97,2.80
391.85,2.78
395.77,2.75
399.73,2.73
403.72,2.71
407.76,2.68
411.84,2.66
415.96,2.63
420.12,2.61
424.32,2.58
428.56,2.56
432.85,2.53
437.18,2.50
441.55,2.48
445.96,2.45
450.42,2.42
454.93,2.40
459.48,2.37
464.07,2.34
468.71,2.31
473.40,2.28
478.13,2.26
482.91,2.23
487.74,2.20
492.62,2.16
497.55,2.13
502.52,2.09
507.55,2.06
512.62,2.03
517.75,1.99
522.93,1.94
528.16,1.89
533.44,1.84
538.77,1.79
544.16,1.75
549.60,1.72
555.10,1.69
560.65,1.67
566.25,1.64
571.92,1.61
577.64,1.59
583.41,1.56
589.25,1.54
595.14,1.51
601.09,1.49
607.10,1.46
613.17,1.43
619.30,1.40
625.50,1.37
631.75,1.34
638.07,1.31
644.45,1.27
650.89,1.24
657.40,1.21
663.98,1.17
670.62,1.14
677.32,1.11
684.10,1.07
690.94,1.03
697.85,1.00
704.83,0.96
711.87,0.93
718.99,0.89
726.18,0.86
733.44,0.82
740.78,0.78
748.19,0.75
755.67,0.71
763.23,0.67
770.86,0.64
778.57,0.60
786.35,0.57
794.22,0.53
802.16,0.49
810.18,0.46
818.28,0.42
826.46,0.39
834.73,0.35
843.08,0.32
851.51,0.29
860.02,0.26
868.62,0.23
877.31,0.20
886.08,0.18
894.94,0.15
903.89,0.13
912.93,0.11
922.06,0.09
931.28,0.07
940.59,0.05
950.00,0.04
959.50,0.03
969.09,0.02
978.78,0.01
988.57,0.00
998.46,0.00
1008.44,-0.00
1018.53,-0.00
1028.71,0.00
1039.00,0.01
1049.39,0.02
1059.88,0.03
1070.48,0.04
1081.19,0.06
1092.00,0.08
1102.92,0.10
1113.95,0.12
1125.09,0.14
1136.34,0.17
1147.70,0.20
1159.18,0.23
1170.77,0.26
1182.48,0.30
1194.30,0.33
1206.25,0.37
1218.31,0.40
1230.49,0.44
1242.80,0.48
1255.22,0.52
1267.78,0.57
1280.45,0.61
1293.26,0.66
1306.19,0.70
1319.25,0.75
1332.45,0.80
1345.77,0.85
1359.23,0.90
1372.82,0.96
1386.55,1.01
1400.41,1.07
1414.42,1.13
1428.56,1.19
1442.85,1.25
1457.28,1.32
1471.85,1.38
1486.57,1.44
1501.43,1.51
1516.45,1.57
1531.61,1.64
1546.93,1.71
1562.40,1.78
1578.02,1.85
1593.80,1.92
1609.74,2.00
1625.84,2.07
1642.10,2.14
1658.52,2.22
1675.10,2.29
1691.85,2.37
1708.77,2.44
1725.86,2.52
1743.12,2.60
1760.55,2.68
1778.15,2.75
1795.94,2.83
1813.90,2.90
1832.03,2.98
1850.36,3.06
1868.86,3.13
1887.55,3.20
1906.42,3.28
1925.49,3.35
1944.74,3.42
1964.19,3.49
1983.83,3.57
2003.67,3.65
2023.71,3.73
2043.94,3.81
2064.38,3.90
2085.03,3.99
2105.88,4.08
2126.94,4.18
2148.20,4.29
2169.69,4.39
2191.38,4.51
2213.30,4.62
2235.43,4.75
2257.78,4.87
2280.36,5.00
2303.17,5.14
2326.20,5.28
2349.46,5.43
2372.95,5.57
2396.68,5.73
2420.65,5.88
2444.86,6.04
2469.31,6.20
2494.00,6.37
2518.94,6.53
2544.13,6.70
2569.57,6.87
2595.27,7.05
2621.22,7.22
2647.43,7.39
2673.90,7.57
2700.64,7.74
2727.65,7.92
2754.93,8.09
2782.48,8.25
2810.30,8.42
2838.40,8.57
2866.79,8.73
2895.46,8.87
2924.41,9.01
2953.65,9.14
2983.19,9.26
3013.02,9.37
3043.15,9.48
3073.58,9.56
3104.32,9.64
3135.36,9.70
3166.72,9.75
3198.38,9.79
3230.37,9.82
3262.67,9.83
3295.30,9.84
3328.25,9.83
3361.53,9.81
3395.15,9.79
3429.10,9.75
3463.39,9.71
3498.03,9.66
3533.01,9.61
3568.34,9.55
3604.02,9.50
3640.06,9.43
3676.46,9.36
3713.22,9.29
3750.36,9.22
3787.86,9.14
3825.74,9.07
3864.00,8.99
3902.64,8.90
3941.66,8.82
3981.08,8.74
4020.89,8.66
4061.10,8.58
4101.71,8.50
4142.73,8.42
4184.15,8.34
4226.00,8.26
4268.26,8.18
4310.94,8.10
4354.05,8.02
4397.59,7.94
4441.56,7.86
4485.98,7.78
4530.84,7.70
4576.15,7.62
4621.91,7.54
4668.13,7.46
4714.81,7.39
4761.96,7.31
4809.58,7.23
4857.67,7.15
4906.25,7.07
4955.31,6.99
5004.87,6.91
5054.91,6.82
5105.46,6.74
5156.52,6.65
5208.08,6.55
5260.16,6.46
5312.77,6.35
5365.89,6.24
5419.55,6.13
5473.75,6.01
5528.49,5.88
5583.77,5.75
5639.61,5.61
5696.00,5.47
5752.96,5.32
5810.49,5.17
5868.60,5.01
5927.28,4.85
5986.56,4.68
6046.42,4.52
6106.89,4.35
6167.96,4.19
6229.64,4.02
6291.93,3.87
6354.85,3.72
6418.40,3.58
6482.58,3.45
6547.41,3.33
6612.88,3.22
6679.01,3.12
6745.80,3.05
6813.26,2.98
6881.39,2.95
6950.21,2.93
7019.71,2.93
7089.91,2.95
7160.81,3.02
7232.41,3.11
7304.74,3.23
7377.79,3.39
7451.56,3.56
7526.08,3.79
7601.34,4.09
7677.35,4.42
7754.13,4.78
7831.67,5.21
7909.98,5.68
7989.08,6.19
8068.98,6.75
8149.67,7.34
8231.16,7.95
8313.47,8.52
8396.61,9.04
8480.57,9.42
8565.38,9.55
8651.03,9.46
8737.54,9.09
8824.92,8.46
8913.17,7.64
9002.30,6.78
9092.32,5.83
9183.25,4.93
9275.08,4.08
9367.83,3.33
9461.51,2.69
9556.12,2.13
9651.68,1.63
9748.20,1.19
9845.68,0.84
9944.14,0.53
10043.58,0.29
10144.02,0.09
10245.46,-0.04
10347.91,-0.14
10451.39,-0.19
10555.91,-0.19
10661.46,-0.17
10768.08,-0.13
10875.76,-0.08
10984.52,-0.06
11094.36,-0.07
11205.31,-0.13
11317.36,-0.29
11430.53,-0.51
11544.84,-0.84
11660.29,-1.24
