frequency,raw
20.00,9.73
20.20,9.78
20.40,9.83
20.61,9.88
20.81,9.92
21.02,9.96
21.23,10.00
21.44,10.04
21.66,10.08
21.87,10.12
22.09,10.17
22.31,10.21
22.54,10.25
22.76,10.29
22.99,10.33
23.22,10.36
23.45,10.40
23.69,10.43
23.92,10.47
24.16,10.50
24.40,10.53
24.65,10.56
24.89,10.59
25.14,10.62
25.39,10.65
25.65,10.68
25.91,10.71
26.16,10.74
26.43,10.77
26.69,10.80
26.96,10.83
27.23,10.85
27.50,10.88
27.77,10.90
28.05,10.93
28.33,10.95
28.62,10.97
28.90,11.00
29.19,11.02
29.48,11.04
29.78,11.06
30.08,11.08
30.38,11.10
30.68,11.12
30.99,11.14
31.30,11.16
31.61,11.17
31.93,11.19
32.24,11.21
32.57,11.22
32.89,11.24
33.22,11.25
33.55,11.27
33.89,11.28
34.23,11.29
34.57,11.30
34.92,11.31
35.27,11.32
35.62,11.33
35.97,11.34
36.33,11.35
36.70,11.36
37.06,11.37
37.43,11.38
37.81,11.38
38.19,11.39
38.57,11.40
38.95,11.40
39.34,11.40
39.74,11.41
40.14,11.41
40.54,11.41
40.94,11.42
41.35,11.42
41.76,11.42
42.18,11.42
42.60,11.42
43.03,11.42
43.46,11.42
43.90,11.41
44.33,11.41
44.78,11.40
45.23,11.40
45.68,11.40
46.13,11.39
46.60,11.38
47.06,11.38
47.53,11.37
48.01,11.36
48.49,11.35
48.97,11.34
49.46,11.33
49.96,11.32
50.46,11.31
50.96,11.30
51.47,11.29
51.99,11.28
52.51,11.26
53.03,11.24
53.56,11.23
54.10,11.21
54.64,11.20
55.18,11.18
55.74,11.17
56.29,11.15
56.86,11.13
57.42,11.11
58.00,11.09
58.58,11.07
59.16,11.04
59.76,11.02
60.35,11.00
60.96,10.97
61.57,10.95
62.18,10.92
62.80,10.90
63.43,10.87
64.07,10.84
64.71,10.82
65.35,10.79
66.01,10.76
66.67,10.73
67.33,10.69
68.01,10.66
68.69,10.63
69.37,10.60
70.07,10.56
70.77,10.53
71.48,10.49
72.19,10.45
72.91,10.42
73.64,10.38
74.38,10.34
75.12,10.30
75.87,10.26
76.63,10.22
77.40,10.17
78.17,10.13
78.95,10.09
79.74,10.04
80.54,10.00
81.35,9.95
82.16,9.90
82.98,9.86
83.81,9.81
84.65,9.76
85.50,9.71
86.35,9.66
87.22,9.61
88.09,9.56
88.97,9.50
89.86,9.45
90.76,9.39
91.66,9.34
92.58,9.29
93.51,9.23
94.44,9.17
95.39,9.11
96.34,9.05
97.30,8.99
98.28,8.93
99.26,8.87
100.25,8.81
101.25,8.75
102.27,8.68
103.29,8.62
104.32,8.55
105.37,8.49
106.42,8.42
107.48,8.35
108.56,8.28
109.64,8.21
110.74,8.14
111.85,8.07
112.97,8.00
114.10,7.93
115.24,7.85
116.39,7.78
117.55,7.70
118.73,7.63
119.92,7.56
121.12,7.48
122.33,7.40
123.55,7.32
124.79,7.25
126.03,7.17
127.29,7.09
128.57,7.01
129.85,6.92
131.15,6.84
132.46,6.76
133.79,6.68
135.12,6.60
136.48,6.52
137.84,6.43
139.22,6.35
140.61,6.26
142.02,6.18
143.44,6.10
144.87,6.02
146.32,5.93
147.78,5.85
149.26,5.77
150.75,5.69
152.26,5.61
153.78,5.52
155.32,5.43
156.88,5.35
158.44,5.27
160.03,5.18
161.63,5.10
163.24,5.01
164.88,4.93
166.53,4.84
168.19,4.76
169.87,4.68
171.57,4.60
173.29,4.51
175.02,4.43
176.77,4.35
178.54,4.26
180.32,4.17
182.13,4.13
183.95,4.06
185.79,3.98
187.65,3.90
189.52,3.82
191.42,3.75
193.33,3.67
195.27,3.60
197.22,3.53
199.19,3.46
201.18,3.40
203.19,3.34
205.23,3.27
207.28,3.21
209.35,3.15
211.44,3.08
213.56,3.01
215.69,2.95
217.85,2.88
220.03,2.82
222.23,2.75
224.45,2.69
226.70,2.63
228.96,2.57
231.25,2.51
233.57,2.45
235.90,2.40
238.26,2.36
240.64,2.31
243.05,2.23
245.48,2.18
247.93,2.12
250.41,2.07
252.92,2.02
255.45,1.98
258.00,1.93
260.58,1.89
263.19,1.84
265.82,1.80
268.48,1.76
271.16,1.72
273.87,1.68
276.61,1.64
279.38,1.60
282.17,1.57
284.99,1.53
287.84,1.50
290.72,1.46
293.63,1.43
296.57,1.39
299.53,1.36
302.53,1.33
305.55,1.31
308.61,1.28
311.69,1.26
314.81,1.23
317.96,1.21
321.14,1.18
324.35,1.16
327.59,1.14
330.87,1.12
334.18,1.10
337.52,1.08
340.90,1.06
344.30,1.04
347.75,1.02
351.23,1.00
354.74,0.99
358.28,0.97
361.87,0.95
365.49,0.93
369.14,0.92
372.83,0.90
376.56,0.88
380.33,0.87
384.13,0.85
387.97,0.84
391.85,0.82
395.77,0.80
399.73,0.79
403.72,0.77
407.76,0.76
411.84,0.74
415.96,0.72
420.12,0.71
424.32,0.69
428.56,0.68
432.85,0.66
437.18,0.65
441.55,0.63
445.96,0.62
450.42,0.60
454.93,0.59
459.48,0.57
464.07,0.56
468.71,0.54
473.40,0.52
478.13,0.51
482.91,0.50
487.74,0.49
492.62,0.48
497.55,0.47
502.52,0.47
507.55,0.46
512.62,0.47
517.75,0.47
522.93,0.47
528.16,0.47
533.44,0.47
538.77,0.46
544.16,0.46
549.60,0.45
555.10,0.44
560.65,0.42
566.25,0.41
571.92,0.39
577.64,0.37
583.41,0.35
589.25,0.33
595.14,0.31
601.09,0.29
607.10,0.26
613.17,0.24
619.30,0.22
625.50,0.20
631.75,0.18
638.07,0.15
644.45,0.13
650.89,0.11
657.40,0.09
663.98,0.07
670.62,0.05
677.32,0.03
684.10,0.00
690.94,-0.02
697.85,-0.04
704.83,-0.06
711.87,-0.08
718.99,-0.10
726.18,-0.12
733.44,-0.13
740.78,-0.15
748.19,-0.16
755.67,-0.18
763.23,-0.20
770.86,-0.21
778.57,-0.23
