frequency,raw
20.00,9.68
20.20,9.72
20.40,9.77
20.61,9.82
20.81,9.86
21.02,9.90
21.23,9.95
21.44,9.99
21.66,10.03
21.87,10.07
22.09,10.11
22.31,10.15
22.54,10.18
22.76,10.22
22.99,10.26
23.22,10.30
23.45,10.33
23.69,10.37
23.92,10.40
24.16,10.44
24.40,10.47
24.65,10.50
24.89,10.53
25.14,10.56
25.39,10.59
25.65,10.62
25.91,10.65
26.16,10.68
26.43,10.71
26.69,10.74
26.96,10.77
27.23,10.79
27.50,10.82
27.77,10.85
28.05,10.87
28.33,10.90
28.62,10.92
28.90,10.94
29.19,10.97
29.48,10.99
29.78,11.01
30.08,11.03
30.38,11.05
30.68,11.07
30.99,11.09
31.30,11.11
31.61,11.12
31.93,11.14
32.24,11.16
32.57,11.17
32.89,11.19
33.22,11.21
33.55,11.22
33.89,11.23
34.23,11.25
34.57,11.26
34.92,11.27
35.27,11.28
35.62,11.29
35.97,11.30
36.33,11.31
36.70,11.32
37.06,11.33
37.43,11.34
37.81,11.35
38.19,11.35
38.57,11.36
38.95,11.37
39.34,11.37
39.74,11.37
40.14,11.38
40.54,11.38
40.94,11.38
41.35,11.38
41.76,11.39
42.18,11.39
42.60,11.39
43.03,11.39
43.46,11.39
43.90,11.38
44.33,11.38
44.78,11.38
45.23,11.37
45.68,11.37
46.13,11.36
46.60,11.36
47.06,11.35
47.53,11.35
48.01,11.34
48.49,11.33
48.97,11.32
49.46,11.31
49.96,11.30
50.46,11.29
50.96,11.28
51.47,11.27
51.99,11.26
52.51,11.24
53.03,11.23
53.56,11.21
54.10,11.20
54.64,11.18
55.18,11.17
55.74,11.15
56.29,11.13
56.86,11.11
57.42,11.09
58.00,11.07
58.58,11.05
59.16,11.03
59.76,11.01
60.35,10.99
60.96,10.96
61.57,10.94
62.18,10.91
62.80,10.89
63.43,10.86
64.07,10.84
64.71,10.81
65.35,10.78
66.01,10.75
66.67,10.72
67.33,10.69
68.01,10.66
68.69,10.62
