frequency,raw
20.00,11.46
20.20,11.50
20.40,11.54
20.61,11.58
20.81,11.62
21.02,11.66
21.23,11.70
21.44,11.73
21.66,11.77
21.87,11.80
22.09,11.83
22.31,11.87
22.54,11.90
22.76,11.93
22.99,11.96
23.22,11.98
23.45,12.01
23.69,12.04
23.92,12.06
24.16,12.09
24.40,12.11
24.65,12.13
24.89,12.15
25.14,12.17
25.39,12.19
25.65,12.21
25.91,12.23
26.16,12.24
26.43,12.26
26.69,12.27
26.96,12.29
27.23,12.30
27.50,12.31
27.77,12.33
28.05,12.34
28.33,12.35
28.62,12.36
28.90,12.36
29.19,12.37
29.48,12.38
29.78,12.38
30.08,12.39
30.38,12.40
30.68,12.40
30.99,12.40
31.30,12.41
31.61,12.41
31.93,12.41
32.24,12.41
32.57,12.41
32.89,12.41
33.22,12.41
33.55,12.40
33.89,12.40
34.23,12.39
34.57,12.39
34.92,12.39
35.27,12.38
35.62,12.38
35.97,12.37
36.33,12.36
36.70,12.36
37.06,12.35
37.43,12.34
37.81,12.33
38.19,12.33
38.57,12.32
38.95,12.31
39.34,12.30
39.74,12.29
40.14,12.28
40.54,12.26
40.94,12.25
41.35,12.24
41.76,12.23
42.18,12.22
42.60,12.21
43.03,12.19
43.46,12.18
43.90,12.17
44.33,12.16
44.78,12.14
45.23,12.13
45.68,12.12
46.13,12.10
46.60,12.09
47.06,12.08
47.53,12.06
48.01,12.05
48.49,12.04
48.97,12.03
49.46,12.02
49.96,12.00
50.46,11.99
50.96,11.98
51.47,11.97
51.99,11.95
52.51,11.94
53.03,11.93
53.56,11.92
54.10,11.91
54.64,11.90
55.18,11.89
55.74,11.88
56.29,11.87
56.86,11.86
57.42,11.85
58.00,11.84
58.58,11.83
59.16,11.82
59.76,11.81
60.35,11.80
60.96,11.79
61.57,11.78
62.18,11.77
62.80,11.76
63.43,11.75
64.07,11.74
64.71,11.73
65.35,11.72
66.01,11.72
66.67,11.71
67.33,11.70
68.01,11.69
68.69,11.69
69.37,11.68
70.07,11.67
70.77,11.66
71.48,11.65
72.19,11.64
72.91,11.64
73.64,11.63
74.38,11.62
75.12,11.61
75.87,11.60
76.63,11.60
77.40,11.59
78.17,11.58
78.95,11.57
79.74,11.57
80.54,11.56
81.35,11.55
82.16,11.54
82.98,11.53
83.81,11.53
84.65,11.52
85.50,11.51
86.35,11.50
87.22,11.49
88.09,11.49
88.97,11.48
89.86,11.47
90.76,11.46
91.66,11.45
92.58,11.44
93.51,11.44
94.44,11.43
95.39,11.42
96.34,11.41
97.30,11.40
98.28,11.40
99.26,11.39
100.25,11.38
101.25,11.37
102.27,11.36
103.29,11.36
104.32,11.35
105.37,11.34
106.42,11.33
107.48,11.33
108.56,11.32
109.64,11.31
110.74,11.30
111.85,11.29
112.97,11.29
114.10,11.28
115.24,11.27
116.39,11.26
117.55,11.25
118.73,11.24
119.92,11.23
121.12,11.23
122.33,11.22
123.55,11.21
124.79,11.20
126.03,11.19
127.29,11.18
128.57,11.18
129.85,11.17
131.15,11.16
132.46,11.15
133.79,11.14
135.12,11.13
136.48,11.12
137.84,11.11
139.22,11.09
140.61,11.08
142.02,11.07
143.44,11.06
144.87,11.05
146.32,11.04
147.78,11.02
149.26,11.01
150.75,11.00
152.26,10.98
153.78,10.97
155.32,10.95
156.88,10.94
158.44,10.92
160.03,10.91
161.63,10.89
163.24,10.87
164.88,10.85
166.53,10.83
168.19,10.81
169.87,10.79
171.57,10.77
173.29,10.75
175.02,10.73
176.77,10.71
178.54,10.69
180.32,10.67
182.13,10.65
183.95,10.63
185.79,10.60
187.65,10.58
189.52,10.55
191.42,10.53
193.33,10.50
195.27,10.48
197.22,10.45
199.19,10.42
201.18,10.39
203.19,10.36
205.23,10.33
207.28,10.30
209.35,10.27
211.44,10.24
213.56,10.21
215.69,10.18
217.85,10.15
220.03,10.12
222.23,10.08
224.45,10.05
226.70,10.01
228.96,9.98
231.25,9.94
233.57,9.91
235.90,9.87
238.26,9.83
240.64,9.79
243.05,9.76
245.48,9.72
247.93,9.68
250.41,9.64
252.92,9.60
255.45,9.56
258.00,9.52
260.58,9.48
263.19,9.43
265.82,9.39
268.48,9.35
271.16,9.30
273.87,9.26
276.61,9.21
279.38,9.17
282.17,9.12
284.99,9.08
287.84,9.03
290.72,8.98
293.63,8.93
296.57,8.89
299.53,8.84
302.53,8.79
305.55,8.74
308.61,8.70
311.69,8.65
314.81,8.60
317.96,8.55
321.14,8.50
324.35,8.45
327.59,8.40
330.87,8.35
334.18,8.30
337.52,8.25
340.90,8.20
344.30,8.15
347.75,8.10
351.23,8.05
354.74,8.00
358.28,7.95
361.87,7.89
365.49,7.84
369.14,7.79
372.83,7.73
376.56,7.68
380.33,7.63
384.13,7.57
387.97,7.52
391.85,7.47
395.77,7.41
399.73,7.36
403.72,7.31
407.76,7.26
411.84,7.20
415.96,7.15
420.12,7.10
424.32,7.05
428.56,6.99
432.85,6.94
437.18,6.89
441.55,6.84
445.96,6.79
450.42,6.75
454.93,6.70
459.48,6.65
464.07,6.60
468.71,6.56
473.40,6.51
478.13,6.47
482.91,6.42
487.74,6.37
492.62,6.33
497.55,6.28
502.52,6.24
507.55,6.19
512.62,6.15
517.75,6.10
522.93,6.05
528.16,6.01
533.44,5.96
538.77,5.91
544.16,5.86
549.60,5.80
555.10,5.75
560.65,5.70
566.25,5.64
571.92,5.58
577.64,5.51
583.41,5.45
589.25,5.38
595.14,5.31
601.09,5.24
607.10,5.17
613.17,5.09
619.30,5.01
625.50,4.92
631.75,4.84
638.07,4.75
644.45,4.66
650.89,4.56
657.40,4.47
663.98,4.37
670.62,4.26
677.32,4.16
684.10,4.05
690.94,3.94
697.85,3.83
704.83,3.71
711.87,3.60
718.99,3.48
726.18,3.36
733.44,3.24
740.78,3.12
748.19,2.99
755.67,2.87
763.23,2.75
770.86,2.62
778.57,2.49
786.35,2.37
794.22,2.24
802.16,2.12
810.18,1.99
818.28,1.87
826.46,1.74
834.73,1.62
843.08,1.50
851.51,1.38
860.02,1.27
868.62,1.15
877.31,1.04
886.08,0.94
894.94,0.84
903.89,0.74
912.93,0.64
922.06,0.55
931.28,0.46
940.59,0.38
950.00,0.31
959.50,0.23
969.09,0.17
978.78,0.11
988.57,0.05
998.46,0.01
1008.44,-0.04
1018.53,-0.07
1028.71,-0.11
1039.00,-0.13
1049.39,-0.15
1059.88,-0.17
1070.48,-0.18
1081.19,-0.19
1092.00,-0.20
1102.92,-0.20
1113.95,-0.20
1125.09,-0.20
1136.34,-0.19
1147.70,-0.19
1159.18,-0.18
1170.77,-0.17
1182.48,-0.17
1194.30,-0.16
1206.25,-0.15
1218.31,-0.14
1230.49,-0.14
1242.80,-0.13
1255.22,-0.13
1267.78,-0.13
1280.45,-0.13
1293.26,-0.14
1306.19,-0.14
1319.25,-0.14
1332.45,-0.14
1345.77,-0.15
1359.23,-0.15
1372.82,-0.16
1386.55,-0.16
1400.41,-0.17
1414.42,-0.17
1428.56,-0.17
1442.85,-0.17
1457.28,-0.17
1471.85,-0.17
1486.57,-0.17
1501.43,-0.16
1516.45,-0.15
1531.61,-0.13
1546.93,-0.12
1562.40,-0.10
1578.02,-0.08
1593.80,-0.05
1609.74,-0.02
1625.84,0.01
1642.10,0.05
1658.52,0.09
1675.10,0.13
1691.85,0.18
1708.77,0.23
1725.86,0.28
1743.12,0.33
1760.55,0.39
1778.15,0.45
1795.94,0.51
1813.90,0.57
1832.03,0.63
1850.36,0.69
1868.86,0.75
1887.55,0.81
1906.42,0.87
1925.49,0.93
1944.74,0.99
1964.19,1.04
1983.83,1.09
2003.67,1.14
2023.71,1.18
2043.94,1.21
2064.38,1.25
2085.03,1.27
2105.88,1.29
2126.94,1.30
2148.20,1.30
2169.69,1.30
2191.38,1.29
2213.30,1.27
2235.43,1.24
2257.78,1.21
2280.36,1.16
2303.17,1.12
2326.20,1.06
2349.46,1.01
2372.95,0.95
2396.68,0.88
2420.65,0.82
2444.86,0.75
2469.31,0.69
2494.00,0.63
2518.94,0.57
2544.13,0.52
2569.57,0.48
2595.27,0.45
2621.22,0.42
2647.43,0.42
2673.90,0.44
2700.64,0.46
2727.65,0.50
2754.93,0.55
2782.48,0.60
2810.30,0.66
2838.40,0.71
2866.79,0.77
2895.46,0.82
2924.41,0.87
2953.65,0.93
2983.19,0.98
3013.02,1.04
3043.15,1.10
3073.58,1.16
3104.32,1.23
3135.36,1.31
3166.72,1.39
3198.38,1.48
3230.37,1.59
3262.67,1.70
3295.30,1.82
3328.25,1.95
3361.53,2.08
3395.15,2.22
3429.10,2.37
3463.39,2.53
3498.03,2.70
3533.01,2.88
3568.34,3.06
3604.02,3.26
3640.06,3.48
3676.46,3.71
3713.22,3.95
3750.36,4.19
3787.86,4.42
3825.74,4.66
3864.00,4.87
3902.64,5.03
3941.66,5.19
3981.08,5.26
4020.89,5.25
4061.10,5.17
4101.71,4.90
4142.73,4.59
4184.15,4.25
4226.00,3.79
4268.26,3.25
4310.94,2.61
4354.05,1.94
4397.59,1.31
4441.56,0.71
4485.98,0.40
4530.84,0.11
4576.15,-0.21
4621.91,-0.57
4668.13,-0.96
4714.81,-1.39
4761.96,-1.85
4809.58,-2.34
4857.67,-2.86
4906.25,-3.37
4955.31,-3.85
5004.87,-4.26
5054.91,-4.46
5105.46,-4.51
5156.52,-4.39
5208.08,-4.07
5260.16,-3.73
5312.77,-3.42
5365.89,-3.26
5419.55,-3.22
5473.75,-3.27
5528.49,-3.39
5583.77,-3.56
5639.61,-3.74
5696.00,-3.92
5752.96,-4.09
5810.49,-4.26
5868.60,-4.41
5927.28,-4.54
5986.56,-4.66
6046.42,-4.75
6106.89,-4.82
6167.96,-4.87
6229.64,-4.90
6291.93,-4.90
6354.85,-4.87
6418.40,-4.82
6482.58,-4.74
6547.41,-4.63
6612.88,-4.50
6679.01,-4.33
6745.80,-4.11
6813.26,-3.87
6881.39,-3.59
6950.21,-3.25
7019.71,-2.88
7089.91,-2.46
7160.81,-1.96
7232.41,-1.41
7304.74,-0.81
7377.79,-0.13
7451.56,0.62
7526.08,1.42
7601.34,2.27
7677.35,3.10
7754.13,3.91
7831.67,4.41
7909.98,4.69
7989.08,4.58
8068.98,3.99
8149.67,3.23
8231.16,2.29
8313.47,1.33
8396.61,0.38
8480.57,-0.52
8565.38,-1.36
8651.03,-2.15
8737.54,-2.90
8824.92,-3.59
8913.17,-4.20
9002.30,-4.80
9092.32,-5.31
9183.25,-5.77
9275.08,-6.19
9367.83,-6.56
9461.51,-6.87
9556.12,-7.14
9651.68,-7.37
9748.20,-7.55
9845.68,-7.68
9944.14,-7.77
10043.58,-7.82
10144.02,-7.84
10245.46,-7.78
10347.91,-7.70
10451.39,-7.56
10555.91,-7.38
10661.46,-7.15
10768.08,-6.89
10875.76,-6.60
10984.52,-6.25
11094.36,-5.85
11205.31,-5.41
11317.36,-4.95
11430.53,-4.49
11544.84,-4.08
11660.29,-3.74
11776.89,-3.48
11894.66,-3.46
12013.60,-3.48
12133.74,-3.59
12255.08,-3.82
12377.63,-4.12
12501.41,-4.49
12626.42,-4.90
12752.68,-5.33
12880.21,-5.75
13009.01,-6.15
13139.10,-6.56
13270.49,-6.80
13403.20,-7.00
13537.23,-7.08
13672.60,-7.07
13809.33,-6.96
13947.42,-6.51
14086.90,-5.70
14227.77,-4.66
14370.04,-3.52
14513.74,-2.32
14658.88,-1.43
14805.47,-0.78
14953.52,-0.50
15103.06,-1.64
15254.09,-3.43
15406.63,-5.62
15560.70,-7.69
15716.30,-9.57
15873.47,-11.18
16032.20,-12.66
16192.52,-13.89
16354.45,-14.89
16517.99,-15.72
16683.17,-16.19
16850.01,-16.52
17018.51,-16.76
17188.69,-16.97
17360.58,-17.29
17534.18,-17.77
17709.53,-18.68
17886.62,-20.13
18065.49,-21.81
18246.14,-23.61
18428.60,-25.40
18612.89,-27.23
18799.02,-29.12
18987.01,-31.10
19176.88,-31.77
19368.65,-31.86
19562.33,-31.97
19757.96,-32.80
19955.54,-33.62
