frequency,raw
20.00,2.98
20.20,3.00
20.40,3.01
20.61,3.03
20.81,3.04
21.02,3.06
21.23,3.07
21.44,3.08
21.66,3.09
21.87,3.11
22.09,3.12
22.31,3.14
22.54,3.15
22.76,3.16
22.99,3.18
23.22,3.19
23.45,3.20
23.69,3.22
23.92,3.23
24.16,3.24
24.40,3.25
24.65,3.26
24.89,3.28
25.14,3.29
25.39,3.30
25.65,3.31
25.91,3.32
26.16,3.33
26.43,3.34
26.69,3.36
26.96,3.37
27.23,3.38
27.50,3.39
27.77,3.40
28.05,3.41
28.33,3.42
28.62,3.43
28.90,3.44
29.19,3.45
29.48,3.46
29.78,3.47
30.08,3.48
30.38,3.49
30.68,3.50
30.99,3.51
31.30,3.52
31.61,3.53
31.93,3.53
32.24,3.54
32.57,3.55
32.89,3.56
33.22,3.57
33.55,3.58
33.89,3.59
34.23,3.59
34.57,3.60
34.92,3.61
35.27,3.62
35.62,3.63
35.97,3.64
36.33,3.64
36.70,3.65
37.06,3.66
37.43,3.66
37.81,3.67
38.19,3.68
38.57,3.68
38.95,3.69
39.34,3.70
39.74,3.71
40.14,3.71
40.54,3.72
40.94,3.72
41.35,3.73
41.76,3.74
42.18,3.74
42.60,3.75
43.03,3.75
43.46,3.76
43.90,3.76
44.33,3.77
44.78,3.78
45.23,3.78
45.68,3.79
46.13,3.79
46.60,3.80
47.06,3.81
47.53,3.82
48.01,3.82
48.49,3.81
48.97,3.82
49.46,3.82
49.96,3.83
50.46,3.84
50.96,3.84
51.47,3.85
51.99,3.85
52.51,3.86
53.03,3.86
53.56,3.86
54.10,3.86
54.64,3.87
55.18,3.87
55.74,3.87
56.29,3.88
56.86,3.88
57.42,3.89
58.00,3.89
58.58,3.89
59.16,3.89
59.76,3.89
60.35,3.90
60.96,3.90
61.57,3.91
62.18,3.91
62.80,3.91
63.43,3.91
64.07,3.91
64.71,3.92
65.35,3.92
66.01,3.92
66.67,3.92
67.33,3.93
68.01,3.93
68.69,3.93
69.37,3.93
70.07,3.93
70.77,3.93
71.48,3.93
72.19,3.94
72.91,3.94
73.64,3.94
74.38,3.94
75.12,3.94
75.87,3.94
76.63,3.94
77.40,3.94
78.17,3.94
78.95,3.94
79.74,3.94
80.54,3.94
81.35,3.94
82.16,3.94
82.98,3.94
83.81,3.94
84.65,3.94
85.50,3.94
86.35,3.94
87.22,3.94
88.09,3.94
88.97,3.94
89.86,3.94
90.76,3.94
91.66,3.94
92.58,3.94
93.51,3.94
94.44,3.94
95.39,3.93
96.34,3.93
97.30,3.93
98.28,3.93
99.26,3.93
100.25,3.93
101.25,3.93
102.27,3.92
103.29,3.92
104.32,3.92
105.37,3.92
106.42,3.92
107.48,3.91
108.56,3.91
109.64,3.91
110.74,3.90
111.85,3.90
112.97,3.90
114.10,3.90
115.24,3.89
116.39,3.89
117.55,3.88
118.73,3.88
119.92,3.87
121.12,3.87
122.33,3.87
123.55,3.87
124.79,3.87
126.03,3.86
127.29,3.86
128.57,3.85
129.85,3.85
131.15,3.84
132.46,3.84
133.79,3.83
135.12,3.83
136.48,3.82
137.84,3.82
139.22,3.81
140.61,3.81
142.02,3.80
143.44,3.80
144.87,3.79
146.32,3.79
147.78,3.78
149.26,3.77
150.75,3.77
152.26,3.76
153.78,3.75
155.32,3.75
156.88,3.74
158.44,3.73
160.03,3.73
161.63,3.72
163.24,3.71
164.88,3.71
166.53,3.70
168.19,3.69
169.87,3.68
171.57,3.67
173.29,3.67
175.02,3.66
176.77,3.65
178.54,3.64
180.32,3.63
182.13,3.62
183.95,3.62
185.79,3.61
187.65,3.60
189.52,3.59
191.42,3.58
193.33,3.57
195.27,3.56
197.22,3.55
199.19,3.54
201.18,3.53
203.19,3.52
205.23,3.51
207.28,3.50
209.35,3.49
211.44,3.48
213.56,3.46
215.69,3.45
217.85,3.44
220.03,3.43
222.23,3.42
224.45,3.40
226.70,3.39
228.96,3.38
231.25,3.37
233.57,3.35
235.90,3.34
238.26,3.33
240.64,3.32
243.05,3.30
245.48,3.29
247.93,3.27
250.41,3.26
252.92,3.24
255.45,3.23
258.00,3.21
260.58,3.20
263.19,3.18
265.82,3.16
268.48,3.15
271.16,3.13
273.87,3.11
276.61,3.10
279.38,3.08
282.17,3.06
284.99,3.05
287.84,3.03
290.72,3.01
293.63,2.99
296.57,2.97
299.53,2.95
302.53,2.94
305.55,2.92
308.61,2.90
311.69,2.88
314.81,2.86
317.96,2.84
321.14,2.82
324.35,2.80
327.59,2.78
330.87,2.76
334.18,2.74
337.52,2.72
340.90,2.69
344.30,2.67
347.75,2.65
351.23,2.63
354.74,2.61
358.28,2.58
361.87,2.56
365.49,2.54
369.14,2.51
372.83,2.49
376.56,2.46
380.33,2.44
384.13,2.41
387.97,2.39
391.85,2.36
395.77,2.33
399.73,2.31
403.72,2.28
407.76,2.26
411.84,2.23
415.96,2.21
420.12,2.18
424.32,2.16
428.56,2.13
432.85,2.10
437.18,2.08
441.55,2.05
445.96,2.02
450.42,1.99
454.93,1.96
459.48,1.93
464.07,1.90
468.71,1.87
473.40,1.84
478.13,1.81
482.91,1.78
487.74,1.74
492.62,1.71
497.55,1.68
502.52,1.65
507.55,1.61
512.62,1.58
517.75,1.55
522.93,1.51
528.16,1.48
533.44,1.45
538.77,1.41
