frequency,raw
20.00,7.78
20.20,7.80
20.40,7.82
20.61,7.83
20.81,7.85
21.02,7.86
21.23,7.87
21.44,7.89
21.66,7.90
21.87,7.92
22.09,7.93
22.31,7.95
22.54,7.97
22.76,7.98
22.99,8.00
23.22,8.01
23.45,8.02
23.69,8.03
23.92,8.04
24.16,8.05
24.40,8.06
24.65,8.07
24.89,8.08
25.14,8.09
25.39,8.10
25.65,8.11
25.91,8.12
26.16,8.12
26.43,8.13
26.69,8.14
26.96,8.14
27.23,8.15
27.50,8.15
27.77,8.16
28.05,8.16
28.33,8.17
28.62,8.17
28.90,8.17
29.19,8.18
29.48,8.18
29.78,8.18
30.08,8.19
30.38,8.19
30.68,8.19
30.99,8.19
31.30,8.19
31.61,8.19
31.93,8.19
32.24,8.19
32.57,8.19
32.89,8.19
33.22,8.19
33.55,8.19
33.89,8.18
34.23,8.18
34.57,8.18
34.92,8.18
35.27,8.17
35.62,8.17
35.97,8.16
36.33,8.16
36.70,8.16
37.06,8.15
37.43,8.14
37.81,8.14
38.19,8.13
38.57,8.12
38.95,8.11
39.34,8.11
39.74,8.10
40.14,8.09
40.54,8.08
40.94,8.07
41.35,8.06
41.76,8.05
42.18,8.04
42.60,8.03
43.03,8.02
43.46,8.00
43.90,7.99
44.33,7.98
44.78,7.97
45.23,7.95
45.68,7.94
46.13,7.92
46.60,7.91
47.06,7.89
47.53,7.88
48.01,7.86
48.49,7.85
48.97,7.83
49.46,7.81
49.96,7.80
50.46,7.78
50.96,7.76
51.47,7.74
51.99,7.72
52.51,7.70
53.03,7.68
53.56,7.66
54.10,7.63
54.64,7.61
55.18,7.59
55.74,7.57
56.29,7.54
56.86,7.52
57.42,7.50
58.00,7.47
58.58,7.45
59.16,7.42
59.76,7.40
60.35,7.37
60.96,7.34
61.57,7.32
62.18,7.29
62.80,7.26
63.43,7.23
64.07,7.21
64.71,7.17
65.35,7.14
66.01,7.11
66.67,7.09
67.33,7.05
68.01,7.00
68.69,7.00
69.37,6.96
70.07,6.89
70.77,6.89
71.48,6.86
72.19,6.82
72.91,6.76
73.64,6.76
74.38,6.72
75.12,6.64
75.87,6.65
76.63,6.61
77.40,6.54
78.17,6.52
78.95,6.49
79.74,6.44
80.54,6.40
81.35,6.37
82.16,6.32
82.98,6.28
83.81,6.25
84.65,6.20
85.50,6.15
86.35,6.11
87.22,6.07
88.09,6.03
88.97,5.98
89.86,5.93
90.76,5.89
91.66,5.85
92.58,5.80
93.51,5.75
94.44,5.70
95.39,5.66
96.34,5.62
97.30,5.57
98.28,5.52
99.26,5.47
100.25,5.42
101.25,5.37
102.27,5.32
103.29,5.27
104.32,5.22
105.37,5.18
106.42,5.13
107.48,5.07
108.56,5.02
109.64,4.97
110.74,4.92
111.85,4.87
112.97,4.82
114.10,4.77
115.24,4.72
116.39,4.66
117.55,4.61
118.73,4.56
119.92,4.51
121.12,4.45
122.33,4.40
123.55,4.35
124.79,4.30
126.03,4.25
127.29,4.20
128.57,4.14
129.85,4.09
131.15,4.04
132.46,3.99
133.79,3.93
135.12,3.88
136.48,3.83
137.84,3.79
139.22,3.73
140.61,3.68
142.02,3.64
143.44,3.60
144.87,3.54
146.32,3.50
147.78,3.46
149.26,3.40
150.75,3.34
152.26,3.27
153.78,3.23
155.32,3.19
156.88,3.16
158.44,3.13
160.03,3.09
161.63,3.04
163.24,2.99
164.88,2.93
166.53,2.89
168.19,2.85
169.87,2.82
171.57,2.79
173.29,2.74
175.02,2.68
176.77,2.65
178.54,2.62
180.32,2.59
182.13,2.54
183.95,2.50
185.79,2.48
187.65,2.45
189.52,2.42
191.42,2.39
193.33,2.36
195.27,2.33
197.22,2.29
199.19,2.26
201.18,2.23
203.19,2.20
205.23,2.19
207.28,2.17
209.35,2.14
211.44,2.10
213.56,2.07
215.69,2.05
217.85,2.03
220.03,1.99
222.23,1.99
224.45,1.99
226.70,1.96
228.96,1.94
231.25,1.92
233.57,1.91
235.90,1.90
238.26,1.88
240.64,1.86
243.05,1.85
245.48,1.84
247.93,1.83
250.41,1.81
252.92,1.80
255.45,1.79
258.00,1.77
260.58,1.76
263.19,1.74
265.82,1.73
268.48,1.73
271.16,1.73
273.87,1.74
276.61,1.74
279.38,1.75
282.17,1.74
284.99,1.74
287.84,1.75
290.72,1.75
