frequency,raw
20.00,9.66
20.20,9.66
20.40,9.67
20.61,9.67
20.81,9.67
21.02,9.67
21.23,9.67
21.44,9.67
21.66,9.68
21.87,9.68
22.09,9.69
22.31,9.69
22.54,9.70
22.76,9.70
22.99,9.71
23.22,9.70
23.45,9.70
23.69,9.70
23.92,9.69
24.16,9.69
24.40,9.68
24.65,9.68
24.89,9.67
25.14,9.67
25.39,9.66
25.65,9.66
25.91,9.65
26.16,9.64
26.43,9.64
26.69,9.63
26.96,9.62
27.23,9.62
27.50,9.61
27.77,9.61
28.05,9.60
28.33,9.59
28.62,9.57
28.90,9.56
29.19,9.55
29.48,9.54
29.78,9.53
30.08,9.51
30.38,9.50
30.68,9.49
30.99,9.48
31.30,9.46
31.61,9.45
31.93,9.43
32.24,9.42
32.57,9.40
32.89,9.39
33.22,9.37
33.55,9.35
33.89,9.33
34.23,9.31
34.57,9.29
34.92,9.28
35.27,9.26
35.62,9.24
35.97,9.22
36.33,9.20
36.70,9.18
37.06,9.16
37.43,9.13
37.81,9.11
38.19,9.09
38.57,9.07
38.95,9.04
39.34,9.02
39.74,8.99
40.14,8.97
40.54,8.94
40.94,8.92
41.35,8.89
41.76,8.86
42.18,8.84
42.60,8.81
43.03,8.78
43.46,8.75
43.90,8.72
44.33,8.70
44.78,8.67
45.23,8.64
45.68,8.61
46.13,8.58
46.60,8.55
47.06,8.52
47.53,8.48
48.01,8.45
48.49,8.42
48.97,8.39
49.46,8.35
49.96,8.32
50.46,8.29
50.96,8.26
51.47,8.22
51.99,8.18
52.51,8.15
53.03,8.12
53.56,8.09
54.10,8.05
54.64,8.00
55.18,7.96
55.74,7.93
56.29,7.89
56.86,7.85
57.42,7.81
58.00,7.77
58.58,7.73
59.16,7.69
59.76,7.65
60.35,7.61
60.96,7.57
61.57,7.53
62.18,7.49
62.80,7.45
63.43,7.41
64.07,7.37
64.71,7.32
65.35,7.28
66.01,7.23
66.67,7.19
67.33,7.15
68.01,7.11
68.69,7.06
69.37,7.02
70.07,6.97
70.77,6.93
71.48,6.89
72.19,6.84
72.91,6.79
73.64,6.75
74.38,6.70
75.12,6.66
75.87,6.61
76.63,6.56
77.40,6.52
78.17,6.47
78.95,6.42
79.74,6.38
80.54,6.33
81.35,6.27
82.16,6.23
82.98,6.18
83.81,6.13
84.65,6.08
85.50,6.03
86.35,5.98
87.22,5.93
88.09,5.88
88.97,5.83
89.86,5.78
90.76,5.73
91.66,5.68
92.58,5.63
93.51,5.58
