frequency,raw
20.00,11.37
20.20,11.37
20.40,11.37
20.61,11.36
20.81,11.36
21.02,11.35
21.23,11.35
21.44,11.35
21.66,11.34
21.87,11.34
22.09,11.33
22.31,11.32
22.54,11.32
22.76,11.31
22.99,11.30
23.22,11.29
23.45,11.28
23.69,11.27
23.92,11.26
24.16,11.25
24.40,11.24
24.65,11.23
24.89,11.22
25.14,11.21
25.39,11.20
25.65,11.18
25.91,11.17
26.16,11.16
26.43,11.14
26.69,11.13
26.96,11.12
27.23,11.10
27.50,11.09
27.77,11.08
28.05,11.06
28.33,11.05
28.62,11.03
28.90,11.01
29.19,11.00
29.48,10.98
29.78,10.96
30.08,10.95
30.38,10.93
30.68,10.91
30.99,10.89
31.30,10.87
31.61,10.85
31.93,10.83
32.24,10.81
32.57,10.79
32.89,10.77
33.22,10.75
33.55,10.73
33.89,10.71
34.23,10.69
34.57,10.66
34.92,10.64
35.27,10.62
35.62,10.59
35.97,10.57
36.33,10.54
36.70,10.52
37.06,10.49
37.43,10.47
37.81,10.44
38.19,10.41
38.57,10.39
38.95,10.36
39.34,10.33
39.74,10.31
40.14,10.28
40.54,10.25
40.94,10.22
41.35,10.19
41.76,10.16
42.18,10.13
42.60,10.10
43.03,10.07
43.46,10.04
43.90,10.01
44.33,9.98
44.78,9.94
45.23,9.91
45.68,9.88
46.13,9.84
46.60,9.81
47.06,9.77
47.53,9.74
48.01,9.71
48.49,9.67
48.97,9.64
49.46,9.60
49.96,9.57
50.46,9.53
50.96,9.49
51.47,9.45
51.99,9.41
52.51,9.38
53.03,9.35
53.56,9.31
54.10,9.27
54.64,9.22
55.18,9.18
55.74,9.14
56.29,9.10
56.86,9.06
57.42,9.02
58.00,8.97
58.58,8.93
59.16,8.88
59.76,8.84
60.35,8.80
60.96,8.76
61.57,8.72
62.18,8.68
62.80,8.63
63.43,8.59
64.07,8.54
64.71,8.50
65.35,8.45
66.01,8.41
66.67,8.36
67.33,8.31
68.01,8.27
68.69,8.22
69.37,8.17
70.07,8.12
70.77,8.08
71.48,8.03
72.19,7.98
72.91,7.94
73.64,7.88
74.38,7.84
75.12,7.79
75.87,7.74
76.63,7.69
77.40,7.64
78.17,7.59
78.95,7.54
79.74,7.49
80.54,7.44
81.35,7.38
82.16,7.33
82.98,7.28
83.81,7.23
84.65,7.18
85.50,7.13
86.35,7.07
87.22,7.02
88.09,6.97
88.97,6.91
89.86,6.86
90.76,6.81
91.66,6.75
92.58,6.70
93.51,6.65
94.44,6.59
95.39,6.54
96.34,6.48
97.30,6.43
98.28,6.37
99.26,6.32
100.25,6.26
101.25,6.21
102.27,6.15
103.29,6.10
104.32,6.04
105.37,5.99
106.42,5.93
107.48,5.87
108.56,5.82
109.64,5.76
110.74,5.71
111.85,5.65
112.97,5.59
114.10,5.54
115.24,5.48
116.39,5.42
117.55,5.37
118.73,5.31
119.92,5.24
121.12,5.18
122.33,5.14
123.55,5.09
124.79,5.03
126.03,4.97
127.29,4.91
128.57,4.86
129.85,4.80
131.15,4.74
132.46,4.68
133.79,4.63
135.12,4.57
136.48,4.51
137.84,4.46
139.22,4.40
140.61,4.34
142.02,4.29
143.44,4.23
144.87,4.17
146.32,4.11
147.78,4.06
149.26,4.00
150.75,3.94
152.26,3.89
153.78,3.83
155.32,3.77
156.88,3.72
158.44,3.66
160.03,3.61
161.63,3.55
163.24,3.49
164.88,3.44
166.53,3.38
168.19,3.32
169.87,3.27
171.57,3.21
173.29,3.16
175.02,3.10
176.77,3.05
178.54,2.99
180.32,2.93
182.13,2.88
183.95,2.82
185.79,2.77
187.65,2.72
189.52,2.66
191.42,2.61
193.33,2.55
195.27,2.50
197.22,2.45
199.19,2.39
201.18,2.34
203.19,2.29
205.23,2.23
207.28,2.18
209.35,2.13
211.44,2.08
213.56,2.02
215.69,1.97
217.85,1.92
220.03,1.87
222.23,1.82
224.45,1.77
226.70,1.72
228.96,1.67
231.25,1.62
233.57,1.56
235.90,1.51
238.26,1.48
240.64,1.43
243.05,1.37
245.48,1.32
247.93,1.27
250.41,1.22
252.92,1.17
255.45,1.12
258.00,1.08
260.58,1.03
263.19,0.98
265.82,0.94
268.48,0.89
271.16,0.84
273.87,0.80
276.61,0.75
279.38,0.71
282.17,0.66
284.99,0.62
287.84,0.57
290.72,0.53
293.63,0.49
296.57,0.45
299.53,0.41
302.53,0.36
305.55,0.32
308.61,0.27
311.69,0.23
314.81,0.19
317.96,0.15
321.14,0.11
324.35,0.07
327.59,0.04
330.87,-0.00
334.18,-0.04
337.52,-0.08
340.90,-0.12
344.30,-0.16
347.75,-0.19
351.23,-0.23
354.74,-0.26
358.28,-0.30
361.87,-0.33
365.49,-0.37
369.14,-0.40
372.83,-0.44
376.56,-0.47
380.33,-0.50
384.13,-0.54
387.97,-0.57
391.85,-0.60
395.77,-0.63
399.73,-0.67
403.72,-0.70
407.76,-0.73
411.84,-0.76
415.96,-0.79
420.12,-0.81
424.32,-0.84
428.56,-0.87
432.85,-0.89
437.18,-0.92
441.55,-0.95
445.96,-0.97
450.42,-1.00
454.93,-1.02
459.48,-1.04
464.07,-1.07
468.71,-1.09
473.40,-1.11
478.13,-1.13
482.91,-1.16
487.74,-1.17
492.62,-1.19
497.55,-1.21
502.52,-1.23
507.55,-1.25
512.62,-1.27
517.75,-1.29
522.93,-1.30
528.16,-1.32
533.44,-1.34
538.77,-1.36
544.16,-1.37
549.60,-1.38
555.10,-1.39
560.65,-1.41
566.25,-1.42
571.92,-1.43
577.64,-1.44
583.41,-1.45
589.25,-1.46
595.14,-1.46
601.09,-1.47
607.10,-1.48
613.17,-1.48
619.30,-1.49
625.50,-1.49
631.75,-1.50
638.07,-1.50
644.45,-1.50
650.89,-1.50
657.40,-1.50
663.98,-1.50
670.62,-1.50
677.32,-1.49
684.10,-1.49
690.94,-1.48
697.85,-1.48
704.83,-1.47
711.87,-1.46
718.99,-1.46
726.18,-1.44
733.44,-1.42
740.78,-1.41
748.19,-1.40
755.67,-1.38
763.23,-1.36
770.86,-1.34
778.57,-1.32
786.35,-1.29
794.22,-1.27
802.16,-1.24
810.18,-1.21
818.28,-1.18
826.46,-1.15
834.73,-1.11
843.08,-1.07
851.51,-1.03
860.02,-0.99
868.62,-0.94
877.31,-0.90
886.08,-0.85
894.94,-0.79
903.89,-0.74
912.93,-0.68
922.06,-0.62
931.28,-0.55
940.59,-0.49
950.00,-0.41
959.50,-0.34
969.09,-0.26
978.78,-0.18
988.57,-0.10
998.46,-0.01
1008.44,0.08
1018.53,0.17
1028.71,0.26
1039.00,0.36
1049.39,0.46
1059.88,0.56
1070.48,0.67
1081.19,0.78
1092.00,0.89
1102.92,1.00
1113.95,1.11
1125.09,1.23
1136.34,1.35
1147.70,1.47
1159.18,1.59
1170.77,1.71
1182.48,1.83
1194.30,1.95
1206.25,2.07
1218.31,2.20
1230.49,2.32
1242.80,2.44
1255.22,2.56
1267.78,2.68
1280.45,2.80
1293.26,2.93
1306.19,3.06
1319.25,3.18
1332.45,3.31
1345.77,3.44
1359.23,3.57
1372.82,3.70
1386.55,3.83
1400.41,3.96
1414.42,4.09
1428.56,4.22
1442.85,4.36
1457.28,4.49
1471.85,4.62
1486.57,4.74
1501.43,4.87
1516.45,4.99
1531.61,5.11
1546.93,5.23
1562.40,5.34
1578.02,5.45
1593.80,5.55
1609.74,5.64
1625.84,5.73
1642.10,5.81
1658.52,5.89
1675.10,5.95
1691.85,6.00
1708.77,6.04
1725.86,6.08
1743.12,6.10
1760.55,6.10
1778.15,6.10
1795.94,6.08
1813.90,6.04
1832.03,5.99
1850.36,5.93
1868.86,5.85
1887.55,5.76
1906.42,5.66
1925.49,5.54
1944.74,5.41
1964.19,5.28
1983.83,5.14
2003.67,5.01
