frequency,raw
20.00,5.44
20.20,5.46
20.40,5.48
20.61,5.49
20.81,5.51
21.02,5.53
21.23,5.54
21.44,5.56
21.66,5.58
21.87,5.60
22.09,5.62
22.31,5.65
22.54,5.67
22.76,5.69
22.99,5.70
23.22,5.72
23.45,5.74
23.69,5.76
23.92,5.77
24.16,5.79
24.40,5.80
24.65,5.81
24.89,5.83
25.14,5.84
25.39,5.85
25.65,5.86
25.91,5.87
26.16,5.88
26.43,5.89
26.69,5.90
26.96,5.91
27.23,5.93
27.50,5.94
27.77,5.95
28.05,5.96
28.33,5.97
28.62,5.97
28.90,5.98
29.19,5.98
29.48,5.99
29.78,6.00
30.08,6.01
30.38,6.01
30.68,6.02
30.99,6.03
31.30,6.03
31.61,6.04
31.93,6.04
32.24,6.05
32.57,6.05
32.89,6.05
33.22,6.06
33.55,6.06
33.89,6.06
34.23,6.06
34.57,6.07
34.92,6.07
35.27,6.07
35.62,6.07
35.97,6.07
36.33,6.07
36.70,6.07
37.06,6.07
37.43,6.07
37.81,6.06
38.19,6.06
38.57,6.06
38.95,6.06
39.34,6.06
39.74,6.05
40.14,6.05
40.54,6.04
40.94,6.03
41.35,6.03
41.76,6.03
42.18,6.02
42.60,6.02
43.03,6.01
43.46,6.01
43.90,6.00
44.33,6.00
44.78,5.99
45.23,5.98
45.68,5.97
46.13,5.96
46.60,5.96
47.06,5.95
47.53,5.95
48.01,5.93
48.49,5.92
48.97,5.90
49.46,5.89
49.96,5.87
50.46,5.85
50.96,5.84
51.47,5.83
51.99,5.82
52.51,5.80
53.03,5.77
53.56,5.75
54.10,5.74
54.64,5.74
55.18,5.74
55.74,5.72
56.29,5.70
56.86,5.68
57.42,5.66
58.00,5.63
58.58,5.62
59.16,5.61
59.76,5.58
60.35,5.56
60.96,5.54
61.57,5.53
62.18,5.51
62.80,5.48
63.43,5.45
64.07,5.43
64.71,5.40
65.35,5.38
66.01,5.35
66.67,5.33
67.33,5.31
68.01,5.28
68.69,5.25
69.37,5.23
70.07,5.20
70.77,5.17
71.48,5.15
72.19,5.12
72.91,5.08
73.64,5.05
74.38,5.02
75.12,4.99
75.87,4.96
76.63,4.93
77.40,4.90
78.17,4.86
78.95,4.83
79.74,4.79
80.54,4.75
81.35,4.72
82.16,4.68
82.98,4.65
83.81,4.61
84.65,4.57
85.50,4.53
86.35,4.49
87.22,4.46
88.09,4.42
88.97,4.38
89.86,4.34
90.76,4.30
91.66,4.25
92.58,4.21
93.51,4.17
94.44,4.13
95.39,4.08
96.34,4.04
97.30,4.00
98.28,3.95
99.26,3.91
100.25,3.86
101.25,3.82
102.27,3.77
103.29,3.73
104.32,3.68
105.37,3.63
106.42,3.59
107.48,3.54
108.56,3.49
109.64,3.45
110.74,3.40
111.85,3.35
112.97,3.30
114.10,3.25
115.24,3.21
116.39,3.16
117.55,3.11
118.73,3.07
119.92,3.03
121.12,2.98
122.33,2.92
123.55,2.87
124.79,2.82
126.03,2.77
127.29,2.72
128.57,2.68
129.85,2.63
131.15,2.59
132.46,2.54
133.79,2.49
135.12,2.45
136.48,2.40
137.84,2.36
139.22,2.31
140.61,2.27
142.02,2.22
143.44,2.18
144.87,2.14
146.32,2.10
147.78,2.06
149.26,2.02
150.75,1.98
152.26,1.94
153.78,1.90
155.32,1.86
156.88,1.83
158.44,1.80
160.03,1.76
161.63,1.73
163.24,1.70
164.88,1.66
166.53,1.63
168.19,1.60
169.87,1.57
171.57,1.54
173.29,1.52
175.02,1.49
176.77,1.47
178.54,1.45
180.32,1.43
182.13,1.40
183.95,1.38
185.79,1.36
187.65,1.34
189.52,1.32
191.42,1.30
193.33,1.29
195.27,1.27
197.22,1.26
199.19,1.25
201.18,1.24
203.19,1.23
205.23,1.22
207.28,1.21
209.35,1.21
211.44,1.20
213.56,1.20
215.69,1.19
217.85,1.19
220.03,1.20
222.23,1.20
224.45,1.21
226.70,1.21
228.96,1.22
231.25,1.23
233.57,1.24
235.90,1.24
238.26,1.26
240.64,1.27
243.05,1.28
245.48,1.28
247.93,1.29
250.41,1.30
252.92,1.31
255.45,1.32
258.00,1.33
260.58,1.34
263.19,1.35
265.82,1.35
268.48,1.36
271.16,1.37
273.87,1.38
276.61,1.38
279.38,1.39
282.17,1.40
284.99,1.41
287.84,1.42
290.72,1.42
293.63,1.43
296.57,1.44
299.53,1.46
302.53,1.46
305.55,1.47
308.61,1.48
311.69,1.48
314.81,1.49
317.96,1.50
321.14,1.50
324.35,1.51
327.59,1.52
330.87,1.53
334.18,1.53
337.52,1.54
340.90,1.54
344.30,1.55
347.75,1.56
351.23,1.56
354.74,1.57
358.28,1.58
361.87,1.59
365.49,1.59
369.14,1.59
372.83,1.60
376.56,1.60
380.33,1.60
384.13,1.61
387.97,1.61
391.85,1.61
395.77,1.61
399.73,1.61
403.72,1.61
407.76,1.61
411.84,1.60
415.96,1.60
420.12,1.60
424.32,1.59
428.56,1.59
432.85,1.59
437.18,1.59
441.55,1.58
445.96,1.58
450.42,1.58
454.93,1.57
459.48,1.57
464.07,1.56
468.71,1.55
473.40,1.54
478.13,1.53
482.91,1.51
487.74,1.50
492.62,1.48
497.55,1.47
502.52,1.45
507.55,1.44
512.62,1.42
517.75,1.40
522.93,1.38
528.16,1.36
533.44,1.34
538.77,1.32
544.16,1.30
549.60,1.27
555.10,1.25
560.65,1.23
566.25,1.20
571.92,1.18
577.64,1.15
583.41,1.12
589.25,1.10
595.14,1.07
601.09,1.04
607.10,1.01
613.17,0.98
619.30,0.95
625.50,0.91
631.75,0.88
638.07,0.85
644.45,0.81
650.89,0.78
657.40,0.75
663.98,0.71
670.62,0.68
677.32,0.64
684.10,0.60
690.94,0.57
697.85,0.53
704.83,0.49
711.87,0.45
718.99,0.42
726.18,0.38
733.44,0.34
740.78,0.31
748.19,0.27
755.67,0.24
763.23,0.20
770.86,0.17
778.57,0.13
786.35,0.10
794.22,0.07
802.16,0.04
810.18,0.01
818.28,-0.02
826.46,-0.05
834.73,-0.07
843.08,-0.09
851.51,-0.12
860.02,-0.13
868.62,-0.15
877.31,-0.16
886.08,-0.17
894.94,-0.18
903.89,-0.18
912.93,-0.18
922.06,-0.17
931.28,-0.17
940.59,-0.16
950.00,-0.14
959.50,-0.12
969.09,-0.10
978.78,-0.07
988.57,-0.04
998.46,-0.01
1008.44,0.03
1018.53,0.07
1028.71,0.12
1039.00,0.17
1049.39,0.22
1059.88,0.27
1070.48,0.32
1081.19,0.38
1092.00,0.44
1102.92,0.50
1113.95,0.56
1125.09,0.62
1136.34,0.69
1147.70,0.75
1159.18,0.81
1170.77,0.88
1182.48,0.94
1194.30,1.00
1206.25,1.06
1218.31,1.12
1230.49,1.18
1242.80,1.24
1255.22,1.29
1267.78,1.34
1280.45,1.39
1293.26,1.44
1306.19,1.49
1319.25,1.53
1332.45,1.57
1345.77,1.61
1359.23,1.65
1372.82,1.68
1386.55,1.71
1400.41,1.75
1414.42,1.78
1428.56,1.81
1442.85,1.84
1457.28,1.87
1471.85,1.90
1486.57,1.93
1501.43,1.96
1516.45,1.99
1531.61,2.02
1546.93,2.05
1562.40,2.08
1578.02,2.11
1593.80,2.14
1609.74,2.17
1625.84,2.20
1642.10,2.24
1658.52,2.28
1675.10,2.32
1691.85,2.36
1708.77,2.41
1725.86,2.45
1743.12,2.50
1760.55,2.55
1778.15,2.60
1795.94,2.66
1813.90,2.72
1832.03,2.78
1850.36,2.85
1868.86,2.91
1887.55,2.99
1906.42,3.06
1925.49,3.14
1944.74,3.22
1964.19,3.30
1983.83,3.39
2003.67,3.48
2023.71,3.58
2043.94,3.68
2064.38,3.78
2085.03,3.89
2105.88,4.00
2126.94,4.11
2148.20,4.23
2169.69,4.35
2191.38,4.48
2213.30,4.61
2235.43,4.74
2257.78,4.88
2280.36,5.02
2303.17,5.17
2326.20,5.32
2349.46,5.47
2372.95,5.62
2396.68,5.78
2420.65,5.94
