frequency,raw
20.00,10.44
20.20,10.44
20.40,10.45
20.61,10.45
20.81,10.45
21.02,10.45
21.23,10.45
21.44,10.44
21.66,10.44
21.87,10.43
22.09,10.42
22.31,10.41
22.54,10.40
22.76,10.39
22.99,10.38
23.22,10.37
23.45,10.37
23.69,10.38
23.92,10.38
24.16,10.38
24.40,10.39
24.65,10.38
24.89,10.38
25.14,10.37
25.39,10.36
25.65,10.35
25.91,10.34
26.16,10.34
26.43,10.33
26.69,10.33
26.96,10.32
27.23,10.31
27.50,10.31
27.77,10.30
28.05,10.29
28.33,10.28
28.62,10.27
28.90,10.26
29.19,10.25
29.48,10.24
29.78,10.22
30.08,10.20
30.38,10.18
30.68,10.17
30.99,10.16
31.30,10.15
31.61,10.14
31.93,10.13
32.24,10.11
32.57,10.10
32.89,10.08
33.22,10.06
33.55,10.05
33.89,10.03
34.23,10.02
34.57,10.00
34.92,9.98
35.27,9.96
35.62,9.95
35.97,9.93
36.33,9.91
36.70,9.89
37.06,9.87
37.43,9.85
37.81,9.83
38.19,9.81
38.57,9.79
38.95,9.77
39.34,9.74
39.74,9.72
40.14,9.69
40.54,9.67
40.94,9.65
41.35,9.62
41.76,9.60
42.18,9.57
42.60,9.55
43.03,9.52
43.46,9.49
43.90,9.46
44.33,9.43
44.78,9.40
45.23,9.38
45.68,9.35
46.13,9.32
46.60,9.29
47.06,9.25
47.53,9.22
48.01,9.20
48.49,9.17
48.97,9.13
49.46,9.09
49.96,9.05
50.46,9.01
50.96,8.98
51.47,8.94
51.99,8.90
52.51,8.86
53.03,8.82
53.56,8.79
54.10,8.75
54.64,8.71
55.18,8.67
55.74,8.62
56.29,8.58
56.86,8.54
57.42,8.49
58.00,8.45
58.58,8.41
59.16,8.38
59.76,8.34
60.35,8.29
60.96,8.23
61.57,8.18
62.18,8.13
62.80,8.08
63.43,8.03
64.07,7.98
64.71,7.93
65.35,7.88
66.01,7.83
66.67,7.77
67.33,7.72
68.01,7.67
68.69,7.61
69.37,7.56
70.07,7.50
70.77,7.45
71.48,7.39
72.19,7.33
72.91,7.27
73.64,7.21
74.38,7.14
75.12,7.08
75.87,7.03
76.63,6.97
77.40,6.90
78.17,6.84
78.95,6.77
79.74,6.71
80.54,6.64
81.35,6.57
82.16,6.51
82.98,6.44
83.81,6.37
84.65,6.30
85.50,6.23
86.35,6.16
87.22,6.09
88.09,6.02
88.97,5.95
89.86,5.87
90.76,5.80
91.66,5.73
92.58,5.65
93.51,5.58
94.44,5.50
95.39,5.43
96.34,5.36
97.30,5.27
98.28,5.20
99.26,5.13
100.25,5.05
101.25,4.97
102.27,4.89
103.29,4.81
104.32,4.73
105.37,4.66
106.42,4.59
107.48,4.51
108.56,4.43
109.64,4.36
110.74,4.28
111.85,4.21
112.97,4.13
114.10,4.05
115.24,3.96
116.39,3.88
117.55,3.81
118.73,3.74
119.92,3.67
121.12,3.60
122.33,3.51
123.55,3.43
124.79,3.36
126.03,3.29
127.29,3.21
128.57,3.14
129.85,3.07
131.15,3.00
132.46,2.93
133.79,2.85
135.12,2.78
136.48,2.71
137.84,2.63
139.22,2.57
140.61,2.50
142.02,2.43
143.44,2.36
144.87,2.28
146.32,2.22
147.78,2.16
149.26,2.08
150.75,2.02
152.26,1.97
153.78,1.89
155.32,1.81
156.88,1.77
158.44,1.72
160.03,1.68
161.63,1.64
163.24,1.60
164.88,1.57
166.53,1.54
168.19,1.51
169.87,1.48
171.57,1.45
173.29,1.42
175.02,1.38
176.77,1.35
178.54,1.31
180.32,1.28
182.13,1.24
183.95,1.21
185.79,1.17
187.65,1.14
189.52,1.11
191.42,1.08
193.33,1.05
195.27,1.02
197.22,0.99
199.19,0.97
201.18,0.94
203.19,0.92
205.23,0.90
207.28,0.88
209.35,0.86
211.44,0.84
213.56,0.83
215.69,0.81
217.85,0.79
220.03,0.78
222.23,0.77
224.45,0.75
226.70,0.74
228.96,0.73
231.25,0.72
233.57,0.71
235.90,0.70
238.26,0.70
240.64,0.70
243.05,0.69
245.48,0.69
247.93,0.68
250.41,0.68
252.92,0.68
255.45,0.67
258.00,0.67
260.58,0.67
263.19,0.66
265.82,0.66
268.48,0.66
271.16,0.66
273.87,0.65
276.61,0.65
279.38,0.65
282.17,0.65
284.99,0.64
287.84,0.64
290.72,0.64
293.63,0.65
296.57,0.64
299.53,0.64
302.53,0.64
305.55,0.64
308.61,0.64
311.69,0.64
314.81,0.63
317.96,0.63
321.14,0.63
324.35,0.62
327.59,0.62
330.87,0.62
334.18,0.62
337.52,0.61
340.90,0.61
344.30,0.61
347.75,0.60
351.23,0.60
354.74,0.59
358.28,0.59
361.87,0.59
365.49,0.58
369.14,0.58
372.83,0.58
376.56,0.57
380.33,0.56
384.13,0.56
387.97,0.55
391.85,0.55
395.77,0.54
399.73,0.53
403.72,0.52
407.76,0.51
411.84,0.50
415.96,0.50
420.12,0.49
424.32,0.48
428.56,0.47
432.85,0.46
437.18,0.45
441.55,0.44
445.96,0.43
450.42,0.42
454.93,0.41
459.48,0.40
464.07,0.39
468.71,0.38
473.40,0.37
478.13,0.35
482.91,0.34
487.74,0.33
492.62,0.32
497.55,0.30
502.52,0.29
507.55,0.27
512.62,0.26
517.75,0.25
522.93,0.23
528.16,0.22
533.44,0.20
538.77,0.18
544.16,0.17
549.60,0.16
555.10,0.14
560.65,0.12
566.25,0.11
571.92,0.09
577.64,0.08
583.41,0.06
589.25,0.04
595.14,0.03
601.09,0.01
607.10,-0.01
613.17,-0.03
619.30,-0.04
625.50,-0.06
631.75,-0.09
638.07,-0.10
644.45,-0.12
650.89,-0.13
657.40,-0.15
663.98,-0.16
670.62,-0.17
677.32,-0.19
684.10,-0.20
690.94,-0.22
697.85,-0.23
704.83,-0.24
711.87,-0.26
718.99,-0.27
726.18,-0.29
733.44,-0.30
740.78,-0.32
748.19,-0.33
755.67,-0.34
763.23,-0.35
770.86,-0.36
778.57,-0.36
786.35,-0.37
794.22,-0.38
802.16,-0.39
810.18,-0.39
818.28,-0.39
826.46,-0.39
834.73,-0.39
843.08,-0.39
851.51,-0.39
860.02,-0.38
868.62,-0.37
877.31,-0.36
886.08,-0.35
894.94,-0.34
903.89,-0.32
912.93,-0.30
922.06,-0.28
931.28,-0.25
940.59,-0.23
950.00,-0.19
959.50,-0.16
969.09,-0.13
978.78,-0.09
988.57,-0.05
998.46,-0.01
1008.44,0.04
1018.53,0.09
1028.71,0.14
1039.00,0.19
1049.39,0.25
1059.88,0.31
1070.48,0.37
1081.19,0.43
1092.00,0.49
1102.92,0.56
1113.95,0.62
1125.09,0.69
1136.34,0.75
1147.70,0.82
1159.18,0.89
1170.77,0.95
1182.48,1.02
1194.30,1.08
1206.25,1.15
1218.31,1.21
1230.49,1.27
1242.80,1.33
1255.22,1.39
1267.78,1.45
1280.45,1.51
1293.26,1.57
1306.19,1.62
1319.25,1.67
1332.45,1.72
1345.77,1.77
1359.23,1.82
1372.82,1.87
1386.55,1.92
1400.41,1.96
1414.42,2.01
1428.56,2.06
1442.85,2.10
1457.28,2.15
1471.85,2.19
1486.57,2.24
1501.43,2.29
