frequency,raw
20.00,10.53
20.20,10.53
20.40,10.53
20.61,10.54
20.81,10.54
21.02,10.54
21.23,10.55
21.44,10.56
21.66,10.56
21.87,10.56
22.09,10.55
22.31,10.54
22.54,10.52
22.76,10.49
22.99,10.47
23.22,10.46
23.45,10.46
23.69,10.49
23.92,10.53
24.16,10.58
24.40,10.63
24.65,10.67
24.89,10.69
25.14,10.69
25.39,10.66
25.65,10.61
25.91,10.57
26.16,10.52
26.43,10.49
26.69,10.47
26.96,10.46
27.23,10.46
27.50,10.46
27.77,10.46
28.05,10.45
28.33,10.43
28.62,10.41
28.90,10.40
29.19,10.40
29.48,10.40
29.78,10.39
30.08,10.38
30.38,10.36
30.68,10.34
30.99,10.31
31.30,10.28
31.61,10.26
31.93,10.25
32.24,10.24
32.57,10.22
32.89,10.20
33.22,10.17
33.55,10.14
33.89,10.11
34.23,10.08
34.57,10.06
34.92,10.05
35.27,10.03
35.62,10.01
35.97,9.98
36.33,9.95
36.70,9.92
37.06,9.89
37.43,9.87
37.81,9.84
38.19,9.81
38.57,9.77
38.95,9.74
39.34,9.70
39.74,9.66
40.14,9.63
40.54,9.59
40.94,9.55
41.35,9.51
41.76,9.47
42.18,9.43
42.60,9.39
43.03,9.36
43.46,9.32
43.90,9.27
44.33,9.23
44.78,9.17
45.23,9.12
45.68,9.08
46.13,9.05
46.60,9.02
47.06,8.97
47.53,8.91
48.01,8.84
48.49,8.79
48.97,8.74
49.46,8.70
49.96,8.64
50.46,8.59
50.96,8.54
51.47,8.49
51.99,8.42
52.51,8.35
53.03,8.27
53.56,8.21
54.10,8.16
54.64,8.11
55.18,8.05
55.74,7.98
56.29,7.92
56.86,7.86
57.42,7.80
58.00,7.72
58.58,7.64
59.16,7.57
59.76,7.51
60.35,7.45
60.96,7.38
61.57,7.31
62.18,7.23
62.80,7.14
63.43,7.06
64.07,6.98
64.71,6.91
65.35,6.83
66.01,6.75
66.67,6.67
67.33,6.58
68.01,6.50
68.69,6.41
69.37,6.32
70.07,6.23
70.77,6.16
71.48,6.07
72.19,5.98
72.91,5.89
73.64,5.81
74.38,5.72
75.12,5.62
75.87,5.52
76.63,5.43
77.40,5.34
78.17,5.23
78.95,5.12
79.74,5.01
80.54,4.91
81.35,4.80
82.16,4.71
82.98,4.60
83.81,4.48
84.65,4.37
85.50,4.25
86.35,4.13
87.22,4.01
88.09,3.90
88.97,3.78
89.86,3.67
90.76,3.54
91.66,3.40
92.58,3.26
93.51,3.17
94.44,3.05
95.39,2.92
96.34,2.80
97.30,2.67
98.28,2.54
99.26,2.41
100.25,2.28
101.25,2.16
102.27,2.06
103.29,1.96
104.32,1.82
105.37,1.71
106.42,1.59
107.48,1.46
108.56,1.35
109.64,1.24
110.74,1.14
111.85,1.00
112.97,0.91
114.10,0.81
115.24,0.71
116.39,0.59
117.55,0.50
118.73,0.41
119.92,0.32
121.12,0.21
122.33,0.10
123.55,-0.02
124.79,-0.11
126.03,-0.18
127.29,-0.25
128.57,-0.31
129.85,-0.40
131.15,-0.48
132.46,-0.56
133.79,-0.61
135.12,-0.67
136.48,-0.74
137.84,-0.81
139.22,-0.88
140.61,-0.93
142.02,-0.96
143.44,-1.00
144.87,-1.05
146.32,-1.08
147.78,-1.10
149.26,-1.10
150.75,-1.12
152.26,-1.15
153.78,-1.15
155.32,-1.15
156.88,-1.17
158.44,-1.18
160.03,-1.17
161.63,-1.15
163.24,-1.13
164.88,-1.11
166.53,-1.11
168.19,-1.10
169.87,-1.08
171.57,-1.05
173.29,-1.02
175.02,-0.99
176.77,-0.95
178.54,-0.91
180.32,-0.88
182.13,-0.84
183.95,-0.80
185.79,-0.74
187.65,-0.68
189.52,-0.64
191.42,-0.60
193.33,-0.56
195.27,-0.52
197.22,-0.47
199.19,-0.43
201.18,-0.39
203.19,-0.34
205.23,-0.31
207.28,-0.27
209.35,-0.23
211.44,-0.20
213.56,-0.19
215.69,-0.16
217.85,-0.13
220.03,-0.11
222.23,-0.10
224.45,-0.08
226.70,-0.06
228.96,-0.02
231.25,-0.00
233.57,-0.00
235.90,-0.00
238.26,-0.02
240.64,-0.03
243.05,-0.03
245.48,-0.04
247.93,-0.05
250.41,-0.07
252.92,-0.07
255.45,-0.09
258.00,-0.12
260.58,-0.14
263.19,-0.16
265.82,-0.19
268.48,-0.19
271.16,-0.24
273.87,-0.28
276.61,-0.31
279.38,-0.31
282.17,-0.32
284.99,-0.33
287.84,-0.35
290.72,-0.36
293.63,-0.36
296.57,-0.37
299.53,-0.38
302.53,-0.38
305.55,-0.37
308.61,-0.37
311.69,-0.36
314.81,-0.34
317.96,-0.32
321.14,-0.31
