frequency,raw
20.00,11.53
20.20,11.52
20.40,11.52
20.61,11.51
20.81,11.51
21.02,11.50
21.23,11.50
21.44,11.50
21.66,11.50
21.87,11.49
22.09,11.48
22.31,11.47
22.54,11.46
22.76,11.44
22.99,11.43
23.22,11.41
23.45,11.40
23.69,11.39
23.92,11.38
24.16,11.38
24.40,11.37
24.65,11.36
24.89,11.34
25.14,11.33
25.39,11.31
25.65,11.30
25.91,11.28
26.16,11.26
26.43,11.25
26.69,11.23
26.96,11.22
27.23,11.20
27.50,11.18
27.77,11.17
28.05,11.15
28.33,11.13
28.62,11.11
28.90,11.09
29.19,11.06
29.48,11.04
29.78,11.02
30.08,11.00
30.38,10.98
30.68,10.96
30.99,10.94
31.30,10.91
31.61,10.89
31.93,10.86
32.24,10.84
32.57,10.81
32.89,10.79
33.22,10.76
33.55,10.74
33.89,10.71
34.23,10.68
34.57,10.65
34.92,10.63
35.27,10.60
35.62,10.57
35.97,10.54
36.33,10.51
36.70,10.48
37.06,10.45
37.43,10.42
37.81,10.39
38.19,10.36
38.57,10.33
38.95,10.30
39.34,10.27
39.74,10.24
40.14,10.20
40.54,10.17
40.94,10.13
41.35,10.10
41.76,10.06
42.18,10.03
42.60,9.99
43.03,9.96
43.46,9.92
43.90,9.89
44.33,9.86
44.78,9.82
45.23,9.78
45.68,9.74
46.13,9.70
46.60,9.66
47.06,9.62
47.53,9.58
48.01,9.54
48.49,9.50
48.97,9.46
49.46,9.42
49.96,9.38
50.46,9.34
50.96,9.29
51.47,9.25
51.99,9.21
52.51,9.16
53.03,9.12
53.56,9.08
54.10,9.04
54.64,8.99
55.18,8.95
55.74,8.91
56.29,8.86
56.86,8.82
57.42,8.77
58.00,8.72
58.58,8.69
59.16,8.65
59.76,8.61
60.35,8.56
60.96,8.50
61.57,8.44
62.18,8.40
62.80,8.35
63.43,8.30
64.07,8.25
64.71,8.20
65.35,8.15
66.01,8.10
66.67,8.04
67.33,7.99
68.01,7.96
68.69,7.91
69.37,7.85
70.07,7.80
70.77,7.75
71.48,7.70
72.19,7.65
72.91,7.60
73.64,7.55
74.38,7.49
75.12,7.43
75.87,7.38
76.63,7.33
77.40,7.29
78.17,7.23
78.95,7.17
79.74,7.12
80.54,7.06
81.35,7.01
82.16,6.95
82.98,6.90
83.81,6.84
84.65,6.79
85.50,6.73
86.35,6.68
87.22,6.62
88.09,6.57
88.97,6.51
89.86,6.45
90.76,6.40
91.66,6.35
92.58,6.29
93.51,6.23
94.44,6.17
95.39,6.12
96.34,6.05
97.30,6.00
98.28,5.95
99.26,5.90
100.25,5.84
101.25,5.77
102.27,5.72
103.29,5.66
104.32,5.60
105.37,5.54
106.42,5.48
107.48,5.42
108.56,5.37
109.64,5.32
110.74,5.26
111.85,5.20
112.97,5.15
114.10,5.09
115.24,5.04
116.39,4.99
117.55,4.94
118.73,4.90
119.92,4.86
121.12,4.80
122.33,4.72
123.55,4.66
124.79,4.60
126.03,4.55
127.29,4.50
128.57,4.46
129.85,4.40
131.15,4.35
132.46,4.29
133.79,4.23
135.12,4.17
136.48,4.12
137.84,4.07
139.22,4.01
140.61,3.95
142.02,3.89
143.44,3.82
144.87,3.76
146.32,3.71
147.78,3.65
149.26,3.59
150.75,3.53
152.26,3.48
153.78,3.43
155.32,3.38
156.88,3.33
158.44,3.28
160.03,3.23
161.63,3.18
163.24,3.13
164.88,3.08
166.53,3.04
168.19,2.99
169.87,2.95
171.57,2.91
173.29,2.86
175.02,2.82
176.77,2.78
178.54,2.73
180.32,2.69
182.13,2.64
183.95,2.60
185.79,2.56
187.65,2.51
189.52,2.47
191.42,2.42
193.33,2.38
195.27,2.33
197.22,2.28
199.19,2.23
201.18,2.19
203.19,2.14
205.23,2.09
207.28,2.05
209.35,2.00
211.44,1.95
213.56,1.91
215.69,1.87
217.85,1.83
220.03,1.79
222.23,1.77
224.45,1.74
226.70,1.71
228.96,1.68
231.25,1.65
233.57,1.62
235.90,1.59
238.26,1.55
240.64,1.51
243.05,1.46
245.48,1.42
247.93,1.37
250.41,1.33
252.92,1.29
255.45,1.24
258.00,1.19
260.58,1.15
263.19,1.10
265.82,1.06
268.48,1.02
271.16,0.97
273.87,0.93
276.61,0.89
