frequency,raw
922.06,-0.04
931.28,-0.04
940.59,-0.04
950.00,-0.04
959.50,-0.04
969.09,-0.04
978.78,-0.03
988.57,-0.01
998.46,-0.00
1008.44,0.01
1018.53,0.03
1028.71,0.05
1039.00,0.06
1049.39,0.08
1059.88,0.10
1070.48,0.13
1081.19,0.15
1092.00,0.18
1102.92,0.21
1113.95,0.23
1125.09,0.25
1136.34,0.28
1147.70,0.31
1159.18,0.33
1170.77,0.36
1182.48,0.39
1194.30,0.41
1206.25,0.44
1218.31,0.46
1230.49,0.48
1242.80,0.51
1255.22,0.54
1267.78,0.56
1280.45,0.58
1293.26,0.60
1306.19,0.61
1319.25,0.63
1332.45,0.64
1345.77,0.65
1359.23,0.66
1372.82,0.67
1386.55,0.68
1400.41,0.68
1414.42,0.69
1428.56,0.69
1442.85,0.70
1457.28,0.70
1471.85,0.70
1486.57,0.70
1501.43,0.70
1516.45,0.70
1531.61,0.70
1546.93,0.69
1562.40,0.69
1578.02,0.69
1593.80,0.69
1609.74,0.69
1625.84,0.69
1642.10,0.69
1658.52,0.70
1675.10,0.70
1691.85,0.71
1708.77,0.72
1725.86,0.73
1743.12,0.74
1760.55,0.76
1778.15,0.77
1795.94,0.79
1813.90,0.82
1832.03,0.84
1850.36,0.87
1868.86,0.90
1887.55,0.93
1906.42,0.97
1925.49,1.02
1944.74,1.06
1964.19,1.11
1983.83,1.16
2003.67,1.22
2023.71,1.28
2043.94,1.34
2064.38,1.41
2085.03,1.48
2105.88,1.56
2126.94,1.63
2148.20,1.72
2169.69,1.80
2191.38,1.89
2213.30,1.99
2235.43,2.08
2257.78,2.18
2280.36,2.29
2303.17,2.39
2326.20,2.50
2349.46,2.62
2372.95,2.74
2396.68,2.86
2420.65,2.97
2444.86,3.10
2469.31,3.22
2494.00,3.34
2518.94,3.46
2544.13,3.58
2569.57,3.70
2595.27,3.82
2621.22,3.93
2647.43,4.04
2673.90,4.13
2700.64,4.23
2727.65,4.31
2754.93,4.39
2782.48,4.46
2810.30,4.51
2838.40,4.56
2866.79,4.59
2895.46,4.61
2924.41,4.62
2953.65,4.63
2983.19,4.61
3013.02,4.59
3043.15,4.57
3073.58,4.53
3104.32,4.48
3135.36,4.43
3166.72,4.37
3198.38,4.32
3230.37,4.26
3262.67,4.20
3295.30,4.15
3328.25,4.10
3361.53,4.05
3395.15,4.01
3429.10,3.97
3463.39,3.94
3498.03,3.92
3533.01,3.92
3568.34,3.92
3604.02,3.93
3640.06,3.96
3676.46,3.99
3713.22,4.03
3750.36,4.08
3787.86,4.14
3825.74,4.19
3864.00,4.26
3902.64,4.31
3941.66,4.37
3981.08,4.41
4020.89,4.44
4061.10,4.47
4101.71,4.46
4142.73,4.44
4184.15,4.41
4226.00,4.35
4268.26,4.27
4310.94,4.19
4354.05,4.08
4397.59,3.96
4441.56,3.84
4485.98,3.71
4530.84,3.58
4576.15,3.45
4621.91,3.33
4668.13,3.21
4714.81,3.09
4761.96,2.99
4809.58,2.89
4857.67,2.80
4906.25,2.72
4955.31,2.65
5004.87,2.58
5054.91,2.53
5105.46,2.48
5156.52,2.44
5208.08,2.41
5260.16,2.39
5312.77,2.37
5365.89,2.36
5419.55,2.35
5473.75,2.34
5528.49,2.34
5583.77,2.33
5639.61,2.32
5696.00,2.30
5752.96,2.27
5810.49,2.23
5868.60,2.16
5927.28,2.06
5986.56,1.93
6046.42,1.75
6106.89,1.52
6167.96,1.25
6229.64,0.93
6291.93,0.56
6354.85,0.15
6418.40,-0.28
6482.58,-0.74
6547.41,-1.23
6612.88,-1.74
6679.01,-2.25
6745.80,-2.77
6813.26,-3.30
6881.39,-3.84
6950.21,-4.60
7019.71,-5.47
7089.91,-6.44
7160.81,-6.50
7232.41,-6.56
7304.74,-6.79
7377.79,-7.08
7451.56,-7.38
7526.08,-7.68
7601.34,-7.96
7677.35,-8.22
7754.13,-8.46
7831.67,-8.64
7909.98,-8.78
7989.08,-8.87
8068.98,-8.93
8149.67,-9.23
8231.16,-9.93
8313.47,-9.00
8396.61,-7.71
8480.57,-6.97
8565.38,-6.28
8651.03,-5.60
8737.54,-4.89
8824.92,-4.13
8913.17,-3.28
9002.30,-2.41
9092.32,-1.45
9183.25,-0.43
9275.08,0.61
9367.83,1.68
9461.51,2.64
9556.12,3.43
9651.68,3.98
9748.20,4.29
9845.68,4.26
9944.14,4.07
10043.58,3.73
10144.02,3.31
10245.46,2.86
10347.91,2.43
10451.39,2.03
10555.91,1.68
10661.46,1.36
10768.08,1.07
10875.76,0.80
10984.52,0.56
11094.36,0.32
11205.31,0.08
11317.36,-0.18
11430.53,-0.46
11544.84,-0.80
11660.29,-1.19
11776.89,-1.63
11894.66,-2.21
12013.60,-2.80
12133.74,-3.45
12255.08,-4.17
12377.63,-4.90
12501.41,-5.61
12626.42,-6.27
12752.68,-6.89
12880.21,-7.38
13009.01,-7.81
13139.10,-8.24
13270.49,-8.50
13403.20,-8.72
13537.23,-8.79
13672.60,-8.82
13809.33,-8.78
13947.42,-8.59
14086.90,-8.29
14227.77,-7.94
14370.04,-7.51
14513.74,-7.00
14658.88,-6.42
14805.47,-5.87
14953.52,-5.33
15103.06,-4.84
15254.09,-4.38
15406.63,-3.96
15560.70,-3.63
15716.30,-3.42
15873.47,-3.40
16032.20,-3.45
16192.52,-3.50
16354.45,-3.54
16517.99,-3.56
16683.17,-3.63
16850.01,-3.76
17018.51,-3.93
17188.69,-4.18
17360.58,-4.34
17534.18,-4.43
17709.53,-4.41
17886.62,-4.55
18065.49,-4.97
18246.14,-5.82
18428.60,-7.36
18612.89,-9.12
18799.02,-11.11
18987.01,-13.34
19176.88,-16.34
19368.65,-20.02
19562.33,-24.29
19757.96,-28.93
19955.54,-33.57
