frequency,raw
20.00,12.65
20.20,12.65
20.40,12.66
20.61,12.67
20.81,12.67
21.02,12.67
21.23,12.67
21.44,12.67
21.66,12.67
21.87,12.67
22.09,12.66
22.31,12.66
22.54,12.66
22.76,12.66
22.99,12.65
23.22,12.65
23.45,12.65
23.69,12.65
23.92,12.65
24.16,12.65
24.40,12.64
24.65,12.64
24.89,12.63
25.14,12.62
25.39,12.61
25.65,12.61
25.91,12.60
26.16,12.60
26.43,12.59
26.69,12.58
26.96,12.57
27.23,12.56
27.50,12.55
27.77,12.54
28.05,12.53
28.33,12.51
28.62,12.50
28.90,12.49
29.19,12.48
29.48,12.46
29.78,12.45
30.08,12.43
30.38,12.41
30.68,12.39
30.99,12.38
31.30,12.36
31.61,12.34
31.93,12.32
32.24,12.30
32.57,12.28
32.89,12.26
33.22,12.24
33.55,12.22
33.89,12.20
34.23,12.18
34.57,12.15
34.92,12.13
35.27,12.10
35.62,12.07
35.97,12.05
36.33,12.02
36.70,12.00
37.06,11.97
37.43,11.95
37.81,11.91
38.19,11.88
38.57,11.85
38.95,11.82
39.34,11.79
39.74,11.75
40.14,11.72
40.54,11.69
40.94,11.65
41.35,11.62
41.76,11.58
42.18,11.55
42.60,11.51
43.03,11.48
43.46,11.44
43.90,11.40
44.33,11.36
44.78,11.31
45.23,11.27
45.68,11.22
46.13,11.18
46.60,11.14
47.06,11.10
47.53,11.05
48.01,11.01
48.49,10.96
48.97,10.91
49.46,10.87
49.96,10.82
50.46,10.77
50.96,10.72
51.47,10.67
51.99,10.62
52.51,10.58
53.03,10.54
53.56,10.49
54.10,10.43
54.64,10.37
55.18,10.31
55.74,10.26
56.29,10.21
56.86,10.16
57.42,10.09
58.00,10.01
58.58,9.98
59.16,9.94
59.76,9.87
60.35,9.79
60.96,9.71
61.57,9.69
62.18,9.66
62.80,9.58
63.43,9.50
64.07,9.44
64.71,9.38
65.35,9.32
66.01,9.25
66.67,9.18
67.33,9.12
68.01,9.05
68.69,8.99
69.37,8.93
70.07,8.86
70.77,8.78
71.48,8.71
72.19,8.64
72.91,8.58
73.64,8.51
74.38,8.44
75.12,8.36
75.87,8.30
76.63,8.22
77.40,8.15
78.17,8.07
78.95,8.00
79.74,7.92
80.54,7.85
81.35,7.77
82.16,7.70
82.98,7.62
83.81,7.54
84.65,7.47
85.50,7.40
86.35,7.32
87.22,7.24
88.09,7.16
88.97,7.09
89.86,7.01
90.76,6.93
91.66,6.86
92.58,6.78
93.51,6.71
94.44,6.64
95.39,6.56
96.34,6.49
97.30,6.42
98.28,6.34
99.26,6.27
100.25,6.19
101.25,6.12
102.27,6.04
103.29,5.96
104.32,5.88
105.37,5.81
106.42,5.73
107.48,5.65
108.56,5.57
109.64,5.50
110.74,5.42
111.85,5.34
112.97,5.26
114.10,5.19
115.24,5.11
116.39,5.03
117.55,4.95
118.73,4.88
119.92,4.81
121.12,4.73
122.33,4.65
123.55,4.58
124.79,4.51
126.03,4.43
127.29,4.36
128.57,4.28
129.85,4.21
131.15,4.13
132.46,4.06
133.79,3.99
135.12,3.92
136.48,3.85
137.84,3.79
139.22,3.74
140.61,3.69
142.02,3.65
143.44,3.62
144.87,3.61
146.32,3.59
147.78,3.57
149.26,3.54
150.75,3.51
152.26,3.48
153.78,3.43
155.32,3.38
156.88,3.33
158.44,3.29
160.03,3.23
161.63,3.19
163.24,3.14
164.88,3.09
166.53,3.04
168.19,2.99
169.87,2.94
171.57,2.89
173.29,2.84
175.02,2.79
176.77,2.75
178.54,2.70
180.32,2.65
182.13,2.61
183.95,2.57
185.79,2.53
187.65,2.49
189.52,2.45
191.42,2.42
193.33,2.38
195.27,2.35
197.22,2.32
199.19,2.28
201.18,2.25
203.19,2.22
205.23,2.18
207.28,2.15
209.35,2.12
211.44,2.09
213.56,2.06
215.69,2.03
217.85,2.00
220.03,1.98
222.23,1.95
224.45,1.92
226.70,1.90
228.96,1.87
231.25,1.85
233.57,1.83
235.90,1.80
238.26,1.78
240.64,1.76
243.05,1.74
245.48,1.72
247.93,1.70
250.41,1.68
252.92,1.66
255.45,1.64
258.00,1.61
260.58,1.59
263.19,1.57
265.82,1.55
268.48,1.53
271.16,1.51
273.87,1.49
276.61,1.47
279.38,1.45
282.17,1.42
284.99,1.40
287.84,1.38
290.72,1.36
293.63,1.34
296.57,1.32
299.53,1.30
302.53,1.28
305.55,1.26
308.61,1.24
311.69,1.22
314.81,1.20
317.96,1.18
321.14,1.16
324.35,1.15
327.59,1.13
330.87,1.11
334.18,1.09
337.52,1.07
340.90,1.05
344.30,1.02
347.75,1.00
351.23,0.98
354.74,0.97
358.28,0.94
361.87,0.92
365.49,0.90
369.14,0.88
372.83,0.86
376.56,0.84
380.33,0.82
384.13,0.80
387.97,0.78
391.85,0.75
395.77,0.73
399.73,0.71
403.72,0.69
407.76,0.67
411.84,0.65
415.96,0.62
420.12,0.60
424.32,0.57
428.56,0.55
432.85,0.53
437.18,0.50
441.55,0.48
445.96,0.46
450.42,0.43
454.93,0.40
