frequency,raw
20.00,9.19
20.20,9.19
20.40,9.19
20.61,9.20
20.81,9.20
21.02,9.20
21.23,9.20
21.44,9.20
21.66,9.20
21.87,9.20
22.09,9.20
22.31,9.20
22.54,9.20
22.76,9.20
22.99,9.20
23.22,9.20
23.45,9.19
23.69,9.19
23.92,9.19
24.16,9.18
24.40,9.18
24.65,9.18
24.89,9.17
25.14,9.17
25.39,9.16
25.65,9.16
25.91,9.15
26.16,9.14
26.43,9.13
26.69,9.12
26.96,9.12
27.23,9.11
27.50,9.10
27.77,9.09
28.05,9.09
28.33,9.08
28.62,9.07
28.90,9.06
29.19,9.05
29.48,9.03
29.78,9.02
30.08,9.01
30.38,9.00
30.68,8.99
30.99,8.98
31.30,8.96
31.61,8.95
31.93,8.94
32.24,8.92
32.57,8.90
32.89,8.89
33.22,8.87
33.55,8.86
33.89,8.84
34.23,8.82
34.57,8.81
34.92,8.79
35.27,8.77
35.62,8.75
35.97,8.73
36.33,8.71
36.70,8.69
37.06,8.67
37.43,8.65
37.81,8.63
38.19,8.61
38.57,8.59
38.95,8.56
39.34,8.54
39.74,8.52
40.14,8.49
40.54,8.47
40.94,8.44
41.35,8.42
41.76,8.39
42.18,8.37
42.60,8.34
43.03,8.31
43.46,8.29
43.90,8.26
44.33,8.23
44.78,8.20
45.23,8.17
45.68,8.14
46.13,8.10
46.60,8.08
47.06,8.05
47.53,8.02
48.01,7.99
48.49,7.95
48.97,7.92
49.46,7.88
49.96,7.85
50.46,7.81
50.96,7.77
51.47,7.74
51.99,7.70
52.51,7.67
53.03,7.63
53.56,7.59
54.10,7.55
54.64,7.51
55.18,7.47
55.74,7.43
56.29,7.39
56.86,7.35
57.42,7.31
58.00,7.27
58.58,7.22
59.16,7.18
59.76,7.13
60.35,7.09
60.96,7.05
61.57,7.01
62.18,6.96
62.80,6.90
63.43,6.85
64.07,6.81
64.71,6.77
65.35,6.72
66.01,6.67
66.67,6.62
67.33,6.56
68.01,6.51
68.69,6.46
69.37,6.41
70.07,6.35
70.77,6.30
71.48,6.25
72.19,6.19
72.91,6.14
73.64,6.08
74.38,6.03
75.12,5.97
75.87,5.92
76.63,5.86
77.40,5.80
78.17,5.74
78.95,5.68
79.74,5.63
80.54,5.57
81.35,5.51
82.16,5.45
82.98,5.38
83.81,5.32
84.65,5.26
85.50,5.20
86.35,5.14
87.22,5.08
88.09,5.01
88.97,4.95
89.86,4.88
90.76,4.82
91.66,4.75
92.58,4.69
93.51,4.62
94.44,4.56
95.39,4.49
96.34,4.43
97.30,4.36
98.28,4.29
99.26,4.23
100.25,4.16
101.25,4.09
102.27,4.02
103.29,3.96
104.32,3.89
105.37,3.82
106.42,3.75
107.48,3.69
108.56,3.62
109.64,3.55
110.74,3.48
111.85,3.41
112.97,3.34
114.10,3.28
115.24,3.21
116.39,3.15
117.55,3.08
118.73,3.02
119.92,2.95
121.12,2.88
122.33,2.81
123.55,2.74
124.79,2.68
126.03,2.63
127.29,2.56
128.57,2.48
129.85,2.42
131.15,2.35
132.46,2.29
133.79,2.22
135.12,2.16
136.48,2.10
137.84,2.03
139.22,1.97
140.61,1.91
142.02,1.85
143.44,1.78
144.87,1.72
146.32,1.66
147.78,1.60
149.26,1.54
150.75,1.48
152.26,1.43
153.78,1.37
155.32,1.32
156.88,1.27
158.44,1.22
160.03,1.17
161.63,1.13
163.24,1.09
164.88,1.05
166.53,1.01
168.19,0.97
169.87,0.94
171.57,0.91
173.29,0.88
175.02,0.86
176.77,0.83
178.54,0.80
180.32,0.76
182.13,0.74
183.95,0.71
185.79,0.67
187.65,0.64
189.52,0.61
191.42,0.58
193.33,0.54
195.27,0.51
197.22,0.48
199.19,0.45
201.18,0.41
203.19,0.38
205.23,0.35
207.28,0.32
209.35,0.29
211.44,0.26
213.56,0.23
215.69,0.20
217.85,0.17
220.03,0.15
222.23,0.12
224.45,0.10
226.70,0.07
228.96,0.05
231.25,0.04
233.57,0.02
235.90,0.01
238.26,-0.02
240.64,-0.04
243.05,-0.03
245.48,-0.03
247.93,-0.04
250.41,-0.05
252.92,-0.06
255.45,-0.06
258.00,-0.07
260.58,-0.08
263.19,-0.09
265.82,-0.10
268.48,-0.11
271.16,-0.13
273.87,-0.14
276.61,-0.15
279.38,-0.17
282.17,-0.18
284.99,-0.19
287.84,-0.21
290.72,-0.22
293.63,-0.23
296.57,-0.25
299.53,-0.27
302.53,-0.28
305.55,-0.29
308.61,-0.30
311.69,-0.31
314.81,-0.32
317.96,-0.33
321.14,-0.33
324.35,-0.34
327.59,-0.34
330.87,-0.33
334.18,-0.33
337.52,-0.33
340.90,-0.33
344.30,-0.33
347.75,-0.33
351.23,-0.32
354.74,-0.32
358.28,-0.33
361.87,-0.33
365.49,-0.34
369.14,-0.36
372.83,-0.37
376.56,-0.39
380.33,-0.41
384.13,-0.43
387.97,-0.45
391.85,-0.47
395.77,-0.50
399.73,-0.52
403.72,-0.54
407.76,-0.56
411.84,-0.58
415.96,-0.59
420.12,-0.60
424.32,-0.61
428.56,-0.62
432.85,-0.63
437.18,-0.63
441.55,-0.63
445.96,-0.63
450.42,-0.63
454.93,-0.62
459.48,-0.62
464.07,-0.61
468.71,-0.60
473.40,-0.60
478.13,-0.59
482.91,-0.59
487.74,-0.59
492.62,-0.58
497.55,-0.58
502.52,-0.58
507.55,-0.58
512.62,-0.57
517.75,-0.57
522.93,-0.58
528.16,-0.58
533.44,-0.58
538.77,-0.58
