frequency,raw
20.00,5.33
20.20,5.36
20.40,5.39
20.61,5.41
20.81,5.43
21.02,5.46
21.23,5.48
21.44,5.50
21.66,5.51
21.87,5.53
22.09,5.55
22.31,5.56
22.54,5.57
22.76,5.59
22.99,5.60
23.22,5.61
23.45,5.62
23.69,5.63
23.92,5.63
24.16,5.64
24.40,5.64
24.65,5.64
24.89,5.63
25.14,5.63
25.39,5.63
25.65,5.63
25.91,5.62
26.16,5.62
26.43,5.62
26.69,5.61
26.96,5.61
27.23,5.61
27.50,5.61
27.77,5.61
28.05,5.62
28.33,5.62
28.62,5.62
28.90,5.62
29.19,5.62
29.48,5.61
29.78,5.61
30.08,5.61
30.38,5.61
30.68,5.60
30.99,5.59
31.30,5.59
31.61,5.58
31.93,5.58
32.24,5.57
32.57,5.56
32.89,5.55
33.22,5.53
33.55,5.51
33.89,5.49
34.23,5.47
34.57,5.45
34.92,5.44
35.27,5.42
35.62,5.39
35.97,5.37
36.33,5.34
36.70,5.32
37.06,5.30
37.43,5.27
37.81,5.25
38.19,5.22
38.57,5.19
38.95,5.16
39.34,5.12
39.74,5.09
40.14,5.05
40.54,5.01
40.94,4.98
41.35,4.94
41.76,4.91
42.18,4.86
42.60,4.82
43.03,4.78
43.46,4.74
43.90,4.70
44.33,4.67
44.78,4.62
45.23,4.57
45.68,4.52
46.13,4.47
46.60,4.43
47.06,4.37
47.53,4.32
48.01,4.26
48.49,4.20
48.97,4.14
49.46,4.07
49.96,4.00
50.46,3.93
50.96,3.86
51.47,3.78
51.99,3.70
52.51,3.62
53.03,3.54
53.56,3.47
54.10,3.40
54.64,3.33
55.18,3.25
55.74,3.17
56.29,3.09
56.86,3.02
57.42,2.94
58.00,2.87
58.58,2.80
59.16,2.73
59.76,2.65
60.35,2.57
60.96,2.48
61.57,2.40
62.18,2.33
62.80,2.27
63.43,2.20
64.07,2.12
64.71,2.05
65.35,1.97
66.01,1.90
66.67,1.84
67.33,1.78
68.01,1.72
68.69,1.67
69.37,1.62
70.07,1.58
70.77,1.56
71.48,1.54
72.19,1.52
72.91,1.49
73.64,1.47
74.38,1.45
75.12,1.43
75.87,1.42
76.63,1.41
77.40,1.40
78.17,1.40
78.95,1.39
79.74,1.40
80.54,1.41
81.35,1.42
82.16,1.43
82.98,1.45
83.81,1.45
84.65,1.46
85.50,1.48
86.35,1.50
87.22,1.52
88.09,1.54
88.97,1.56
89.86,1.60
90.76,1.62
91.66,1.65
92.58,1.67
93.51,1.69
94.44,1.71
95.39,1.73
96.34,1.75
97.30,1.76
98.28,1.78
99.26,1.79
100.25,1.80
101.25,1.81
102.27,1.82
103.29,1.83
104.32,1.83
105.37,1.85
106.42,1.85
107.48,1.85
108.56,1.85
109.64,1.84
110.74,1.83
111.85,1.82
112.97,1.80
114.10,1.79
115.24,1.77
116.39,1.75
117.55,1.73
118.73,1.71
119.92,1.68
121.12,1.66
122.33,1.64
123.55,1.61
124.79,1.58
126.03,1.55
127.29,1.51
128.57,1.46
129.85,1.42
131.15,1.38
132.46,1.34
133.79,1.30
135.12,1.26
136.48,1.22
137.84,1.17
139.22,1.12
140.61,1.07
142.02,1.03
143.44,0.98
144.87,0.93
146.32,0.89
147.78,0.84
149.26,0.80
150.75,0.76
152.26,0.71
153.78,0.68
155.32,0.64
156.88,0.61
158.44,0.58
160.03,0.55
161.63,0.52
163.24,0.49
164.88,0.47
166.53,0.46
168.19,0.44
169.87,0.42
171.57,0.42
173.29,0.42
175.02,0.41
176.77,0.42
178.54,0.43
180.32,0.45
182.13,0.47
183.95,0.49
185.79,0.52
187.65,0.55
189.52,0.58
191.42,0.62
193.33,0.66
195.27,0.70
197.22,0.75
199.19,0.79
201.18,0.84
203.19,0.89
205.23,0.95
207.28,1.00
209.35,1.06
211.44,1.11
213.56,1.17
215.69,1.23
217.85,1.29
220.03,1.35
222.23,1.41
224.45,1.47
226.70,1.53
228.96,1.59
231.25,1.64
233.57,1.70
235.90,1.76
238.26,1.81
240.64,1.86
243.05,1.91
245.48,1.97
247.93,2.02
250.41,2.07
252.92,2.11
255.45,2.15
258.00,2.20
260.58,2.23
263.19,2.27
265.82,2.30
268.48,2.34
271.16,2.37
273.87,2.40
276.61,2.43
279.38,2.45
282.17,2.48
284.99,2.50
287.84,2.52
290.72,2.54
293.63,2.55
296.57,2.57
299.53,2.58
302.53,2.59
305.55,2.59
308.61,2.60
311.69,2.61
314.81,2.61
317.96,2.62
321.14,2.62
324.35,2.62
327.59,2.62
330.87,2.62
334.18,2.62
337.52,2.62
340.90,2.61
344.30,2.61
347.75,2.60
351.23,2.60
354.74,2.59
358.28,2.58
361.87,2.58
365.49,2.57
369.14,2.56
372.83,2.56
376.56,2.55
380.33,2.54
384.13,2.54
387.97,2.53
391.85,2.52
395.77,2.52
399.73,2.51
403.72,2.51
407.76,2.51
411.84,2.51
415.96,2.51
420.12,2.51
424.32,2.51
428.56,2.52
432.85,2.52
437.18,2.52
441.55,2.53
445.96,2.54
450.42,2.55
454.93,2.56
459.48,2.57
464.07,2.58
468.71,2.60
473.40,2.61
478.13,2.63
482.91,2.65
487.74,2.66
492.62,2.68
497.55,2.70
502.52,2.72
507.55,2.74
512.62,2.76
517.75,2.77
522.93,2.79
528.16,2.81
533.44,2.82
538.77,2.83
544.16,2.85
549.60,2.86
555.10,2.87
560.65,2.88
566.25,2.88
571.92,2.89
577.64,2.89
583.41,2.88
589.25,2.88
595.14,2.87
601.09,2.85
607.10,2.84
613.17,2.82
619.30,2.79
625.50,2.77
631.75,2.74
638.07,2.70
644.45,2.66
650.89,2.62
657.40,2.58
663.98,2.53
670.62,2.47
677.32,2.42
684.10,2.36
690.94,2.30
697.85,2.24
704.83,2.17
711.87,2.10
718.99,2.02
726.18,1.95
733.44,1.87
740.78,1.79
748.19,1.71
755.67,1.63
763.23,1.55
770.86,1.47
778.57,1.38
786.35,1.30
794.22,1.21
802.16,1.13
810.18,1.04
818.28,0.96
826.46,0.88
834.73,0.80
843.08,0.72
851.51,0.64
860.02,0.57
868.62,0.49
877.31,0.43
886.08,0.36
894.94,0.31
903.89,0.25
912.93,0.20
922.06,0.15
931.28,0.11
940.59,0.08
950.00,0.04
959.50,0.02
969.09,0.01
978.78,0.00
988.57,-0.00
998.46,-0.00
1008.44,0.01
1018.53,0.03
1028.71,0.05
1039.00,0.08
1049.39,0.12
1059.88,0.15
1070.48,0.20
1081.19,0.26
1092.00,0.31
1102.92,0.37
1113.95,0.44
1125.09,0.50
1136.34,0.57
1147.70,0.65
1159.18,0.72
1170.77,0.80
1182.48,0.87
1194.30,0.95
1206.25,1.03
1218.31,1.10
1230.49,1.18
1242.80,1.25
1255.22,1.33
1267.78,1.40
1280.45,1.47
1293.26,1.54
1306.19,1.61
1319.25,1.69
1332.45,1.75
1345.77,1.82
1359.23,1.89
1372.82,1.96
1386.55,2.03
1400.41,2.09
1414.42,2.16
1428.56,2.23
1442.85,2.31
1457.28,2.38
1471.85,2.45
1486.57,2.53
1501.43,2.60
1516.45,2.68
1531.61,2.77
1546.93,2.85
1562.40,2.94
1578.02,3.03
1593.80,3.12
1609.74,3.22
1625.84,3.32
1642.10,3.42
1658.52,3.52
1675.10,3.62
1691.85,3.73
1708.77,3.84
1725.86,3.95
1743.12,4.06
1760.55,4.18
1778.15,4.29
1795.94,4.41
1813.90,4.52
1832.03,4.64
1850.36,4.75
1868.86,4.87
1887.55,4.98
1906.42,5.09
1925.49,5.19
1944.74,5.30
1964.19,5.39
1983.83,5.49
2003.67,5.58
2023.71,5.66
2043.94,5.74
2064.38,5.81
2085.03,5.87
2105.88,5.93
2126.94,5.98
2148.20,6.02
2169.69,6.05
2191.38,6.07
2213.30,6.08
2235.43,6.09
2257.78,6.08
2280.36,6.07
2303.17,6.05
2326.20,6.02
2349.46,5.98
2372.95,5.94
2396.68,5.89
2420.65,5.84
2444.86,5.79
2469.31,5.74
2494.00,5.69
2518.94,5.64
2544.13,5.59
2569.57,5.55
2595.27,5.52
2621.22,5.50
2647.43,5.50
2673.90,5.51
2700.64,5.52
2727.65,5.55
2754.93,5.58
2782.48,5.61
2810.30,5.63
2838.40,5.65
2866.79,5.67
2895.46,5.69
2924.41,5.69
2953.65,5.70
2983.19,5.71
3013.02,5.72
3043.15,5.72
3073.58,5.73
3104.32,5.74
3135.36,5.75
3166.72,5.76
3198.38,5.79
3230.37,5.81
3262.67,5.84
3295.30,5.88
3328.25,5.93
3361.53,5.98
3395.15,6.05
3429.10,6.12
3463.39,6.21
3498.03,6.30
3533.01,6.42
3568.34,6.56
3604.02,6.71
3640.06,6.89
3676.46,7.09
3713.22,7.30
3750.36,7.52
3787.86,7.76
3825.74,7.99
3864.00,8.23
3902.64,8.43
3941.66,8.62
3981.08,8.75
4020.89,8.80
4061.10,8.79
4101.71,8.59
4142.73,8.38
4184.15,8.14
4226.00,7.76
4268.26,7.30
4310.94,6.77
4354.05,6.20
4397.59,5.67
4441.56,5.18
4485.98,4.96
4530.84,4.77
4576.15,4.53
4621.91,4.26
4668.13,3.94
4714.81,3.58
4761.96,3.19
4809.58,2.76
4857.67,2.30
4906.25,1.83
4955.31,1.39
5004.87,1.03
5054.91,0.86
5105.46,0.83
5156.52,0.98
5208.08,1.32
5260.16,1.66
5312.77,1.96
5365.89,2.12
5419.55,2.15
5473.75,2.07
5528.49,1.93
5583.77,1.74
5639.61,1.54
5696.00,1.32
5752.96,1.11
5810.49,0.90
5868.60,0.71
5927.28,0.53
5986.56,0.36
6046.42,0.22
6106.89,0.09
6167.96,-0.03
6229.64,-0.12
6291.93,-0.19
6354.85,-0.23
6418.40,-0.26
6482.58,-0.26
6547.41,-0.23
6612.88,-0.18
6679.01,-0.09
6745.80,0.04
6813.26,0.19
6881.39,0.38
6950.21,0.62
7019.71,0.90
7089.91,1.22
7160.81,1.62
7232.41,2.06
7304.74,2.55
7377.79,3.13
7451.56,3.77
7526.08,4.46
7601.34,5.21
7677.35,5.95
7754.13,6.66
7831.67,7.11
7909.98,7.33
7989.08,7.18
8068.98,6.52
8149.67,5.69
8231.16,4.66
8313.47,3.60
8396.61,2.55
8480.57,1.55
8565.38,0.61
8651.03,-0.29
8737.54,-1.13
8824.92,-1.92
8913.17,-2.64
9002.30,-3.33
9092.32,-3.94
9183.25,-4.50
9275.08,-5.01
9367.83,-5.47
9461.51,-5.87
9556.12,-6.23
9651.68,-6.54
9748.20,-6.81
9845.68,-7.02
9944.14,-7.20
10043.58,-7.32
10144.02,-7.41
10245.46,-7.45
10347.91,-7.44
10451.39,-7.38
10555.91,-7.27
10661.46,-7.11
10768.08,-6.93
10875.76,-6.71
10984.52,-6.42
11094.36,-6.09
11205.31,-5.72
11317.36,-5.31
11430.53,-4.92
11544.84,-4.57
11660.29,-4.28
11776.89,-4.07
11894.66,-4.10
12013.60,-4.18
12133.74,-4.34
12255.08,-4.61
12377.63,-4.96
12501.41,-5.38
12626.42,-5.84
12752.68,-6.32
12880.21,-6.78
13009.01,-7.23
13139.10,-7.68
13270.49,-7.96
13403.20,-8.21
13537.23,-8.32
13672.60,-8.36
13809.33,-8.31
13947.42,-7.93
14086.90,-7.19
14227.77,-6.22
14370.04,-5.13
14513.74,-3.93
14658.88,-3.09
14805.47,-2.40
14953.52,-1.94
15103.06,-2.95
15254.09,-4.65
15406.63,-6.88
15560.70,-8.99
15716.30,-10.93
15873.47,-12.59
16032.20,-14.11
16192.52,-15.37
16354.45,-16.42
16517.99,-17.29
16683.17,-17.78
16850.01,-18.12
17018.51,-18.36
17188.69,-18.64
17360.58,-18.99
17534.18,-19.48
17709.53,-20.38
17886.62,-21.84
18065.49,-23.51
18246.14,-25.28
18428.60,-27.04
18612.89,-28.89
18799.02,-30.81
18987.01,-32.77
19176.88,-33.41
19368.65,-33.67
19562.33,-33.89
19757.96,-34.42
19955.54,-34.95
