frequency,raw
912.93,-0.39
922.06,-0.36
931.28,-0.32
940.59,-0.29
950.00,-0.25
959.50,-0.20
969.09,-0.16
978.78,-0.11
988.57,-0.06
998.46,-0.01
1008.44,0.05
1018.53,0.10
1028.71,0.16
1039.00,0.22
1049.39,0.29
1059.88,0.35
1070.48,0.42
1081.19,0.49
1092.00,0.56
1102.92,0.63
1113.95,0.70
1125.09,0.77
1136.34,0.84
1147.70,0.91
1159.18,0.98
1170.77,1.06
1182.48,1.13
1194.30,1.20
1206.25,1.27
1218.31,1.34
1230.49,1.41
1242.80,1.48
1255.22,1.54
1267.78,1.61
1280.45,1.68
1293.26,1.74
1306.19,1.81
1319.25,1.88
1332.45,1.94
1345.77,2.00
1359.23,2.07
1372.82,2.13
1386.55,2.19
1400.41,2.25
1414.42,2.31
1428.56,2.38
1442.85,2.43
1457.28,2.49
1471.85,2.55
1486.57,2.60
1501.43,2.66
1516.45,2.71
1531.61,2.77
1546.93,2.82
1562.40,2.88
1578.02,2.93
1593.80,2.99
1609.74,3.05
1625.84,3.11
1642.10,3.17
1658.52,3.23
1675.10,3.29
1691.85,3.35
1708.77,3.41
1725.86,3.47
1743.12,3.53
1760.55,3.60
1778.15,3.66
1795.94,3.73
1813.90,3.80
1832.03,3.87
1850.36,3.94
1868.86,4.02
1887.55,4.10
1906.42,4.18
1925.49,4.26
1944.74,4.34
1964.19,4.43
1983.83,4.52
2003.67,4.61
2023.71,4.69
2043.94,4.78
2064.38,4.88
2085.03,4.97
2105.88,5.07
2126.94,5.17
2148.20,5.27
2169.69,5.38
2191.38,5.49
2213.30,5.62
2235.43,5.75
2257.78,5.89
2280.36,6.04
2303.17,6.19
2326.20,6.34
2349.46,6.49
2372.95,6.64
2396.68,6.78
2420.65,6.91
2444.86,7.03
2469.31,7.15
2494.00,7.26
2518.94,7.36
2544.13,7.45
2569.57,7.54
2595.27,7.63
2621.22,7.71
2647.43,7.78
2673.90,7.84
2700.64,7.89
2727.65,7.94
2754.93,7.98
2782.48,8.02
2810.30,8.05
2838.40,8.07
2866.79,8.09
2895.46,8.10
2924.41,8.11
2953.65,8.11
2983.19,8.11
3013.02,8.11
3043.15,8.11
3073.58,8.10
3104.32,8.09
3135.36,8.08
3166.72,8.07
3198.38,8.05
3230.37,8.03
3262.67,8.00
3295.30,7.97
3328.25,7.94
3361.53,7.90
3395.15,7.86
3429.10,7.82
3463.39,7.77
3498.03,7.72
3533.01,7.66
3568.34,7.60
3604.02,7.54
3640.06,7.49
3676.46,7.43
3713.22,7.36
3750.36,7.29
3787.86,7.22
3825.74,7.14
3864.00,7.06
3902.64,6.98
3941.66,6.91
3981.08,6.83
4020.89,6.76
4061.10,6.68
4101.71,6.62
4142.73,6.57
4184.15,6.52
4226.00,6.48
4268.26,6.45
4310.94,6.43
4354.05,6.43
4397.59,6.44
4441.56,6.46
4485.98,6.49
4530.84,6.53
4576.15,6.57
4621.91,6.62
4668.13,6.67
4714.81,6.70
4761.96,6.73
4809.58,6.75
4857.67,6.74
4906.25,6.72
4955.31,6.69
5004.87,6.63
5054.91,6.56
5105.46,6.47
5156.52,6.36
5208.08,6.25
5260.16,6.12
5312.77,6.00
5365.89,5.87
5419.55,5.74
5473.75,5.63
5528.49,5.52
5583.77,5.42
5639.61,5.34
5696.00,5.28
5752.96,5.25
5810.49,5.23
5868.60,5.24
5927.28,5.28
5986.56,5.34
6046.42,5.44
6106.89,5.55
6167.96,5.69
6229.64,5.84
6291.93,5.99
6354.85,6.13
6418.40,6.25
6482.58,6.33
6547.41,6.33
6612.88,6.27
6679.01,6.11
6745.80,5.84
6813.26,5.50
6881.39,5.06
6950.21,4.55
7019.71,4.01
7089.91,3.43
7160.81,2.86
7232.41,2.29
7304.74,1.73
7377.79,1.21
7451.56,0.69
7526.08,0.18
7601.34,-0.33
7677.35,-0.82
7754.13,-1.32
7831.67,-1.81
7909.98,-2.30
7989.08,-2.78
8068.98,-3.26
8149.67,-3.73
8231.16,-4.19
8313.47,-4.63
8396.61,-5.07
8480.57,-5.49
8565.38,-5.92
8651.03,-6.34
8737.54,-6.77
8824.92,-7.19
8913.17,-7.57
9002.30,-7.93
9092.32,-8.23
9183.25,-8.49
9275.08,-8.72
9367.83,-8.90
9461.51,-9.06
9556.12,-9.18
9651.68,-9.26
9748.20,-9.31
9845.68,-9.32
9944.14,-9.29
10043.58,-9.22
10144.02,-9.15
10245.46,-9.00
10347.91,-8.85
10451.39,-8.68
10555.91,-8.47
10661.46,-8.23
10768.08,-7.96
10875.76,-7.71
10984.52,-7.45
11094.36,-7.21
11205.31,-7.03
11317.36,-6.99
11430.53,-7.02
11544.84,-7.19
11660.29,-7.46
11776.89,-7.64
11894.66,-7.78
12013.60,-7.92
12133.74,-8.07
12255.08,-8.15
12377.63,-8.15
12501.41,-7.98
12626.42,-7.48
12752.68,-6.49
12880.21,-4.95
13009.01,-3.15
13139.10,-1.35
13270.49,0.36
13403.20,1.97
13537.23,3.19
13672.60,4.25
13809.33,5.14
13947.42,5.76
14086.90,6.10
14227.77,6.28
14370.04,6.18
14513.74,5.76
14658.88,4.99
14805.47,4.19
14953.52,3.34
15103.06,2.54
15254.09,1.76
15406.63,0.98
15560.70,0.15
15716.30,-0.79
15873.47,-1.94
16032.20,-3.22
16192.52,-4.73
16354.45,-6.36
16517.99,-8.06
16683.17,-9.78
16850.01,-11.50
17018.51,-13.22
17188.69,-14.97
17360.58,-16.57
17534.18,-17.89
17709.53,-18.41
17886.62,-18.30
18065.49,-18.07
18246.14,-17.97
18428.60,-18.00
18612.89,-17.83
18799.02,-17.37
18987.01,-16.52
19176.88,-15.23
19368.65,-14.09
19562.33,-13.25
19757.96,-12.83
19955.54,-12.41
