frequency,raw
20.00,9.59
20.20,9.59
20.40,9.59
20.61,9.59
20.81,9.58
21.02,9.58
21.23,9.57
21.44,9.56
21.66,9.56
21.87,9.56
22.09,9.56
22.31,9.56
22.54,9.56
22.76,9.56
22.99,9.56
23.22,9.56
23.45,9.55
23.69,9.55
23.92,9.54
24.16,9.54
24.40,9.53
24.65,9.52
24.89,9.52
25.14,9.51
25.39,9.50
25.65,9.49
25.91,9.49
26.16,9.48
26.43,9.47
26.69,9.46
26.96,9.46
27.23,9.45
27.50,9.44
27.77,9.44
28.05,9.43
28.33,9.42
28.62,9.42
28.90,9.41
29.19,9.40
29.48,9.38
29.78,9.37
30.08,9.36
30.38,9.34
30.68,9.33
30.99,9.32
31.30,9.31
31.61,9.29
31.93,9.28
32.24,9.27
32.57,9.25
32.89,9.23
33.22,9.22
33.55,9.20
33.89,9.19
34.23,9.17
34.57,9.15
34.92,9.14
35.27,9.11
35.62,9.09
35.97,9.07
36.33,9.05
36.70,9.03
37.06,9.00
37.43,8.98
37.81,8.96
38.19,8.94
38.57,8.91
38.95,8.89
39.34,8.86
39.74,8.84
40.14,8.82
40.54,8.80
40.94,8.77
41.35,8.75
41.76,8.72
42.18,8.70
42.60,8.68
43.03,8.65
43.46,8.63
43.90,8.60
44.33,8.56
44.78,8.53
45.23,8.51
45.68,8.48
46.13,8.46
46.60,8.42
47.06,8.39
47.53,8.35
48.01,8.32
48.49,8.29
48.97,8.26
49.46,8.22
49.96,8.18
50.46,8.13
50.96,8.09
51.47,8.06
51.99,8.03
52.51,7.99
53.03,7.96
53.56,7.91
54.10,7.87
54.64,7.83
55.18,7.78
55.74,7.73
56.29,7.69
56.86,7.66
57.42,7.62
58.00,7.59
58.58,7.55
59.16,7.50
59.76,7.44
60.35,7.39
60.96,7.34
61.57,7.30
62.18,7.26
62.80,7.21
63.43,7.16
64.07,7.11
64.71,7.06
65.35,7.01
66.01,6.96
66.67,6.90
67.33,6.85
68.01,6.80
68.69,6.74
69.37,6.69
70.07,6.64
70.77,6.58
71.48,6.52
72.19,6.46
72.91,6.40
73.64,6.35
74.38,6.28
75.12,6.21
75.87,6.15
76.63,6.09
77.40,6.03
78.17,5.97
78.95,5.90
79.74,5.83
80.54,5.76
81.35,5.69
82.16,5.62
82.98,5.56
83.81,5.50
84.65,5.43
85.50,5.37
86.35,5.30
87.22,5.23
88.09,5.17
88.97,5.10
89.86,5.02
90.76,4.93
91.66,4.85
92.58,4.77
93.51,4.71
94.44,4.65
95.39,4.59
96.34,4.52
97.30,4.44
98.28,4.37
99.26,4.29
100.25,4.21
101.25,4.12
102.27,4.05
103.29,3.99
104.32,3.93
