frequency,raw
20.00,13.61
20.20,13.61
20.40,13.61
20.61,13.61
20.81,13.61
21.02,13.61
21.23,13.61
21.44,13.61
21.66,13.61
21.87,13.61
22.09,13.61
22.31,13.60
22.54,13.60
22.76,13.59
22.99,13.59
23.22,13.58
23.45,13.57
23.69,13.56
23.92,13.55
24.16,13.54
24.40,13.53
24.65,13.52
24.89,13.51
25.14,13.50
25.39,13.49
25.65,13.47
25.91,13.46
26.16,13.44
26.43,13.43
26.69,13.41
26.96,13.40
27.23,13.38
27.50,13.36
27.77,13.34
28.05,13.32
28.33,13.30
28.62,13.29
28.90,13.27
29.19,13.25
29.48,13.24
29.78,13.22
30.08,13.20
30.38,13.18
30.68,13.15
30.99,13.12
31.30,13.09
31.61,13.06
31.93,13.04
32.24,13.01
32.57,12.99
32.89,12.97
33.22,12.94
33.55,12.91
33.89,12.87
34.23,12.84
34.57,12.81
34.92,12.78
35.27,12.75
35.62,12.72
35.97,12.70
36.33,12.66
36.70,12.63
37.06,12.59
37.43,12.55
37.81,12.51
38.19,12.48
38.57,12.44
38.95,12.41
39.34,12.37
39.74,12.33
40.14,12.29
40.54,12.25
40.94,12.22
41.35,12.18
41.76,12.14
42.18,12.09
42.60,12.04
43.03,11.99
43.46,11.94
43.90,11.90
44.33,11.86
44.78,11.82
45.23,11.78
45.68,11.73
46.13,11.68
46.60,11.63
47.06,11.59
47.53,11.54
48.01,11.50
48.49,11.44
48.97,11.38
49.46,11.32
49.96,11.27
50.46,11.22
50.96,11.16
51.47,11.11
51.99,11.06
52.51,11.02
53.03,10.98
53.56,10.92
54.10,10.85
54.64,10.77
55.18,10.72
55.74,10.68
56.29,10.62
56.86,10.56
57.42,10.50
58.00,10.46
58.58,10.42
59.16,10.37
59.76,10.28
60.35,10.19
60.96,10.11
61.57,10.05
62.18,10.00
62.80,9.95
63.43,9.88
64.07,9.81
64.71,9.75
65.35,9.69
66.01,9.63
66.67,9.55
67.33,9.49
68.01,9.42
68.69,9.36
69.37,9.30
70.07,9.23
70.77,9.15
71.48,9.09
72.19,9.03
72.91,8.95
73.64,8.88
74.38,8.81
75.12,8.75
75.87,8.68
76.63,8.61
77.40,8.55
78.17,8.48
78.95,8.40
79.74,8.33
80.54,8.26
81.35,8.18
82.16,8.12
82.98,8.05
83.81,7.97
84.65,7.90
85.50,7.83
86.35,7.76
87.22,7.69
88.09,7.62
88.97,7.55
89.86,7.48
90.76,7.41
91.66,7.33
92.58,7.27
93.51,7.19
94.44,7.12
95.39,7.05
96.34,6.98
97.30,6.91
98.28,6.84
99.26,6.77
100.25,6.70
101.25,6.63
102.27,6.56
103.29,6.49
104.32,6.43
105.37,6.35
106.42,6.28
107.48,6.22
108.56,6.15
109.64,6.08
110.74,6.01
111.85,5.95
112.97,5.88
114.10,5.81
115.24,5.76
116.39,5.68
117.55,5.61
118.73,5.56
119.92,5.51
121.12,5.44
122.33,5.36
123.55,5.30
124.79,5.24
126.03,5.17
127.29,5.11
128.57,5.05
129.85,4.99
131.15,4.93
132.46,4.88
133.79,4.84
135.12,4.80
136.48,4.74
137.84,4.65
139.22,4.63
140.61,4.60
142.02,4.54
143.44,4.48
144.87,4.43
146.32,4.36
147.78,4.30
149.26,4.26
150.75,4.21
152.26,4.14
153.78,4.12
155.32,4.10
156.88,4.05
158.44,4.00
160.03,3.95
161.63,3.90
163.24,3.86
164.88,3.84
166.53,3.81
168.19,3.77
169.87,3.73
171.57,3.69
173.29,3.65
175.02,3.62
176.77,3.58
178.54,3.54
180.32,3.51
182.13,3.50
183.95,3.47
185.79,3.44
187.65,3.42
189.52,3.36
191.42,3.33
193.33,3.31
195.27,3.29
197.22,3.24
199.19,3.23
201.18,3.23
203.19,3.21
205.23,3.18
207.28,3.16
209.35,3.14
211.44,3.13
213.56,3.10
215.69,3.08
217.85,3.07
220.03,3.05
222.23,3.03
224.45,3.02
226.70,3.00
228.96,2.99
231.25,2.97
233.57,2.96
235.90,2.95
238.26,2.93
240.64,2.92
243.05,2.91
245.48,2.90
247.93,2.89
250.41,2.88
252.92,2.86
255.45,2.85
258.00,2.84
260.58,2.83
263.19,2.83
265.82,2.82
268.48,2.81
271.16,2.81
273.87,2.80
276.61,2.79
279.38,2.79
282.17,2.79
284.99,2.79
287.84,2.79
290.72,2.80
293.63,2.80
296.57,2.81
299.53,2.81
302.53,2.82
305.55,2.83
308.61,2.83
311.69,2.82
314.81,2.82
317.96,2.82
321.14,2.82
324.35,2.82
327.59,2.82
330.87,2.82
334.18,2.82
337.52,2.82
340.90,2.82
344.30,2.82
347.75,2.82
351.23,2.82
354.74,2.82
358.28,2.81
361.87,2.81
365.49,2.81
369.14,2.81
372.83,2.80
376.56,2.80
380.33,2.80
384.13,2.79
387.97,2.78
391.85,2.78
395.77,2.77
399.73,2.77
403.72,2.76
407.76,2.75
411.84,2.75
415.96,2.74
420.12,2.73
424.32,2.72
428.56,2.72
432.85,2.71
437.18,2.70
441.55,2.69
445.96,2.68
450.42,2.67
454.93,2.66
459.48,2.65
464.07,2.63
468.71,2.62
473.40,2.60
478.13,2.59
482.91,2.57
487.74,2.55
492.62,2.52
497.55,2.50
502.52,2.47
507.55,2.45
512.62,2.42
517.75,2.40
522.93,2.37
528.16,2.34
533.44,2.31
538.77,2.28
544.16,2.24
549.60,2.21
555.10,2.17
560.65,2.14
566.25,2.10
571.92,2.06
577.64,2.02
583.41,1.98
589.25,1.94
595.14,1.90
601.09,1.85
607.10,1.81
613.17,1.77
619.30,1.72
625.50,1.67
631.75,1.63
638.07,1.58
644.45,1.53
650.89,1.48
657.40,1.43
663.98,1.38
670.62,1.33
677.32,1.28
684.10,1.23
690.94,1.17
697.85,1.12
704.83,1.07
711.87,1.02
718.99,0.96
726.18,0.91
733.44,0.86
740.78,0.80
748.19,0.75
755.67,0.70
763.23,0.65
770.86,0.60
778.57,0.55
786.35,0.50
794.22,0.45
802.16,0.40
810.18,0.36
818.28,0.32
826.46,0.27
834.73,0.23
843.08,0.19
851.51,0.16
860.02,0.12
868.62,0.09
877.31,0.07
886.08,0.04
894.94,0.02
903.89,-0.00
912.93,-0.02
922.06,-0.03
931.28,-0.04
940.59,-0.05
950.00,-0.05
959.50,-0.05
969.09,-0.05
978.78,-0.03
988.57,-0.02
998.46,-0.00
1008.44,0.02
1018.53,0.05
1028.71,0.08
1039.00,0.11
1049.39,0.15
1059.88,0.19
1070.48,0.23
1081.19,0.28
1092.00,0.33
1102.92,0.38
1113.95,0.44
1125.09,0.50
1136.34,0.56
1147.70,0.62
1159.18,0.68
1170.77,0.74
1182.48,0.81
1194.30,0.87
1206.25,0.93
1218.31,1.00
1230.49,1.06
1242.80,1.13
1255.22,1.19
1267.78,1.26
1280.45,1.32
1293.26,1.38
1306.19,1.45
1319.25,1.51
1332.45,1.57
1345.77,1.63
1359.23,1.70
1372.82,1.76
1386.55,1.82
1400.41,1.89
1414.42,1.95
1428.56,2.01
1442.85,2.08
1457.28,2.15
1471.85,2.22
1486.57,2.29
1501.43,2.36
1516.45,2.43
1531.61,2.50
1546.93,2.58
1562.40,2.66
1578.02,2.74
1593.80,2.82
1609.74,2.90
1625.84,2.99
1642.10,3.07
1658.52,3.16
1675.10,3.25
1691.85,3.34
1708.77,3.44
1725.86,3.53
1743.12,3.63
1760.55,3.72
1778.15,3.82
1795.94,3.91
1813.90,4.01
1832.03,4.11
1850.36,4.21
1868.86,4.31
1887.55,4.41
1906.42,4.51
1925.49,4.62
1944.74,4.72
1964.19,4.83
1983.83,4.94
2003.67,5.05
2023.71,5.16
2043.94,5.28
2064.38,5.40
2085.03,5.52
2105.88,5.65
2126.94,5.77
2148.20,5.90
2169.69,6.03
2191.38,6.17
2213.30,6.30
2235.43,6.44
2257.78,6.58
2280.36,6.72
2303.17,6.86
2326.20,7.00
2349.46,7.15
2372.95,7.29
2396.68,7.43
2420.65,7.57
2444.86,7.70
2469.31,7.84
2494.00,7.97
2518.94,8.09
2544.13,8.21
2569.57,8.32
2595.27,8.42
2621.22,8.52
2647.43,8.61
2673.90,8.69
2700.64,8.76
2727.65,8.82
2754.93,8.87
2782.48,8.90
2810.30,8.93
2838.40,8.94
2866.79,8.94
2895.46,8.93
2924.41,8.91
2953.65,8.88
2983.19,8.83
3013.02,8.78
3043.15,8.72
3073.58,8.65
3104.32,8.57
3135.36,8.48
3166.72,8.38
3198.38,8.29
3230.37,8.18
3262.67,8.07
3295.30,7.96
3328.25,7.85
3361.53,7.73
3395.15,7.61
3429.10,7.50
3463.39,7.38
3498.03,7.26
3533.01,7.15
3568.34,7.03
3604.02,6.92
3640.06,6.80
3676.46,6.69
3713.22,6.58
3750.36,6.46
3787.86,6.36
3825.74,6.25
3864.00,6.14
3902.64,6.04
3941.66,5.94
3981.08,5.84
4020.89,5.75
4061.10,5.66
4101.71,5.57
4142.73,5.49
4184.15,5.41
4226.00,5.33
4268.26,5.25
4310.94,5.17
4354.05,5.10
4397.59,5.02
4441.56,4.95
4485.98,4.88
4530.84,4.81
4576.15,4.75
4621.91,4.68
4668.13,4.62
4714.81,4.55
4761.96,4.48
4809.58,4.41
4857.67,4.33
4906.25,4.25
4955.31,4.16
5004.87,4.07
5054.91,3.97
5105.46,3.86
5156.52,3.74
5208.08,3.62
5260.16,3.48
5312.77,3.34
5365.89,3.20
5419.55,3.05
5473.75,2.89
5528.49,2.74
5583.77,2.60
5639.61,2.46
5696.00,2.33
5752.96,2.22
5810.49,2.11
5868.60,2.06
5927.28,2.07
5986.56,2.14
6046.42,2.12
6106.89,2.03
