frequency,raw
20.00,8.09
20.20,8.09
20.40,8.09
20.61,8.09
20.81,8.10
21.02,8.10
21.23,8.10
21.44,8.10
21.66,8.10
21.87,8.10
22.09,8.09
22.31,8.09
22.54,8.09
22.76,8.09
22.99,8.08
23.22,8.08
23.45,8.08
23.69,8.08
23.92,8.07
24.16,8.07
24.40,8.06
24.65,8.05
24.89,8.05
25.14,8.04
25.39,8.03
25.65,8.02
25.91,8.02
26.16,8.01
26.43,8.00
26.69,7.99
26.96,7.98
27.23,7.97
27.50,7.96
27.77,7.95
28.05,7.94
28.33,7.93
28.62,7.92
28.90,7.91
29.19,7.89
29.48,7.88
29.78,7.87
30.08,7.85
30.38,7.84
30.68,7.83
30.99,7.81
31.30,7.80
31.61,7.78
31.93,7.77
32.24,7.75
32.57,7.73
32.89,7.72
33.22,7.70
33.55,7.68
33.89,7.67
34.23,7.65
34.57,7.63
34.92,7.61
35.27,7.59
35.62,7.57
35.97,7.55
36.33,7.53
36.70,7.51
37.06,7.49
37.43,7.47
37.81,7.45
38.19,7.42
38.57,7.40
38.95,7.38
39.34,7.36
39.74,7.33
40.14,7.30
40.54,7.28
40.94,7.25
41.35,7.23
41.76,7.21
42.18,7.19
42.60,7.16
43.03,7.13
43.46,7.11
43.90,7.08
44.33,7.06
44.78,7.04
45.23,7.01
45.68,6.97
46.13,6.94
46.60,6.91
47.06,6.89
47.53,6.86
48.01,6.83
48.49,6.80
48.97,6.77
49.46,6.74
49.96,6.71
50.46,6.68
50.96,6.65
51.47,6.62
51.99,6.58
52.51,6.55
53.03,6.51
53.56,6.48
54.10,6.44
54.64,6.41
55.18,6.38
55.74,6.34
56.29,6.31
56.86,6.27
57.42,6.24
58.00,6.20
58.58,6.17
59.16,6.13
59.76,6.10
60.35,6.06
60.96,6.02
61.57,5.98
62.18,5.95
62.80,5.91
63.43,5.87
64.07,5.83
64.71,5.79
65.35,5.75
66.01,5.71
66.67,5.67
67.33,5.64
68.01,5.60
68.69,5.56
69.37,5.52
70.07,5.47
70.77,5.43
71.48,5.39
72.19,5.35
72.91,5.31
73.64,5.27
74.38,5.23
75.12,5.18
75.87,5.14
76.63,5.10
77.40,5.06
78.17,5.01
78.95,4.97
79.74,4.93
80.54,4.89
81.35,4.84
82.16,4.80
82.98,4.75
83.81,4.71
84.65,4.66
85.50,4.62
86.35,4.58
87.22,4.53
88.09,4.49
88.97,4.44
89.86,4.40
90.76,4.35
91.66,4.31
92.58,4.26
93.51,4.21
94.44,4.17
95.39,4.12
96.34,4.08
97.30,4.03
98.28,3.98
99.26,3.94
100.25,3.89
101.25,3.84
102.27,3.80
103.29,3.75
104.32,3.70
105.37,3.66
106.42,3.61
107.48,3.56
108.56,3.52
109.64,3.47
110.74,3.42
111.85,3.37
112.97,3.33
114.10,3.28
115.24,3.23
116.39,3.18
117.55,3.14
118.73,3.09
119.92,3.04
121.12,3.00
122.33,2.95
123.55,2.90
124.79,2.85
126.03,2.80
127.29,2.76
128.57,2.71
129.85,2.66
131.15,2.62
132.46,2.57
133.79,2.52
135.12,2.48
136.48,2.43
137.84,2.39
139.22,2.34
140.61,2.29
142.02,2.25
143.44,2.20
144.87,2.16
146.32,2.11
147.78,2.07
149.26,2.02
150.75,1.98
152.26,1.93
153.78,1.89
155.32,1.85
156.88,1.80
158.44,1.76
160.03,1.71
161.63,1.67
163.24,1.63
164.88,1.58
166.53,1.54
168.19,1.50
169.87,1.46
171.57,1.42
173.29,1.38
175.02,1.34
