frequency,raw
20.00,8.28
20.20,8.26
20.40,8.25
20.61,8.23
20.81,8.21
21.02,8.18
21.23,8.16
21.44,8.14
21.66,8.11
21.87,8.09
22.09,8.07
22.31,8.05
22.54,8.03
22.76,8.02
22.99,8.00
23.22,7.98
23.45,7.96
23.69,7.94
23.92,7.92
24.16,7.89
24.40,7.87
24.65,7.84
24.89,7.82
25.14,7.80
25.39,7.77
25.65,7.75
25.91,7.73
26.16,7.70
26.43,7.67
26.69,7.65
26.96,7.62
27.23,7.59
27.50,7.56
27.77,7.54
28.05,7.51
28.33,7.48
28.62,7.46
28.90,7.43
29.19,7.40
29.48,7.37
29.78,7.34
30.08,7.31
30.38,7.28
30.68,7.25
30.99,7.22
31.30,7.19
31.61,7.16
31.93,7.13
32.24,7.10
32.57,7.07
32.89,7.04
33.22,7.01
33.55,6.97
33.89,6.94
34.23,6.91
34.57,6.88
34.92,6.85
35.27,6.81
35.62,6.78
35.97,6.74
36.33,6.71
36.70,6.67
37.06,6.64
37.43,6.61
37.81,6.57
38.19,6.54
38.57,6.50
38.95,6.46
39.34,6.43
39.74,6.39
40.14,6.35
40.54,6.32
40.94,6.28
41.35,6.24
41.76,6.20
42.18,6.17
42.60,6.13
43.03,6.09
43.46,6.05
43.90,6.01
44.33,5.97
44.78,5.94
45.23,5.90
45.68,5.87
46.13,5.83
46.60,5.78
47.06,5.74
47.53,5.69
48.01,5.66
48.49,5.63
48.97,5.59
49.46,5.55
49.96,5.50
50.46,5.46
50.96,5.42
51.47,5.39
51.99,5.34
52.51,5.30
53.03,5.25
53.56,5.21
54.10,5.17
54.64,5.13
55.18,5.08
55.74,5.04
56.29,5.00
56.86,4.96
57.42,4.92
58.00,4.87
58.58,4.83
59.16,4.79
59.76,4.75
60.35,4.71
60.96,4.66
61.57,4.62
62.18,4.58
62.80,4.54
63.43,4.49
64.07,4.45
64.71,4.40
65.35,4.36
66.01,4.31
66.67,4.27
67.33,4.23
68.01,4.18
68.69,4.14
69.37,4.10
70.07,4.05
70.77,4.01
71.48,3.96
72.19,3.92
72.91,3.87
73.64,3.83
74.38,3.79
75.12,3.74
75.87,3.70
76.63,3.66
77.40,3.61
78.17,3.57
78.95,3.52
79.74,3.48
80.54,3.43
81.35,3.39
82.16,3.35
82.98,3.30
83.81,3.26
84.65,3.22
85.50,3.17
86.35,3.13
