frequency,raw
20.00,10.07
20.20,10.09
20.40,10.10
20.61,10.11
20.81,10.12
21.02,10.13
21.23,10.14
21.44,10.15
21.66,10.16
21.87,10.16
22.09,10.17
22.31,10.18
22.54,10.18
22.76,10.19
22.99,10.19
23.22,10.19
23.45,10.20
23.69,10.20
23.92,10.20
24.16,10.21
24.40,10.21
24.65,10.21
24.89,10.22
25.14,10.22
25.39,10.22
25.65,10.21
25.91,10.21
26.16,10.21
26.43,10.20
26.69,10.20
26.96,10.20
27.23,10.20
27.50,10.20
27.77,10.20
28.05,10.20
28.33,10.19
28.62,10.18
28.90,10.17
29.19,10.16
29.48,10.15
29.78,10.15
30.08,10.14
30.38,10.13
30.68,10.13
30.99,10.12
31.30,10.11
31.61,10.10
31.93,10.08
32.24,10.07
32.57,10.06
32.89,10.04
33.22,10.03
33.55,10.02
33.89,10.01
34.23,9.99
34.57,9.98
34.92,9.96
35.27,9.94
35.62,9.92
35.97,9.91
36.33,9.89
36.70,9.87
37.06,9.85
37.43,9.83
37.81,9.82
38.19,9.80
38.57,9.78
38.95,9.76
39.34,9.74
39.74,9.71
40.14,9.69
40.54,9.67
40.94,9.65
41.35,9.62
41.76,9.60
42.18,9.57
42.60,9.55
43.03,9.52
43.46,9.50
43.90,9.47
44.33,9.44
44.78,9.41
45.23,9.39
45.68,9.36
46.13,9.33
46.60,9.30
47.06,9.27
47.53,9.24
48.01,9.21
48.49,9.18
48.97,9.15
49.46,9.12
49.96,9.09
50.46,9.06
50.96,9.03
51.47,8.99
51.99,8.96
52.51,8.93
53.03,8.89
53.56,8.86
54.10,8.82
54.64,8.79
55.18,8.75
55.74,8.71
56.29,8.68
56.86,8.64
57.42,8.61
58.00,8.57
58.58,8.53
59.16,8.49
59.76,8.45
60.35,8.41
60.96,8.37
61.57,8.33
62.18,8.29
62.80,8.26
63.43,8.21
64.07,8.17
64.71,8.13
65.35,8.09
66.01,8.05
66.67,8.01
67.33,7.96
68.01,7.92
68.69,7.88
69.37,7.83
70.07,7.79
70.77,7.75
71.48,7.70
72.19,7.66
72.91,7.61
73.64,7.57
74.38,7.52
75.12,7.48
75.87,7.43
76.63,7.38
77.40,7.34
78.17,7.29
78.95,7.25
79.74,7.20
80.54,7.15
81.35,7.10
82.16,7.06
82.98,7.01
83.81,6.96
84.65,6.91
85.50,6.86
86.35,6.82
87.22,6.77
88.09,6.72
88.97,6.67
89.86,6.62
90.76,6.57
91.66,6.52
92.58,6.47
93.51,6.42
94.44,6.37
95.39,6.32
96.34,6.27
97.30,6.22
98.28,6.17
99.26,6.12
100.25,6.07
101.25,6.02
102.27,5.96
103.29,5.91
104.32,5.86
105.37,5.81
106.42,5.76
107.48,5.71
108.56,5.66
109.64,5.60
110.74,5.55
111.85,5.50
112.97,5.45
114.10,5.40
115.24,5.34
116.39,5.29
117.55,5.24
118.73,5.18
119.92,5.13
121.12,5.08
122.33,5.04
123.55,4.98
124.79,4.93
126.03,4.88
127.29,4.82
128.57,4.77
129.85,4.72
131.15,4.67
132.46,4.61
133.79,4.56
135.12,4.51
136.48,4.46
137.84,4.40
139.22,4.35
140.61,4.30
142.02,4.25
143.44,4.19
144.87,4.14
146.32,4.09
147.78,4.04
149.26,3.99
150.75,3.94
152.26,3.89
153.78,3.84
155.32,3.79
156.88,3.73
158.44,3.68
160.03,3.63
161.63,3.58
163.24,3.53
164.88,3.48
166.53,3.43
168.19,3.38
169.87,3.33
171.57,3.28
173.29,3.23
175.02,3.18
176.77,3.13
178.54,3.08
180.32,3.01
182.13,2.97
183.95,2.92
185.79,2.88
187.65,2.83
189.52,2.78
191.42,2.73
193.33,2.68
195.27,2.63
197.22,2.58
199.19,2.53
201.18,2.48
203.19,2.43
205.23,2.38
207.28,2.33
209.35,2.28
211.44,2.23
213.56,2.18
215.69,2.13
217.85,2.08
220.03,2.03
222.23,1.98
224.45,1.93
226.70,1.89
228.96,1.85
231.25,1.83
233.57,1.81
235.90,1.80
238.26,1.79
240.64,1.77
243.05,1.74
245.48,1.71
247.93,1.68
250.41,1.64
252.92,1.60
255.45,1.56
258.00,1.51
260.58,1.47
263.19,1.43
265.82,1.39
268.48,1.34
271.16,1.30
273.87,1.26
276.61,1.22
279.38,1.18
282.17,1.14
284.99,1.10
287.84,1.06
290.72,1.02
293.63,0.98
296.57,0.94
299.53,0.89
302.53,0.86
305.55,0.82
308.61,0.79
311.69,0.75
314.81,0.71
317.96,0.68
321.14,0.64
324.35,0.60
327.59,0.57
330.87,0.53
334.18,0.50
337.52,0.46
340.90,0.43
344.30,0.39
347.75,0.36
351.23,0.33
354.74,0.29
358.28,0.26
361.87,0.23
365.49,0.20
369.14,0.17
372.83,0.14
376.56,0.11
380.33,0.08
384.13,0.05
387.97,0.03
391.85,-0.00
395.77,-0.03
399.73,-0.06
403.72,-0.08
407.76,-0.11
411.84,-0.14
415.96,-0.17
420.12,-0.19
424.32,-0.21
428.56,-0.24
432.85,-0.26
437.18,-0.29
441.55,-0.31
445.96,-0.34
450.42,-0.36
454.93,-0.38
459.48,-0.40
464.07,-0.43
468.71,-0.45
473.40,-0.47
478.13,-0.50
482.91,-0.52
487.74,-0.55
492.62,-0.57
497.55,-0.59
502.52,-0.61
507.55,-0.64
512.62,-0.66
517.75,-0.68
522.93,-0.71
528.16,-0.73
533.44,-0.75
538.77,-0.78
544.16,-0.80
549.60,-0.82
555.10,-0.84
560.65,-0.86
566.25,-0.88
571.92,-0.90
577.64,-0.91
583.41,-0.93
589.25,-0.95
595.14,-0.96
601.09,-0.98
607.10,-0.99
613.17,-1.01
619.30,-1.02
625.50,-1.04
631.75,-1.05
638.07,-1.07
644.45,-1.08
650.89,-1.10
657.40,-1.11
663.98,-1.13
670.62,-1.14
677.32,-1.15
684.10,-1.16
690.94,-1.17
697.85,-1.19
704.83,-1.19
711.87,-1.20
718.99,-1.21
726.18,-1.21
733.44,-1.22
740.78,-1.22
748.19,-1.22
755.67,-1.22
763.23,-1.21
770.86,-1.20
778.57,-1.19
786.35,-1.18
794.22,-1.16
802.16,-1.14
810.18,-1.11
818.28,-1.08
826.46,-1.04
834.73,-1.00
843.08,-0.96
851.51,-0.92
860.02,-0.87
868.62,-0.81
877.31,-0.76
886.08,-0.70
894.94,-0.64
903.89,-0.58
912.93,-0.52
922.06,-0.47
931.28,-0.41
940.59,-0.35
950.00,-0.29
959.50,-0.23
969.09,-0.18
978.78,-0.12
988.57,-0.06
998.46,-0.01
1008.44,0.05
1018.53,0.10
1028.71,0.16
1039.00,0.22
1049.39,0.28
1059.88,0.34
1070.48,0.41
1081.19,0.47
1092.00,0.54
1102.92,0.60
1113.95,0.67
1125.09,0.74
1136.34,0.81
1147.70,0.89
1159.18,0.96
1170.77,1.03
1182.48,1.10
1194.30,1.17
1206.25,1.24
1218.31,1.31
1230.49,1.38
1242.80,1.45
1255.22,1.51
1267.78,1.57
1280.45,1.64
1293.26,1.71
1306.19,1.77
1319.25,1.83
1332.45,1.89
1345.77,1.94
1359.23,1.99
1372.82,2.05
1386.55,2.10
1400.41,2.15
1414.42,2.20
1428.56,2.25
1442.85,2.31
1457.28,2.36
1471.85,2.40
1486.57,2.45
1501.43,2.50
1516.45,2.55
1531.61,2.60
1546.93,2.65
1562.40,2.70
1578.02,2.75
1593.80,2.80
1609.74,2.85
1625.84,2.90
1642.10,2.95
1658.52,3.00
1675.10,3.05
1691.85,3.10
1708.77,3.15
1725.86,3.21
1743.12,3.26
1760.55,3.32
1778.15,3.37
1795.94,3.43
1813.90,3.49
1832.03,3.55
1850.36,3.61
1868.86,3.67
1887.55,3.73
1906.42,3.79
1925.49,3.85
1944.74,3.92
1964.19,3.99
1983.83,4.05
2003.67,4.12
2023.71,4.19
2043.94,4.26
2064.38,4.33
2085.03,4.40
2105.88,4.48
2126.94,4.55
2148.20,4.63
2169.69,4.70
2191.38,4.78
2213.30,4.86
2235.43,4.94
2257.78,5.02
2280.36,5.10
2303.17,5.18
2326.20,5.26
2349.46,5.34
2372.95,5.43
2396.68,5.51
2420.65,5.59
