frequency,raw
20.00,8.00
20.20,8.02
20.40,8.03
20.61,8.05
20.81,8.07
21.02,8.09
21.23,8.10
21.44,8.12
21.66,8.13
21.87,8.14
22.09,8.15
22.31,8.16
22.54,8.18
22.76,8.19
22.99,8.20
23.22,8.21
23.45,8.22
23.69,8.24
23.92,8.25
24.16,8.26
24.40,8.27
24.65,8.28
24.89,8.29
25.14,8.29
25.39,8.29
25.65,8.28
25.91,8.28
26.16,8.29
26.43,8.30
26.69,8.31
26.96,8.33
27.23,8.35
27.50,8.36
27.77,8.37
28.05,8.37
28.33,8.36
28.62,8.36
28.90,8.35
29.19,8.35
29.48,8.35
29.78,8.35
30.08,8.36
30.38,8.35
30.68,8.35
30.99,8.35
31.30,8.36
31.61,8.37
31.93,8.38
32.24,8.39
32.57,8.40
32.89,8.40
33.22,8.39
33.55,8.37
33.89,8.36
34.23,8.35
34.57,8.35
34.92,8.35
35.27,8.35
35.62,8.34
35.97,8.33
36.33,8.32
36.70,8.31
37.06,8.31
37.43,8.30
37.81,8.29
38.19,8.28
38.57,8.27
38.95,8.26
39.34,8.25
39.74,8.24
40.14,8.22
40.54,8.20
40.94,8.19
41.35,8.18
41.76,8.18
42.18,8.18
42.60,8.17
43.03,8.16
43.46,8.15
43.90,8.15
44.33,8.15
44.78,8.14
45.23,8.13
45.68,8.10
46.13,8.08
46.60,8.06
47.06,8.05
47.53,8.04
48.01,8.03
48.49,8.01
48.97,7.99
49.46,7.97
49.96,7.95
50.46,7.93
50.96,7.91
51.47,7.90
51.99,7.88
52.51,7.86
53.03,7.84
53.56,7.82
54.10,7.80
54.64,7.77
55.18,7.75
55.74,7.74
56.29,7.72
56.86,7.69
57.42,7.67
58.00,7.64
58.58,7.62
59.16,7.60
59.76,7.58
60.35,7.55
60.96,7.52
61.57,7.49
62.18,7.47
62.80,7.46
63.43,7.43
64.07,7.40
64.71,7.37
65.35,7.34
66.01,7.32
66.67,7.29
67.33,7.26
68.01,7.24
68.69,7.21
69.37,7.17
70.07,7.14
70.77,7.12
71.48,7.09
72.19,7.07
72.91,7.03
73.64,7.00
74.38,6.97
75.12,6.94
75.87,6.91
76.63,6.87
77.40,6.84
78.17,6.81
78.95,6.78
79.74,6.75
80.54,6.70
81.35,6.66
82.16,6.64
82.98,6.60
83.81,6.56
84.65,6.53
85.50,6.49
86.35,6.46
87.22,6.42
88.09,6.38
88.97,6.34
89.86,6.31
90.76,6.27
91.66,6.24
92.58,6.20
93.51,6.16
94.44,6.12
95.39,6.08
96.34,6.05
97.30,6.01
98.28,5.97
99.26,5.93
100.25,5.89
101.25,5.85
102.27,5.81
103.29,5.77
104.32,5.73
105.37,5.69
106.42,5.65
107.48,5.62
108.56,5.57
109.64,5.53
110.74,5.50
111.85,5.45
112.97,5.41
114.10,5.38
115.24,5.34
116.39,5.29
117.55,5.25
118.73,5.21
119.92,5.18
121.12,5.14
122.33,5.09
123.55,5.06
124.79,5.02
126.03,4.98
127.29,4.94
128.57,4.91
129.85,4.87
131.15,4.84
132.46,4.80
133.79,4.76
135.12,4.72
136.48,4.68
137.84,4.64
139.22,4.61
140.61,4.58
142.02,4.54
143.44,4.50
144.87,4.47
146.32,4.44
147.78,4.40
149.26,4.36
150.75,4.32
152.26,4.28
153.78,4.25
155.32,4.21
156.88,4.18
158.44,4.14
160.03,4.10
161.63,4.06
163.24,4.02
164.88,4.00
166.53,3.97
168.19,3.94
169.87,3.90
171.57,3.88
173.29,3.85
175.02,3.83
176.77,3.81
178.54,3.79
180.32,3.77
182.13,3.74
183.95,3.72
185.79,3.70
187.65,3.67
189.52,3.65
191.42,3.63
193.33,3.61
195.27,3.58
197.22,3.56
199.19,3.54
201.18,3.52
203.19,3.49
205.23,3.47
207.28,3.44
209.35,3.42
211.44,3.40
213.56,3.39
215.69,3.37
217.85,3.35
220.03,3.34
222.23,3.33
224.45,3.32
226.70,3.31
228.96,3.30
231.25,3.30
233.57,3.29
235.90,3.28
238.26,3.28
240.64,3.27
243.05,3.26
245.48,3.24
247.93,3.23
250.41,3.22
252.92,3.21
255.45,3.20
258.00,3.19
260.58,3.18
263.19,3.17
265.82,3.16
268.48,3.15
271.16,3.14
273.87,3.13
276.61,3.12
279.38,3.12
282.17,3.11
284.99,3.11
287.84,3.10
290.72,3.10
293.63,3.10
296.57,3.09
299.53,3.08
302.53,3.08
305.55,3.07
308.61,3.07
311.69,3.06
314.81,3.06
317.96,3.06
321.14,3.07
324.35,3.07
327.59,3.08
330.87,3.08
334.18,3.08
337.52,3.08
340.90,3.08
344.30,3.08
347.75,3.08
351.23,3.08
354.74,3.08
358.28,3.07
361.87,3.07
365.49,3.07
369.14,3.06
372.83,3.06
376.56,3.05
380.33,3.05
384.13,3.04
387.97,3.04
391.85,3.03
395.77,3.02
399.73,3.02
403.72,3.01
407.76,3.00
411.84,2.99
415.96,2.98
420.12,2.97
424.32,2.96
428.56,2.95
432.85,2.94
437.18,2.93
441.55,2.91
445.96,2.90
450.42,2.89
454.93,2.87
459.48,2.86
464.07,2.85
468.71,2.84
473.40,2.83
478.13,2.81
482.91,2.78
487.74,2.75
492.62,2.72
497.55,2.69
502.52,2.66
507.55,2.63
512.62,2.60
517.75,2.57
522.93,2.54
528.16,2.51
533.44,2.48
538.77,2.44
544.16,2.41
549.60,2.37
555.10,2.34
560.65,2.30
566.25,2.26
571.92,2.22
577.64,2.18
583.41,2.14
589.25,2.10
595.14,2.05
601.09,2.01
607.10,1.96
613.17,1.92
619.30,1.87
625.50,1.82
631.75,1.77
638.07,1.72
644.45,1.67
650.89,1.62
657.40,1.57
663.98,1.51
670.62,1.46
677.32,1.41
684.10,1.35
690.94,1.30
697.85,1.24
704.83,1.19
711.87,1.13
718.99,1.08
726.18,1.02
733.44,0.97
740.78,0.92
748.19,0.86
755.67,0.81
763.23,0.75
770.86,0.70
778.57,0.65
786.35,0.60
794.22,0.55
802.16,0.50
