frequency,raw
20.00,8.73
20.20,8.74
20.40,8.75
20.61,8.76
20.81,8.77
21.02,8.78
21.23,8.79
21.44,8.80
21.66,8.82
21.87,8.83
22.09,8.84
22.31,8.84
22.54,8.85
22.76,8.86
22.99,8.87
23.22,8.87
23.45,8.88
23.69,8.89
23.92,8.90
24.16,8.90
24.40,8.91
24.65,8.92
24.89,8.93
25.14,8.94
25.39,8.94
25.65,8.95
25.91,8.95
26.16,8.96
26.43,8.97
26.69,8.97
26.96,8.97
27.23,8.98
27.50,8.98
27.77,8.98
28.05,8.99
28.33,8.99
28.62,8.99
28.90,8.99
29.19,9.00
29.48,9.00
29.78,9.00
30.08,9.00
30.38,9.00
30.68,9.00
30.99,9.01
31.30,9.01
31.61,9.01
31.93,9.01
32.24,9.01
32.57,9.01
32.89,9.01
33.22,9.01
33.55,9.01
33.89,9.01
34.23,9.01
34.57,9.01
34.92,9.01
35.27,9.01
35.62,9.01
35.97,9.01
36.33,9.00
36.70,9.00
37.06,9.00
37.43,8.99
37.81,8.99
38.19,8.99
38.57,8.98
38.95,8.98
39.34,8.98
39.74,8.98
40.14,8.97
40.54,8.97
40.94,8.97
41.35,8.96
41.76,8.96
42.18,8.96
42.60,8.95
43.03,8.94
43.46,8.93
43.90,8.92
44.33,8.91
44.78,8.91
45.23,8.90
45.68,8.90
46.13,8.90
46.60,8.89
47.06,8.88
47.53,8.87
48.01,8.86
48.49,8.85
48.97,8.84
49.46,8.83
49.96,8.82
50.46,8.81
50.96,8.81
51.47,8.80
51.99,8.79
52.51,8.78
53.03,8.77
53.56,8.76
54.10,8.75
54.64,8.74
55.18,8.72
55.74,8.71
56.29,8.70
56.86,8.69
57.42,8.68
58.00,8.67
58.58,8.65
59.16,8.64
59.76,8.63
60.35,8.61
60.96,8.60
61.57,8.59
62.18,8.57
62.80,8.56
63.43,8.55
64.07,8.53
64.71,8.52
65.35,8.50
66.01,8.49
66.67,8.47
67.33,8.45
68.01,8.44
68.69,8.42
69.37,8.41
70.07,8.39
70.77,8.37
71.48,8.35
72.19,8.34
72.91,8.32
73.64,8.30
74.38,8.29
75.12,8.27
75.87,8.25
76.63,8.23
77.40,8.21
78.17,8.19
78.95,8.17
79.74,8.15
80.54,8.13
81.35,8.11
82.16,8.09
82.98,8.07
83.81,8.05
84.65,8.03
85.50,8.01
86.35,7.99
87.22,7.97
88.09,7.94
88.97,7.92
89.86,7.90
90.76,7.88
91.66,7.85
92.58,7.83
93.51,7.81
94.44,7.78
95.39,7.76
96.34,7.74
97.30,7.71
98.28,7.69
99.26,7.66
100.25,7.64
101.25,7.61
102.27,7.59
103.29,7.56
104.32,7.53
105.37,7.51
106.42,7.48
107.48,7.46
108.56,7.43
109.64,7.40
110.74,7.37
111.85,7.35
112.97,7.32
114.10,7.29
115.24,7.26
116.39,7.23
117.55,7.20
118.73,7.17
119.92,7.14
121.12,7.11
122.33,7.08
123.55,7.05
124.79,7.02
126.03,6.99
127.29,6.96
128.57,6.93
129.85,6.90
131.15,6.87
132.46,6.83
133.79,6.80
135.12,6.77
136.48,6.73
137.84,6.70
139.22,6.66
140.61,6.63
142.02,6.60
143.44,6.56
144.87,6.52
146.32,6.49
147.78,6.45
149.26,6.42
150.75,6.38
152.26,6.34
153.78,6.30
155.32,6.27
156.88,6.23
158.44,6.19
160.03,6.16
161.63,6.12
163.24,6.08
164.88,6.05
166.53,6.01
168.19,5.98
169.87,5.94
171.57,5.90
173.29,5.86
175.02,5.82
176.77,5.77
178.54,5.73
180.32,5.68
182.13,5.63
183.95,5.58
185.79,5.54
187.65,5.51
189.52,5.49
191.42,5.48
193.33,5.47
195.27,5.46
197.22,5.44
199.19,5.42
201.18,5.41
203.19,5.41
205.23,5.40
207.28,5.39
209.35,5.36
211.44,5.32
213.56,5.28
215.69,5.23
217.85,5.18
220.03,5.13
222.23,5.08
224.45,5.03
226.70,4.98
228.96,4.93
231.25,4.88
233.57,4.83
235.90,4.78
238.26,4.73
240.64,4.68
243.05,4.63
245.48,4.58
247.93,4.53
250.41,4.48
252.92,4.43
255.45,4.38
258.00,4.33
260.58,4.28
263.19,4.23
265.82,4.17
268.48,4.12
271.16,4.07
273.87,4.02
276.61,3.97
279.38,3.92
282.17,3.86
284.99,3.81
287.84,3.76
290.72,3.71
293.63,3.65
296.57,3.60
299.53,3.55
302.53,3.49
305.55,3.44
308.61,3.39
311.69,3.33
314.81,3.28
317.96,3.22
321.14,3.17
324.35,3.11
327.59,3.06
330.87,3.01
334.18,2.95
337.52,2.90
340.90,2.85
344.30,2.80
347.75,2.75
351.23,2.70
354.74,2.65
358.28,2.60
361.87,2.55
365.49,2.50
369.14,2.45
372.83,2.39
376.56,2.34
380.33,2.28
384.13,2.23
387.97,2.18
391.85,2.12
395.77,2.06
399.73,2.01
403.72,1.95
407.76,1.90
411.84,1.84
415.96,1.78
420.12,1.73
424.32,1.67
428.56,1.62
432.85,1.56
437.18,1.51
441.55,1.45
445.96,1.40
450.42,1.34
454.93,1.28
459.48,1.23
464.07,1.18
468.71,1.12
473.40,1.07
478.13,1.02
482.91,0.96
487.74,0.91
492.62,0.85
497.55,0.80
502.52,0.75
507.55,0.70
512.62,0.65
517.75,0.60
522.93,0.54
528.16,0.49
533.44,0.44
538.77,0.40
544.16,0.34
549.60,0.30
555.10,0.25
560.65,0.20
566.25,0.16
571.92,0.11
577.64,0.06
583.41,0.02
589.25,-0.03
595.14,-0.07
601.09,-0.12
607.10,-0.16
613.17,-0.20
619.30,-0.24
625.50,-0.27
631.75,-0.31
638.07,-0.35
644.45,-0.39
650.89,-0.43
657.40,-0.46
663.98,-0.49
670.62,-0.52
677.32,-0.55
684.10,-0.58
690.94,-0.61
697.85,-0.64
704.83,-0.66
711.87,-0.69
718.99,-0.71
726.18,-0.73
733.44,-0.75
740.78,-0.77
748.19,-0.78
755.67,-0.79
763.23,-0.80
770.86,-0.81
778.57,-0.82
786.35,-0.82
794.22,-0.83
802.16,-0.83
810.18,-0.82
818.28,-0.82
826.46,-0.81
834.73,-0.80
843.08,-0.78
851.51,-0.77
860.02,-0.75
868.62,-0.72
877.31,-0.70
886.08,-0.67
894.94,-0.64
903.89,-0.60
912.93,-0.56
922.06,-0.51
931.28,-0.46
940.59,-0.41
950.00,-0.35
959.50,-0.29
969.09,-0.23
978.78,-0.16
988.57,-0.09
998.46,-0.01
1008.44,0.07
1018.53,0.15
1028.71,0.23
1039.00,0.32
1049.39,0.42
1059.88,0.52
1070.48,0.61
1081.19,0.71
1092.00,0.81
1102.92,0.92
1113.95,1.02
1125.09,1.13
1136.34,1.24
1147.70,1.34
1159.18,1.45
1170.77,1.56
1182.48,1.66
1194.30,1.77
1206.25,1.88
1218.31,1.98
1230.49,2.08
1242.80,2.18
1255.22,2.29
1267.78,2.38
1280.45,2.48
1293.26,2.57
1306.19,2.67
1319.25,2.76
1332.45,2.85
1345.77,2.93
1359.23,3.02
1372.82,3.11
1386.55,3.19
1400.41,3.28
1414.42,3.36
1428.56,3.44
1442.85,3.53
1457.28,3.61
1471.85,3.69
1486.57,3.76
1501.43,3.84
1516.45,3.91
1531.61,3.98
1546.93,4.04
1562.40,4.11
1578.02,4.16
1593.80,4.22
1609.74,4.26
1625.84,4.31
1642.10,4.34
1658.52,4.37
1675.10,4.39
1691.85,4.41
1708.77,4.42
1725.86,4.42
1743.12,4.42
1760.55,4.41
1778.15,4.39
1795.94,4.36
1813.90,4.33
1832.03,4.29
1850.36,4.25
1868.86,4.20
1887.55,4.14
1906.42,4.08
1925.49,4.02
1944.74,3.95
1964.19,3.87
1983.83,3.80
2003.67,3.72
2023.71,3.64
2043.94,3.56
2064.38,3.48
2085.03,3.40
2105.88,3.31
2126.94,3.24
2148.20,3.16
2169.69,3.09
2191.38,3.02
2213.30,2.96
2235.43,2.90
2257.78,2.85
2280.36,2.81
2303.17,2.77
2326.20,2.74
2349.46,2.72
2372.95,2.71
2396.68,2.70
2420.65,2.71
2444.86,2.73
2469.31,2.76
2494.00,2.80
2518.94,2.86
2544.13,2.92
2569.57,2.99
2595.27,3.08
2621.22,3.18
2647.43,3.29
2673.90,3.42
2700.64,3.55
2727.65,3.69
2754.93,3.85
2782.48,4.01
2810.30,4.17
2838.40,4.33
2866.79,4.49
2895.46,4.65
2924.41,4.78
2953.65,4.91
2983.19,5.01
3013.02,5.09
3043.15,5.14
3073.58,5.16
3104.32,5.14
3135.36,5.09
3166.72,5.02
3198.38,4.94
3230.37,4.83
3262.67,4.70
3295.30,4.57
3328.25,4.42
3361.53,4.27
3395.15,4.10
3429.10,3.92
3463.39,3.75
3498.03,3.57
3533.01,3.40
3568.34,3.25
3604.02,3.12
3640.06,3.01
3676.46,2.93
3713.22,2.87
3750.36,2.85
3787.86,2.87
3825.74,2.90
3864.00,2.97
3902.64,3.08
3941.66,3.20
3981.08,3.36
4020.89,3.54
4061.10,3.74
4101.71,3.98
4142.73,4.22
4184.15,4.49
4226.00,4.77
4268.26,5.06
4310.94,5.35
4354.05,5.65
4397.59,5.94
4441.56,6.23
4485.98,6.51
4530.84,6.76
4576.15,6.99
4621.91,7.19
4668.13,7.34
4714.81,7.45
4761.96,7.52
4809.58,7.54
4857.67,7.52
4906.25,7.44
4955.31,7.34
5004.87,7.20
5054.91,7.03
5105.46,6.85
5156.52,6.65
5208.08,6.45
5260.16,6.25
5312.77,6.05
5365.89,5.85
5419.55,5.67
5473.75,5.51
5528.49,5.36
5583.77,5.24
5639.61,5.14
5696.00,5.04
5752.96,4.97
5810.49,4.90
5868.60,4.82
5927.28,4.73
5986.56,4.62
6046.42,4.50
6106.89,4.38
6167.96,4.28
6229.64,4.21
6291.93,4.17
6354.85,4.16
6418.40,4.19
6482.58,4.25
6547.41,4.35
6612.88,4.47
6679.01,4.64
6745.80,4.85
6813.26,5.08
6881.39,5.36
6950.21,5.67
7019.71,6.01
7089.91,6.39
7160.81,6.82
7232.41,7.28
7304.74,7.78
7377.79,8.31
7451.56,8.86
7526.08,9.41
7601.34,9.95
7677.35,10.44
7754.13,10.89
7831.67,11.18
7909.98,11.38
7989.08,11.46
8068.98,11.37
8149.67,11.22
8231.16,11.00
8313.47,10.75
8396.61,10.50
8480.57,10.25
8565.38,10.01
8651.03,9.78
8737.54,9.55
8824.92,9.33
8913.17,9.14
9002.30,8.96
9092.32,8.84
9183.25,8.75
9275.08,8.71
9367.83,8.71
9461.51,8.76
9556.12,8.83
9651.68,8.90
9748.20,8.96
9845.68,8.94
9944.14,8.81
10043.58,8.52
10144.02,8.10
10245.46,7.46
10347.91,6.73
10451.39,5.91
10555.91,5.02
10661.46,4.12
10768.08,3.24
10875.76,2.39
10984.52,1.59
11094.36,0.83
11205.31,0.12
11317.36,-0.52
11430.53,-1.12
11544.84,-1.67
11660.29,-2.17
11776.89,-2.66
11894.66,-3.10
12013.60,-3.52
12133.74,-3.89
12255.08,-4.19
12377.63,-4.46
12501.41,-4.68
12626.42,-4.88
12752.68,-5.04
12880.21,-5.13
13009.01,-5.19
13139.10,-5.24
13270.49,-5.20
13403.20,-5.13
13537.23,-5.00
13672.60,-4.86
13809.33,-4.71
13947.42,-4.63
14086.90,-4.65
14227.77,-4.73
14370.04,-4.92
14513.74,-5.24
14658.88,-5.73
14805.47,-6.27
14953.52,-6.88
15103.06,-7.46
15254.09,-8.01
15406.63,-8.54
15560.70,-9.01
15716.30,-9.42
15873.47,-9.64
16032.20,-9.78
16192.52,-9.88
16354.45,-9.95
16517.99,-10.00
16683.17,-9.99
16850.01,-9.98
17018.51,-9.97
17188.69,-10.00
17360.58,-10.13
17534.18,-10.34
17709.53,-10.67
17886.62,-11.15
18065.49,-11.69
18246.14,-12.25
18428.60,-12.91
18612.89,-13.54
18799.02,-14.18
18987.01,-14.93
19176.88,-15.63
19368.65,-16.60
19562.33,-17.92
19757.96,-19.64
19955.54,-21.36
