frequency,raw
20.00,12.20
20.20,12.19
20.40,12.18
20.61,12.17
20.81,12.16
21.02,12.14
21.23,12.13
21.44,12.12
21.66,12.11
21.87,12.10
22.09,12.09
22.31,12.09
22.54,12.08
22.76,12.07
22.99,12.06
23.22,12.05
23.45,12.03
23.69,12.02
23.92,12.01
24.16,11.99
24.40,11.98
24.65,11.96
24.89,11.95
25.14,11.93
25.39,11.92
25.65,11.90
25.91,11.88
26.16,11.87
26.43,11.85
26.69,11.84
26.96,11.82
27.23,11.80
27.50,11.78
27.77,11.76
28.05,11.74
28.33,11.72
28.62,11.70
28.90,11.68
29.19,11.66
29.48,11.64
29.78,11.62
30.08,11.60
30.38,11.57
30.68,11.55
30.99,11.53
31.30,11.50
31.61,11.47
31.93,11.45
32.24,11.42
32.57,11.40
32.89,11.37
33.22,11.35
33.55,11.32
33.89,11.29
34.23,11.26
34.57,11.24
34.92,11.21
35.27,11.18
35.62,11.15
35.97,11.12
36.33,11.09
36.70,11.06
37.06,11.02
37.43,10.99
37.81,10.96
38.19,10.93
38.57,10.90
38.95,10.87
39.34,10.83
39.74,10.80
40.14,10.76
40.54,10.72
40.94,10.69
41.35,10.65
41.76,10.61
42.18,10.57
42.60,10.54
43.03,10.50
43.46,10.46
43.90,10.43
44.33,10.39
44.78,10.35
45.23,10.31
45.68,10.27
46.13,10.22
46.60,10.18
47.06,10.14
47.53,10.10
48.01,10.06
48.49,10.02
48.97,9.97
49.46,9.93
49.96,9.88
50.46,9.83
50.96,9.79
51.47,9.74
51.99,9.69
52.51,9.64
53.03,9.60
53.56,9.55
54.10,9.50
54.64,9.45
55.18,9.40
55.74,9.35
56.29,9.30
56.86,9.25
57.42,9.20
58.00,9.15
58.58,9.10
59.16,9.05
59.76,8.99
60.35,8.94
60.96,8.89
61.57,8.83
62.18,8.78
62.80,8.72
63.43,8.66
64.07,8.61
64.71,8.55
65.35,8.50
66.01,8.44
66.67,8.38
67.33,8.32
68.01,8.27
68.69,8.21
69.37,8.15
70.07,8.09
70.77,8.03
71.48,7.97
72.19,7.90
72.91,7.84
73.64,7.78
74.38,7.72
75.12,7.65
75.87,7.59
76.63,7.53
77.40,7.47
78.17,7.40
78.95,7.34
79.74,7.27
80.54,7.21
81.35,7.14
82.16,7.08
82.98,7.01
83.81,6.94
84.65,6.88
85.50,6.81
86.35,6.74
87.22,6.68
88.09,6.61
88.97,6.54
89.86,6.47
90.76,6.40
91.66,6.33
92.58,6.27
93.51,6.19
94.44,6.13
95.39,6.06
96.34,5.99
97.30,5.91
98.28,5.84
99.26,5.77
100.25,5.70
101.25,5.63
102.27,5.56
103.29,5.49
104.32,5.42
105.37,5.34
106.42,5.27
107.48,5.20
108.56,5.13
109.64,5.05
110.74,4.98
111.85,4.91
112.97,4.84
114.10,4.76
115.24,4.69
116.39,4.62
117.55,4.55
118.73,4.47
119.92,4.39
121.12,4.32
122.33,4.26
123.55,4.19
124.79,4.11
126.03,4.04
127.29,3.97
128.57,3.89
129.85,3.82
131.15,3.75
132.46,3.68
133.79,3.61
135.12,3.54
136.48,3.47
137.84,3.39
139.22,3.32
140.61,3.25
142.02,3.18
143.44,3.11
144.87,3.05
146.32,2.97
147.78,2.90
149.26,2.83
150.75,2.76
152.26,2.69
153.78,2.63
155.32,2.56
156.88,2.49
158.44,2.42
160.03,2.36
161.63,2.29
163.24,2.22
164.88,2.16
166.53,2.09
168.19,2.03
169.87,1.96
171.57,1.90
173.29,1.84
175.02,1.79
176.77,1.74
178.54,1.70
180.32,1.66
182.13,1.62
183.95,1.59
185.79,1.54
187.65,1.50
189.52,1.46
191.42,1.41
193.33,1.36
195.27,1.31
197.22,1.26
199.19,1.21
201.18,1.16
203.19,1.11
205.23,1.06
207.28,1.01
209.35,0.96
211.44,0.92
213.56,0.87
215.69,0.83
217.85,0.78
220.03,0.74
222.23,0.70
224.45,0.66
226.70,0.61
228.96,0.57
231.25,0.53
233.57,0.50
235.90,0.46
238.26,0.42
240.64,0.38
243.05,0.35
245.48,0.32
247.93,0.28
250.41,0.25
252.92,0.22
255.45,0.18
258.00,0.15
260.58,0.12
263.19,0.09
265.82,0.06
268.48,0.04
271.16,0.01
273.87,-0.02
276.61,-0.04
279.38,-0.07
282.17,-0.09
284.99,-0.12
287.84,-0.14
290.72,-0.16
293.63,-0.18
296.57,-0.20
299.53,-0.22
302.53,-0.24
305.55,-0.26
308.61,-0.28
311.69,-0.29
314.81,-0.31
317.96,-0.33
321.14,-0.34
324.35,-0.36
327.59,-0.37
330.87,-0.39
334.18,-0.40
337.52,-0.41
340.90,-0.43
344.30,-0.44
347.75,-0.45
351.23,-0.46
354.74,-0.47
358.28,-0.48
361.87,-0.49
365.49,-0.50
369.14,-0.51
372.83,-0.52
376.56,-0.53
380.33,-0.54
384.13,-0.55
387.97,-0.56
391.85,-0.57
395.77,-0.58
399.73,-0.59
403.72,-0.60
407.76,-0.61
411.84,-0.62
415.96,-0.63
