frequency,raw
20.00,7.76
20.20,7.79
20.40,7.82
20.61,7.85
20.81,7.88
21.02,7.91
21.23,7.94
21.44,7.97
21.66,8.00
21.87,8.03
22.09,8.06
22.31,8.09
22.54,8.11
22.76,8.14
22.99,8.16
23.22,8.19
23.45,8.21
23.69,8.23
23.92,8.25
24.16,8.27
24.40,8.29
24.65,8.31
24.89,8.34
25.14,8.36
25.39,8.37
25.65,8.39
25.91,8.41
26.16,8.42
26.43,8.43
26.69,8.45
26.96,8.46
27.23,8.47
27.50,8.48
27.77,8.49
28.05,8.51
28.33,8.52
28.62,8.53
28.90,8.54
29.19,8.55
29.48,8.55
29.78,8.55
30.08,8.55
30.38,8.55
30.68,8.55
30.99,8.56
31.30,8.57
31.61,8.57
31.93,8.58
32.24,8.58
32.57,8.57
32.89,8.57
33.22,8.56
33.55,8.56
33.89,8.56
34.23,8.56
34.57,8.56
34.92,8.56
35.27,8.56
35.62,8.56
35.97,8.55
36.33,8.54
36.70,8.53
37.06,8.53
37.43,8.52
37.81,8.50
38.19,8.48
38.57,8.46
38.95,8.45
39.34,8.44
39.74,8.44
40.14,8.43
40.54,8.43
40.94,8.41
41.35,8.38
41.76,8.36
42.18,8.34
42.60,8.33
43.03,8.31
43.46,8.30
43.90,8.27
44.33,8.25
44.78,8.23
45.23,8.20
45.68,8.18
46.13,8.16
46.60,8.13
47.06,8.11
47.53,8.08
48.01,8.06
48.49,8.03
48.97,8.01
49.46,7.98
49.96,7.96
50.46,7.93
50.96,7.91
51.47,7.88
51.99,7.86
52.51,7.85
53.03,7.83
53.56,7.78
54.10,7.73
54.64,7.69
55.18,7.65
55.74,7.62
56.29,7.58
56.86,7.54
57.42,7.50
58.00,7.46
58.58,7.42
59.16,7.38
59.76,7.32
60.35,7.27
60.96,7.24
61.57,7.22
62.18,7.18
62.80,7.13
63.43,7.09
64.07,7.06
64.71,7.02
65.35,6.97
66.01,6.92
66.67,6.88
67.33,6.84
68.01,6.79
68.69,6.74
69.37,6.69
70.07,6.64
70.77,6.59
71.48,6.54
72.19,6.49
72.91,6.44
73.64,6.39
74.38,6.34
75.12,6.29
75.87,6.24
76.63,6.18
77.40,6.13
78.17,6.07
78.95,6.02
79.74,5.96
80.54,5.91
81.35,5.86
82.16,5.80
82.98,5.74
83.81,5.68
84.65,5.62
85.50,5.56
86.35,5.51
87.22,5.44
88.09,5.38
88.97,5.32
89.86,5.26
90.76,5.20
91.66,5.14
