frequency,raw
20.00,6.26
20.20,6.30
20.40,6.33
20.61,6.37
20.81,6.40
21.02,6.44
21.23,6.47
21.44,6.51
21.66,6.56
21.87,6.60
22.09,6.64
22.31,6.69
22.54,6.73
22.76,6.77
22.99,6.81
23.22,6.84
23.45,6.87
23.69,6.90
23.92,6.94
24.16,6.98
24.40,7.03
24.65,7.08
24.89,7.13
25.14,7.18
25.39,7.22
25.65,7.25
25.91,7.28
26.16,7.30
26.43,7.33
26.69,7.36
26.96,7.40
27.23,7.45
27.50,7.49
27.77,7.53
28.05,7.57
28.33,7.59
28.62,7.61
28.90,7.63
29.19,7.66
29.48,7.69
29.78,7.73
30.08,7.77
30.38,7.81
30.68,7.85
30.99,7.88
31.30,7.91
31.61,7.93
31.93,7.96
32.24,7.99
32.57,8.02
32.89,8.06
33.22,8.09
33.55,8.12
33.89,8.14
34.23,8.17
34.57,8.20
34.92,8.23
35.27,8.26
35.62,8.29
35.97,8.32
36.33,8.35
36.70,8.37
37.06,8.40
37.43,8.43
37.81,8.46
38.19,8.49
38.57,8.52
38.95,8.54
39.34,8.57
39.74,8.59
40.14,8.62
40.54,8.65
40.94,8.68
41.35,8.70
41.76,8.73
42.18,8.76
42.60,8.78
43.03,8.81
43.46,8.83
43.90,8.85
44.33,8.87
44.78,8.90
45.23,8.92
45.68,8.94
46.13,8.97
46.60,8.99
47.06,9.01
47.53,9.03
48.01,9.06
48.49,9.08
48.97,9.10
49.46,9.12
49.96,9.14
50.46,9.16
50.96,9.18
51.47,9.21
51.99,9.23
52.51,9.25
53.03,9.27
53.56,9.29
54.10,9.30
54.64,9.33
55.18,9.35
55.74,9.37
56.29,9.39
56.86,9.41
57.42,9.43
58.00,9.45
58.58,9.47
59.16,9.49
59.76,9.51
60.35,9.52
60.96,9.54
61.57,9.56
62.18,9.58
62.80,9.60
63.43,9.61
64.07,9.63
64.71,9.65
65.35,9.66
66.01,9.68
66.67,9.70
67.33,9.72
68.01,9.73
68.69,9.75
69.37,9.77
70.07,9.79
70.77,9.80
71.48,9.81
72.19,9.83
72.91,9.84
73.64,9.86
74.38,9.88
75.12,9.90
75.87,9.91
76.63,9.93
77.40,9.94
78.17,9.96
78.95,9.97
79.74,9.99
80.54,10.00
81.35,10.02
82.16,10.03
82.98,10.05
83.81,10.06
84.65,10.08
85.50,10.09
86.35,10.11
87.22,10.12
88.09,10.14
88.97,10.15
89.86,10.16
90.76,10.18
91.66,10.19
92.58,10.21
93.51,10.22
94.44,10.24
95.39,10.25
96.34,10.26
97.30,10.28
98.28,10.29
99.26,10.31
100.25,10.32
101.25,10.33
102.27,10.35
103.29,10.36
104.32,10.38
105.37,10.39
106.42,10.41
107.48,10.42
108.56,10.44
109.64,10.45
110.74,10.46
111.85,10.48
112.97,10.49
114.10,10.51
115.24,10.52
116.39,10.54
117.55,10.55
118.73,10.57
119.92,10.58
121.12,10.60
122.33,10.61
123.55,10.63
124.79,10.64
126.03,10.66
127.29,10.67
128.57,10.69
129.85,10.71
131.15,10.72
132.46,10.74
133.79,10.75
135.12,10.77
136.48,10.79
137.84,10.80
139.22,10.82
140.61,10.84
142.02,10.85
143.44,10.87
144.87,10.89
146.32,10.91
147.78,10.92
149.26,10.94
150.75,10.96
152.26,10.98
153.78,11.00
155.32,11.02
156.88,11.03
158.44,11.05
160.03,11.07
161.63,11.09
163.24,11.12
164.88,11.14
166.53,11.16
168.19,11.18
169.87,11.20
171.57,11.22
173.29,11.25
175.02,11.27
176.77,11.29
178.54,11.32
180.32,11.34
182.13,11.37
183.95,11.39
185.79,11.42
187.65,11.44
189.52,11.47
191.42,11.49
193.33,11.52
195.27,11.55
197.22,11.58
199.19,11.60
201.18,11.63
203.19,11.66
205.23,11.69
207.28,11.72
209.35,11.76
211.44,11.79
213.56,11.82
215.69,11.86
217.85,11.89
220.03,11.92
222.23,11.96
224.45,11.99
226.70,12.03
228.96,12.07
231.25,12.11
233.57,12.15
235.90,12.19
238.26,12.23
240.64,12.27
243.05,12.31
245.48,12.36
247.93,12.40
250.41,12.45
252.92,12.49
255.45,12.54
258.00,12.59
260.58,12.64
263.19,12.69
265.82,12.74
268.48,12.80
271.16,12.86
273.87,12.92
276.61,12.98
279.38,13.05
282.17,13.11
284.99,13.18
287.84,13.25
290.72,13.31
293.63,13.38
296.57,13.46
299.53,13.53
302.53,13.61
305.55,13.68
308.61,13.76
311.69,13.84
314.81,13.92
317.96,14.00
321.14,14.09
324.35,14.18
327.59,14.27
330.87,14.36
334.18,14.46
337.52,14.56
340.90,14.66
344.30,14.77
347.75,14.87
351.23,14.98
354.74,15.10
358.28,15.21
361.87,15.33
365.49,15.46
369.14,15.59
372.83,15.72
376.56,15.85
380.33,15.99
384.13,16.13
387.97,16.27
391.85,16.42
395.77,16.57
399.73,16.73
403.72,16.89
407.76,17.05
411.84,17.21
415.96,17.38
420.12,17.55
424.32,17.72
428.56,17.89
432.85,18.07
437.18,18.24
441.55,18.42
445.96,18.59
450.42,18.77
454.93,18.94
459.48,19.11
464.07,19.27
468.71,19.43
473.40,19.58
478.13,19.72
482.91,19.85
487.74,19.97
492.62,20.07
497.55,20.16
502.52,20.23
507.55,20.29
512.62,20.32
517.75,20.33
522.93,20.32
528.16,20.27
533.44,20.20
538.77,20.11
544.16,19.99
549.60,19.83
555.10,19.64
560.65,19.44
566.25,19.19
571.92,18.92
577.64,18.62
583.41,18.30
589.25,17.96
595.14,17.59
601.09,17.22
607.10,16.82
613.17,16.42
619.30,16.00
625.50,15.57
631.75,15.13
638.07,14.66
644.45,14.20
650.89,13.76
657.40,13.53
663.98,13.25
670.62,12.93
677.32,12.56
684.10,12.18
690.94,11.80
697.85,11.43
704.83,11.06
711.87,10.70
718.99,10.34
726.18,9.99
733.44,9.63
740.78,9.28
748.19,8.94
755.67,8.61
763.23,8.30
770.86,8.03
778.57,7.74
786.35,7.43
794.22,7.12
802.16,6.81
810.18,6.50
818.28,6.19
826.46,5.88
834.73,5.58
843.08,5.27
851.51,4.97
860.02,4.66
868.62,4.34
877.31,4.03
886.08,3.70
894.94,3.36
903.89,3.01
912.93,2.64
922.06,2.24
931.28,1.80
940.59,1.32
950.00,0.76
959.50,0.09
969.09,-0.66
978.78,-1.25
988.57,-1.46
998.46,-0.25
1008.44,1.37
1018.53,2.82
1028.71,3.80
1039.00,4.01
1049.39,3.90
1059.88,3.60
1070.48,3.17
1081.19,2.83
1092.00,2.58
1102.92,2.48
1113.95,2.29
1125.09,2.05
1136.34,1.80
1147.70,1.56
1159.18,1.32
1170.77,1.10
1182.48,0.88
1194.30,0.67
1206.25,0.45
1218.31,0.24
1230.49,0.04
1242.80,-0.17
1255.22,-0.38
1267.78,-0.59
1280.45,-0.80
1293.26,-1.01
1306.19,-1.23
1319.25,-1.44
1332.45,-1.66
1345.77,-1.88
1359.23,-2.10
1372.82,-2.32
1386.55,-2.54
1400.41,-2.77
1414.42,-3.00
1428.56,-3.23
1442.85,-3.46
1457.28,-3.68
1471.85,-3.91
1486.57,-4.15
1501.43,-4.40
1516.45,-4.62
1531.61,-4.85
1546.93,-5.07
1562.40,-5.32
1578.02,-5.57
1593.80,-5.81
1609.74,-6.04
1625.84,-6.26
1642.10,-6.51
1658.52,-6.75
1675.10,-6.99
1691.85,-7.25
1708.77,-7.48
1725.86,-7.68
1743.12,-7.93
1760.55,-8.19
1778.15,-8.46
1795.94,-8.71
1813.90,-8.95
1832.03,-9.19
1850.36,-9.44
1868.86,-9.72
1887.55,-9.96
1906.42,-10.20
1925.49,-10.49
1944.74,-10.77
1964.19,-11.02
1983.83,-11.25
2003.67,-11.49
2023.71,-11.80
2043.94,-12.06
2064.38,-12.29
2085.03,-12.51
2105.88,-12.74
2126.94,-12.95
2148.20,-13.10
2169.69,-13.22
2191.38,-13.24
2213.30,-13.24
2235.43,-13.27
2257.78,-13.15
2280.36,-12.95
2303.17,-12.66
2326.20,-12.30
2349.46,-11.95
2372.95,-11.49
2396.68,-10.94
2420.65,-10.35
2444.86,-9.73
2469.31,-9.10
2494.00,-8.36
2518.94,-7.71
2544.13,-7.07
2569.57,-6.43
2595.27,-5.85
2621.22,-5.31
2647.43,-4.78
2673.90,-4.36
2700.64,-3.99
2727.65,-3.70
2754.93,-3.49
2782.48,-3.36
2810.30,-3.28
2838.40,-3.27
2866.79,-3.32
2895.46,-3.40
2924.41,-3.51
2953.65,-3.63
2983.19,-3.78
3013.02,-3.94
3043.15,-4.11
3073.58,-4.26
3104.32,-4.43
3135.36,-4.58
3166.72,-4.74
3198.38,-4.88
3230.37,-5.02
3262.67,-5.15
3295.30,-5.28
3328.25,-5.40
3361.53,-5.52
3395.15,-5.63
3429.10,-5.73
3463.39,-5.84
3498.03,-5.94
3533.01,-6.02
3568.34,-6.11
3604.02,-6.20
3640.06,-6.29
3676.46,-6.37
3713.22,-6.45
3750.36,-6.54
3787.86,-6.61
3825.74,-6.69
3864.00,-6.77
3902.64,-6.84
3941.66,-6.90
3981.08,-6.95
4020.89,-6.98
4061.10,-7.00
4101.71,-6.96
4142.73,-6.87
4184.15,-6.74
4226.00,-6.46
4268.26,-6.11
4310.94,-5.64
4354.05,-5.02
4397.59,-4.31
4441.56,-3.54
4485.98,-2.74
4530.84,-1.97
4576.15,-1.26
4621.91,-0.59
4668.13,-0.05
4714.81,0.42
4761.96,0.87
4809.58,1.34
4857.67,1.80
4906.25,2.26
4955.31,2.73
5004.87,3.22
5054.91,3.75
5105.46,4.35
5156.52,5.02
5208.08,5.75
5260.16,6.54
5312.77,7.37
5365.89,8.24
5419.55,9.08
5473.75,9.83
5528.49,10.41
5583.77,10.68
5639.61,10.53
5696.00,10.22
5752.96,9.42
5810.49,8.55
5868.60,7.53
5927.28,6.53
5986.56,5.55
6046.42,4.65
6106.89,3.82
6167.96,3.05
6229.64,2.36
6291.93,1.72
6354.85,1.16
6418.40,0.63
6482.58,0.16
6547.41,-0.26
6612.88,-0.66
6679.01,-1.00
6745.80,-1.31
6813.26,-1.58
6881.39,-1.80
6950.21,-1.96
7019.71,-2.08
7089.91,-2.14
7160.81,-2.12
7232.41,-2.05
7304.74,-1.93
7377.79,-1.73
7451.56,-1.45
7526.08,-1.11
7601.34,-0.70
7677.35,-0.19
7754.13,0.36
7831.67,0.94
7909.98,1.45
7989.08,1.82
8068.98,1.75
8149.67,1.36
8231.16,0.56
8313.47,-0.56
8396.61,-1.81
8480.57,-3.17
8565.38,-4.50
8651.03,-5.80
8737.54,-7.04
8824.92,-8.22
8913.17,-9.31
9002.30,-10.38
9092.32,-11.36
9183.25,-12.27
9275.08,-13.13
9367.83,-13.95
9461.51,-14.71
9556.12,-15.45
9651.68,-16.13
9748.20,-16.73
9845.68,-17.35
9944.14,-17.95
10043.58,-18.52
10144.02,-19.07
10245.46,-19.58
10347.91,-20.03
10451.39,-20.41
10555.91,-20.80
10661.46,-21.18
10768.08,-21.55
10875.76,-21.85
10984.52,-22.16
11094.36,-22.46
11205.31,-22.71
11317.36,-22.90
11430.53,-23.07
11544.84,-23.19
11660.29,-23.27
11776.89,-23.34
11894.66,-23.36
12013.60,-23.37
12133.74,-23.30
12255.08,-23.18
12377.63,-23.04
12501.41,-22.87
12626.42,-22.55
12752.68,-22.26
12880.21,-21.84
13009.01,-21.35
13139.10,-20.85
13270.49,-20.13
13403.20,-19.34
13537.23,-18.31
13672.60,-17.19
13809.33,-15.98
13947.42,-14.55
14086.90,-12.73
14227.77,-10.67
14370.04,-8.30
14513.74,-5.77
14658.88,-4.78
14805.47,-4.74
14953.52,-6.27
15103.06,-8.17
15254.09,-10.21
15406.63,-11.50
15560.70,-12.58
15716.30,-13.32
15873.47,-13.74
16032.20,-13.97
16192.52,-13.86
16354.45,-13.46
