frequency,raw
20.00,5.97
20.20,5.98
20.40,5.99
20.61,6.01
20.81,6.01
21.02,6.02
21.23,6.03
21.44,6.04
21.66,6.05
21.87,6.06
22.09,6.08
22.31,6.09
22.54,6.11
22.76,6.12
22.99,6.13
23.22,6.14
23.45,6.15
23.69,6.16
23.92,6.17
24.16,6.17
24.40,6.18
24.65,6.19
24.89,6.20
25.14,6.21
25.39,6.21
25.65,6.22
25.91,6.22
26.16,6.23
26.43,6.23
26.69,6.23
26.96,6.24
27.23,6.24
27.50,6.25
27.77,6.25
28.05,6.26
28.33,6.26
28.62,6.26
28.90,6.26
29.19,6.26
29.48,6.26
29.78,6.26
30.08,6.26
30.38,6.26
30.68,6.26
30.99,6.26
31.30,6.26
31.61,6.26
31.93,6.26
32.24,6.25
32.57,6.25
32.89,6.25
33.22,6.25
33.55,6.24
33.89,6.24
34.23,6.23
34.57,6.23
34.92,6.22
35.27,6.22
35.62,6.21
35.97,6.21
36.33,6.20
36.70,6.19
37.06,6.18
37.43,6.18
37.81,6.16
38.19,6.15
38.57,6.14
38.95,6.13
39.34,6.12
39.74,6.11
40.14,6.09
40.54,6.08
40.94,6.06
41.35,6.05
41.76,6.03
42.18,6.01
42.60,5.99
43.03,5.97
43.46,5.95
43.90,5.93
44.33,5.90
44.78,5.88
45.23,5.85
45.68,5.82
46.13,5.79
46.60,5.76
47.06,5.73
47.53,5.70
48.01,5.67
48.49,5.64
48.97,5.61
49.46,5.57
49.96,5.53
50.46,5.49
50.96,5.45
51.47,5.41
51.99,5.37
52.51,5.32
53.03,5.27
53.56,5.23
54.10,5.18
54.64,5.14
55.18,5.09
55.74,5.04
56.29,4.99
56.86,4.94
57.42,4.89
58.00,4.83
58.58,4.78
59.16,4.72
59.76,4.67
60.35,4.61
60.96,4.55
61.57,4.49
62.18,4.43
62.80,4.37
63.43,4.31
64.07,4.25
64.71,4.19
65.35,4.12
66.01,4.06
66.67,4.00
67.33,3.93
68.01,3.86
68.69,3.80
69.37,3.74
70.07,3.67
70.77,3.60
71.48,3.53
72.19,3.46
72.91,3.39
73.64,3.32
74.38,3.25
75.12,3.18
75.87,3.10
76.63,3.03
77.40,2.96
78.17,2.88
78.95,2.81
79.74,2.73
80.54,2.65
81.35,2.58
82.16,2.50
82.98,2.43
83.81,2.34
84.65,2.26
85.50,2.18
86.35,2.09
87.22,2.01
88.09,1.93
88.97,1.84
89.86,1.76
90.76,1.67
91.66,1.59
92.58,1.50
93.51,1.42
94.44,1.34
95.39,1.25
96.34,1.16
97.30,1.07
