frequency,raw
20.00,6.14
20.20,6.13
20.40,6.13
20.61,6.13
20.81,6.13
21.02,6.14
21.23,6.14
21.44,6.15
21.66,6.15
21.87,6.16
22.09,6.15
22.31,6.15
22.54,6.14
22.76,6.14
22.99,6.13
23.22,6.12
23.45,6.12
23.69,6.11
23.92,6.11
24.16,6.10
24.40,6.10
24.65,6.09
24.89,6.08
25.14,6.07
25.39,6.06
25.65,6.05
25.91,6.05
26.16,6.04
26.43,6.03
26.69,6.02
26.96,6.00
27.23,5.99
27.50,5.97
27.77,5.96
28.05,5.95
28.33,5.94
28.62,5.93
28.90,5.92
29.19,5.91
29.48,5.90
29.78,5.88
30.08,5.87
30.38,5.86
30.68,5.84
30.99,5.83
31.30,5.82
31.61,5.81
31.93,5.80
32.24,5.78
32.57,5.76
32.89,5.75
33.22,5.73
33.55,5.72
33.89,5.70
34.23,5.69
34.57,5.67
34.92,5.65
35.27,5.64
35.62,5.62
35.97,5.61
36.33,5.59
36.70,5.58
37.06,5.56
37.43,5.54
37.81,5.52
38.19,5.50
38.57,5.49
38.95,5.47
39.34,5.45
39.74,5.43
40.14,5.41
40.54,5.39
40.94,5.37
41.35,5.35
41.76,5.33
42.18,5.32
42.60,5.30
43.03,5.28
43.46,5.26
43.90,5.23
44.33,5.20
44.78,5.18
45.23,5.15
45.68,5.14
46.13,5.12
46.60,5.11
47.06,5.09
47.53,5.07
48.01,5.04
48.49,5.02
48.97,5.01
49.46,5.00
49.96,4.98
50.46,4.95
50.96,4.91
51.47,4.88
51.99,4.87
52.51,4.85
53.03,4.82
53.56,4.78
54.10,4.76
54.64,4.75
55.18,4.74
55.74,4.72
56.29,4.70
56.86,4.67
57.42,4.64
58.00,4.61
58.58,4.59
59.16,4.56
59.76,4.55
60.35,4.53
60.96,4.51
61.57,4.49
62.18,4.46
62.80,4.43
63.43,4.41
64.07,4.39
64.71,4.37
65.35,4.34
66.01,4.32
66.67,4.29
67.33,4.27
68.01,4.25
68.69,4.22
69.37,4.20
70.07,4.17
70.77,4.14
71.48,4.12
72.19,4.09
72.91,4.07
73.64,4.05
74.38,4.02
75.12,4.00
75.87,3.98
76.63,3.95
77.40,3.93
78.17,3.90
78.95,3.88
79.74,3.86
80.54,3.83
81.35,3.81
82.16,3.78
82.98,3.76
83.81,3.73
84.65,3.71
85.50,3.69
86.35,3.67
87.22,3.64
88.09,3.61
88.97,3.59
89.86,3.56
90.76,3.54
91.66,3.52
92.58,3.50
93.51,3.48
94.44,3.45
95.39,3.43
96.34,3.40
97.30,3.38
98.28,3.36
99.26,3.33
100.25,3.31
101.25,3.29
102.27,3.26
103.29,3.24
104.32,3.22
105.37,3.20
106.42,3.17
107.48,3.15
108.56,3.13
109.64,3.10
110.74,3.08
111.85,3.06
112.97,3.04
114.10,3.02
115.24,2.99
116.39,2.97
117.55,2.95
118.73,2.92
119.92,2.89
121.12,2.87
122.33,2.86
123.55,2.84
124.79,2.82
126.03,2.80
127.29,2.78
128.57,2.76
129.85,2.73
131.15,2.71
132.46,2.69
133.79,2.67
135.12,2.65
136.48,2.63
137.84,2.60
139.22,2.58
140.61,2.56
142.02,2.54
143.44,2.52
144.87,2.50
146.32,2.48
147.78,2.46
149.26,2.44
150.75,2.42
152.26,2.40
153.78,2.38
155.32,2.36
156.88,2.34
158.44,2.32
160.03,2.30
161.63,2.28
163.24,2.26
164.88,2.23
166.53,2.22
168.19,2.20
169.87,2.18
171.57,2.16
173.29,2.14
175.02,2.11
176.77,2.09
178.54,2.07
180.32,2.04
182.13,2.03
183.95,2.01
185.79,1.99
187.65,1.98
189.52,1.95
191.42,1.93
193.33,1.91
195.27,1.89
197.22,1.87
199.19,1.85
201.18,1.83
203.19,1.81
205.23,1.79
207.28,1.77
209.35,1.75
211.44,1.73
213.56,1.71
215.69,1.69
217.85,1.67
220.03,1.65
222.23,1.63
224.45,1.61
226.70,1.59
228.96,1.57
231.25,1.55
233.57,1.53
235.90,1.51
238.26,1.49
240.64,1.47
243.05,1.45
245.48,1.43
247.93,1.41
250.41,1.39
252.92,1.37
255.45,1.35
258.00,1.33
260.58,1.31
263.19,1.29
265.82,1.26
268.48,1.24
271.16,1.22
273.87,1.20
276.61,1.18
279.38,1.16
