frequency,raw
20.00,10.58
20.20,10.58
20.40,10.58
20.61,10.59
20.81,10.60
21.02,10.61
21.23,10.62
21.44,10.63
21.66,10.64
21.87,10.64
22.09,10.64
22.31,10.63
22.54,10.62
22.76,10.61
22.99,10.61
23.22,10.61
23.45,10.61
23.69,10.61
23.92,10.61
24.16,10.61
24.40,10.60
24.65,10.59
24.89,10.60
25.14,10.61
25.39,10.62
25.65,10.65
25.91,10.67
26.16,10.69
26.43,10.70
26.69,10.68
26.96,10.65
27.23,10.61
27.50,10.57
27.77,10.53
28.05,10.49
28.33,10.47
28.62,10.45
28.90,10.44
29.19,10.43
29.48,10.42
29.78,10.41
30.08,10.39
30.38,10.37
30.68,10.35
30.99,10.33
31.30,10.31
31.61,10.29
31.93,10.28
32.24,10.26
32.57,10.24
32.89,10.22
33.22,10.20
33.55,10.17
33.89,10.14
34.23,10.12
34.57,10.09
34.92,10.07
35.27,10.05
35.62,10.02
35.97,9.99
36.33,9.96
36.70,9.93
37.06,9.90
37.43,9.87
37.81,9.84
38.19,9.81
38.57,9.78
38.95,9.75
39.34,9.72
39.74,9.68
40.14,9.65
40.54,9.62
40.94,9.58
41.35,9.54
41.76,9.49
42.18,9.45
42.60,9.40
43.03,9.36
43.46,9.32
43.90,9.28
44.33,9.24
44.78,9.21
45.23,9.17
45.68,9.12
46.13,9.07
46.60,9.02
47.06,8.97
47.53,8.93
48.01,8.88
48.49,8.83
48.97,8.76
49.46,8.70
49.96,8.65
50.46,8.60
50.96,8.55
51.47,8.49
51.99,8.43
52.51,8.38
53.03,8.34
53.56,8.28
54.10,8.21
54.64,8.14
55.18,8.07
55.74,8.01
56.29,7.95
56.86,7.89
57.42,7.83
58.00,7.76
58.58,7.68
59.16,7.61
59.76,7.54
60.35,7.47
60.96,7.39
61.57,7.32
62.18,7.25
62.80,7.18
63.43,7.10
64.07,7.02
64.71,6.93
65.35,6.85
66.01,6.78
66.67,6.71
67.33,6.62
68.01,6.51
68.69,6.43
69.37,6.36
70.07,6.28
70.77,6.19
71.48,6.10
72.19,6.01
72.91,5.91
73.64,5.83
74.38,5.74
75.12,5.64
75.87,5.54
76.63,5.44
77.40,5.35
78.17,5.25
78.95,5.15
79.74,5.06
80.54,4.96
81.35,4.85
82.16,4.75
82.98,4.63
83.81,4.51
84.65,4.40
85.50,4.28
86.35,4.16
87.22,4.05
88.09,3.94
88.97,3.83
89.86,3.72
90.76,3.58
91.66,3.46
92.58,3.35
93.51,3.22
94.44,3.09
95.39,2.97
96.34,2.84
97.30,2.73
98.28,2.61
99.26,2.47
100.25,2.33
101.25,2.22
102.27,2.10
103.29,1.97
104.32,1.85
105.37,1.74
106.42,1.63
107.48,1.52
108.56,1.41
109.64,1.30
110.74,1.18
111.85,1.09
112.97,0.97
114.10,0.84
115.24,0.73
116.39,0.62
117.55,0.51
118.73,0.41
119.92,0.34
121.12,0.26
122.33,0.17
123.55,0.07
124.79,-0.03
126.03,-0.10
127.29,-0.19
128.57,-0.28
129.85,-0.36
131.15,-0.43
132.46,-0.50
133.79,-0.58
135.12,-0.65
136.48,-0.71
137.84,-0.77
139.22,-0.81
140.61,-0.86
142.02,-0.92
143.44,-0.98
144.87,-1.02
146.32,-1.02
147.78,-1.03
149.26,-1.07
150.75,-1.10
152.26,-1.10
153.78,-1.11
155.32,-1.12
156.88,-1.10
158.44,-1.09
160.03,-1.09
161.63,-1.12
163.24,-1.11
164.88,-1.08
166.53,-1.07
168.19,-1.05
169.87,-1.03
171.57,-1.00
173.29,-0.96
175.02,-0.94
176.77,-0.87
178.54,-0.83
180.32,-0.80
182.13,-0.79
183.95,-0.71
185.79,-0.66
187.65,-0.67
189.52,-0.61
191.42,-0.56
193.33,-0.51
195.27,-0.47
197.22,-0.42
199.19,-0.40
201.18,-0.37
203.19,-0.33
205.23,-0.29
207.28,-0.23
209.35,-0.17
211.44,-0.16
213.56,-0.11
215.69,-0.08
217.85,-0.06
220.03,-0.09
222.23,-0.05
224.45,-0.01
226.70,0.03
228.96,0.04
231.25,0.04
233.57,0.04
235.90,0.04
238.26,0.07
