frequency,raw
20.00,13.99
20.20,13.85
20.40,13.73
20.61,13.63
20.81,13.59
21.02,13.61
21.23,13.69
21.44,13.85
21.66,14.07
21.87,14.29
22.09,14.49
22.31,14.65
22.54,14.73
22.76,14.73
22.99,14.64
23.22,14.46
23.45,14.26
23.69,14.07
23.92,13.91
24.16,13.82
24.40,13.80
24.65,13.84
24.89,13.90
25.14,13.94
25.39,13.97
25.65,13.93
25.91,13.88
26.16,13.82
26.43,13.79
26.69,13.81
26.96,13.86
27.23,13.92
27.50,13.94
27.77,13.91
28.05,13.84
28.33,13.73
28.62,13.65
28.90,13.60
29.19,13.62
29.48,13.69
29.78,13.76
30.08,13.81
30.38,13.81
30.68,13.74
30.99,13.63
31.30,13.54
31.61,13.48
31.93,13.46
32.24,13.45
32.57,13.44
32.89,13.38
33.22,13.30
33.55,13.21
33.89,13.15
34.23,13.13
34.57,13.13
34.92,13.14
35.27,13.12
35.62,13.08
35.97,13.02
36.33,12.97
36.70,12.94
37.06,12.91
37.43,12.88
37.81,12.83
38.19,12.77
38.57,12.74
38.95,12.71
39.34,12.69
39.74,12.65
40.14,12.59
40.54,12.51
40.94,12.43
41.35,12.36
41.76,12.33
42.18,12.33
42.60,12.32
43.03,12.31
43.46,12.24
43.90,12.15
44.33,12.03
44.78,11.94
45.23,11.89
45.68,11.84
46.13,11.80
46.60,11.71
47.06,11.63
47.53,11.56
48.01,11.53
48.49,11.48
48.97,11.40
49.46,11.31
49.96,11.25
50.46,11.25
50.96,11.23
51.47,11.17
51.99,10.96
52.51,10.78
53.03,10.62
53.56,10.64
54.10,10.65
54.64,10.63
55.18,10.55
55.74,10.49
56.29,10.42
56.86,10.34
57.42,10.26
58.00,10.19
58.58,10.09
59.16,9.98
59.76,9.83
60.35,9.75
60.96,9.72
61.57,9.66
62.18,9.55
62.80,9.47
63.43,9.41
64.07,9.35
64.71,9.24
65.35,9.13
66.01,9.03
66.67,8.98
67.33,8.92
68.01,8.85
68.69,8.74
69.37,8.61
70.07,8.47
70.77,8.34
71.48,8.26
72.19,8.18
72.91,8.03
73.64,7.93
74.38,7.84
75.12,7.73
75.87,7.57
76.63,7.45
77.40,7.36
78.17,7.25
78.95,7.13
79.74,6.95
80.54,6.88
81.35,6.82
82.16,6.66
82.98,6.53
83.81,6.44
84.65,6.32
85.50,6.23
86.35,6.12
87.22,5.89
88.09,5.76
88.97,5.61
89.86,5.41
90.76,5.37
91.66,5.27
92.58,5.09
93.51,4.97
94.44,4.84
95.39,4.73
96.34,4.65
97.30,4.43
98.28,4.30
99.26,4.20
100.25,4.09
101.25,3.96
102.27,3.82
103.29,3.69
104.32,3.58
105.37,3.39
106.42,3.24
107.48,3.16
108.56,2.98
109.64,2.86
110.74,2.77
111.85,2.73
112.97,2.51
114.10,2.30
115.24,2.20
116.39,2.11
117.55,2.02
118.73,1.87
119.92,1.67
121.12,1.60
122.33,1.67
123.55,1.61
124.79,1.48
126.03,1.29
127.29,1.16
128.57,1.08
129.85,0.99
131.15,0.89
132.46,0.79
133.79,0.66
135.12,0.64
136.48,0.59
137.84,0.46
139.22,0.38
140.61,0.26
142.02,0.08
143.44,0.02
144.87,0.21
146.32,0.17
147.78,0.11
149.26,0.03
150.75,-0.06
152.26,-0.15
153.78,-0.28
155.32,-0.34
156.88,-0.11
158.44,-0.03
160.03,-0.06
161.63,-0.19
163.24,-0.23
164.88,-0.16
166.53,-0.04
168.19,0.03
169.87,0.01
171.57,-0.01
173.29,-0.01
175.02,0.02
176.77,-0.05
178.54,-0.08
180.32,-0.08
182.13,-0.04
183.95,-0.04
185.79,-0.00
187.65,0.10
189.52,0.20
191.42,0.16
193.33,0.17
195.27,0.28
197.22,0.24
199.19,0.37
201.18,0.47
203.19,0.51
205.23,0.39
207.28,0.38
209.35,0.43
211.44,0.49
213.56,0.50
215.69,0.53
217.85,0.57
220.03,0.71
222.23,0.59
224.45,0.50
226.70,0.55
228.96,0.68
231.25,0.63
233.57,0.48
235.90,0.50
238.26,0.58
240.64,0.63
243.05,0.60
245.48,0.41
247.93,0.39
250.41,0.59
252.92,0.52
255.45,0.51
258.00,0.54
260.58,0.44
263.19,0.40
265.82,0.35
268.48,0.12
271.16,0.08
273.87,0.20
276.61,0.29
279.38,0.14
282.17,0.10
284.99,0.10
287.84,0.09
290.72,0.10
293.63,0.14
296.57,0.18
299.53,0.20
302.53,0.06
305.55,0.09
308.61,0.14
311.69,0.04
314.81,-0.05
317.96,0.15
321.14,0.28
324.35,0.23
327.59,0.15
330.87,0.09
334.18,0.12
337.52,0.19
340.90,0.26
344.30,0.27
347.75,0.20
351.23,0.17
354.74,0.21
358.28,0.39
361.87,0.37
365.49,0.19
369.14,0.19
372.83,0.36
376.56,0.44
380.33,0.31
384.13,0.29
387.97,0.32
391.85,0.26
395.77,0.22
399.73,0.26
403.72,0.34
407.76,0.35
411.84,0.26
415.96,0.20
420.12,0.19
424.32,0.21
428.56,0.16
432.85,0.07
437.18,-0.06
441.55,-0.08
445.96,-0.15
450.42,-0.24
454.93,-0.19
459.48,-0.14
464.07,-0.17
468.71,-0.25
473.40,-0.23
478.13,-0.33
482.91,-0.46
487.74,-0.44
492.62,-0.52
497.55,-0.49
502.52,-0.43
507.55,-0.39
512.62,-0.39
517.75,-0.44
522.93,-0.53
528.16,-0.63
533.44,-0.64
538.77,-0.61
544.16,-0.60
549.60,-0.55
555.10,-0.50
560.65,-0.46
566.25,-0.52
571.92,-0.57
577.64,-0.58
583.41,-0.58
589.25,-0.56
595.14,-0.44
601.09,-0.34
607.10,-0.48
613.17,-0.37
619.30,-0.42
625.50,-0.53
631.75,-0.60
638.07,-0.55
644.45,-0.56
650.89,-0.59
657.40,-0.52
663.98,-0.41
670.62,-0.29
677.32,-0.35
684.10,-0.35
690.94,-0.30
