frequency,raw
20.00,9.73
20.20,9.72
20.40,9.71
20.61,9.69
20.81,9.68
21.02,9.66
21.23,9.65
21.44,9.65
21.66,9.64
21.87,9.64
22.09,9.64
22.31,9.63
22.54,9.63
22.76,9.62
22.99,9.61
23.22,9.60
23.45,9.59
23.69,9.58
23.92,9.57
24.16,9.56
24.40,9.56
24.65,9.55
24.89,9.54
25.14,9.53
25.39,9.52
25.65,9.50
25.91,9.49
26.16,9.48
26.43,9.47
26.69,9.45
26.96,9.44
27.23,9.42
27.50,9.40
27.77,9.37
28.05,9.35
28.33,9.33
28.62,9.31
28.90,9.29
29.19,9.28
29.48,9.26
29.78,9.24
30.08,9.23
30.38,9.21
30.68,9.20
30.99,9.20
31.30,9.19
31.61,9.17
31.93,9.15
32.24,9.10
32.57,9.06
32.89,9.02
33.22,9.01
33.55,9.01
33.89,9.02
34.23,9.01
34.57,9.00
34.92,8.95
35.27,8.89
35.62,8.83
35.97,8.79
36.33,8.77
36.70,8.74
37.06,8.72
37.43,8.68
37.81,8.65
38.19,8.62
38.57,8.59
38.95,8.57
39.34,8.54
39.74,8.51
40.14,8.48
40.54,8.45
40.94,8.41
41.35,8.36
41.76,8.30
42.18,8.27
42.60,8.23
43.03,8.21
43.46,8.18
43.90,8.14
44.33,8.10
44.78,8.06
45.23,8.03
45.68,7.99
46.13,7.95
46.60,7.90
47.06,7.86
47.53,7.82
48.01,7.78
48.49,7.74
48.97,7.69
49.46,7.64
49.96,7.60
50.46,7.56
50.96,7.52
51.47,7.49
51.99,7.44
52.51,7.39
53.03,7.34
53.56,7.28
54.10,7.22
54.64,7.18
55.18,7.14
55.74,7.09
56.29,7.04
56.86,6.98
57.42,6.93
58.00,6.88
58.58,6.83
59.16,6.78
59.76,6.73
60.35,6.67
60.96,6.61
61.57,6.55
62.18,6.50
62.80,6.45
63.43,6.39
64.07,6.32
64.71,6.26
65.35,6.20
66.01,6.14
66.67,6.08
67.33,6.02
68.01,5.96
68.69,5.90
69.37,5.83
70.07,5.78
70.77,5.71
71.48,5.65
72.19,5.59
72.91,5.53
73.64,5.46
74.38,5.40
75.12,5.33
75.87,5.26
76.63,5.19
77.40,5.13
78.17,5.06
78.95,4.99
79.74,4.92
80.54,4.86
81.35,4.79
82.16,4.72
82.98,4.65
83.81,4.58
84.65,4.52
85.50,4.45
86.35,4.37
87.22,4.30
88.09,4.24
88.97,4.17
89.86,4.09
90.76,4.02
91.66,3.95
92.58,3.88
93.51,3.82
94.44,3.75
95.39,3.68
96.34,3.61
97.30,3.53
98.28,3.46
99.26,3.39
100.25,3.33
101.25,3.26
102.27,3.19
103.29,3.12
104.32,3.05
105.37,2.98
106.42,2.91
107.48,2.84
108.56,2.79
109.64,2.73
110.74,2.68
111.85,2.61
112.97,2.56
114.10,2.50
115.24,2.45
116.39,2.37
117.55,2.30
118.73,2.23
119.92,2.17
121.12,2.11
122.33,2.07
123.55,2.02
124.79,1.97
126.03,1.92
127.29,1.86
128.57,1.81
129.85,1.76
131.15,1.71
132.46,1.67
133.79,1.62
135.12,1.58
136.48,1.54
137.84,1.50
139.22,1.46
140.61,1.43
142.02,1.39
143.44,1.35
144.87,1.31
146.32,1.28
147.78,1.25
149.26,1.22
150.75,1.19
152.26,1.16
153.78,1.13
155.32,1.11
156.88,1.09
158.44,1.06
160.03,1.04
161.63,1.02
163.24,1.00
164.88,0.98
166.53,0.96
168.19,0.94
169.87,0.93
171.57,0.91
173.29,0.90
175.02,0.89
176.77,0.89
178.54,0.88
180.32,0.87
182.13,0.86
183.95,0.85
185.79,0.84
187.65,0.84
189.52,0.83
191.42,0.83
193.33,0.83
195.27,0.82
197.22,0.82
199.19,0.82
201.18,0.82
203.19,0.82
205.23,0.81
207.28,0.81
209.35,0.81
211.44,0.81
213.56,0.81
215.69,0.81
217.85,0.82
220.03,0.82
222.23,0.82
224.45,0.82
226.70,0.83
228.96,0.83
231.25,0.85
233.57,0.86
235.90,0.87
238.26,0.88
240.64,0.89
243.05,0.91
245.48,0.91
247.93,0.92
250.41,0.94
252.92,0.94
255.45,0.94
258.00,0.95
260.58,0.95
263.19,0.95
265.82,0.95
268.48,0.95
271.16,0.96
273.87,0.96
276.61,0.96
279.38,0.95
282.17,0.95
284.99,0.95
287.84,0.95
290.72,0.95
293.63,0.95
296.57,0.94
299.53,0.94
302.53,0.94
305.55,0.94
308.61,0.93
311.69,0.93
314.81,0.93
317.96,0.92
321.14,0.92
324.35,0.91
327.59,0.90
330.87,0.90
334.18,0.89
337.52,0.89
340.90,0.88
344.30,0.87
347.75,0.86
351.23,0.85
354.74,0.85
358.28,0.84
361.87,0.83
365.49,0.82
369.14,0.81
372.83,0.80
376.56,0.79
380.33,0.78
384.13,0.77
387.97,0.77
391.85,0.76
395.77,0.75
399.73,0.74
403.72,0.73
407.76,0.71
411.84,0.70
415.96,0.69
420.12,0.67
424.32,0.66
428.56,0.64
432.85,0.62
437.18,0.60
441.55,0.59
445.96,0.57
450.42,0.55
454.93,0.53
459.48,0.52
464.07,0.50
468.71,0.48
473.40,0.47
478.13,0.45
482.91,0.43
487.74,0.41
492.62,0.39
497.55,0.37
502.52,0.35
507.55,0.33
512.62,0.30
517.75,0.28
522.93,0.26
528.16,0.24
533.44,0.22
538.77,0.20
544.16,0.17
549.60,0.15
555.10,0.13
560.65,0.11
566.25,0.08
571.92,0.06
577.64,0.04
583.41,0.01
589.25,-0.01
595.14,-0.03
601.09,-0.06
607.10,-0.08
613.17,-0.11
619.30,-0.13
625.50,-0.16
631.75,-0.19
638.07,-0.21
644.45,-0.24
650.89,-0.26
657.40,-0.29
663.98,-0.31
670.62,-0.33
677.32,-0.36
684.10,-0.38
690.94,-0.40
697.85,-0.42
704.83,-0.45
711.87,-0.47
718.99,-0.48
726.18,-0.50
733.44,-0.52
740.78,-0.54
748.19,-0.55
755.67,-0.56
763.23,-0.58
770.86,-0.58
778.57,-0.59
786.35,-0.59
794.22,-0.59
802.16,-0.59
810.18,-0.58
818.28,-0.57
826.46,-0.55
834.73,-0.53
843.08,-0.51
851.51,-0.48
860.02,-0.44
868.62,-0.41
877.31,-0.37
886.08,-0.33
894.94,-0.29
903.89,-0.26
912.93,-0.23
922.06,-0.20
931.28,-0.17
940.59,-0.15
950.00,-0.13
959.50,-0.11
969.09,-0.08
978.78,-0.06
988.57,-0.04
998.46,-0.01
1008.44,0.03
1018.53,0.06
1028.71,0.10
1039.00,0.14
1049.39,0.19
1059.88,0.24
1070.48,0.29
1081.19,0.34
1092.00,0.39
1102.92,0.45
1113.95,0.51
1125.09,0.57
1136.34,0.63
1147.70,0.69
1159.18,0.75
1170.77,0.81
1182.48,0.87
1194.30,0.93
1206.25,0.99
1218.31,1.05
1230.49,1.11
1242.80,1.17
1255.22,1.23
1267.78,1.28
1280.45,1.33
1293.26,1.38
1306.19,1.43
1319.25,1.48
1332.45,1.53
1345.77,1.57
1359.23,1.61
1372.82,1.66
1386.55,1.70
1400.41,1.74
1414.42,1.78
1428.56,1.81
1442.85,1.85
1457.28,1.88
1471.85,1.92
1486.57,1.95
1501.43,1.98
1516.45,2.01
1531.61,2.05
1546.93,2.08
1562.40,2.11
1578.02,2.14
1593.80,2.18
1609.74,2.21
1625.84,2.24
1642.10,2.28
1658.52,2.31
1675.10,2.35
1691.85,2.38
1708.77,2.42
1725.86,2.46
1743.12,2.50
1760.55,2.54
1778.15,2.59
1795.94,2.63
1813.90,2.68
1832.03,2.73
1850.36,2.78
1868.86,2.83
1887.55,2.89
1906.42,2.95
1925.49,3.00
1944.74,3.07
1964.19,3.14
1983.83,3.21
2003.67,3.28
2023.71,3.36
2043.94,3.44
2064.38,3.52
2085.03,3.61
2105.88,3.70
2126.94,3.80
2148.20,3.90
2169.69,4.01
2191.38,4.12
2213.30,4.23
2235.43,4.35
2257.78,4.48
2280.36,4.61
2303.17,4.74
2326.20,4.88
2349.46,5.03
2372.95,5.18
2396.68,5.33
2420.65,5.49
2444.86,5.65
2469.31,5.81
2494.00,5.97
2518.94,6.13
2544.13,6.29
2569.57,6.44
2595.27,6.59
2621.22,6.73
2647.43,6.86
2673.90,6.98
2700.64,7.08
2727.65,7.17
2754.93,7.24
2782.48,7.30
2810.30,7.34
2838.40,7.36
2866.79,7.37
2895.46,7.37
2924.41,7.34
2953.65,7.31
2983.19,7.26
3013.02,7.20
3043.15,7.13
3073.58,7.05
3104.32,6.96
3135.36,6.86
3166.72,6.76
3198.38,6.66
3230.37,6.55
3262.67,6.45
3295.30,6.34
3328.25,6.24
3361.53,6.14
3395.15,6.03
3429.10,5.93
3463.39,5.83
3498.03,5.74
3533.01,5.65
3568.34,5.56
3604.02,5.48
3640.06,5.41
3676.46,5.35
3713.22,5.30
3750.36,5.25
3787.86,5.21
3825.74,5.18
3864.00,5.15
3902.64,5.13
3941.66,5.11
3981.08,5.09
4020.89,5.08
4061.10,5.08
4101.71,5.07
4142.73,5.07
4184.15,5.06
4226.00,5.06
4268.26,5.04
4310.94,5.03
4354.05,5.00
4397.59,4.97
4441.56,4.93
4485.98,4.88
4530.84,4.82
4576.15,4.76
4621.91,4.70
4668.13,4.63
4714.81,4.56
4761.96,4.50
4809.58,4.45
