frequency,raw
20.00,7.88
20.20,7.88
20.40,7.89
20.61,7.91
20.81,7.94
21.02,7.98
21.23,8.03
21.44,8.09
21.66,8.14
21.87,8.20
22.09,8.24
22.31,8.26
22.54,8.28
22.76,8.28
22.99,8.27
23.22,8.27
23.45,8.27
23.69,8.28
23.92,8.30
24.16,8.33
24.40,8.37
24.65,8.42
24.89,8.47
25.14,8.51
25.39,8.55
25.65,8.59
25.91,8.62
26.16,8.65
26.43,8.67
26.69,8.68
26.96,8.69
27.23,8.69
27.50,8.68
27.77,8.68
28.05,8.68
28.33,8.70
28.62,8.72
28.90,8.74
29.19,8.76
29.48,8.76
29.78,8.74
30.08,8.72
30.38,8.70
30.68,8.69
30.99,8.70
31.30,8.73
31.61,8.77
31.93,8.82
32.24,8.83
32.57,8.83
32.89,8.80
33.22,8.76
33.55,8.72
33.89,8.70
34.23,8.70
34.57,8.72
34.92,8.73
35.27,8.74
35.62,8.73
35.97,8.70
36.33,8.67
36.70,8.63
37.06,8.60
37.43,8.59
37.81,8.58
38.19,8.58
38.57,8.58
38.95,8.56
39.34,8.53
39.74,8.50
40.14,8.48
40.54,8.46
40.94,8.45
41.35,8.43
41.76,8.42
42.18,8.40
42.60,8.39
43.03,8.38
43.46,8.36
43.90,8.34
44.33,8.32
44.78,8.31
45.23,8.30
45.68,8.30
46.13,8.30
46.60,8.29
47.06,8.29
47.53,8.27
48.01,8.25
48.49,8.23
48.97,8.21
49.46,8.19
49.96,8.18
50.46,8.17
50.96,8.15
51.47,8.14
51.99,8.14
52.51,8.14
53.03,8.14
53.56,8.13
54.10,8.12
54.64,8.11
55.18,8.11
55.74,8.11
56.29,8.11
56.86,8.11
57.42,8.10
58.00,8.09
58.58,8.07
59.16,8.07
59.76,8.10
60.35,8.11
60.96,8.10
61.57,8.07
62.18,8.05
62.80,8.06
63.43,8.06
64.07,8.06
64.71,8.06
65.35,8.05
66.01,8.03
66.67,8.04
67.33,8.04
68.01,8.04
68.69,8.02
69.37,8.00
70.07,7.98
70.77,7.98
