frequency,raw
20.00,11.31
20.20,11.32
20.40,11.33
20.61,11.34
20.81,11.35
21.02,11.35
21.23,11.35
21.44,11.34
21.66,11.34
21.87,11.33
22.09,11.33
22.31,11.32
22.54,11.32
22.76,11.32
22.99,11.33
23.22,11.33
23.45,11.33
23.69,11.33
23.92,11.33
24.16,11.32
24.40,11.32
24.65,11.31
24.89,11.30
25.14,11.29
25.39,11.29
25.65,11.28
25.91,11.28
26.16,11.27
26.43,11.26
26.69,11.25
26.96,11.24
27.23,11.22
27.50,11.21
27.77,11.20
28.05,11.18
28.33,11.17
28.62,11.16
28.90,11.15
29.19,11.14
29.48,11.13
29.78,11.12
30.08,11.11
30.38,11.09
30.68,11.07
30.99,11.06
31.30,11.04
31.61,11.03
31.93,11.01
32.24,10.99
32.57,10.98
32.89,10.96
33.22,10.93
33.55,10.91
33.89,10.89
34.23,10.87
34.57,10.85
34.92,10.83
35.27,10.81
35.62,10.78
35.97,10.76
36.33,10.74
36.70,10.71
37.06,10.68
37.43,10.66
37.81,10.63
38.19,10.61
38.57,10.58
38.95,10.56
39.34,10.53
39.74,10.50
40.14,10.47
40.54,10.44
40.94,10.41
41.35,10.38
41.76,10.35
42.18,10.32
42.60,10.29
43.03,10.26
43.46,10.23
43.90,10.20
44.33,10.17
44.78,10.14
45.23,10.11
45.68,10.07
46.13,10.03
46.60,9.99
47.06,9.96
47.53,9.92
48.01,9.89
48.49,9.86
48.97,9.82
49.46,9.77
49.96,9.73
50.46,9.70
50.96,9.66
51.47,9.63
51.99,9.59
52.51,9.55
53.03,9.51
53.56,9.47
54.10,9.43
54.64,9.40
55.18,9.35
55.74,9.31
56.29,9.27
56.86,9.24
57.42,9.19
58.00,9.14
58.58,9.09
59.16,9.05
59.76,9.01
60.35,8.97
60.96,8.93
61.57,8.89
62.18,8.84
62.80,8.80
63.43,8.75
64.07,8.71
64.71,8.66
65.35,8.61
66.01,8.56
66.67,8.52
67.33,8.47
68.01,8.42
68.69,8.37
69.37,8.33
70.07,8.28
70.77,8.23
71.48,8.18
72.19,8.13
72.91,8.08
73.64,8.03
74.38,7.98
75.12,7.93
75.87,7.88
76.63,7.82
77.40,7.78
78.17,7.72
78.95,7.67
79.74,7.62
80.54,7.57
81.35,7.52
82.16,7.46
82.98,7.41
83.81,7.36
84.65,7.30
85.50,7.25
86.35,7.20
87.22,7.14
88.09,7.09
88.97,7.04
89.86,6.98
90.76,6.93
91.66,6.87
92.58,6.82
93.51,6.76
94.44,6.71
95.39,6.65
96.34,6.60
97.30,6.54
98.28,6.48
99.26,6.43
100.25,6.37
101.25,6.31
102.27,6.25
103.29,6.20
104.32,6.14
105.37,6.08
106.42,6.02
107.48,5.96
108.56,5.91
109.64,5.85
110.74,5.79
111.85,5.72
112.97,5.66
114.10,5.61
115.24,5.54
116.39,5.48
117.55,5.43
118.73,5.37
119.92,5.31
121.12,5.26
122.33,5.22
123.55,5.17
124.79,5.12
126.03,5.07
127.29,5.02
128.57,4.96
129.85,4.91
131.15,4.86
132.46,4.80
133.79,4.75
135.12,4.69
136.48,4.63
137.84,4.57
139.22,4.51
140.61,4.45
142.02,4.39
143.44,4.33
144.87,4.27
146.32,4.21
147.78,4.16
149.26,4.11
150.75,4.06
152.26,4.01
153.78,3.96
155.32,3.90
156.88,3.85
158.44,3.80
160.03,3.74
161.63,3.69
163.24,3.64
164.88,3.58
166.53,3.53
168.19,3.48
169.87,3.43
171.57,3.38
173.29,3.33
175.02,3.28
176.77,3.24
178.54,3.18
180.32,3.12
182.13,3.08
183.95,3.02
185.79,2.96
187.65,2.91
189.52,2.86
191.42,2.80
193.33,2.74
195.27,2.69
197.22,2.63
199.19,2.57
201.18,2.52
203.19,2.46
205.23,2.40
207.28,2.35
209.35,2.30
211.44,2.24
213.56,2.20
215.69,2.16
217.85,2.12
220.03,2.08
222.23,2.06
224.45,2.04
226.70,2.02
228.96,2.00
231.25,1.98
233.57,1.95
235.90,1.92
238.26,1.88
240.64,1.83
243.05,1.79
245.48,1.75
247.93,1.70
250.41,1.66
252.92,1.61
255.45,1.57
258.00,1.52
260.58,1.47
263.19,1.42
265.82,1.37
268.48,1.33
271.16,1.29
273.87,1.25
276.61,1.22
279.38,1.19
282.17,1.17
284.99,1.15
287.84,1.13
290.72,1.10
293.63,1.08
