frequency,raw
20.00,8.97
20.20,8.99
20.40,9.00
20.61,9.01
20.81,9.01
21.02,9.01
21.23,9.01
21.44,9.02
21.66,9.03
21.87,9.04
22.09,9.07
22.31,9.11
22.54,9.14
22.76,9.18
22.99,9.22
23.22,9.24
23.45,9.26
23.69,9.27
23.92,9.27
24.16,9.26
24.40,9.26
24.65,9.25
24.89,9.26
25.14,9.26
25.39,9.27
25.65,9.28
25.91,9.28
26.16,9.28
26.43,9.28
26.69,9.28
26.96,9.28
27.23,9.28
27.50,9.29
27.77,9.31
28.05,9.32
28.33,9.33
28.62,9.34
28.90,9.34
29.19,9.34
29.48,9.34
29.78,9.34
30.08,9.34
30.38,9.35
30.68,9.35
30.99,9.35
31.30,9.35
31.61,9.35
31.93,9.34
32.24,9.34
32.57,9.34
32.89,9.35
33.22,9.35
33.55,9.35
33.89,9.36
34.23,9.35
34.57,9.35
34.92,9.35
35.27,9.35
35.62,9.35
35.97,9.34
36.33,9.34
36.70,9.34
37.06,9.34
37.43,9.35
37.81,9.34
38.19,9.34
38.57,9.34
38.95,9.33
39.34,9.33
39.74,9.32
40.14,9.32
40.54,9.31
40.94,9.31
41.35,9.30
41.76,9.30
42.18,9.29
42.60,9.28
43.03,9.27
43.46,9.27
43.90,9.27
44.33,9.26
44.78,9.25
45.23,9.25
45.68,9.23
46.13,9.22
46.60,9.20
47.06,9.19
47.53,9.19
48.01,9.19
48.49,9.19
48.97,9.18
49.46,9.17
49.96,9.16
50.46,9.14
50.96,9.13
51.47,9.11
51.99,9.10
52.51,9.09
53.03,9.07
53.56,9.06
54.10,9.05
54.64,9.03
55.18,9.01
55.74,8.99
56.29,8.98
56.86,8.99
57.42,8.97
58.00,8.95
58.58,8.94
59.16,8.92
59.76,8.91
60.35,8.89
60.96,8.87
61.57,8.86
62.18,8.85
62.80,8.83
63.43,8.81
64.07,8.79
64.71,8.78
65.35,8.76
66.01,8.74
66.67,8.72
67.33,8.70
68.01,8.67
68.69,8.65
69.37,8.63
70.07,8.61
70.77,8.59
71.48,8.57
72.19,8.55
72.91,8.53
73.64,8.50
74.38,8.48
75.12,8.46
75.87,8.44
76.63,8.41
