frequency,raw
20.00,9.63
20.20,9.62
20.40,9.61
20.61,9.61
20.81,9.61
21.02,9.62
21.23,9.63
21.44,9.64
21.66,9.65
21.87,9.67
22.09,9.69
22.31,9.71
22.54,9.72
22.76,9.73
22.99,9.74
23.22,9.72
23.45,9.69
23.69,9.66
23.92,9.62
24.16,9.57
24.40,9.54
24.65,9.51
24.89,9.50
25.14,9.49
25.39,9.50
25.65,9.50
25.91,9.49
26.16,9.48
26.43,9.46
26.69,9.43
26.96,9.41
27.23,9.38
27.50,9.36
27.77,9.35
28.05,9.34
28.33,9.33
28.62,9.32
28.90,9.31
29.19,9.30
29.48,9.29
29.78,9.27
30.08,9.25
30.38,9.23
30.68,9.21
30.99,9.19
31.30,9.16
31.61,9.14
31.93,9.12
32.24,9.10
32.57,9.08
32.89,9.07
33.22,9.04
33.55,9.02
33.89,8.99
34.23,8.96
34.57,8.94
34.92,8.91
35.27,8.89
35.62,8.87
35.97,8.85
36.33,8.81
36.70,8.78
37.06,8.74
37.43,8.71
37.81,8.68
38.19,8.66
38.57,8.63
38.95,8.59
39.34,8.56
39.74,8.53
40.14,8.49
40.54,8.46
40.94,8.42
41.35,8.38
41.76,8.34
42.18,8.30
42.60,8.26
43.03,8.23
43.46,8.19
43.90,8.15
44.33,8.10
44.78,8.06
45.23,8.02
45.68,7.98
46.13,7.93
46.60,7.88
47.06,7.82
47.53,7.78
48.01,7.74
48.49,7.69
48.97,7.64
49.46,7.58
49.96,7.52
50.46,7.47
50.96,7.41
51.47,7.36
51.99,7.29
52.51,7.23
53.03,7.17
53.56,7.12
54.10,7.05
54.64,6.99
55.18,6.91
55.74,6.84
56.29,6.77
56.86,6.71
57.42,6.64
58.00,6.57
58.58,6.49
59.16,6.42
59.76,6.36
60.35,6.29
60.96,6.21
61.57,6.12
62.18,6.03
62.80,5.97
63.43,5.90
64.07,5.82
64.71,5.72
65.35,5.64
66.01,5.57
66.67,5.50
67.33,5.42
68.01,5.33
68.69,5.26
69.37,5.17
70.07,5.07
70.77,4.99
71.48,4.91
72.19,4.83
72.91,4.74
73.64,4.65
74.38,4.55
75.12,4.46
75.87,4.39
76.63,4.30
77.40,4.20
78.17,4.12
78.95,4.03
79.74,3.93
80.54,3.83
81.35,3.73
82.16,3.64
82.98,3.54
83.81,3.44
84.65,3.34
85.50,3.24
86.35,3.13
87.22,3.03
88.09,2.92
88.97,2.82
89.86,2.75
90.76,2.63
91.66,2.53
92.58,2.44
93.51,2.34
94.44,2.23
95.39,2.11
96.34,2.00
97.30,1.92
98.28,1.82
99.26,1.73
100.25,1.64
101.25,1.52
102.27,1.42
103.29,1.33
104.32,1.22
105.37,1.11
106.42,1.00
107.48,0.91
108.56,0.82
109.64,0.72
110.74,0.62
111.85,0.52
112.97,0.42
114.10,0.32
115.24,0.23
116.39,0.14
117.55,0.05
118.73,-0.03
119.92,-0.11
121.12,-0.20
122.33,-0.31
123.55,-0.41
124.79,-0.47
126.03,-0.55
127.29,-0.63
128.57,-0.71
129.85,-0.77
131.15,-0.84
132.46,-0.91
133.79,-0.97
135.12,-1.02
136.48,-1.08
137.84,-1.13
139.22,-1.17
140.61,-1.22
142.02,-1.26
143.44,-1.31
144.87,-1.34
146.32,-1.36
147.78,-1.37
149.26,-1.39
150.75,-1.41
152.26,-1.42
153.78,-1.44
155.32,-1.45
156.88,-1.45
158.44,-1.45
160.03,-1.44
161.63,-1.43
163.24,-1.42
164.88,-1.41
166.53,-1.38
168.19,-1.36
169.87,-1.34
171.57,-1.31
173.29,-1.27
175.02,-1.22
176.77,-1.18
178.54,-1.14
180.32,-1.10
182.13,-1.06
183.95,-1.03
185.79,-0.98
187.65,-0.91
189.52,-0.87
191.42,-0.84
193.33,-0.80
195.27,-0.77
197.22,-0.72
199.19,-0.66
201.18,-0.60
203.19,-0.56
205.23,-0.53
207.28,-0.49
209.35,-0.45
211.44,-0.42
213.56,-0.36
215.69,-0.33
217.85,-0.29
220.03,-0.28
222.23,-0.26
224.45,-0.25
226.70,-0.24
228.96,-0.21
231.25,-0.20
233.57,-0.20
235.90,-0.19
238.26,-0.20
240.64,-0.20
243.05,-0.20
245.48,-0.20
247.93,-0.21
250.41,-0.21
252.92,-0.23
255.45,-0.25
258.00,-0.28
260.58,-0.27
263.19,-0.29
265.82,-0.33
268.48,-0.37
271.16,-0.38
273.87,-0.39
276.61,-0.42
279.38,-0.44
282.17,-0.46
284.99,-0.48
287.84,-0.49
290.72,-0.50
293.63,-0.49
296.57,-0.49
299.53,-0.48
302.53,-0.48
305.55,-0.49
308.61,-0.48
311.69,-0.46
314.81,-0.46
317.96,-0.43
321.14,-0.41
324.35,-0.42
327.59,-0.39
330.87,-0.36
334.18,-0.35
337.52,-0.32
340.90,-0.29
344.30,-0.28
347.75,-0.26
351.23,-0.24
354.74,-0.22
358.28,-0.19
361.87,-0.17
365.49,-0.16
369.14,-0.16
372.83,-0.15
376.56,-0.14
380.33,-0.14
384.13,-0.13
387.97,-0.12
391.85,-0.14
395.77,-0.15
399.73,-0.15
403.72,-0.14
407.76,-0.15
411.84,-0.17
415.96,-0.20
420.12,-0.23
424.32,-0.25
428.56,-0.30
432.85,-0.33
437.18,-0.35
441.55,-0.40
445.96,-0.45
450.42,-0.48
454.93,-0.53
459.48,-0.58
464.07,-0.62
468.71,-0.66
473.40,-0.72
478.13,-0.75
482.91,-0.77
487.74,-0.82
492.62,-0.86
497.55,-0.89
502.52,-0.93
507.55,-0.96
512.62,-0.98
517.75,-1.00
522.93,-1.02
528.16,-1.05
533.44,-1.04
538.77,-1.02
544.16,-1.04
549.60,-1.03
555.10,-1.02
560.65,-1.00
566.25,-0.99
571.92,-0.97
577.64,-0.97
583.41,-0.96
589.25,-0.95
595.14,-0.94
601.09,-0.94
607.10,-0.93
613.17,-0.92
619.30,-0.94
625.50,-0.95
631.75,-0.93
638.07,-0.94
644.45,-0.93
650.89,-0.91
657.40,-0.88
663.98,-0.84
670.62,-0.81
677.32,-0.77
684.10,-0.73
690.94,-0.69
697.85,-0.66
704.83,-0.60
711.87,-0.53
718.99,-0.48
726.18,-0.44
733.44,-0.38
740.78,-0.30
748.19,-0.23
755.67,-0.16
763.23,-0.08
770.86,-0.01
778.57,0.05
786.35,0.10
794.22,0.14
802.16,0.17
810.18,0.21
818.28,0.23
826.46,0.25
834.73,0.24
843.08,0.24
851.51,0.24
860.02,0.23
868.62,0.24
877.31,0.24
886.08,0.22
894.94,0.22
903.89,0.20
912.93,0.17
922.06,0.16
931.28,0.15
940.59,0.14
950.00,0.13
959.50,0.09
969.09,0.06
978.78,0.04
988.57,-0.00
998.46,0.00
1008.44,-0.00
1018.53,-0.00
1028.71,-0.00
1039.00,0.04
1049.39,0.08
1059.88,0.12
1070.48,0.21
1081.19,0.28
1092.00,0.35
1102.92,0.41
1113.95,0.53
1125.09,0.66
1136.34,0.79
1147.70,0.89
1159.18,0.97
1170.77,1.04
1182.48,1.09
1194.30,1.08
1206.25,1.07
1218.31,0.97
1230.49,0.84
1242.80,0.69
1255.22,0.50
1267.78,0.34
1280.45,0.18
1293.26,0.12
1306.19,0.05
1319.25,0.02
1332.45,0.07
1345.77,0.15
1359.23,0.25
1372.82,0.35
1386.55,0.44
1400.41,0.52
1414.42,0.56
1428.56,0.59
1442.85,0.59
1457.28,0.58
1471.85,0.57
1486.57,0.54
1501.43,0.52
1516.45,0.50
1531.61,0.50
1546.93,0.52
1562.40,0.58
1578.02,0.64
1593.80,0.75
1609.74,0.88
1625.84,1.03
1642.10,1.24
1658.52,1.45
1675.10,1.67
1691.85,1.92
1708.77,2.18
1725.86,2.44
1743.12,2.74
1760.55,3.03
1778.15,3.32
1795.94,3.59
1813.90,3.87
1832.03,4.15
1850.36,4.40
1868.86,4.66
1887.55,4.90
1906.42,5.12
1925.49,5.32
1944.74,5.53
1964.19,5.72
1983.83,5.90
2003.67,6.07
2023.71,6.24
2043.94,6.39
2064.38,6.52
2085.03,6.65
2105.88,6.77
2126.94,6.87
2148.20,6.95
2169.69,7.04
2191.38,7.10
2213.30,7.13
2235.43,7.15
2257.78,7.17
2280.36,7.18
2303.17,7.17
2326.20,7.17
2349.46,7.14
2372.95,7.11
2396.68,7.09
2420.65,7.08
2444.86,7.07
2469.31,7.05
2494.00,7.02
2518.94,7.00
2544.13,6.98
2569.57,6.94
2595.27,6.89
2621.22,6.84
2647.43,6.75
2673.90,6.66
2700.64,6.57
2727.65,6.48
2754.93,6.37
2782.48,6.24
2810.30,6.09
2838.40,5.93
2866.79,5.79
2895.46,5.66
2924.41,5.54
2953.65,5.42
2983.19,5.31
3013.02,5.19
3043.15,5.07
3073.58,4.96
3104.32,4.85
3135.36,4.74
3166.72,4.64
3198.38,4.56
3230.37,4.49
3262.67,4.44
3295.30,4.39
3328.25,4.37
3361.53,4.34
3395.15,4.31
3429.10,4.30
3463.39,4.29
3498.03,4.31
3533.01,4.36
3568.34,4.40
3604.02,4.44
3640.06,4.50
3676.46,4.54
3713.22,4.57
3750.36,4.60
3787.86,4.59
3825.74,4.59
3864.00,4.60
3902.64,4.59
3941.66,4.57
3981.08,4.56
4020.89,4.56
4061.10,4.57
4101.71,4.60
4142.73,4.63
4184.15,4.67
4226.00,4.74
4268.26,4.83
4310.94,4.96
4354.05,5.13
4397.59,5.31
4441.56,5.50
4485.98,5.70
4530.84,5.88
4576.15,6.06
4621.91,6.22
4668.13,6.38
4714.81,6.51
4761.96,6.63
4809.58,6.74
4857.67,6.82
4906.25,6.86
4955.31,6.88
5004.87,6.86
5054.91,6.83
5105.46,6.81
5156.52,6.81
5208.08,6.85
5260.16,6.97
5312.77,7.16
5365.89,7.47
5419.55,7.77
5473.75,8.06
5528.49,8.35
5583.77,8.59
5639.61,8.79
5696.00,8.97
5752.96,9.02
5810.49,9.05
5868.60,8.98
5927.28,8.86
5986.56,8.71
6046.42,8.51
6106.89,8.31
6167.96,8.10
6229.64,7.90
6291.93,7.72
6354.85,7.55
6418.40,7.41
6482.58,7.34
6547.41,7.32
6612.88,7.32
6679.01,7.31
