frequency,raw
20.00,7.32
20.20,7.34
20.40,7.37
20.61,7.39
20.81,7.42
21.02,7.44
21.23,7.47
21.44,7.49
21.66,7.52
21.87,7.55
22.09,7.57
22.31,7.60
22.54,7.62
22.76,7.65
22.99,7.67
23.22,7.69
23.45,7.70
23.69,7.72
23.92,7.73
24.16,7.75
24.40,7.76
24.65,7.78
24.89,7.79
25.14,7.81
25.39,7.83
25.65,7.85
25.91,7.87
26.16,7.89
26.43,7.91
26.69,7.93
26.96,7.94
27.23,7.96
27.50,7.97
27.77,7.98
28.05,7.99
28.33,8.00
28.62,8.01
28.90,8.02
29.19,8.04
29.48,8.05
29.78,8.06
30.08,8.08
30.38,8.09
30.68,8.10
30.99,8.11
31.30,8.12
31.61,8.13
31.93,8.14
32.24,8.15
32.57,8.16
32.89,8.17
33.22,8.17
33.55,8.18
33.89,8.19
34.23,8.20
34.57,8.20
34.92,8.21
35.27,8.22
35.62,8.23
35.97,8.23
36.33,8.24
36.70,8.25
37.06,8.25
37.43,8.26
37.81,8.26
38.19,8.27
38.57,8.27
38.95,8.28
39.34,8.28
39.74,8.28
40.14,8.29
40.54,8.29
40.94,8.29
41.35,8.30
41.76,8.30
42.18,8.30
42.60,8.31
43.03,8.31
43.46,8.30
43.90,8.30
44.33,8.31
44.78,8.31
45.23,8.32
45.68,8.32
46.13,8.31
46.60,8.31
47.06,8.31
47.53,8.32
48.01,8.31
48.49,8.31
48.97,8.31
49.46,8.30
49.96,8.31
50.46,8.30
50.96,8.29
51.47,8.29
51.99,8.30
52.51,8.31
53.03,8.32
53.56,8.30
54.10,8.27
54.64,8.26
55.18,8.25
55.74,8.25
56.29,8.24
56.86,8.24
57.42,8.24
58.00,8.23
58.58,8.22
59.16,8.21
59.76,8.20
60.35,8.19
60.96,8.19
61.57,8.19
62.18,8.19
62.80,8.18
63.43,8.17
64.07,8.16
64.71,8.15
65.35,8.14
66.01,8.13
66.67,8.13
67.33,8.12
68.01,8.11
68.69,8.10
69.37,8.08
70.07,8.07
70.77,8.06
71.48,8.05
72.19,8.03
72.91,8.02
73.64,8.01
74.38,7.99
75.12,7.98
75.87,7.97
76.63,7.95
77.40,7.94
78.17,7.93
78.95,7.91
79.74,7.90
80.54,7.88
81.35,7.87
82.16,7.85
82.98,7.83
83.81,7.81
84.65,7.80
85.50,7.78
86.35,7.76
87.22,7.74
88.09,7.72
88.97,7.71
89.86,7.69
90.76,7.67
91.66,7.65
92.58,7.63
93.51,7.61
94.44,7.59
95.39,7.57
96.34,7.55
