frequency,raw
20.00,9.36
20.20,9.36
20.40,9.35
20.61,9.35
20.81,9.35
21.02,9.34
21.23,9.33
21.44,9.32
21.66,9.32
21.87,9.31
22.09,9.30
22.31,9.29
22.54,9.29
22.76,9.28
22.99,9.27
23.22,9.27
23.45,9.26
23.69,9.25
23.92,9.24
24.16,9.23
24.40,9.22
24.65,9.21
24.89,9.20
25.14,9.19
25.39,9.18
25.65,9.17
25.91,9.16
26.16,9.15
26.43,9.13
26.69,9.12
26.96,9.10
27.23,9.09
27.50,9.08
27.77,9.06
28.05,9.05
28.33,9.04
28.62,9.02
28.90,9.01
29.19,8.99
29.48,8.97
29.78,8.96
30.08,8.94
30.38,8.92
30.68,8.91
30.99,8.89
31.30,8.87
31.61,8.85
31.93,8.83
32.24,8.81
32.57,8.80
32.89,8.78
33.22,8.76
33.55,8.74
33.89,8.72
34.23,8.70
34.57,8.68
34.92,8.65
35.27,8.63
35.62,8.61
35.97,8.59
36.33,8.57
36.70,8.54
37.06,8.52
37.43,8.50
37.81,8.47
38.19,8.45
38.57,8.42
38.95,8.40
39.34,8.37
39.74,8.35
40.14,8.32
40.54,8.30
40.94,8.27
41.35,8.24
41.76,8.22
42.18,8.19
42.60,8.16
43.03,8.13
43.46,8.11
43.90,8.08
44.33,8.05
44.78,8.02
45.23,7.99
45.68,7.96
46.13,7.93
46.60,7.90
47.06,7.87
47.53,7.84
48.01,7.81
48.49,7.78
48.97,7.74
49.46,7.72
49.96,7.68
50.46,7.65
50.96,7.62
51.47,7.58
51.99,7.56
52.51,7.52
53.03,7.49
53.56,7.45
54.10,7.42
54.64,7.38
55.18,7.35
55.74,7.32
56.29,7.29
56.86,7.25
57.42,7.21
58.00,7.16
58.58,7.13
59.16,7.09
59.76,7.06
60.35,7.02
60.96,6.98
61.57,6.94
62.18,6.90
62.80,6.86
63.43,6.82
64.07,6.78
64.71,6.75
65.35,6.71
66.01,6.67
66.67,6.63
67.33,6.59
68.01,6.54
68.69,6.50
69.37,6.46
70.07,6.42
70.77,6.38
71.48,6.34
72.19,6.30
72.91,6.26
73.64,6.21
74.38,6.17
75.12,6.13
75.87,6.09
76.63,6.05
77.40,6.00
78.17,5.96
78.95,5.92
79.74,5.87
80.54,5.83
81.35,5.79
82.16,5.74
82.98,5.69
83.81,5.65
84.65,5.61
85.50,5.56
86.35,5.52
87.22,5.47
88.09,5.43
88.97,5.38
89.86,5.34
90.76,5.29
91.66,5.25
92.58,5.20
93.51,5.15
94.44,5.11
95.39,5.06
96.34,5.02
97.30,4.97
98.28,4.92
99.26,4.88
100.25,4.83
101.25,4.78
102.27,4.74
103.29,4.69
104.32,4.64
105.37,4.60
106.42,4.55
107.48,4.51
108.56,4.46
109.64,4.41
110.74,4.37
111.85,4.32
112.97,4.27
114.10,4.23
115.24,4.18
116.39,4.13
117.55,4.09
118.73,4.04
119.92,4.00
121.12,3.95
122.33,3.90
123.55,3.85
124.79,3.81
126.03,3.76
127.29,3.71
128.57,3.67
129.85,3.62
131.15,3.58
132.46,3.53
133.79,3.48
135.12,3.44
136.48,3.39
137.84,3.35
139.22,3.30
140.61,3.26
142.02,3.21
143.44,3.16
144.87,3.12
146.32,3.07
147.78,3.03
149.26,2.99
150.75,2.94
152.26,2.90
153.78,2.85
155.32,2.81
156.88,2.76
158.44,2.72
160.03,2.67
161.63,2.63
163.24,2.59
164.88,2.54
166.53,2.50
168.19,2.46
169.87,2.42
171.57,2.37
173.29,2.33
175.02,2.29
176.77,2.25
178.54,2.20
180.32,2.16
182.13,2.12
183.95,2.08
185.79,2.04
187.65,2.00
189.52,1.96
191.42,1.92
193.33,1.88
195.27,1.84
197.22,1.80
199.19,1.76
201.18,1.72
203.19,1.68
205.23,1.64
207.28,1.60
209.35,1.56
211.44,1.52
213.56,1.49
215.69,1.45
217.85,1.41
220.03,1.37
222.23,1.34
224.45,1.30
226.70,1.26
228.96,1.23
231.25,1.19
233.57,1.16
235.90,1.12
238.26,1.07
240.64,1.03
243.05,1.01
245.48,0.98
247.93,0.95
250.41,0.91
252.92,0.88
255.45,0.85
258.00,0.82
260.58,0.78
263.19,0.75
265.82,0.72
268.48,0.69
271.16,0.65
273.87,0.62
276.61,0.59
279.38,0.56
282.17,0.53
284.99,0.50
287.84,0.47
290.72,0.44
293.63,0.41
296.57,0.39
299.53,0.36
302.53,0.33
305.55,0.30
308.61,0.27
311.69,0.24
314.81,0.21
317.96,0.19
321.14,0.16
324.35,0.13
327.59,0.11
330.87,0.08
334.18,0.06
337.52,0.03
340.90,0.01
344.30,-0.02
347.75,-0.04
351.23,-0.07
354.74,-0.09
358.28,-0.12
361.87,-0.14
365.49,-0.16
369.14,-0.18
372.83,-0.21
376.56,-0.23
380.33,-0.25
384.13,-0.27
387.97,-0.29
391.85,-0.32
395.77,-0.34
399.73,-0.36
