frequency,raw
988.57,-0.08
998.46,-0.01
1008.44,0.06
1018.53,0.13
1028.71,0.21
1039.00,0.29
1049.39,0.38
1059.88,0.47
1070.48,0.56
1081.19,0.65
1092.00,0.75
1102.92,0.85
1113.95,0.95
1125.09,1.05
1136.34,1.15
1147.70,1.26
1159.18,1.36
1170.77,1.46
1182.48,1.56
1194.30,1.66
1206.25,1.76
1218.31,1.86
1230.49,1.96
1242.80,2.06
1255.22,2.15
1267.78,2.24
1280.45,2.33
1293.26,2.42
1306.19,2.51
1319.25,2.60
1332.45,2.68
1345.77,2.76
1359.23,2.83
1372.82,2.91
1386.55,2.98
1400.41,3.06
1414.42,3.13
1428.56,3.20
1442.85,3.27
1457.28,3.34
1471.85,3.41
1486.57,3.47
1501.43,3.54
1516.45,3.61
1531.61,3.67
1546.93,3.73
1562.40,3.80
1578.02,3.87
1593.80,3.94
1609.74,4.00
1625.84,4.07
1642.10,4.14
1658.52,4.21
1675.10,4.28
1691.85,4.35
1708.77,4.43
1725.86,4.50
1743.12,4.58
1760.55,4.65
1778.15,4.73
1795.94,4.81
1813.90,4.90
1832.03,4.98
1850.36,5.07
1868.86,5.15
1887.55,5.24
1906.42,5.34
1925.49,5.43
1944.74,5.52
1964.19,5.62
1983.83,5.72
2003.67,5.82
2023.71,5.92
2043.94,6.02
2064.38,6.13
2085.03,6.24
2105.88,6.34
2126.94,6.45
2148.20,6.55
2169.69,6.66
2191.38,6.76
2213.30,6.87
2235.43,6.97
2257.78,7.07
2280.36,7.17
2303.17,7.26
2326.20,7.36
2349.46,7.45
2372.95,7.54
2396.68,7.63
2420.65,7.72
2444.86,7.80
2469.31,7.89
2494.00,7.97
2518.94,8.04
2544.13,8.11
2569.57,8.19
2595.27,8.25
2621.22,8.32
2647.43,8.38
2673.90,8.43
2700.64,8.48
2727.65,8.53
2754.93,8.57
2782.48,8.59
2810.30,8.61
2838.40,8.62
2866.79,8.62
2895.46,8.61
2924.41,8.60
2953.65,8.59
2983.19,8.57
3013.02,8.55
3043.15,8.53
3073.58,8.50
3104.32,8.47
3135.36,8.44
3166.72,8.41
3198.38,8.38
3230.37,8.35
3262.67,8.31
3295.30,8.28
3328.25,8.24
3361.53,8.20
3395.15,8.16
3429.10,8.12
3463.39,8.08
3498.03,8.03
