frequency,raw
20.00,1.61
20.20,1.64
20.40,1.67
20.61,1.70
20.81,1.72
21.02,1.75
21.23,1.77
21.44,1.80
21.66,1.82
21.87,1.85
22.09,1.88
22.31,1.91
22.54,1.94
22.76,1.98
22.99,2.01
23.22,2.04
23.45,2.08
23.69,2.11
23.92,2.14
24.16,2.18
24.40,2.21
24.65,2.24
24.89,2.27
25.14,2.30
25.39,2.33
25.65,2.36
25.91,2.40
26.16,2.43
26.43,2.46
26.69,2.49
26.96,2.52
27.23,2.55
27.50,2.58
27.77,2.61
28.05,2.64
28.33,2.67
28.62,2.70
28.90,2.73
29.19,2.76
29.48,2.79
29.78,2.81
30.08,2.84
30.38,2.86
30.68,2.88
30.99,2.91
31.30,2.93
31.61,2.95
31.93,2.97
32.24,2.99
32.57,3.01
32.89,3.03
33.22,3.05
33.55,3.06
33.89,3.08
34.23,3.09
34.57,3.11
34.92,3.13
35.27,3.14
35.62,3.15
35.97,3.17
36.33,3.18
36.70,3.19
37.06,3.20
37.43,3.21
37.81,3.21
38.19,3.22
38.57,3.22
38.95,3.22
39.34,3.23
39.74,3.23
40.14,3.24
40.54,3.24
40.94,3.23
41.35,3.23
41.76,3.23
42.18,3.23
42.60,3.23
43.03,3.23
43.46,3.23
43.90,3.22
44.33,3.22
44.78,3.21
45.23,3.20
45.68,3.19
46.13,3.18
46.60,3.17
47.06,3.15
47.53,3.14
48.01,3.12
48.49,3.11
48.97,3.10
49.46,3.09
49.96,3.07
50.46,3.05
50.96,3.03
51.47,3.00
51.99,2.98
52.51,2.96
53.03,2.94
53.56,2.92
54.10,2.89
54.64,2.87
55.18,2.84
55.74,2.81
56.29,2.78
56.86,2.76
57.42,2.73
58.00,2.70
58.58,2.67
59.16,2.64
59.76,2.62
60.35,2.59
60.96,2.55
61.57,2.52
62.18,2.48
62.80,2.44
63.43,2.40
64.07,2.36
64.71,2.33
65.35,2.30
66.01,2.26
66.67,2.21
67.33,2.17
68.01,2.13
68.69,2.09
69.37,2.05
70.07,2.01
70.77,1.97
71.48,1.93
72.19,1.89
72.91,1.84
73.64,1.79
74.38,1.75
75.12,1.71
75.87,1.66
76.63,1.61
77.40,1.56
78.17,1.52
78.95,1.47
79.74,1.42
80.54,1.37
81.35,1.32
82.16,1.26
82.98,1.21
83.81,1.17
84.65,1.12
85.50,1.07
86.35,1.02
87.22,0.96
88.09,0.91
88.97,0.86
89.86,0.81
90.76,0.76
91.66,0.70
92.58,0.64
93.51,0.59
94.44,0.53
95.39,0.48
96.34,0.44
97.30,0.38
98.28,0.33
99.26,0.27
100.25,0.22
101.25,0.16
102.27,0.11
103.29,0.06
104.32,-0.00
105.37,-0.05
106.42,-0.11
107.48,-0.16
108.56,-0.21
109.64,-0.26
110.74,-0.31
111.85,-0.37
112.97,-0.42
114.10,-0.47
115.24,-0.53
116.39,-0.58
117.55,-0.62
118.73,-0.68
119.92,-0.73
121.12,-0.78
122.33,-0.83
123.55,-0.88
124.79,-0.93
126.03,-0.98
127.29,-1.02
128.57,-1.06
129.85,-1.11
131.15,-1.16
132.46,-1.20
133.79,-1.23
135.12,-1.27
136.48,-1.31
137.84,-1.36
139.22,-1.40
140.61,-1.43
142.02,-1.47
143.44,-1.51
144.87,-1.54
146.32,-1.58
147.78,-1.62
149.26,-1.66
150.75,-1.69
152.26,-1.71
153.78,-1.74
155.32,-1.76
156.88,-1.78
158.44,-1.80
160.03,-1.83
161.63,-1.86
163.24,-1.88
164.88,-1.90
166.53,-1.92
168.19,-1.94
169.87,-1.96
171.57,-1.98
173.29,-1.99
175.02,-2.00
176.77,-2.01
178.54,-2.02
180.32,-2.03
182.13,-2.04
183.95,-2.05
185.79,-2.06
187.65,-2.06
189.52,-2.07
191.42,-2.07
193.33,-2.08
195.27,-2.09
197.22,-2.09
199.19,-2.10
201.18,-2.11
203.19,-2.13
205.23,-2.13
207.28,-2.13
209.35,-2.12
211.44,-2.10
213.56,-2.09
215.69,-2.08
217.85,-2.07
220.03,-2.05
222.23,-2.04
224.45,-2.02
226.70,-2.00
228.96,-1.99
231.25,-1.97
233.57,-1.95
235.90,-1.94
238.26,-1.92
240.64,-1.90
243.05,-1.88
245.48,-1.85
247.93,-1.83
250.41,-1.81
252.92,-1.79
255.45,-1.77
258.00,-1.74
260.58,-1.72
263.19,-1.70
265.82,-1.67
268.48,-1.64
271.16,-1.61
273.87,-1.59
276.61,-1.57
279.38,-1.54
282.17,-1.51
284.99,-1.48
287.84,-1.46
290.72,-1.43
293.63,-1.40
296.57,-1.37
299.53,-1.34
302.53,-1.32
305.55,-1.29
308.61,-1.26
311.69,-1.23
314.81,-1.20
317.96,-1.18
321.14,-1.15
324.35,-1.11
327.59,-1.08
330.87,-1.05
334.18,-1.03
337.52,-1.00
340.90,-0.96
344.30,-0.93
347.75,-0.90
351.23,-0.87
354.74,-0.84
358.28,-0.80
361.87,-0.76
365.49,-0.73
369.14,-0.70
372.83,-0.66
376.56,-0.63
380.33,-0.59
384.13,-0.56
387.97,-0.52
391.85,-0.49
395.77,-0.45
399.73,-0.42
403.72,-0.38
407.76,-0.34
411.84,-0.31
415.96,-0.27
420.12,-0.23
424.32,-0.20
428.56,-0.16
432.85,-0.12
437.18,-0.09
441.55,-0.05
445.96,-0.02
450.42,0.03
454.93,0.06
459.48,0.10
464.07,0.14
468.71,0.18
473.40,0.22
478.13,0.26
482.91,0.30
487.74,0.34
492.62,0.37
497.55,0.42
502.52,0.46
507.55,0.50
512.62,0.54
517.75,0.58
522.93,0.62
528.16,0.66
533.44,0.70
538.77,0.73
544.16,0.77
549.60,0.81
555.10,0.84
560.65,0.87
566.25,0.91
571.92,0.94
577.64,0.97
583.41,1.00
589.25,1.03
595.14,1.05
601.09,1.08
607.10,1.10
613.17,1.12
619.30,1.14
625.50,1.16
631.75,1.17
638.07,1.18
644.45,1.18
650.89,1.19
657.40,1.19
663.98,1.19
670.62,1.18
677.32,1.18
684.10,1.17
690.94,1.16
697.85,1.14
704.83,1.12
711.87,1.10
718.99,1.07
726.18,1.05
