frequency,raw
20.00,11.99
20.20,11.98
20.40,11.98
20.61,11.97
20.81,11.96
21.02,11.95
21.23,11.94
21.44,11.94
21.66,11.93
21.87,11.92
22.09,11.91
22.31,11.90
22.54,11.89
22.76,11.87
22.99,11.86
23.22,11.85
23.45,11.84
23.69,11.82
23.92,11.81
24.16,11.79
24.40,11.78
24.65,11.77
24.89,11.75
25.14,11.74
25.39,11.72
25.65,11.71
25.91,11.69
26.16,11.67
26.43,11.65
26.69,11.63
26.96,11.62
27.23,11.60
27.50,11.58
27.77,11.56
28.05,11.54
28.33,11.52
28.62,11.50
28.90,11.48
29.19,11.46
29.48,11.43
29.78,11.41
30.08,11.39
30.38,11.37
30.68,11.35
30.99,11.32
31.30,11.30
31.61,11.28
31.93,11.25
32.24,11.22
32.57,11.20
32.89,11.17
33.22,11.14
33.55,11.11
33.89,11.09
34.23,11.06
34.57,11.03
34.92,11.00
35.27,10.97
35.62,10.94
35.97,10.92
36.33,10.89
36.70,10.85
37.06,10.82
37.43,10.79
37.81,10.76
38.19,10.73
38.57,10.69
38.95,10.66
39.34,10.63
39.74,10.59
40.14,10.56
40.54,10.53
40.94,10.49
41.35,10.46
41.76,10.42
42.18,10.38
42.60,10.35
43.03,10.31
43.46,10.28
43.90,10.24
44.33,10.20
44.78,10.16
45.23,10.12
45.68,10.08
46.13,10.04
46.60,10.00
47.06,9.96
47.53,9.92
48.01,9.87
48.49,9.84
48.97,9.80
49.46,9.76
49.96,9.71
50.46,9.66
50.96,9.62
51.47,9.58
51.99,9.54
52.51,9.49
53.03,9.44
53.56,9.39
54.10,9.35
54.64,9.31
55.18,9.27
55.74,9.22
56.29,9.17
56.86,9.13
57.42,9.08
58.00,9.03
58.58,8.98
59.16,8.93
59.76,8.88
60.35,8.83
60.96,8.78
61.57,8.73
62.18,8.69
62.80,8.64
63.43,8.59
64.07,8.54
64.71,8.48
65.35,8.43
66.01,8.38
66.67,8.33
67.33,8.28
68.01,8.23
68.69,8.17
69.37,8.12
70.07,8.07
70.77,8.01
71.48,7.96
72.19,7.90
72.91,7.85
73.64,7.80
74.38,7.74
75.12,7.68
75.87,7.63
76.63,7.57
77.40,7.52
78.17,7.46
78.95,7.41
79.74,7.35
80.54,7.30
81.35,7.24
82.16,7.18
82.98,7.12
83.81,7.07
84.65,7.01
85.50,6.95
86.35,6.89
87.22,6.84
88.09,6.78
88.97,6.72
89.86,6.66
90.76,6.60
91.66,6.54
92.58,6.49
93.51,6.43
94.44,6.37
95.39,6.31
96.34,6.25
97.30,6.19
98.28,6.13
99.26,6.07
100.25,6.01
101.25,5.95
102.27,5.89
103.29,5.83
104.32,5.77
105.37,5.71
106.42,5.65
107.48,5.59
108.56,5.53
109.64,5.46
110.74,5.40
111.85,5.34
112.97,5.28
114.10,5.22
115.24,5.16
116.39,5.10
117.55,5.04
118.73,4.98
119.92,4.93
121.12,4.86
122.33,4.79
123.55,4.73
124.79,4.66
126.03,4.60
127.29,4.54
128.57,4.48
129.85,4.42
131.15,4.35
132.46,4.29
133.79,4.23
135.12,4.17
136.48,4.10
137.84,4.04
139.22,3.98
140.61,3.92
142.02,3.85
143.44,3.79
144.87,3.72
146.32,3.66
147.78,3.60
149.26,3.53
150.75,3.46
152.26,3.40
153.78,3.33
155.32,3.27
156.88,3.21
158.44,3.14
160.03,3.08
161.63,3.02
163.24,2.96
164.88,2.90
166.53,2.85
168.19,2.80
169.87,2.75
171.57,2.70
173.29,2.66
175.02,2.61
176.77,2.58
178.54,2.54
180.32,2.51
182.13,2.48
183.95,2.45
185.79,2.42
187.65,2.38
189.52,2.34
191.42,2.29
193.33,2.24
195.27,2.19
197.22,2.13
199.19,2.07
201.18,2.02
203.19,1.96
205.23,1.90
207.28,1.84
209.35,1.78
211.44,1.73
213.56,1.67
215.69,1.61
217.85,1.56
220.03,1.50
222.23,1.45
224.45,1.39
226.70,1.34
228.96,1.29
231.25,1.24
233.57,1.19
235.90,1.14
238.26,1.07
240.64,1.02
243.05,0.98
245.48,0.93
247.93,0.89
250.41,0.84
252.92,0.78
255.45,0.73
258.00,0.68
260.58,0.63
263.19,0.58
265.82,0.53
268.48,0.48
271.16,0.43
273.87,0.38
276.61,0.33
279.38,0.29
282.17,0.24
284.99,0.19
287.84,0.14
290.72,0.09
293.63,0.04
296.57,-0.01
299.53,-0.06
302.53,-0.10
305.55,-0.15
308.61,-0.19
311.69,-0.22
314.81,-0.26
317.96,-0.28
321.14,-0.29
324.35,-0.31
327.59,-0.33
330.87,-0.35
334.18,-0.38
337.52,-0.41
340.90,-0.45
344.30,-0.48
347.75,-0.52
351.23,-0.55
354.74,-0.58
358.28,-0.62
361.87,-0.65
365.49,-0.68
369.14,-0.71
372.83,-0.74
376.56,-0.78
380.33,-0.81
384.13,-0.84
387.97,-0.87
391.85,-0.91
395.77,-0.94
399.73,-0.97
403.72,-1.00
407.76,-1.03
411.84,-1.07
415.96,-1.09
420.12,-1.12
424.32,-1.15
428.56,-1.18
432.85,-1.21
437.18,-1.24
441.55,-1.26
445.96,-1.29
450.42,-1.31
454.93,-1.34
459.48,-1.36
464.07,-1.38
468.71,-1.40
473.40,-1.42
478.13,-1.45
482.91,-1.47
487.74,-1.49
492.62,-1.51
497.55,-1.52
502.52,-1.54
507.55,-1.56
512.62,-1.57
517.75,-1.59
522.93,-1.61
528.16,-1.62
533.44,-1.63
538.77,-1.65
544.16,-1.66
549.60,-1.67
555.10,-1.68
560.65,-1.69
566.25,-1.70
571.92,-1.70
577.64,-1.71
583.41,-1.72
589.25,-1.72
595.14,-1.73
601.09,-1.74
607.10,-1.73
613.17,-1.73
619.30,-1.73
625.50,-1.73
631.75,-1.73
638.07,-1.73
644.45,-1.72
650.89,-1.72
657.40,-1.72
663.98,-1.72
670.62,-1.70
677.32,-1.69
684.10,-1.68
690.94,-1.67
697.85,-1.66
704.83,-1.65
711.87,-1.63
718.99,-1.61
726.18,-1.60
733.44,-1.58
740.78,-1.56
748.19,-1.54
755.67,-1.52
763.23,-1.49
770.86,-1.47
778.57,-1.44
786.35,-1.41
794.22,-1.38
802.16,-1.34
810.18,-1.31
818.28,-1.27
826.46,-1.23
834.73,-1.19
843.08,-1.15
851.51,-1.10
860.02,-1.05
868.62,-1.00
877.31,-0.95
886.08,-0.90
894.94,-0.83
903.89,-0.77
912.93,-0.71
922.06,-0.65
931.28,-0.58
940.59,-0.51
950.00,-0.43
959.50,-0.35
969.09,-0.27
978.78,-0.19
988.57,-0.10
998.46,-0.01
1008.44,0.08
1018.53,0.17
1028.71,0.27
1039.00,0.37
1049.39,0.47
1059.88,0.57
1070.48,0.68
1081.19,0.78
1092.00,0.89
1102.92,1.01
1113.95,1.12
1125.09,1.23
1136.34,1.35
1147.70,1.47
1159.18,1.59
1170.77,1.71
1182.48,1.83
1194.30,1.95
1206.25,2.07
1218.31,2.19
1230.49,2.31
1242.80,2.43
1255.22,2.55
1267.78,2.67
1280.45,2.79
1293.26,2.91
1306.19,3.04
1319.25,3.17
1332.45,3.28
1345.77,3.41
1359.23,3.53
1372.82,3.66
1386.55,3.78
1400.41,3.91
1414.42,4.04
1428.56,4.16
1442.85,4.28
1457.28,4.40
1471.85,4.52
1486.57,4.63
1501.43,4.75
1516.45,4.86
1531.61,4.96
1546.93,5.06
1562.40,5.16
1578.02,5.25
1593.80,5.33
1609.74,5.40
1625.84,5.47
1642.10,5.53
1658.52,5.58
1675.10,5.63
1691.85,5.66
1708.77,5.68
1725.86,5.69
1743.12,5.68
1760.55,5.66
1778.15,5.64
1795.94,5.59
1813.90,5.54
1832.03,5.47
1850.36,5.39
1868.86,5.29
1887.55,5.18
1906.42,5.07
1925.49,4.94
1944.74,4.80
1964.19,4.66
