frequency,raw
922.06,-0.13
931.28,-0.12
940.59,-0.10
950.00,-0.08
959.50,-0.07
969.09,-0.05
978.78,-0.04
988.57,-0.02
998.46,-0.00
1008.44,0.01
1018.53,0.03
1028.71,0.05
1039.00,0.08
1049.39,0.10
1059.88,0.12
1070.48,0.14
1081.19,0.17
1092.00,0.19
1102.92,0.21
1113.95,0.23
1125.09,0.25
1136.34,0.26
1147.70,0.29
1159.18,0.31
1170.77,0.34
1182.48,0.36
1194.30,0.39
1206.25,0.42
1218.31,0.46
1230.49,0.50
1242.80,0.54
1255.22,0.59
1267.78,0.65
1280.45,0.70
1293.26,0.78
1306.19,0.85
1319.25,0.93
1332.45,1.01
1345.77,1.10
1359.23,1.19
1372.82,1.28
1386.55,1.37
1400.41,1.47
1414.42,1.57
1428.56,1.67
1442.85,1.78
1457.28,1.88
1471.85,1.98
1486.57,2.08
1501.43,2.18
1516.45,2.28
1531.61,2.38
1546.93,2.48
1562.40,2.57
1578.02,2.66
1593.80,2.75
1609.74,2.83
1625.84,2.91
1642.10,2.99
1658.52,3.07
1675.10,3.15
1691.85,3.22
1708.77,3.31
1725.86,3.39
1743.12,3.48
1760.55,3.58
1778.15,3.67
1795.94,3.77
1813.90,3.86
1832.03,3.95
1850.36,4.04
1868.86,4.17
1887.55,4.34
1906.42,4.55
1925.49,4.80
1944.74,5.12
1964.19,5.44
1983.83,5.76
2003.67,6.05
2023.71,6.29
2043.94,6.49
2064.38,6.67
2085.03,6.81
2105.88,6.94
2126.94,7.05
2148.20,7.15
2169.69,7.24
2191.38,7.32
2213.30,7.38
2235.43,7.44
2257.78,7.50
2280.36,7.54
2303.17,7.58
2326.20,7.61
2349.46,7.64
2372.95,7.65
2396.68,7.67
2420.65,7.68
2444.86,7.69
2469.31,7.69
2494.00,7.69
2518.94,7.69
2544.13,7.69
2569.57,7.68
2595.27,7.67
2621.22,7.66
2647.43,7.65
2673.90,7.64
2700.64,7.63
2727.65,7.63
2754.93,7.63
2782.48,7.65
2810.30,7.68
2838.40,7.73
2866.79,7.79
2895.46,7.86
2924.41,7.92
2953.65,7.99
2983.19,8.04
3013.02,8.09
3043.15,8.13
3073.58,8.17
3104.32,8.21
3135.36,8.25
3166.72,8.29
3198.38,8.32
3230.37,8.36
3262.67,8.40
3295.30,8.43
3328.25,8.46
3361.53,8.49
3395.15,8.51
3429.10,8.54
3463.39,8.56
3498.03,8.59
3533.01,8.62
3568.34,8.66
3604.02,8.69
3640.06,8.74
3676.46,8.78
3713.22,8.83
3750.36,8.87
3787.86,8.90
3825.74,8.94
3864.00,8.97
3902.64,8.99
3941.66,9.01
3981.08,9.02
4020.89,9.02
4061.10,9.01
4101.71,8.99
4142.73,8.97
4184.15,8.95
4226.00,8.93
4268.26,8.91
4310.94,8.90
4354.05,8.89
4397.59,8.88
4441.56,8.87
4485.98,8.86
4530.84,8.85
4576.15,8.83
4621.91,8.81
4668.13,8.78
4714.81,8.75
4761.96,8.71
4809.58,8.66
4857.67,8.61
4906.25,8.55
4955.31,8.48
5004.87,8.41
5054.91,8.33
5105.46,8.24
5156.52,8.16
5208.08,8.06
5260.16,7.97
5312.77,7.87
5365.89,7.77
5419.55,7.67
5473.75,7.58
5528.49,7.48
5583.77,7.39
5639.61,7.32
5696.00,7.24
5752.96,7.18
5810.49,7.12
5868.60,7.08
5927.28,7.05
5986.56,7.04
6046.42,7.04
6106.89,7.06
6167.96,7.09
6229.64,7.15
6291.93,7.22
6354.85,7.32
6418.40,7.42
6482.58,7.55
6547.41,7.69
6612.88,7.83
6679.01,7.98
6745.80,8.10
6813.26,8.20
6881.39,8.25
6950.21,8.19
7019.71,8.04
7089.91,7.75
7160.81,7.29
7232.41,6.71
7304.74,6.04
7377.79,5.25
7451.56,4.42
7526.08,3.57
7601.34,2.72
7677.35,1.91
7754.13,1.12
7831.67,0.36
7909.98,-0.40
7989.08,-1.16
8068.98,-1.94
8149.67,-2.74
8231.16,-3.56
8313.47,-4.41
8396.61,-5.28
8480.57,-6.19
8565.38,-7.13
8651.03,-8.09
8737.54,-9.07
8824.92,-9.99
8913.17,-10.81
9002.30,-11.59
9092.32,-12.07
9183.25,-12.39
9275.08,-12.57
9367.83,-12.62
9461.51,-12.39
9556.12,-11.95
9651.68,-11.27
9748.20,-10.35
9845.68,-9.12
9944.14,-8.00
10043.58,-7.03
10144.02,-6.21
10245.46,-5.80
10347.91,-5.57
10451.39,-5.53
10555.91,-5.66
10661.46,-5.80
10768.08,-5.97
10875.76,-6.13
10984.52,-6.23
11094.36,-6.30
11205.31,-6.31
11317.36,-6.25
11430.53,-6.15
11544.84,-5.97
11660.29,-5.72
11776.89,-5.43
11894.66,-5.01
12013.60,-4.57
12133.74,-4.04
12255.08,-3.39
12377.63,-2.66
12501.41,-1.81
12626.42,-0.77
12752.68,0.45
12880.21,2.03
13009.01,3.79
13139.10,5.55
13270.49,7.36
13403.20,8.91
13537.23,8.07
13672.60,6.47
13809.33,4.20
