frequency,raw
20.00,5.97
20.20,5.98
20.40,6.00
20.61,6.02
20.81,6.03
21.02,6.04
21.23,6.05
21.44,6.05
21.66,6.06
21.87,6.07
22.09,6.08
22.31,6.09
22.54,6.10
22.76,6.11
22.99,6.13
23.22,6.14
23.45,6.15
23.69,6.15
23.92,6.16
24.16,6.17
24.40,6.18
24.65,6.19
24.89,6.21
25.14,6.22
25.39,6.23
25.65,6.24
25.91,6.26
26.16,6.27
26.43,6.28
26.69,6.28
26.96,6.29
27.23,6.29
27.50,6.29
27.77,6.29
28.05,6.28
28.33,6.28
28.62,6.27
28.90,6.27
29.19,6.27
29.48,6.28
29.78,6.29
30.08,6.29
30.38,6.29
30.68,6.30
30.99,6.30
31.30,6.30
31.61,6.29
31.93,6.29
32.24,6.29
32.57,6.28
32.89,6.28
33.22,6.28
33.55,6.27
33.89,6.27
34.23,6.27
34.57,6.27
34.92,6.26
35.27,6.26
35.62,6.25
35.97,6.24
36.33,6.23
36.70,6.22
37.06,6.22
37.43,6.21
37.81,6.20
38.19,6.19
38.57,6.18
38.95,6.16
39.34,6.15
39.74,6.14
40.14,6.13
40.54,6.12
40.94,6.10
41.35,6.09
41.76,6.07
42.18,6.05
42.60,6.04
43.03,6.02
43.46,6.01
43.90,5.99
44.33,5.97
44.78,5.95
45.23,5.93
45.68,5.91
46.13,5.88
46.60,5.86
47.06,5.84
47.53,5.81
48.01,5.79
48.49,5.76
48.97,5.74
49.46,5.71
49.96,5.68
50.46,5.65
50.96,5.62
51.47,5.58
51.99,5.55
52.51,5.51
53.03,5.47
53.56,5.43
54.10,5.40
54.64,5.36
55.18,5.32
55.74,5.27
56.29,5.23
56.86,5.18
57.42,5.14
58.00,5.09
58.58,5.04
59.16,4.99
59.76,4.94
60.35,4.88
60.96,4.83
61.57,4.78
62.18,4.72
62.80,4.66
63.43,4.60
64.07,4.54
64.71,4.48
65.35,4.42
66.01,4.36
66.67,4.30
67.33,4.24
68.01,4.18
68.69,4.12
69.37,4.05
70.07,3.99
70.77,3.92
71.48,3.85
72.19,3.78
72.91,3.70
73.64,3.63
74.38,3.55
75.12,3.48
75.87,3.39
76.63,3.31
77.40,3.24
78.17,3.16
78.95,3.08
79.74,2.99
80.54,2.90
81.35,2.82
82.16,2.73
82.98,2.64
83.81,2.56
84.65,2.46
85.50,2.37
86.35,2.27
87.22,2.18
88.09,2.09
88.97,2.00
89.86,1.91
90.76,1.82
91.66,1.72
92.58,1.62
93.51,1.53
94.44,1.44
95.39,1.36
96.34,1.27
97.30,1.18
