frequency,raw
20.00,8.87
20.20,8.88
20.40,8.89
20.61,8.89
20.81,8.90
21.02,8.90
21.23,8.91
21.44,8.92
21.66,8.93
21.87,8.94
22.09,8.96
22.31,8.98
22.54,9.00
22.76,9.01
22.99,9.03
23.22,9.04
23.45,9.04
23.69,9.05
23.92,9.05
24.16,9.06
24.40,9.06
24.65,9.06
24.89,9.07
25.14,9.07
25.39,9.08
25.65,9.08
25.91,9.08
26.16,9.08
26.43,9.08
26.69,9.08
26.96,9.08
27.23,9.09
27.50,9.09
27.77,9.10
28.05,9.11
28.33,9.11
28.62,9.12
28.90,9.12
29.19,9.12
29.48,9.12
29.78,9.12
30.08,9.12
30.38,9.13
30.68,9.13
30.99,9.13
31.30,9.13
31.61,9.13
31.93,9.13
32.24,9.13
32.57,9.12
32.89,9.12
33.22,9.12
33.55,9.12
33.89,9.12
34.23,9.12
34.57,9.12
34.92,9.12
35.27,9.11
35.62,9.11
35.97,9.10
36.33,9.09
36.70,9.09
37.06,9.08
37.43,9.08
37.81,9.08
38.19,9.07
38.57,9.07
38.95,9.06
39.34,9.06
39.74,9.05
40.14,9.05
40.54,9.04
40.94,9.03
41.35,9.02
41.76,9.01
42.18,9.01
42.60,9.00
43.03,8.99
43.46,8.99
43.90,8.98
44.33,8.97
44.78,8.96
45.23,8.94
45.68,8.93
46.13,8.92
46.60,8.91
47.06,8.91
47.53,8.90
48.01,8.89
48.49,8.88
48.97,8.87
49.46,8.85
49.96,8.83
50.46,8.82
50.96,8.80
51.47,8.79
51.99,8.77
52.51,8.76
53.03,8.74
53.56,8.74
54.10,8.73
54.64,8.72
55.18,8.70
55.74,8.69
56.29,8.67
56.86,8.66
57.42,8.64
58.00,8.63
58.58,8.61
59.16,8.60
59.76,8.57
60.35,8.56
60.96,8.54
61.57,8.53
62.18,8.51
62.80,8.49
63.43,8.47
64.07,8.45
64.71,8.43
65.35,8.41
66.01,8.39
66.67,8.37
67.33,8.35
68.01,8.33
68.69,8.31
69.37,8.28
70.07,8.26
70.77,8.24
71.48,8.22
72.19,8.19
72.91,8.17
73.64,8.15
74.38,8.12
75.12,8.09
75.87,8.07
76.63,8.05
77.40,8.03
78.17,8.00
78.95,7.98
79.74,7.95
80.54,7.92
81.35,7.89
82.16,7.86
82.98,7.84
83.81,7.81
84.65,7.78
85.50,7.75
86.35,7.72
87.22,7.69
88.09,7.66
88.97,7.63
89.86,7.60
90.76,7.57
91.66,7.54
92.58,7.51
93.51,7.48
94.44,7.45
95.39,7.41
96.34,7.38
97.30,7.34
98.28,7.31
99.26,7.28
100.25,7.24
101.25,7.21
102.27,7.17
103.29,7.14
104.32,7.10
105.37,7.06
106.42,7.03
107.48,6.99
108.56,6.95
109.64,6.91
110.74,6.87
111.85,6.83
112.97,6.79
114.10,6.75
115.24,6.70
116.39,6.66
117.55,6.62
118.73,6.57
119.92,6.53
121.12,6.49
122.33,6.44
123.55,6.39
124.79,6.34
126.03,6.30
127.29,6.25
128.57,6.21
129.85,6.17
131.15,6.14
132.46,6.10
133.79,6.07
135.12,6.04
136.48,6.01
137.84,5.98
139.22,5.95
140.61,5.91
142.02,5.88
143.44,5.84
144.87,5.80
146.32,5.75
147.78,5.71
149.26,5.66
150.75,5.62
152.26,5.58
153.78,5.54
155.32,5.50
156.88,5.46
158.44,5.42
160.03,5.38
161.63,5.34
163.24,5.30
164.88,5.26
166.53,5.22
168.19,5.17
169.87,5.12
171.57,5.07
173.29,5.02
175.02,4.97
176.77,4.91
178.54,4.86
180.32,4.81
182.13,4.75
183.95,4.69
185.79,4.63
187.65,4.57
189.52,4.52
191.42,4.47
193.33,4.44
195.27,4.42
