frequency,raw
20.00,13.64
20.20,13.60
20.40,13.55
20.61,13.51
20.81,13.56
21.02,13.67
21.23,13.82
21.44,14.02
21.66,14.24
21.87,14.46
22.09,14.65
22.31,14.80
22.54,14.90
22.76,14.93
22.99,14.90
23.22,14.82
23.45,14.72
23.69,14.63
23.92,14.58
24.16,14.57
24.40,14.58
24.65,14.61
24.89,14.58
25.14,14.45
25.39,14.26
25.65,13.90
25.91,13.51
26.16,13.07
26.43,12.70
26.69,12.52
26.96,12.47
27.23,12.65
27.50,12.94
27.77,13.25
28.05,13.54
28.33,13.74
28.62,13.88
28.90,13.95
29.19,13.97
29.48,13.97
29.78,13.94
30.08,13.91
30.38,13.84
30.68,13.75
30.99,13.65
31.30,13.56
31.61,13.49
31.93,13.47
32.24,13.47
32.57,13.47
32.89,13.44
33.22,13.39
33.55,13.33
33.89,13.29
34.23,13.27
34.57,13.26
34.92,13.25
35.27,13.22
35.62,13.19
35.97,13.14
36.33,13.11
36.70,13.09
37.06,13.06
37.43,13.00
37.81,12.93
38.19,12.84
38.57,12.78
38.95,12.75
39.34,12.74
39.74,12.72
40.14,12.70
40.54,12.67
40.94,12.63
41.35,12.60
41.76,12.56
42.18,12.52
42.60,12.47
43.03,12.40
43.46,12.31
43.90,12.21
44.33,12.11
44.78,12.09
45.23,12.10
45.68,12.12
46.13,12.11
46.60,12.02
47.06,11.91
47.53,11.80
48.01,11.71
48.49,11.60
48.97,11.47
49.46,11.35
49.96,11.30
50.46,11.33
50.96,11.35
51.47,11.32
51.99,11.20
52.51,11.07
53.03,10.96
53.56,10.98
54.10,11.02
54.64,11.03
55.18,10.94
55.74,10.75
56.29,10.58
56.86,10.43
57.42,10.36
58.00,10.31
58.58,10.28
59.16,10.21
59.76,10.04
60.35,9.91
60.96,9.84
61.57,9.85
62.18,9.80
62.80,9.64
63.43,9.50
64.07,9.38
64.71,9.30
65.35,9.22
66.01,9.14
66.67,9.06
67.33,8.98
68.01,8.88
68.69,8.74
69.37,8.64
70.07,8.58
70.77,8.50
71.48,8.37
72.19,8.22
72.91,8.08
73.64,7.98
74.38,7.90
75.12,7.83
75.87,7.75
76.63,7.61
77.40,7.43
78.17,7.31
78.95,7.22
79.74,7.19
80.54,7.06
81.35,6.90
82.16,6.77
82.98,6.62
83.81,6.45
84.65,6.38
85.50,6.29
86.35,6.17
87.22,6.00
88.09,5.86
88.97,5.74
89.86,5.63
90.76,5.49
91.66,5.39
92.58,5.33
93.51,5.28
94.44,5.09
95.39,4.82
96.34,4.59
97.30,4.62
98.28,4.46
99.26,4.27
100.25,4.11
101.25,4.03
102.27,3.97
103.29,3.88
104.32,3.70
105.37,3.54
106.42,3.42
107.48,3.35
108.56,3.23
109.64,3.06
110.74,2.87
111.85,2.83
112.97,2.67
114.10,2.50
115.24,2.40
116.39,2.26
117.55,2.19
118.73,2.25
119.92,2.27
121.12,2.02
122.33,1.59
123.55,1.65
124.79,1.67
126.03,1.29
127.29,1.18
128.57,1.21
129.85,1.15
131.15,1.09
132.46,0.95
133.79,0.87
135.12,0.69
136.48,0.60
137.84,0.73
139.22,0.51
140.61,0.38
142.02,0.43
143.44,0.42
144.87,0.26
146.32,0.10
147.78,-0.01
149.26,0.13
150.75,0.19
152.26,0.15
153.78,0.01
155.32,-0.10
156.88,0.02
158.44,0.06
160.03,0.03
161.63,0.00
163.24,0.01
164.88,0.07
166.53,0.11
168.19,0.08
169.87,-0.03
171.57,0.02
173.29,0.04
175.02,0.02
176.77,0.03
178.54,0.06
180.32,0.08
182.13,-0.04
183.95,0.14
185.79,0.33
187.65,0.41
189.52,0.39
191.42,0.35
193.33,0.40
195.27,0.53
197.22,0.31
199.19,0.47
201.18,0.53
203.19,0.47
205.23,0.55
207.28,0.66
209.35,0.77
211.44,0.72
213.56,0.61
215.69,0.54
217.85,0.48
220.03,0.82
222.23,0.77
224.45,0.69
226.70,0.47
228.96,0.79
231.25,0.77
233.57,0.51
235.90,0.60
238.26,0.31
240.64,0.22
243.05,0.70
245.48,0.72
247.93,0.65
250.41,0.48
252.92,0.58
255.45,0.65
258.00,0.70
260.58,0.49
263.19,0.40
265.82,0.40
268.48,0.36
271.16,0.36
273.87,0.39
276.61,0.39
279.38,0.19
282.17,0.27
284.99,0.43
287.84,0.31
290.72,0.21
293.63,0.18
296.57,0.11
299.53,0.01
302.53,0.16
305.55,0.25
308.61,0.20
311.69,0.13
314.81,0.16
317.96,0.18
321.14,0.20
324.35,0.22
327.59,0.33
330.87,0.38
334.18,0.23
337.52,0.27
340.90,0.35
344.30,0.37
347.75,0.47
351.23,0.52
354.74,0.46
358.28,0.34
361.87,0.34
365.49,0.46
369.14,0.48
372.83,0.51
376.56,0.52
380.33,0.50
384.13,0.45
387.97,0.39
391.85,0.34
395.77,0.33
399.73,0.51
403.72,0.48
407.76,0.39
411.84,0.25
415.96,0.41
420.12,0.43
424.32,0.30
428.56,0.21
432.85,0.18
437.18,0.21
441.55,0.14
445.96,0.06
450.42,-0.00
454.93,0.11
459.48,0.07
464.07,0.01
468.71,-0.04
473.40,-0.00
478.13,-0.07
482.91,-0.23
487.74,-0.49
492.62,-0.56
497.55,-0.45
502.52,-0.31
507.55,-0.22
512.62,-0.44
517.75,-0.46
522.93,-0.32
528.16,-0.40
533.44,-0.47
538.77,-0.53
544.16,-0.53
549.60,-0.43
555.10,-0.39
560.65,-0.41
566.25,-0.50
571.92,-0.53
577.64,-0.45
583.41,-0.37
589.25,-0.29
595.14,-0.33
601.09,-0.37
607.10,-0.32
613.17,-0.36
619.30,-0.46
625.50,-0.58
631.75,-0.67
638.07,-0.71
644.45,-0.71
650.89,-0.63
657.40,-0.19
663.98,-0.11
670.62,-0.24
677.32,-0.27
684.10,-0.31
690.94,-0.35
697.85,-0.27
704.83,-0.22
711.87,-0.12
718.99,0.14
726.18,0.10
733.44,0.08
740.78,0.14
748.19,0.27
755.67,0.24
763.23,0.14
770.86,-0.01
778.57,-0.02
786.35,0.13
794.22,0.33
802.16,0.50
810.18,0.58
818.28,0.65
826.46,0.70
834.73,0.65
843.08,0.57
851.51,0.49
860.02,0.54
868.62,0.63
877.31,0.66
886.08,0.54
894.94,0.75
903.89,0.78
912.93,0.60
922.06,0.52
931.28,0.38
940.59,0.26
950.00,0.24
959.50,0.42
969.09,0.29
978.78,0.16
988.57,0.19
998.46,-0.02
1008.44,0.09
1018.53,0.28
1028.71,0.50
1039.00,0.33
1049.39,0.20
1059.88,0.16
1070.48,0.42
1081.19,0.49
1092.00,0.47
1102.92,0.69
1113.95,0.68
1125.09,0.70
1136.34,0.85
1147.70,0.76
1159.18,0.88
1170.77,1.06
1182.48,1.08
1194.30,0.97
1206.25,0.87
1218.31,1.02
1230.49,0.88
1242.80,0.68
1255.22,0.38
1267.78,0.13
1280.45,-0.06
1293.26,-0.08
1306.19,-0.10
1319.25,-0.13
1332.45,-0.05
1345.77,-0.01
