frequency,raw
20.00,4.05
20.20,4.08
20.40,4.11
20.61,4.15
20.81,4.18
21.02,4.22
21.23,4.25
21.44,4.29
21.66,4.32
21.87,4.35
22.09,4.37
22.31,4.39
22.54,4.41
22.76,4.43
22.99,4.45
23.22,4.48
23.45,4.52
23.69,4.56
23.92,4.60
24.16,4.64
24.40,4.67
24.65,4.69
24.89,4.70
25.14,4.70
25.39,4.70
25.65,4.71
25.91,4.74
26.16,4.78
26.43,4.84
26.69,4.90
26.96,4.95
27.23,4.99
27.50,4.99
27.77,4.97
28.05,4.95
28.33,4.93
28.62,4.92
28.90,4.94
29.19,4.98
29.48,5.03
29.78,5.08
30.08,5.12
30.38,5.14
30.68,5.15
30.99,5.15
31.30,5.16
31.61,5.17
31.93,5.19
32.24,5.20
32.57,5.22
32.89,5.23
33.22,5.24
33.55,5.25
33.89,5.26
34.23,5.28
34.57,5.29
34.92,5.31
35.27,5.32
35.62,5.33
35.97,5.34
36.33,5.36
36.70,5.38
37.06,5.39
37.43,5.40
37.81,5.42
38.19,5.43
38.57,5.44
38.95,5.45
39.34,5.46
39.74,5.47
40.14,5.48
40.54,5.48
40.94,5.49
41.35,5.49
41.76,5.49
42.18,5.49
42.60,5.49
43.03,5.50
43.46,5.51
43.90,5.52
44.33,5.52
44.78,5.52
45.23,5.53
45.68,5.55
46.13,5.57
46.60,5.59
47.06,5.60
47.53,5.60
48.01,5.61
48.49,5.61
48.97,5.62
49.46,5.62
49.96,5.63
50.46,5.62
50.96,5.62
51.47,5.62
51.99,5.61
52.51,5.61
53.03,5.61
53.56,5.60
54.10,5.59
54.64,5.58
55.18,5.58
55.74,5.59
56.29,5.60
56.86,5.61
57.42,5.61
58.00,5.61
58.58,5.62
59.16,5.62
59.76,5.62
60.35,5.62
60.96,5.62
61.57,5.62
62.18,5.61
62.80,5.60
63.43,5.60
64.07,5.59
64.71,5.59
65.35,5.58
66.01,5.58
66.67,5.58
67.33,5.58
68.01,5.57
68.69,5.57
69.37,5.57
70.07,5.56
70.77,5.56
71.48,5.55
72.19,5.54
72.91,5.53
73.64,5.52
74.38,5.51
75.12,5.50
75.87,5.50
76.63,5.49
77.40,5.49
78.17,5.48
78.95,5.47
79.74,5.46
80.54,5.45
81.35,5.45
82.16,5.43
82.98,5.41
83.81,5.41
84.65,5.39
85.50,5.38
86.35,5.37
87.22,5.36
88.09,5.34
88.97,5.33
89.86,5.32
90.76,5.30
91.66,5.29
92.58,5.28
93.51,5.27
94.44,5.25
95.39,5.24
96.34,5.23
97.30,5.21
98.28,5.17
99.26,5.15
100.25,5.15
101.25,5.13
102.27,5.11
103.29,5.10
104.32,5.08
105.37,5.06
106.42,5.04
107.48,5.02
108.56,5.00
109.64,4.98
110.74,4.96
111.85,4.94
112.97,4.91
114.10,4.89
115.24,4.86
116.39,4.84
117.55,4.81
118.73,4.78
119.92,4.74
121.12,4.72
122.33,4.71
123.55,4.69
124.79,4.66
126.03,4.63
127.29,4.60
128.57,4.57
129.85,4.54
131.15,4.51
132.46,4.48
133.79,4.44
135.12,4.41
136.48,4.38
137.84,4.35
139.22,4.32
140.61,4.30
142.02,4.27
143.44,4.24
144.87,4.23
146.32,4.20
147.78,4.18
149.26,4.16
150.75,4.15
152.26,4.13
153.78,4.11
155.32,4.09
156.88,4.07
158.44,4.04
160.03,4.02
161.63,3.99
163.24,3.97
164.88,3.94
166.53,3.92
168.19,3.89
169.87,3.87
171.57,3.85
173.29,3.82
175.02,3.80
176.77,3.78
178.54,3.75
180.32,3.72
182.13,3.69
183.95,3.66
185.79,3.63
187.65,3.60
189.52,3.56
191.42,3.53
193.33,3.49
195.27,3.46
197.22,3.42
199.19,3.38
201.18,3.34
203.19,3.31
205.23,3.27
207.28,3.23
209.35,3.20
211.44,3.16
213.56,3.12
215.69,3.09
217.85,3.05
220.03,3.02
222.23,2.98
224.45,2.95
226.70,2.91
228.96,2.87
231.25,2.83
233.57,2.80
235.90,2.76
238.26,2.73
240.64,2.69
243.05,2.65
245.48,2.61
247.93,2.57
250.41,2.53
252.92,2.49
255.45,2.44
258.00,2.40
260.58,2.36
263.19,2.32
265.82,2.28
268.48,2.23
271.16,2.19
273.87,2.15
276.61,2.10
279.38,2.06
282.17,2.02
284.99,1.97
287.84,1.93
290.72,1.89
293.63,1.85
296.57,1.81
299.53,1.78
302.53,1.74
305.55,1.70
308.61,1.67
311.69,1.63
314.81,1.60
317.96,1.57
321.14,1.53
324.35,1.50
327.59,1.46
330.87,1.42
334.18,1.38
337.52,1.34
340.90,1.30
344.30,1.26
347.75,1.22
351.23,1.18
354.74,1.14
358.28,1.10
361.87,1.06
365.49,1.02
369.14,0.99
372.83,0.95
376.56,0.91
380.33,0.87
384.13,0.83
387.97,0.79
391.85,0.76
395.77,0.72
399.73,0.68
403.72,0.64
407.76,0.60
411.84,0.57
415.96,0.53
420.12,0.49
424.32,0.45
428.56,0.42
432.85,0.38
437.18,0.34
441.55,0.31
445.96,0.27
450.42,0.23
454.93,0.20
459.48,0.16
464.07,0.13
468.71,0.10
473.40,0.06
478.13,0.03
482.91,-0.00
487.74,-0.04
492.62,-0.07
497.55,-0.10
502.52,-0.13
507.55,-0.16
512.62,-0.20
517.75,-0.23
522.93,-0.26
528.16,-0.29
533.44,-0.32
538.77,-0.35
544.16,-0.37
549.60,-0.40
555.10,-0.43
560.65,-0.46
566.25,-0.48
571.92,-0.51
577.64,-0.54
583.41,-0.56
589.25,-0.59
595.14,-0.61
601.09,-0.63
607.10,-0.66
613.17,-0.68
619.30,-0.70
625.50,-0.73
631.75,-0.75
638.07,-0.77
644.45,-0.79
650.89,-0.81
657.40,-0.82
663.98,-0.84
670.62,-0.86
677.32,-0.88
684.10,-0.90
690.94,-0.91
697.85,-0.93
704.83,-0.94
711.87,-0.96
718.99,-0.97
726.18,-0.98
733.44,-0.99
740.78,-1.00
748.19,-1.00
755.67,-1.00
763.23,-1.00
770.86,-1.00
778.57,-0.99
786.35,-0.98
794.22,-0.97
802.16,-0.95
810.18,-0.93
818.28,-0.90
826.46,-0.87
834.73,-0.84
843.08,-0.81
851.51,-0.78
860.02,-0.74
868.62,-0.70
877.31,-0.67
886.08,-0.63
894.94,-0.58
903.89,-0.54
912.93,-0.50
922.06,-0.46
931.28,-0.41
940.59,-0.36
950.00,-0.31
959.50,-0.26
969.09,-0.20
978.78,-0.14
988.57,-0.07
998.46,-0.01
1008.44,0.06
1018.53,0.13
1028.71,0.20
1039.00,0.28
1049.39,0.36
1059.88,0.44
1070.48,0.53
1081.19,0.61
1092.00,0.70
1102.92,0.79
1113.95,0.88
1125.09,0.98
1136.34,1.07
1147.70,1.17
1159.18,1.26
1170.77,1.36
1182.48,1.45
1194.30,1.55
1206.25,1.65
1218.31,1.74
1230.49,1.83
1242.80,1.92
1255.22,2.02
1267.78,2.11
1280.45,2.19
1293.26,2.28
1306.19,2.36
1319.25,2.45
1332.45,2.52
1345.77,2.59
1359.23,2.66
1372.82,2.72
1386.55,2.78
1400.41,2.83
1414.42,2.87
1428.56,2.92
1442.85,2.95
1457.28,2.97
1471.85,2.98
1486.57,2.98
1501.43,2.98
1516.45,2.97
1531.61,2.97
1546.93,2.95
1562.40,2.95
1578.02,2.94
1593.80,2.95
1609.74,2.96
1625.84,2.98
1642.10,3.03
1658.52,3.08
1675.10,3.14
1691.85,3.22
1708.77,3.31
1725.86,3.40
1743.12,3.51
1760.55,3.62
1778.15,3.73
1795.94,3.86
1813.90,3.98
1832.03,4.10
1850.36,4.23
1868.86,4.36
1887.55,4.49
1906.42,4.62
1925.49,4.75
1944.74,4.88
1964.19,5.01
1983.83,5.14
2003.67,5.26
2023.71,5.38
2043.94,5.50
2064.38,5.62
2085.03,5.73
2105.88,5.84
2126.94,5.95
2148.20,6.05
2169.69,6.16
2191.38,6.26
2213.30,6.35
2235.43,6.45
2257.78,6.55
2280.36,6.64
2303.17,6.73
2326.20,6.83
2349.46,6.92
2372.95,7.01
2396.68,7.10
2420.65,7.20
2444.86,7.29
2469.31,7.38
2494.00,7.46
2518.94,7.53
2544.13,7.60
2569.57,7.67
2595.27,7.72
2621.22,7.78
2647.43,7.84
2673.90,7.89
2700.64,7.95
2727.65,8.01
2754.93,8.07
2782.48,8.13
2810.30,8.19
2838.40,8.25
2866.79,8.31
2895.46,8.36
2924.41,8.41
2953.65,8.46
2983.19,8.50
3013.02,8.54
3043.15,8.58
3073.58,8.62
3104.32,8.66
3135.36,8.69
3166.72,8.73
3198.38,8.76
3230.37,8.79
3262.67,8.83
3295.30,8.86
3328.25,8.88
3361.53,8.91
3395.15,8.93
3429.10,8.95
3463.39,8.97
3498.03,8.99
3533.01,9.00
3568.34,9.00
3604.02,9.01
3640.06,9.01
3676.46,9.00
3713.22,9.00
3750.36,8.98
3787.86,8.96
3825.74,8.94
3864.00,8.91
3902.64,8.88
3941.66,8.84
3981.08,8.80
4020.89,8.76
4061.10,8.72
4101.71,8.67
4142.73,8.62
4184.15,8.57
4226.00,8.51
4268.26,8.44
4310.94,8.36
4354.05,8.28
4397.59,8.19
4441.56,8.10
4485.98,8.00
4530.84,7.89
4576.15,7.79
4621.91,7.68
4668.13,7.57
4714.81,7.46
4761.96,7.35
4809.58,7.24
4857.67,7.12
4906.25,7.01
4955.31,6.89
5004.87,6.78
5054.91,6.68
5105.46,6.59
5156.52,6.50
5208.08,6.42
5260.16,6.34
5312.77,6.28
5365.89,6.22
5419.55,6.17
5473.75,6.13
5528.49,6.10
5583.77,6.08
5639.61,6.07
5696.00,6.06
5752.96,6.08
5810.49,6.10
5868.60,6.15
5927.28,6.21
5986.56,6.29
6046.42,6.40
6106.89,6.52
6167.96,6.66
6229.64,6.81
6291.93,6.98
6354.85,7.16
6418.40,7.34
6482.58,7.52
6547.41,7.70
6612.88,7.86
6679.01,8.00
6745.80,8.10
6813.26,8.16
6881.39,8.15
6950.21,8.03
7019.71,7.83
7089.91,7.52
7160.81,7.10
7232.41,6.61
7304.74,6.08
7377.79,5.47
7451.56,4.83
7526.08,4.17
7601.34,3.50
7677.35,2.84
7754.13,2.19
7831.67,1.58
7909.98,0.99
7989.08,0.43
8068.98,-0.09
8149.67,-0.58
8231.16,-1.04
8313.47,-1.45
8396.61,-1.83
8480.57,-2.18
8565.38,-2.50
8651.03,-2.80
8737.54,-3.09
8824.92,-3.34
8913.17,-3.56
9002.30,-3.76
9092.32,-3.94
9183.25,-4.08
9275.08,-4.19
9367.83,-4.27
9461.51,-4.31
9556.12,-4.33
9651.68,-4.32
9748.20,-4.28
9845.68,-4.20
9944.14,-4.09
10043.58,-3.94
10144.02,-3.75
10245.46,-3.51
10347.91,-3.24
10451.39,-2.92
10555.91,-2.55
10661.46,-2.12
10768.08,-1.64
10875.76,-1.10
10984.52,-0.46
11094.36,0.23
11205.31,1.01
11317.36,1.91
11430.53,2.84
11544.84,3.79
11660.29,4.68
11776.89,5.43
11894.66,5.48
12013.60,5.40
12133.74,4.92
12255.08,4.11
12377.63,3.19
12501.41,2.31
12626.42,1.53
12752.68,0.88
12880.21,0.44
13009.01,0.10
13139.10,-0.24
13270.49,-0.28
13403.20,-0.21
13537.23,0.10
13672.60,0.50
13809.33,0.97
13947.42,1.29
14086.90,1.00
14227.77,0.34
14370.04,-0.79
14513.74,-2.40
14658.88,-4.10
14805.47,-5.69
14953.52,-7.10
15103.06,-8.40
15254.09,-9.65
15406.63,-10.64
15560.70,-11.55
15716.30,-12.33
15873.47,-13.03
16032.20,-13.66
16192.52,-14.13
16354.45,-14.52
16517.99,-14.85
16683.17,-15.05
16850.01,-15.20
17018.51,-15.30
17188.69,-15.26
17360.58,-15.19
17534.18,-15.07
17709.53,-14.82
17886.62,-14.55
18065.49,-14.26
18246.14,-13.93
18428.60,-13.66
18612.89,-13.50
18799.02,-13.48
18987.01,-13.68
19176.88,-14.12
19368.65,-14.73
19562.33,-15.56
19757.96,-16.64
19955.54,-17.71
