frequency,raw
20.00,10.99
20.20,10.98
20.40,10.98
20.61,10.97
20.81,10.97
21.02,10.96
21.23,10.96
21.44,10.95
21.66,10.95
21.87,10.94
22.09,10.93
22.31,10.92
22.54,10.91
22.76,10.90
22.99,10.89
23.22,10.87
23.45,10.86
23.69,10.85
23.92,10.84
24.16,10.82
24.40,10.81
24.65,10.79
24.89,10.77
25.14,10.76
25.39,10.74
25.65,10.73
25.91,10.72
26.16,10.70
26.43,10.69
26.69,10.67
26.96,10.65
27.23,10.63
27.50,10.61
27.77,10.58
28.05,10.56
28.33,10.55
28.62,10.53
28.90,10.51
29.19,10.49
29.48,10.46
29.78,10.44
30.08,10.42
30.38,10.40
30.68,10.38
30.99,10.36
31.30,10.33
31.61,10.30
31.93,10.27
32.24,10.24
32.57,10.20
32.89,10.18
33.22,10.16
33.55,10.14
33.89,10.12
34.23,10.09
34.57,10.06
34.92,10.02
35.27,9.99
35.62,9.95
35.97,9.92
36.33,9.89
36.70,9.86
37.06,9.83
37.43,9.79
37.81,9.76
38.19,9.72
38.57,9.69
38.95,9.66
39.34,9.62
39.74,9.59
40.14,9.55
40.54,9.51
40.94,9.47
41.35,9.43
41.76,9.40
42.18,9.35
42.60,9.31
43.03,9.28
43.46,9.25
43.90,9.21
44.33,9.17
44.78,9.12
45.23,9.06
45.68,9.01
46.13,8.97
46.60,8.92
47.06,8.87
47.53,8.82
48.01,8.78
48.49,8.75
48.97,8.71
49.46,8.66
49.96,8.60
50.46,8.55
50.96,8.50
51.47,8.46
51.99,8.41
52.51,8.35
53.03,8.30
53.56,8.25
54.10,8.20
54.64,8.15
55.18,8.09
55.74,8.04
56.29,7.99
56.86,7.94
57.42,7.88
58.00,7.82
58.58,7.77
59.16,7.72
59.76,7.65
60.35,7.58
60.96,7.51
61.57,7.45
62.18,7.41
62.80,7.36
63.43,7.31
64.07,7.25
64.71,7.20
65.35,7.14
66.01,7.07
66.67,7.01
67.33,6.95
68.01,6.89
68.69,6.81
69.37,6.74
70.07,6.69
70.77,6.60
71.48,6.52
72.19,6.47
72.91,6.44
73.64,6.38
74.38,6.32
75.12,6.26
75.87,6.20
76.63,6.14
77.40,6.09
78.17,6.03
78.95,5.97
79.74,5.86
80.54,5.78
81.35,5.71
82.16,5.64
82.98,5.57
83.81,5.50
84.65,5.43
85.50,5.37
86.35,5.31
87.22,5.23
88.09,5.17
88.97,5.10
89.86,5.03
90.76,4.96
91.66,4.90
92.58,4.83
93.51,4.75
94.44,4.68
95.39,4.61
96.34,4.54
97.30,4.48
98.28,4.41
99.26,4.34
100.25,4.28
101.25,4.20
102.27,4.12
103.29,4.06
104.32,3.99
105.37,3.92
106.42,3.85
107.48,3.78
108.56,3.71
109.64,3.65
110.74,3.58
111.85,3.52
112.97,3.46
114.10,3.41
115.24,3.37
116.39,3.27
117.55,3.20
118.73,3.14
119.92,3.08
121.12,3.02
122.33,2.96
123.55,2.90
124.79,2.84
126.03,2.77
127.29,2.72
128.57,2.67
129.85,2.61
131.15,2.56
132.46,2.50
133.79,2.45
135.12,2.40
136.48,2.34
137.84,2.29
139.22,2.23
140.61,2.18
142.02,2.13
143.44,2.08
144.87,2.03
146.32,1.98
147.78,1.93
149.26,1.88
150.75,1.82
152.26,1.77
153.78,1.71
155.32,1.66
156.88,1.63
158.44,1.59
160.03,1.55
161.63,1.51
163.24,1.47
164.88,1.43
166.53,1.40
168.19,1.38
169.87,1.36
171.57,1.35
173.29,1.34
175.02,1.34
176.77,1.34
178.54,1.34
180.32,1.35
182.13,1.35
183.95,1.35
185.79,1.35
187.65,1.35
189.52,1.35
191.42,1.34
193.33,1.35
195.27,1.36
197.22,1.33
199.19,1.32
201.18,1.31
203.19,1.30
205.23,1.29
207.28,1.28
209.35,1.27
211.44,1.26
213.56,1.25
215.69,1.24
217.85,1.24
220.03,1.23
222.23,1.22
224.45,1.21
226.70,1.21
228.96,1.20
231.25,1.19
233.57,1.18
235.90,1.16
238.26,1.15
240.64,1.14
243.05,1.13
245.48,1.13
247.93,1.14
250.41,1.16
